(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-168.040434580267,111.091985345513,-86.3147299704724,-122.198420582834,-5.28601585177785,3.42710541770793,2.0005732728896,10.7348312688046
95.0264928711986,111.290355532154,-48.087823858601,-262.470451285495,1.90098456741725,1.70329762150141,-3.56100880049053,2.71220806796919
-21.7924208264012,168.89287016615,-65.6115304547529,-160.579552850787,10.7867228760879,5.56683232305113,221.29844175285,-68.1344350537693
-78.742858575366,91.9539113318315,-48.6225262043372,-35.5645512801129,-7.83556780650588,1.82172457544948,626.600645242601,43.6225824239227
-22.4973205916067,97.7612355888305,-28.660728593386,-74.9818714607391,8.50627071779672,2.78373295504935,-4.21901951692416,-67.8545644803671
-81.7474493706941,59.134434645166,-82.5993388828829,-43.3729257540399,14.117385474492,-1.15679177379207,-45.3780960166576,-98.4780730068596
-83.1771334434852,106.747546962135,-87.0201746675157,-153.040401620892,2.42074469712679,4.92008964131674,581.643850868597,-94.333019732323
-520.374670160782,118.055627704445,-41.3307312712859,-117.779377981875,-2.14114733458337,7.27968079209677,999.73228847573,87.2699906996922
-20.0063506673469,109.907646846494,-50.6662680904265,-101.136598424331,6.97263707875391,-0.0729739235011948,1009.69407254165,-122.102941777703
-167.158147618335,106.134441428302,-34.9243818295872,-176.074510167811,20.795017574681,0.343079564649088,907.456144215415,-116.731559891567
-102.310823979984,74.7256185461301,7.87219296981493,-81.5823253485432,0.971458279374929,4.54554229111,177.145093537118,59.6871832236793
148.292845860618,116.732240225872,-51.5874776735727,-137.530801194618,-2.26372343866387,5.35291945966537,395.173965738533,-11.3767923327244
-20.7736093624408,106.699327871582,-53.0665520902112,-132.554885341204,10.5160042665084,1.30004801991163,718.520456472455,-92.7187788583251
-182.681793902244,66.5819947136697,-43.118400779349,5.99738489302399,-6.64145838537661,5.12636380290496,18.0203494827219,-69.2496792578313
-302.619802747813,182.846922287434,-15.3666173874808,-248.861721690089,24.5825499461134,0.702564682302182,693.672272188021,-57.165955893317
-21.3020525691682,129.93154446585,-82.0959810246713,-226.368951297263,-3.65507269518275,4.73061798196431,387.490978654023,-65.2624949713427
58.3260066578077,65.0651335764051,-76.9750890884607,-166.389248529682,26.322961512662,-4.56479948610649,237.521946598437,-251.065329442397
67.3167657973972,100.894760195846,-68.1121689989668,-84.2627645707253,2.52254121695296,4.95607269553147,-395.17328387528,-76.6897598071373
39.2215606397367,116.875946263288,-74.5472051795114,-138.615380874086,15.5020791953139,4.42719801895873,484.949507434132,-103.324226886296
-308.907032303576,102.690588257057,-12.3361402299051,-75.8336745280831,10.1230238558965,2.95364715659525,-86.0936868834688,40.8096313274145
-146.24391461513,50.4886723841446,-24.2251195856588,-76.2109417290048,3.92521250370191,5.35927471987088,302.820036979956,-32.0099664415393
-284.255239587745,131.933452440073,-7.41824836815067,-173.376815078605,21.6030835138517,5.63649396601249,431.064908238332,-109.181289851214
27.301788169636,138.436081092499,-88.967572433743,-151.324760966393,1.26368306002769,5.03983931354014,-65.5407911991133,-69.5448015388538
-13.5116212519497,37.8264141053005,-60.3817267407139,-100.477437999907,10.0362666987457,5.4477355454801,870.156902404466,-142.68769786795
-235.538060838917,88.4787413876293,-29.5397338930925,-141.722390667157,-2.42498654023802,8.28427838045172,596.464350078488,-13.3250526298907
-21.3680984937719,97.8666199858781,-48.7289312828216,-149.703864594107,2.41859000991099,1.67252220711089,406.516966263829,-79.7380727954951
-21.1340304417827,127.483923701773,-80.9672590349364,-78.3199272000275,14.1027409082162,3.70074543069495,117.801698351039,-94.1481751722604
-133.746573590615,71.0205569826649,-85.3232203379648,-99.208622753591,19.5790901113796,2.2361531387287,59.6889172633237,-148.854321206076
-20.6798472848313,114.804254177056,-12.1291645845267,-130.281433122407,17.2717391266888,7.36787420898327,541.900970738327,-82.132579025114
-2.84611581882564,79.6026050564687,-40.4855710813135,-133.099180251029,3.53856369772984,-0.405573001556149,459.524621228491,-25.0924577418336
-304.581719251815,133.760150500468,-16.9256481280609,-114.453844723816,4.75114091693831,-1.50329056684859,471.842463310328,-51.8599089920026
86.8066831368851,22.7263509922632,-85.5932314858437,-181.956148022437,9.34510749463243,0.904813557230227,-130.243933246122,-126.823534312862
-4.19668730409467,127.765887041423,-45.8859452684992,-126.268740885484,6.48380545253167,4.9577637102193,628.036179444622,-64.1467457567851
59.3144511776627,118.502343721439,-70.7147199733154,-170.932744027887,-3.61205635497026,4.44807759731339,213.358046924237,-34.9690913638042
-77.0320077761535,77.8811976042634,-27.470569810459,-128.335569613133,15.7249914104723,5.42656493636605,160.713556385221,-31.0602244468319
-48.4935470436176,59.1373160729199,-39.2295199079672,-60.241755918636,16.0437883828417,4.77466830793128,249.02523815335,-66.0706320085737
124.390986801694,116.482357057612,-75.2337276935868,-224.165733518421,-8.36756112365401,5.65851022279821,814.643079266592,-14.0455839169736
58.3031583657357,84.9926368371453,-45.5684808792967,-153.041636585913,-2.07837129670952,1.31874906326993,-448.293228473358,-21.1238687280929
-51.6613686745259,168.951816024521,-52.1232418186992,-151.107881782795,13.017412909554,0.133261260940344,765.079227965383,-46.0927138077532
-164.896929948649,83.3677155422265,-29.0966689291527,-45.6421106509079,1.6265933765826,5.49242139116177,525.863622140801,10.5146222647563
-34.3705515882175,91.714018391096,-46.6574562329042,-61.0214903363376,-7.0217718569329,2.73426587456925,-98.4703590663121,52.2901071240485
-76.2796276306944,89.3792230124236,-35.8378161858054,-61.7306314418911,-4.02167451343121,7.34264546007762,227.282841003078,-42.0073475155514
-171.442258263472,78.215417262747,-40.4707998044178,-48.9425985169,-4.67060581709666,4.93024053590489,515.067655864084,20.1903140804498
-58.5560106668054,212.382488939911,-45.2647701539026,-151.168100926385,3.19858980312711,5.4220537071019,664.152626879637,-62.3040309458302
-253.282682331745,105.545062541059,-43.093694587762,-242.015002750145,4.9779069140568,1.59604377727374,1461.28054725711,4.39604777272325
105.224966712834,132.096728020042,-120.820160476316,-100.878546098125,1.28392813503115,5.45187112432905,119.626870742344,-122.481471755804
-486.005910215041,21.9551565914589,-4.34883488615378,-33.9256738650729,19.5347057257095,3.60183370267623,183.181432911399,-28.9015882404383
-547.936035278293,4.79764035201515,-24.9102884050226,-73.7586383680318,8.08131117069206,6.39729446751153,111.833440511291,2.90608027745748
-230.291788143397,67.0016763822641,-31.2178615189041,-147.244364522863,-5.04804679185327,9.54228593258449,777.2640911786,-9.87908366860938
71.3106022530555,164.69533134556,-68.9586886593897,-153.168950195381,10.3957903098562,-0.259622742036299,540.219292195146,-159.510953017103
-32.9423884596181,107.315941771505,-42.3923820576601,-125.047941212379,4.76698100308568,4.60573459507486,455.241968318325,-48.6015081068326
-59.119766856893,74.1443561063807,-23.7870224998042,-65.1009220030101,-8.79502186956233,2.16640194108186,708.397264247906,68.5079383179753
-132.6253762489,43.6866098553146,-27.6752198758368,-62.7480095428182,-3.20483121638972,5.73235562260379,482.230297798764,30.8846520469815
79.2457607443794,70.3404646409617,-51.0238150942605,-106.603250531305,7.20415285442141,4.75081266772759,540.309413049421,-58.0121047553112
46.8586139200543,114.982761601652,-52.8173181319144,-112.854480633308,7.07489939547668,4.78265138415736,692.41019103874,-86.2726690541022
-31.703863304524,150.540006660623,-40.7125868259463,-140.755609863867,-5.38969949120656,2.37209245130362,450.914341143536,28.0761695982656
-58.7055487874932,147.857498383906,-41.7625582930341,-168.184030435812,-0.533038752779248,5.29296935135062,-246.705894774035,47.8126858569885
-60.5283688160853,136.029113410346,-37.8717298081583,-151.815962706896,-1.7346478413092,-0.0391348479679436,118.480118160332,23.0961411258031
-97.9971263518933,53.4998021909123,-22.7424807866992,-210.534565292663,0.510739940764324,4.21107875350572,378.985610219475,-36.5544546435267
-25.2375428645246,193.566916866654,-108.175440791463,-300.970816631918,-7.63475070276763,5.33303985810926,604.738440523099,-102.45147663547
-76.0944558722258,118.383843653326,-36.4091398900628,-188.203826168377,2.45767081046142,3.70267536261235,797.018306778249,24.6942180903861
-178.874759905993,164.572707829426,-44.4994519551037,-152.644952897106,4.01315257481474,4.64981147650542,972.206683016135,-48.9267299386265
-240.682932732641,107.24936553288,-18.3014588864753,-128.147891327259,-7.38861548302521,1.15923137201753,416.41972495393,178.153891404771
76.1232093324743,122.312030806563,-68.6886016595381,-106.366719698053,0.811486939055612,3.08781921603077,-232.417360293417,-75.9126606794889
-177.12594434146,72.8532662794896,-42.2738473541394,-105.029945370025,2.05321646902303,4.74345011398555,367.052622379939,30.2586131781136
-111.824070923227,52.7952702064213,-46.544721768616,-68.3648018416425,7.30267755331624,3.24163431040506,56.3864936710161,-126.054569084081
-29.7642360171303,70.9242630224326,-36.2943064474603,-144.46730709276,-1.55411234387429,5.35140555408725,980.623281879166,6.44732106028823
-243.632880477553,75.8773418883575,-27.7017460358238,-98.826069422983,3.2351411615673,5.7797662949306,1434.82159531719,44.6118147425004
-82.7906126356638,124.215224803047,-11.3665713335504,-127.671578046991,9.85703763653873,0.597519325528992,636.735783915356,18.1213335023785
6.0870145476074,134.078540184011,-44.9833250227966,-154.108237861787,0.149311162895174,3.01259312141337,177.639290664571,1.56554841655452
-96.419157907796,11.8686703667117,-84.1869417303242,63.9401379900773,2.47095694234304,6.09750908887872,1191.55726080203,-124.723568640286
-82.6058547182402,143.214945377229,-50.1350354424976,-251.428777971421,-1.94695912879251,9.36149212233431,811.695743109522,-37.5122904653108
-163.549507711708,90.3359449738346,-24.4839118242962,-184.021339109444,23.7404629952325,1.4551181342249,779.301373237773,-40.1325605547427
-332.230190786009,127.034920045815,17.0819372622645,-48.3235945757478,15.8417508421517,-3.00371815828839,-237.025023516086,6.09613995903055
30.0094187973446,68.6963214785646,-69.3647644409793,-99.6499535112525,23.4304536931777,4.92143161392596,632.526779700755,-162.685140230853
-77.1842679041438,97.0310378376817,-23.2915710263187,-171.094757979197,15.661000799555,2.11848993715802,723.850392695524,-65.7607469235809
179.836252506488,25.238898302192,-79.160056358538,-82.8765960817982,6.58715632378153,7.10376062888827,471.175303224139,-203.062039653072
14.152064340582,122.656078691456,-55.6811681784529,-112.47017130375,3.3822650276652,2.95313964324305,483.143794556374,-25.8121589755174
44.6985942382453,195.752047439746,-94.246495305706,-183.56434932891,-6.95535434403428,2.9731206248689,284.015120844248,-93.2299134396162
6.4352056736534,198.860427531588,-63.972568119163,-201.169774652568,-2.71349169741734,4.3265281097556,433.179945383752,-25.7277069354604
-34.8798603516043,126.450072187959,-68.5894755576883,-182.928238407141,-3.82799739562324,5.96645841720601,1058.14102381471,-58.4367818862047
-89.5839783757037,71.0331199966931,-70.8046750827798,9.73119927670632,-10.7399467221112,4.49588122776186,422.630269249166,38.9216125723324
-19.2582535837864,173.188837705471,-82.40732092908,-128.000841804882,-10.3812846589426,4.90565682372835,372.476175427553,14.756850233447
-78.9088187809384,67.3401314647344,-47.6964470409657,-19.2242851213086,2.43595676828409,6.67300798592623,867.777672379141,-42.8077154967759
-6.79064034615294,194.067908706638,-77.7628059748859,-165.347077322665,-5.28618454976754,3.54102715194313,328.069042852527,-24.4096785689926
-196.289350223204,144.511513213598,-35.4473515737336,-100.243796952767,-1.15387104360707,4.97472860373819,1080.17188080624,15.3450728264434
-81.7476127814589,81.2430216505163,-33.0137780045625,-198.674489900623,-2.39152635383653,5.35446529740875,243.559774131019,10.1365324475555
92.8741629654396,97.7642161167751,-69.0391766179782,-62.717721345718,-3.99175737957557,3.48402605969022,440.422939698145,-99.4576079301187
-139.735423843022,219.399194856938,-27.2174011076859,-221.425002753444,2.33921176425065,6.72598479159933,706.843798172398,-48.6979837860517
-37.379160649376,120.750934978394,-86.4449821487651,-175.881978404606,-13.3239291281934,7.3637093430807,764.528385766811,-121.770234097872
-458.034586842412,110.980812412687,-52.6387382765897,-139.518064120537,7.61315467645909,3.87775414642238,1355.10153441013,2.07559459001641
-156.133881998321,109.672023044186,-33.4312442068403,-85.6831080861884,14.0908188268368,2.47971429818062,1336.84874830832,-22.1001766960107
28.5928202635841,80.1486080685863,1.90582527105289,-181.591844487702,12.1403211482975,6.09680627939815,1237.53789447501,-6.12807400279416
-45.0117736551474,113.184383254382,-39.7970111110626,-108.854513740676,8.44340399686916,0.661709180014441,831.405642049038,-9.95968409159832
-47.9314320920384,183.644279816121,-77.213913892745,-126.106450486936,5.20203438879253,4.71330752874201,397.063730935013,-119.864564898915
9.12357992175384,96.1295180146153,-28.0082222080673,-139.83580859971,5.42279410772608,1.08645383311523,18.9845155183721,-54.4745416312453
-53.2501340045419,131.945773457497,-49.4125670272624,-200.93455859703,2.20972317752603,3.99113509870222,625.421538902985,-25.6050975329563
-87.6785411792371,110.503982798433,-40.3967391353144,-92.0177625072829,13.1017266490526,1.73799719862291,612.816285102934,-99.6273987876839
