(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-35.4578548001227,43.1642644321837,-35.3246614977834,-103.385022317143,3.32084338550339,6.06663641931664,-206.878009728054,3.74845788138919
-16.6346726766351,175.298420789157,-94.4382260729326,-178.208724539436,-12.9373830924451,4.01438054644677,423.781527493935,84.4522046517004
43.3274079529947,184.010099586529,-79.3241256032779,-249.589362446966,-21.7593693455638,3.74065033323859,9.63238169240503,90.7874006579514
-99.3011959530868,149.674951207417,-48.4891103724658,-118.507077115908,-7.26493100219523,6.56415578535234,913.56300054404,15.0307678690297
-141.231215764041,69.0235837239306,-33.4462858641928,-158.852539375432,-0.767384380713338,3.25559602006979,645.767715082151,-28.8671422274019
-30.6044487925465,114.578422861247,-50.5928217017499,-75.4731112058216,-10.7236104205949,6.80606407579762,970.698086350494,51.8522156715044
-15.4765497398475,108.017297021157,-60.9840889478728,-117.733726957209,-4.20845760584052,7.12311798443443,403.093914211655,-67.699688810404
-147.10987007412,96.4706371673965,-31.9263845784444,-106.871618659803,-5.36566219049564,5.61871217915905,614.850308746885,79.2041796659105
-151.242905071209,167.720981854538,-43.2626156519545,-57.0121781232592,3.25618577782006,3.65375533360202,495.332859594899,24.9083922141344
-104.066258123993,76.2666738886182,-38.671362967114,-218.527425659486,-0.44402517801916,7.82974566142366,419.781805409293,12.1557542880805
-22.8044486217259,85.4526678151742,-80.60032786378,-52.835483993229,-3.57125663115585,4.92685721302769,200.504135802796,-34.3373893334356
9.61249202441832,98.8452244251821,-57.9969411498023,-89.6342158719781,-13.1519691670255,6.1244541660235,557.029379533611,22.4666633503584
11.1982870019597,118.552139569278,-50.4330324309485,-142.368896515924,1.15488550977534,2.82456504453148,269.439969028033,-49.7987034471007
19.7891234639392,56.3590470103663,-42.1275220498355,-93.2305711889931,-3.45395602716599,5.19200500499574,347.791072419132,-31.4664486721317
19.3526953560358,37.8722765917971,-26.9037935647502,-43.4690489530622,3.60083400408166,3.55369149759645,-250.664176902668,-23.195742849377
-21.5419307214615,74.6903163691313,-36.0978670988261,-64.0277474404102,5.44065576592402,0.60070819981047,-109.213699157815,-54.0987105899767
95.1260293746018,114.244444757693,-74.6389889677057,-102.029599832165,-2.36253100179238,2.61176918604178,336.537840873119,-25.8196735873207
-82.9164378952701,101.870121597691,-34.552717447601,-164.95805170841,10.7542668738206,0.241110204500728,458.429478102655,-76.8958525770286
113.047396914906,131.18729196053,-91.4300330797269,-171.674768047964,-5.00698386527074,3.13720322157315,472.707600649883,-6.25574754161062
81.6604696113204,75.1442207671498,-87.3526587413216,-170.81815582118,-11.8212865425594,6.82879130056244,1048.32411648834,11.5061404961598
-214.077763821217,168.350362182144,8.68984028245904,-160.182783599623,9.50466178376519,1.85288887299248,1403.14212674733,-24.9273067209579
45.5304070190614,63.6313738701429,-86.5026097698137,-111.763703578108,9.12862039689207,3.11499473961157,634.166967856958,-161.095680061793
-203.514833452835,139.707531968998,-54.2615792976139,-113.695531541205,-10.1777079379044,5.55767804310017,397.838865060388,5.78761293419302
-86.8855168665214,38.2949145138264,-44.3104036070963,-34.3533182401479,0.301200419897214,2.50046806281171,413.846420593363,12.7472732227034
16.7981025008194,69.3473630176595,-61.0260711207884,-60.6860768676852,17.9755468342119,2.18801935607189,-90.4698204782326,-114.207393304154
-356.051075549702,105.169163228627,-5.97562244518485,-183.837656527459,22.9990661558404,4.34780799918008,898.519146255503,-48.3066268919356
-139.431820086553,115.00397207334,-13.5264093739243,-93.7787029268002,14.7817123996792,4.64140222199785,381.660249018809,-22.1036220703245
4.74192250271881,88.4653873671195,-55.1899525510817,-131.2114796526,-2.99394285701055,6.36941533020581,929.053587523784,-31.4239373883174
-8.56214912103314,93.5676051387563,-52.7773826930788,-87.9442410140327,8.28223208740019,2.61301470463513,809.295184947609,-88.7800926746131
62.4769733192152,129.910715931663,-52.0164043829927,-182.918500553707,1.81690078112297,3.61587756162044,688.165115377138,-81.6255573314556
-90.5999290464097,90.3600056477862,-59.082818206829,-45.540619093139,-8.237686941211,3.59377865414717,984.661611698021,14.9906761757084
-53.5084962741093,87.5859965044292,-52.6648098657606,-180.318799860848,-7.37511694502609,4.95290664743516,-260.119076923162,14.0826627186907
-111.394257455288,124.214781897113,-43.5960643033031,-72.8165725537692,-3.56513236073079,4.39252833057253,132.700276303505,10.1638291915478
8.94975774551858,66.2489907690979,-25.2030800622597,-110.682376716868,-0.399840894076988,1.94463660664769,172.685964489414,-26.4464023291002
-7.99974263008335,40.5195563073794,-22.5348093609937,-59.2407202245086,7.16061490630091,1.25152825457189,-97.8498733524757,-34.1646011862103
-89.6798359138629,41.9034117896226,-13.7667876103442,-89.7865524040535,-4.52290747952793,4.01583087191102,218.36396532011,50.5504059150808
76.122730683157,17.668545637549,-47.777391438779,-22.1918974209402,3.92284493948682,3.69708459623507,211.442579286464,-71.7495162839623
-29.6234987672942,93.8613148118893,-25.0769728622472,-58.6731937904451,3.69767002342269,1.16059097496327,329.131952652155,-25.1813812433575
-115.662133268052,59.9804172489094,-30.5600651277746,-183.761018339428,-1.28904504381353,7.35546552215237,140.967362653333,39.9899099579416
-78.5447379337711,116.157940256177,-22.4673717711703,-49.2366174538765,1.62485631763411,3.65369647872285,519.259998036294,-32.727216847532
188.413652207309,128.561874446002,-75.5119083400205,-109.641418476036,-3.15289124136325,4.57719099392125,-918.281771771639,-165.728301809602
-266.804755930661,-0.745387768023647,-26.2840622972581,-65.9062090491389,18.3264531223758,5.28963718621526,708.709811326073,-22.267215210064
77.7774786331429,43.4543175107683,-34.3900995329459,-90.5965881706506,3.67406442577931,2.72616794783426,352.912764390756,-77.895326322352
-136.537531186783,79.5527237598872,-4.09431731335644,-135.045971929037,4.95039318798808,5.79668143951858,902.798493276117,-2.49113308897358
-209.828441020407,-6.61448814294999,-34.5439064816019,-101.980524025275,5.24613659061288,9.37217714720464,1375.31635631027,-98.3976312871382
-211.211624614894,33.3024410322687,-23.4219417994318,-126.576351774056,10.5740960525582,2.60028497245366,502.175700198248,-56.1641746094319
-57.4700411442318,39.5513569039394,-105.64020708685,-161.729298088932,6.32592064831988,6.22357357863802,806.932015135227,-153.110937992926
-118.690253444031,91.1918722428672,-30.2664349145343,-125.745603123651,2.95975951657965,5.38499278057134,685.374535993396,9.2145315326452
