(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-220.007705395925,82.1960086021791,-11.5279889544618,-104.031643614973,-0.283781245703722,5.88537474450459,899.975290983421,95.1235062857886
-91.9013694025725,100.919999804748,-48.6170363738493,-172.453014811152,3.37591639441962,5.55573798949263,641.852182902454,-20.7404988855415
-119.293748756958,147.502069965398,-34.7357800908358,-91.2475397216622,-1.92160467968642,5.07630850645364,284.470413333824,20.1426862094304
-175.996940297759,170.139443646298,-39.2496568665119,-131.040222439849,-3.96662861527875,1.45904861752933,730.845944613144,146.81730613031
-69.1583355920156,112.346596419284,-33.1121205391319,-136.457473610775,-8.53070910378119,1.49696612014668,356.07294483955,96.0538345152745
-68.9020342616423,96.8529105068665,-42.5101697148639,-89.6357717547799,-2.53794717660639,5.0037230108428,1049.77646246791,-19.1532418702554
-93.710787911552,84.0444906156335,-44.5996701554395,-117.900120000784,8.14773120542668,7.34494268431445,638.88624390465,-112.360615612008
-134.707702774862,147.48311301104,-46.35352966965,-85.9880481400833,0.077885299884656,4.27394096690114,534.256368069873,66.2469110549282
-73.7707197751915,63.5788877582672,-36.357774164062,-34.4678496409906,-7.35849113733275,5.85891780621023,245.194061174981,73.3217748701863
-128.768141069682,139.630005310944,-61.4452996903128,-181.661610419716,-1.04939553573786,8.15687699923001,-6.91977795879484,4.69924556970363
-130.0515168165,134.950704631032,-53.6733867695789,-49.6214892947464,-2.38418467904557,10.0855277037354,436.868492992144,23.7791871847785
-114.880232407239,90.3142380618956,-43.3219043149584,-27.9804621814692,0.779635521292221,5.76391329674516,557.171258143324,-6.57433085405501
105.901414172724,129.65000233335,-84.5956661019882,-131.792395670815,-11.3100351485336,5.80498009166331,445.405614399399,-32.6445451031614
-19.3569588251703,152.339856814782,-49.5955107519403,-127.195245742914,-5.45841898960498,6.20615578182333,488.13758053739,-15.4540233913212
-127.464176491552,104.757468444393,-33.1640079536883,-102.417627923831,-10.0463008371953,6.83865318293101,575.480044371405,96.599821496231
28.5478002808013,85.5341178451636,-75.5765398220974,-36.2917384595785,2.86784042572253,4.09491115350102,364.521757483453,-49.9622232465626
-51.8057322271961,95.8948837770731,-35.2378220993851,-137.116801226279,-1.84604365261475,6.7145383299212,307.306274355808,41.7578177566538
-19.8058532387477,47.9167223012846,-59.0823722477508,-117.636817204126,-4.16108474496286,7.11489770220942,546.731126250053,-22.5465994810802
-18.955283952906,150.145537451723,-78.5192750425849,-146.586860721749,8.71930122002959,2.17332641147368,299.198913293658,-68.7384931666311
-178.827153382525,137.227930559602,-29.1182669551563,-211.557338751416,-10.6288310270756,5.49632764811395,864.514118723488,138.437283711348
152.787660570888,62.080689285207,-101.165932469452,39.164141461355,-1.12538898724597,4.44807850700454,-134.113845142354,-111.908549803673
-41.9090847137995,134.575688424142,-48.566520694767,-96.7476461749975,-12.8247906156539,4.20910014814581,39.0900513987071,111.031420098829
-27.828278207875,144.930335824029,-54.9721024400496,-137.459022452253,-2.54876416521438,3.03339582249464,211.348605119318,-25.274672663887
-28.6789878015115,155.482811797003,-65.5189479284018,-105.645462359844,-2.62330663798639,6.82912952738116,591.813176674725,-32.601344677787
-150.88287408727,104.972334168503,-33.2635903634364,-203.738615586514,-0.447075187723385,6.17919136767159,1025.12182116231,18.6244534155485
-117.52537383452,105.336926120387,-51.1213715452759,-76.005771126278,-7.05241733355797,6.16407959324715,425.772508156079,94.4667753658359
-2.18114681585575,92.9073264773033,-61.1137405548216,-117.844800215044,-6.50239276239336,4.00090872819419,995.8975504142,-21.1234592887049
-298.095013230632,121.811159811579,-29.0023740065226,-87.9765937388004,-4.33997621884919,8.48767206392949,1068.48440168849,118.098368184699
-98.3833255664795,86.4974308049714,-46.6730468385213,-167.708833617056,-14.4372456905257,7.76799475562075,209.261384712183,112.345126653359
38.1335326874832,24.4621715075045,-61.2594486691305,-109.805945212793,-4.46498166309902,4.20108181930846,613.474909994664,-47.7671977457139
140.290707022679,68.0310379308503,-91.7005606877501,-104.095804420504,-6.49380059274699,2.20696311778738,310.466212022977,-51.2062597996446
-41.3025201550627,77.5793774917547,-58.7822060733888,-87.9243329350138,-12.9615236055706,3.27642736132839,428.546750735986,132.971752583879
9.04305655587086,139.962218143613,-83.5064534465419,-99.0782697114264,-6.19287940851063,6.89098361929791,829.476604306845,-57.0505233140575
-0.9454283198138,89.1802612757328,-65.9709904721822,10.8056822010549,-0.235919561877381,0.589508074197511,568.951436812578,-19.39798151168
212.530712389271,109.636868572914,-126.86898029326,-42.0346651805157,-15.2583857679888,4.86757510741973,521.51519696916,-123.147438885957
15.2087454853072,148.230953769627,-73.4121840653825,-185.125458157709,-11.0828362302855,6.06617298792844,-153.048573422522,57.5909330661088
74.7435476440005,107.351050173442,-90.7140647388587,-157.056606626022,-13.6843517715315,2.74892264760638,240.147153855167,7.32619551505195
-80.3719958584797,150.520952628285,-58.0951983874547,-38.3548084470167,-0.0673189455701504,1.22587519605622,798.87208099055,-60.8579034853792
-222.182991932816,61.5088115021172,-10.2473435170978,-89.3796087478695,-6.55877764307661,4.82806536508087,103.268658493533,44.2072285688046
-325.970649197654,53.6910118079686,-74.71988290831,-27.2192606957688,14.4044372712815,3.83302536071278,-507.167499681695,-125.526361629745
-165.701606262643,13.3539480822292,-24.9505225815446,-118.615011504138,12.7599632518541,2.58345752360037,686.172174744745,88.1961921385519
-124.351594777647,96.4894324032575,-15.0889818464348,-153.25146162184,6.57220145953033,2.68146055940861,1190.21437642125,-24.463649122903
16.0084773266935,113.436407914167,-39.9607829285087,-94.1729124252852,4.43743633304257,4.03512090502772,409.694612433021,-124.675130138974
-27.6583496431995,57.9491017961991,-52.8533625896089,-176.699838378932,-5.93744052961119,7.15025575651816,-157.689683609802,-15.0436984158487
