(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
15.0947242422262,172.998887861148,-80.9403515221056,-80.8856357920449,3.80584058242493,-3.89468142354235,-342.833606809669,-86.3480524022598
-309.060004030744,67.6360772493936,-33.9501739165571,-75.6013445616409,13.4418327422027,4.44567204634222,627.446516361048,-98.0520648853708
-119.565504603292,100.925747056623,-34.9625671142421,-110.82501844631,-1.65801912973257,2.774845804699,269.146980842459,71.436546281242
-31.2214484722972,237.89183371322,-69.5851260265335,-159.831656741299,-3.81287700861867,5.82148343053996,1148.03360285571,-44.8066360458911
-93.2720044650341,22.6249640281312,-59.7555155795264,-96.0098840115825,-3.84222280662652,4.38215863486403,294.419087142101,-71.2379988011817
-108.663763131131,105.440820576623,-31.2664421818336,-138.619828993513,-1.25524911895627,2.13797079859069,496.501779427083,31.0746787893477
-125.603059821115,104.573328751837,-33.4728393868099,-61.1057019395739,-1.96080446276756,4.79851386434166,629.73409878189,100.800663325776
212.772335078165,184.76635433111,-87.6490778778832,-155.020770964678,-4.41457039272063,1.15265161699426,-631.316640017438,-19.1198204617176
-185.25524614285,118.924586110457,-54.5996234057834,-77.9049171497754,6.29958485663337,4.82397196180682,472.470193812449,13.3794788642263
39.0076026208626,177.127682440187,-66.6827061620788,-101.805070302064,-11.1252796607532,4.08408089672957,298.740431989012,8.00779731883085
-140.784352393641,89.1253910256928,-31.7886328981544,-90.6251628420578,-2.82185146132542,5.36390030589246,-167.951929939649,94.7935190858734
-4.80599526240258,98.7069619162867,-57.2287463821121,-99.9828746686253,-5.86034635160468,5.13378151954021,268.668795021324,28.5318279922212
90.4518196848949,149.200659318056,-60.2006980817823,-218.187341325727,-6.45543614402413,-0.233201097711571,1129.77746068169,0.933319124451373
-113.796553259686,84.8953626430739,-55.7524898242409,-131.987043033805,8.25617325106577,3.83332331838028,382.905694213288,-53.2463933610125
-170.625098374781,66.544817217718,-14.0923315763143,-116.045994616448,5.30706223503512,1.60577208647737,102.068103428202,51.1940286384925
-59.9699567334019,76.549185780983,-46.1988607131861,-145.875563797454,0.143814818977262,7.19248603100459,507.958351172172,-146.725485034549
-76.2035191743198,111.909900273371,-7.2834080895409,-33.0481984351427,21.6797492717378,3.32698669670162,-94.6928566509196,-47.6768224967163
-173.579724821975,168.130621383316,-56.0903268414258,-228.941798192427,21.7562996613115,3.85364875117375,230.486587353924,-134.459399146726
-88.3223107630001,79.2514411328448,-59.1679992950521,-106.299190087089,10.3422142829513,6.59852711477288,494.1394275598,-69.7214510592748
-67.7478183313215,115.314931668701,-56.5161275409191,-63.1715760110383,7.05690350564691,6.12981255470368,403.375243410119,-79.455770952758
-310.393263281148,116.826649164665,-3.20410486243054,-117.844647041475,19.7130629449748,-0.227299511625461,-132.64557859641,-15.2647106515542
-167.394452702059,188.372002605971,-2.64093035626502,-200.320658230899,17.1716253699997,3.04596433914412,60.0418434900057,-14.7995861809177
-399.926641323967,107.026702326359,-61.6096646351507,-134.857817453638,8.38850609929432,7.97836482460843,143.330930094206,-176.417691426854
131.024938020273,118.158380636247,-96.162469700932,-113.236476161001,4.69529032295759,5.29303028754657,-124.376700943601,-77.3397201360494
236.951183902722,110.428270188044,-64.2597496411618,-129.010515378272,17.8988214924284,-0.708468357450329,1380.75918315969,-130.544306160475
33.1554139514337,103.173628314129,-27.9064580233753,-96.0273914386053,5.03168594755698,4.0834149017137,1131.63063821745,-60.1806486548739
-95.9980914555781,113.378963352317,-56.6316670409869,-136.42570990793,-5.54110823413066,2.26849739342288,478.081819911196,52.3475835938007
121.699217904563,46.9585407163322,-62.7071817620163,-80.5323361025803,7.34670774042024,1.8969277702854,183.289121243986,-74.7298592246625
-260.740134345877,28.9165948875379,-10.0263550627278,-116.524271620816,-0.691368226427585,-1.00671861352748,379.605787613982,58.3523624929658
58.7499996971455,99.6351860788418,-39.9285208708607,-32.0653052520647,4.76897553440358,5.93401448060467,522.446119698901,-17.3285289842388
-88.3101635489584,138.273419143501,4.38345078932616,-144.46464210008,26.5391147764458,-1.60402192463516,-797.405606928689,-64.3492205011571
222.350186757016,58.3344362927892,-110.269219810696,-62.5638395042697,6.51375311142328,3.11508779264113,248.459185987318,-41.9377828888973
-253.85364616444,74.3051352282928,0.445863081637071,-174.630390450235,20.6360226051765,0.840737956357771,342.110946223111,-75.9684479466523
-279.009367800449,149.848236486581,-46.4735727061197,-133.448596184622,13.3931073590502,1.12002154890797,44.7760070381828,14.4099485854458
-266.246114001347,71.7622448499096,-35.2851810754219,-73.2048935832718,9.07030765785748,0.474130350165069,635.675013018248,22.2728619987029
-259.584599690934,119.444244279781,7.60487794983783,-118.785161126492,10.3160842623911,4.87181881519791,1111.08275580927,-4.15541387535632
-124.700915333184,134.555855476763,-33.9398955732468,-89.1895748722818,3.95555269259785,0.517215218453202,400.551316249417,-60.176580610394
213.384627746535,40.7336507654109,-112.21081053355,-85.6898887017924,-9.08460314196418,9.16602409805637,254.801883758744,-142.639829998468
-309.171573169704,107.024987878831,-45.3686093325414,-199.784354252464,9.34281530443695,6.00572779019421,316.88202557364,-10.4976287551835
-15.4112531677238,104.628101175076,-59.7523584312657,-174.489657091792,7.26181135594379,2.35188466104591,-22.0095292748592,-33.5531950080767
-56.0133248066122,153.12254264289,-59.4646893042082,-115.09719409106,-8.17748879499777,4.84720331439348,13.7676056877572,-42.3886238829145
-130.561461459416,146.78276160432,-50.9103472607894,-99.9913566602117,0.9635392437267,3.45273589138742,409.827121863651,-79.1308875091345
42.2245014594519,224.154337043707,-102.3986812576,-190.913086015269,-14.0124934379492,2.37332880222675,308.790601254244,21.4618368252268
77.0692411880154,187.069828195381,-78.8190801440705,-231.082242871627,-7.4323557958196,-1.06495550580439,39.4722403144042,-130.472541808551
-389.043296046497,159.472148390822,-27.1238732465972,-98.9197228948442,10.193880348932,10.0717723658308,1249.90433834182,-54.6171355198458
-184.77347474045,69.0616638459032,-21.8632720631413,-43.2200993885635,11.7053217206849,1.96632707444951,1125.18486711219,157.754732913505
143.810725734613,116.438286090837,-50.7128524165546,-144.410645204247,14.6128629841551,-1.97012458464269,-109.839488158745,-26.9589469661587
-359.787544322986,110.338210736314,-16.0118800770724,-143.284123019286,-4.49257617534022,4.34516991796409,77.2654848216334,45.2479523632428
-223.278340041818,240.839749443234,-52.1057248645229,-167.456021861655,-8.26034427569903,4.16184310096287,595.358975931958,48.3508247881982
-400.435485325419,80.6855090854333,-35.6834728573594,-81.4074694855517,11.4713352942199,6.42201280800873,1587.68336270301,-74.7549129852368
-580.287097415334,194.506672043844,-16.6014995670703,-209.064696274407,7.26935910408884,3.7759990428458,1049.82147734339,5.60220572646358
88.077111308188,132.078589171317,-53.0777744505976,-81.09529456991,29.191935417206,4.7719299330347,700.582703201129,-111.837328197245
91.0149638828298,139.551712813627,-32.2507035187182,-209.486486982496,24.9660868986393,3.27170700054558,-159.371437650174,-136.106830949197
-403.056179088118,81.2797239894426,-9.09470870776568,-104.378562419137,23.290815113447,7.50999046570359,555.96500588514,-120.671592271463
-442.999304994795,22.2756729858229,-29.346961308911,-162.546233519723,31.4572121465899,0.259853526455117,261.925378842974,9.10327295660682
-162.848779334847,85.4191811419005,-41.8343096394437,-162.324858965454,25.2461333142292,4.29676123398531,728.210531541015,-97.3253471457956
-439.653328345565,37.6281425110719,29.3770108671633,-50.7523269413068,16.885345692921,4.67015377087887,117.354612907482,7.30552771748444
-317.06655555882,99.1264636639389,6.74167215422676,-214.119563049811,5.32098623801903,2.94729335594457,241.798097680237,82.7843648616108
-570.485345359659,20.3819111380981,6.35080116218887,-49.3869722621785,18.1576494566452,6.4452925552323,575.082246186706,16.1402298754183
185.630869802437,156.153161419716,-31.390460810464,-142.392034333883,16.0710673635622,-3.18610206042649,-246.596519482366,-9.00925141191692
-42.956161167458,81.9658346362557,-9.16385855531553,-100.790117803052,-0.973792498095008,-0.541930982086342,-90.1737013960519,84.1879986317945
-219.696796084943,86.4014648869634,-11.0961411892786,-108.103514932911,1.01477215778868,5.91871894657379,489.033953310907,20.1610774435394
-78.4821683583359,191.625552766942,-50.7729674668462,-211.199391167494,3.14304063032614,0.91769664050662,767.727132323955,30.0853448922571
-138.358711295696,66.4948557862263,-33.7029756623233,-52.9782846037051,4.48013740679016,6.0216238527355,611.740623319434,-14.9811223955621
-130.131341952401,40.44600267848,-39.3628389241348,-96.427412481622,5.07387652184116,3.90881431545859,298.69584886299,-35.8236102544724
-112.870705740046,94.6855962398258,-48.3670280812221,-106.996873377328,15.3064199280925,2.14916575171264,90.6777137656027,-40.8743233307323
-22.4076743912156,124.880172041696,-32.8026684623765,-116.807621050772,6.15584499418765,4.96258792858498,1079.15500659811,-6.36532680984237
13.5301730238134,74.7498612923664,-41.2014584530407,-116.509446720629,-1.52218669618014,1.78424934882355,549.583519915323,43.2051787838718
29.200827662251,92.4112836877612,-34.2331507415511,-124.806761378764,-2.69870143675462,6.4852855912759,263.715411016587,-34.618250696185
9.37446439930272,119.22669220807,-42.0584191104499,-129.891023990363,-3.03445096098631,4.33668187077274,205.675484958061,-14.5690985074325
66.3567130528609,102.721041957129,-75.9766028274316,-94.4300569210827,-1.69109462658525,5.68101788782587,266.279924594379,-115.184983384999
-118.479754706437,138.097275568231,-59.9735942284824,-181.686397107565,0.443871706796926,5.57250915635086,115.630388874866,32.5308484599227
-11.1544742554543,224.666752509242,-83.0362657841906,-201.541678554655,-12.4843673779396,3.11678891765769,218.153854871111,73.8186834672961
-14.1828342470071,70.2233176341833,-66.8634005280246,-138.973194071863,4.2964495628039,1.8334092426303,585.604549103402,-56.1513867893445
-76.5652027617325,146.471888938223,-33.766603289303,-111.033165804285,-2.71023728649016,2.45964283611829,278.945195463932,45.03071718102
-70.2347790211061,73.5235819622467,-31.4340246954989,-87.3431754920457,4.06462594092591,4.27042891469318,553.515567317678,-48.3975960078824
-90.0578207102953,119.695629105336,-37.6093383349798,-114.649172108679,-3.34906741047598,5.18992673267348,262.947657886943,36.1971785625283
