(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-89.0608987561427,105.56325704958,-35.2383805253266,-189.027655600381,-1.43299513754027,1.40462193659914,-93.7647127638775,21.5571083602144
-272.945116526484,133.573987892581,-15.4606289137009,-89.9645032829321,-3.47092710733705,5.26008200068463,384.891789605404,77.5100125464087
-660.668692005333,64.9807650079892,6.79596481403132,-111.157888070535,7.63190177563229,2.70660979344393,1159.50327542344,-67.5711703778361
-166.032643440471,190.102549111514,-20.8026295521122,-257.164719341832,-1.4087265682756,4.92661042851978,1253.03440755805,30.3797786422074
90.7356038129292,83.8121273964789,-129.108204733702,-198.841246129436,2.9782022148429,-0.876782211656973,-503.325203699169,-172.964292243461
-734.556017763116,55.7517230077065,-16.1714237071064,70.8825009633001,23.1568200973052,3.99063636879873,356.849519869276,-24.6645441797009
-380.43519720545,149.714354192252,-5.31032108105865,-181.526525774651,2.34472557481786,9.34880961387535,477.021575986837,-13.0590553874426
-168.934496419533,156.559250837701,-34.2417242209285,-110.333281052342,-11.7317644611176,6.56531774890027,1040.59196704865,-65.011156414268
-125.843449849664,-2.98067496574367,-23.4401074872876,-66.6089555977887,14.9866040074703,1.80400887623546,199.829666220241,-55.19892155864
-121.395094172392,109.507300993631,-53.4494236242608,-43.3798996320984,-5.90773081214138,9.40570306338122,997.50648283289,7.96697452265289
-143.083201865826,73.1740790954354,-34.9057087055116,-99.0653116514159,-3.8832602834882,5.10129459999735,219.125397460157,-21.9129978442943
-139.437333443151,89.1457149183989,-25.573656366636,-175.326702011946,-0.675851206193329,1.61116288405174,-561.786207673953,69.3740295617608
-79.5946839484095,93.0455666765265,-61.5963194845026,-221.723813096512,-6.38280397540439,3.19231028155446,1240.68659525872,-55.8445150908956
253.922720452363,28.4968184352911,-68.1130110509112,-9.97352618174045,4.75680560606997,3.8280274615463,792.177689519569,-71.2905896844604
23.8813082351408,115.442002845026,-91.4619132362423,-139.933548967078,8.28578580799513,1.19724977436999,140.182470801112,-41.0115483932605
-188.122493952862,131.331974540415,-29.6101381361223,-159.332029240293,0.979318819147011,8.71877279187902,-151.066904927287,-70.9443961298821
66.1678388180335,117.805289201655,-41.1418316630879,-153.779158830701,6.55739416961296,0.937288306708069,690.095141553844,-34.7439350232526
