(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
74.5877512625302,773.049165707316,16.2034250033103,178.613015768671,-139.892934033429,-106.49018681045,-101.981817977619
190.735674453666,648.801955656811,48.3309786863738,336.725590199858,-90.1633418891506,-12.1619719008049,84.7410609612707
-34.6250645567707,504.440256649599,-185.614073063134,422.831433795451,-231.369896511242,-187.39483242228,-247.401592080503
-170.227140639792,827.325342166325,106.855814932147,647.900559581554,-34.2089840889385,-117.211260056767,31.4302135308681
-160.512048891964,596.71371038926,-115.402350282748,-127.711655869454,-184.361081981653,-225.849976147331,-174.692744437505
-116.047933860897,-155.031244045989,-75.4007652860892,486.68480773121,-186.718040509964,-135.225304877342,-95.8262805551431
-91.3726706431189,596.723193614765,-191.637781684098,-198.533618560134,-197.41447926496,-246.440621684873,-162.146493661669
6.94211440768413,531.618153763982,-51.8285314271343,579.594322127959,-38.0070842060632,-87.7612435528717,-62.9795944224461
7.6982027414706,127.438125050627,-124.238073807152,-212.730932108607,-140.095350765689,-263.858101261052,-121.19608736314
-199.899509036244,232.376388956342,-113.467333812812,-411.51053284615,-187.518645003642,-287.256964706288,-64.4049844056135
76.9336064781237,367.229154365865,-176.50153755919,-530.00475940702,-232.595703227242,-298.837889343267,-233.968614582263
-145.110698899899,142.899823854794,-13.9760084163427,309.166156672669,-100.606955992276,-39.0395439797721,-0.748043597472133
45.0066677646391,-123.606196886845,-208.987540255475,-127.869322017563,-260.812811313081,-324.703979126643,-241.451381281746
-226.516978990752,632.703248651524,11.9750550409371,63.1204199025815,-23.9705486028106,-38.4915989293077,3.59716135206691
-57.7985852693528,806.188694455745,48.8344170326891,821.749666090109,-41.6764970106888,-15.4574702051905,-11.7841584546841
-218.508180291086,337.597179891658,-253.757880381949,111.289417538392,-324.60029211943,-365.292750991895,-197.175050436344
-130.649144638526,-451.798968992283,-86.2087297180224,39.5420194761391,-216.614491287433,-204.307491468295,-223.478730666011
-268.789302920161,583.175186293287,-2.12657152043539,315.206520557658,-87.1643371230457,-98.6135425544999,0.788420446056989
-21.5336631198716,195.996381167373,-35.4189591268296,-142.773244390059,-77.1376351474137,-20.0235072390496,-38.1638618439465
-179.071461179963,339.493047441218,41.4734570809669,107.115528497568,-75.4575866909727,-57.6222703677486,-67.9676444038632
16.72711989245,466.911490119666,-10.7980658138817,525.315049521146,-64.2668130929233,-94.1908469490936,-80.7628265777312
33.8115199065378,294.0815053611,-37.6422545053574,237.972047976251,-57.9698922972602,-34.4666021372359,-69.2373640992591
-107.353915408967,459.151231431722,4.43758549708309,-192.698862972931,-135.216079026432,-83.1517029274255,7.98278709410442
84.9409746890815,108.15408707982,-9.99596619227668,417.500969102854,-119.217779661652,-105.322761447079,-139.96691283823
-18.445788440964,835.964954042407,-108.278720331058,202.326794052751,-154.793946676211,-258.602973033238,-137.270017085873
-170.564300967904,514.241460634541,-71.0744800012617,-71.2978200948128,-192.182213913868,-173.555402443555,-174.319165601657
-106.197338105238,378.212234346545,-42.1667646268033,242.304957191547,-147.786380021571,-204.339109484205,-94.1218459835582
-454.190790732333,604.207121776917,-7.39017435649293,493.0906047311,-128.314633989634,-211.167639101637,-108.430483426098
172.732798901867,388.716319484447,19.3221787537259,346.562270260009,-143.779551515472,-13.5580420068654,-127.453751718007
92.1367926122039,17.5122246756509,-93.1665596999228,333.835868794478,-272.662229609821,-238.37203095232,-238.001756663087
818.795786214439,179.613612448626,-267.738329672255,-316.297825866059,-239.863383300035,-307.30776162089,-210.039993325699
-449.858662777056,139.629593290493,-75.4201441722944,90.3198807413137,-234.760671746182,-234.960536506638,-161.991432641487
-256.467694399442,502.070139975089,96.0997061466187,227.540640996198,98.7534913538693,44.1585149835155,101.011001343635
-66.1422059353063,326.278595222189,-54.0733317301929,153.608013259232,-70.7779179422214,-103.865123505515,-44.3018808885245
-136.354741669369,910.861161030065,-27.7825266686348,492.818616736506,-38.7124418987514,-56.2613611761481,-71.7149403216026
-127.137018675858,656.649176743929,-160.351598514331,415.849595847576,-155.387267835067,-182.078103663982,-124.106637221004
77.9786852260181,416.643503126812,-95.7638042055842,158.49209949463,-67.7635212102832,-68.5351119169973,-11.4588430566946
136.18818185899,358.817412861536,-146.57980724801,-145.256460307108,-250.54602234011,-320.629928293962,-173.34876335656
7.32123295508609,110.636443363328,-93.9632208464027,-141.641922742318,-95.8052430491298,-67.5581831699683,-87.0128553475079
73.3889594080101,-170.71171638713,-163.271354354467,-309.723027826636,-113.970590904384,-55.4387704586843,-4.43475513990688
-132.002162750512,291.689252086406,-95.3524021977355,426.614858419489,-105.515649324174,-98.016251098139,-154.74688940524
-332.655317670244,446.152137515623,-39.4209405988804,151.191930619927,-114.22110538416,-142.887430450724,-22.2388337583106
-48.6803771805426,11.0485542155366,-87.8631502969911,122.302099636432,-141.869773498096,-108.804281868179,-100.192501470068
137.825305407254,473.000304755851,-99.616956023383,-18.2653566217195,-135.006778103721,-217.0217804003,-102.764768057634
13.6624397810956,222.41395848558,-190.101732280469,342.445966018233,-224.21965540712,-255.580511214997,-197.557792144813
-10.1417598570006,539.345413505449,-25.8388992414839,149.642785520409,-50.3197027263941,-28.2730685457645,-18.8777790323948
-40.3025375595753,617.202165061346,-39.7823269754153,325.120113245328,-139.822124744223,-75.3231355439057,-107.346418206576
-0.244808887457111,568.720304272792,-80.397620992575,-103.181337072107,-134.589426358929,-197.408957613559,-111.319831918401
27.2464203449636,155.770260291807,-47.7701955921584,-225.318426164122,-120.57193684802,-132.267362758357,-77.679627384452
-72.3557155818271,157.261696227506,57.2312072055647,556.065635562027,55.6089128276144,14.1162646398298,165.551300497937
-137.828568539469,141.52983055549,5.98603264713893,-175.669182949816,-113.719781446795,-117.210579507904,-81.8878964343166
54.6253659112626,-105.261408066202,-23.9249757250582,388.410369300414,-89.226250992826,-56.022142169797,27.5270803868334
73.313166875625,348.128282528371,-4.3583401627493,563.620710715943,-80.9695201389331,-132.757873710965,-102.274567199289
0.00518180811195634,541.47144723151,6.49308041089535,632.085582565342,-39.169384644134,-21.4204409177182,-35.97738173381
-316.399540131621,725.785918055844,-208.928055732249,-192.881668335562,-204.942442169486,-265.631522000258,-207.353081835543
178.752907560835,126.105566068116,-143.344309863754,-374.748455569177,-144.582233974448,-187.834651522149,-110.586515793846
-225.720273564177,643.934117277677,43.0633381477892,-224.719268447334,-44.98852066572,-87.5567189826033,-40.1312058843178
136.746347950393,649.449853399325,-102.276594442228,-85.9851904110401,-160.798129911156,-161.827648402919,-137.653274224576
-150.955634422746,54.9057056679449,-152.964465792338,-257.43939240259,-102.775877418951,-78.2037424859882,-53.6266995447368
26.9780911955022,145.24027166469,-72.6472319069435,-491.639487226174,-166.584221118341,-276.371643394741,-72.6747926956159
-197.893214464064,486.445719695588,-10.4126825489911,473.739227451333,-12.1713131178112,7.02187179456814,71.4448990126402
