(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-196.447029134899,222.017847360636,-178.035932238068,31.2299308667134,-257.583237603365,-304.226433146118,-243.635865010525
-318.315167459754,384.823029617321,-39.9705556001136,434.425264104739,-184.239583685179,-21.74424770941,-87.0398541969626
-51.3598511076707,390.061210105981,-174.374931438535,22.16348988971,-262.775932115852,-231.854263157646,-189.213681694775
266.626812324423,-417.368306340948,-149.07602252895,492.030964745718,-230.272206695081,-103.074434618247,-203.9423783944
-116.951043846123,206.645138865921,-39.4972855645865,643.845101206889,-67.7516857488226,-189.977510650191,-42.7037572241097
-671.826077722828,732.092443165937,-90.8097223748191,525.561126815635,-127.571089364414,-189.254160385655,-96.1062020958525
-247.387076911953,553.684242910102,88.4991458274271,-87.251824870269,-45.8138787967473,-81.4970247551228,4.73887334823667
-357.738602836427,536.218823952964,-11.699738055162,77.3856757670874,7.45193799218396,-50.4828420005069,10.284271748591
23.2992656671482,365.14085375436,-147.832951648306,662.547133739194,-139.615505093308,-224.197846482799,-109.684663616812
-39.9853711646865,234.955684049739,-69.3747588350088,157.48314025125,-98.0940607915982,-93.4030304396074,-29.1007334819442
-60.2870418899984,500.167792773558,30.2519362394232,34.1634296273896,-127.148186289967,-181.553668151639,-9.5971112050247
-63.7930900510546,230.334413158111,-223.362781304895,452.815383705863,-216.72089219412,-174.223884719991,-115.583245212852
58.0817526954634,184.20845027054,-88.4817589011072,-55.2036577742838,-93.1194194001728,-53.6917670161956,-35.6632291778769
-80.0936136065866,525.554926735305,13.422182287366,199.328892489822,-45.1691395573616,12.8100504961913,16.4541876600852
285.458454602442,481.938249708866,-159.840395753741,4.00367445794109,-232.412073136671,-218.50890840475,-147.704234560777
215.759928413332,481.719793782337,-111.652808962273,150.41680400935,-125.00287176331,-170.458243356006,-76.0731234201403
-282.186023426017,904.725350949733,-64.5820548029442,92.9631096852536,-151.662642343654,-122.506033469803,-49.8712022528634
-205.668933142369,449.102637666583,-39.9475003125772,352.807840693393,-130.507111264757,-32.1229418980947,-24.2384844568642
-329.848567882844,382.603387882147,14.5114865255746,947.484991177262,50.6971641954588,110.182537173197,67.1731147554237
-77.2965138520012,546.232443978413,-1.14100638903619,236.027400303909,-114.710871446863,-141.421708093345,-119.81150423456
195.997675145089,848.411876140755,22.3147562096756,190.253326417484,-47.0191230266682,7.75543833361007,-12.2940364884271
-2.03730801587517,194.250983974183,-112.6509893025,338.705944855217,-158.960938079137,-123.32824719858,-84.1527183493163
-200.066918655764,541.438508579173,-117.945297519749,436.453546960649,-148.562836091762,-197.116118376034,-105.836559231697
129.550371125151,-56.9768551531015,-28.4388775708212,255.690372291981,3.14360525031225,-60.8895375711727,56.6790449210239
13.2590417612591,521.607757445658,-180.724752098628,506.872387783726,-280.532871685893,-360.490562024817,-165.041918518866
-219.170841738509,419.236056409994,188.836973525496,-335.488191392189,51.7327638322895,69.6494110818749,106.130388583726
-300.449318600578,417.459914424209,-85.5918023508883,17.4079634477384,-187.985506107412,-178.323058342019,-153.72283373661
326.42525438084,774.97355089146,-95.2966549393896,59.4394235247091,-256.629820418597,-209.409755474684,-270.861656312773
180.379365531524,825.260622608042,-41.5011905487481,257.022828437872,-107.731028470589,-233.965859513433,-155.314261362568
70.2416464011098,170.67662547333,-35.1461192265997,298.388073191529,-133.596347605184,-75.8146823106399,-29.2506776554656
346.138018063139,506.823490602474,-62.4371577895654,163.959475676747,-145.589189121034,-115.967786483236,-55.2583582182706
-263.789806097193,266.102324764419,-124.539735541919,-438.816644265586,-229.784840152948,-215.707938625827,-205.140823207708
-231.711148626251,329.8436337737,-12.7791934809175,-205.320715886643,-150.144095142605,-115.467850295579,-55.0958256324952
351.082067330251,-115.142077703265,-293.841075486227,-247.699066751054,-444.515475303411,-467.195807183892,-388.293741109284
-85.8861800959749,384.790208298444,-41.2691978268267,37.9731514634914,-203.837869735082,-246.257382161522,-146.69014980158
-339.823823023777,309.084240909273,-130.360620039955,438.312934425288,-132.860360002684,-89.9587817003994,-75.3758399129583
151.869348554639,-249.464969270528,-62.7451868473145,203.601931265424,-103.641078380162,-140.897764864756,-79.4927152949094
414.3983591453,673.086774089781,-136.351346363343,-101.827718742741,-244.787601491946,-152.699354649158,-126.804230504582
279.998261477915,208.754283136441,-13.6284147998522,-387.635370625678,-203.77271684217,-239.995594492706,-169.370859622177
-432.895533773612,226.458811983903,-44.2279595458531,222.552770884824,-43.8293392655905,-41.5082113836543,-74.0619458241708
-299.354080494304,80.9309254612745,-95.2847944368259,31.2575069752929,-93.0297202908841,-227.946094651794,-0.162550043241936
-123.448142839436,-332.182624714054,-166.385798075833,20.3209968012816,-308.408227463136,-355.176107980384,-233.163455352158
174.343831732374,-156.932583479072,-213.695665024568,319.092593464302,-314.305819890011,-416.765761427872,-196.153141752555
-240.463949749283,618.31807266231,-120.088989552998,-166.44942758861,-122.683432986698,-80.5430940384977,-102.745916688931
171.356877069687,362.775853217558,-259.393420607352,31.1508675545338,-340.419119415114,-237.657783606453,-171.230769259559
-539.761323362851,-100.420727709075,-64.0241095387028,173.400348117575,-143.755426521398,-63.5836203966355,-69.6251668888872
84.6983611566247,199.21637163058,-114.066892207145,598.27629197378,-173.562781446512,-152.709799388584,-123.182160809389
-78.0416593121481,13.0999298968673,-63.6523972680443,319.722331896905,-152.09630445276,-119.505773297398,-137.893835943833
255.249121886187,354.593951190112,-144.692310946038,-329.39413341107,-193.697837128799,-181.734965319694,-153.370625958603
-458.300564449841,191.181836599601,8.29412813069939,83.850183196686,-54.891783070052,-157.47932114873,-18.0676716061571
-83.925436692065,541.120950914803,-105.169972778487,-322.607066361623,-179.034100156923,-147.871570579999,-140.079418836933
367.93468881421,626.448875636765,-165.602055034029,519.773275640429,-191.116125353525,-226.573793818483,-130.791799087056
-447.861555934629,267.705145044267,-1.61263655035873,358.839396358788,-45.1794807155384,-94.7380969220767,31.1740898622247
-363.089656393204,797.076755752649,27.7130937777656,271.928176360692,-5.80104805470182,10.393299950174,-56.8593483508957
-65.0850558430102,257.736060490453,49.3384321217018,-368.06434428654,-108.289854107614,-150.87271669216,-112.68727618354
200.543608931985,1091.95534641505,-26.1444338704896,210.354153807901,-150.923815713613,-170.85300463048,-101.92716209752
-230.706003640196,415.809129472533,-64.2614339139291,68.8191168229168,-99.2377208007383,-28.6019221896131,43.5041378264723
-84.5469889541564,550.752557123284,-105.542144538667,306.158313519831,-188.344695966196,-236.777991706709,-205.990237119462
58.0276351499451,-23.9712277534891,-39.6390894723299,159.187541036204,-132.342159873049,-127.37618049093,-132.388568453985
181.321353654319,87.707642860667,-84.5610273370621,254.632454678096,-165.825953073028,-227.65700745707,-79.5817952488214
-250.610742185781,318.135669315234,-26.0939096713846,99.6812000105401,-54.7199286536779,-103.407409635285,-9.9491876890097
-246.840858908443,602.685623844522,-84.5939791587007,358.032004297202,-148.306345889847,-154.051433538349,-106.060940178024
109.59107490424,151.062789053592,-206.022614091962,331.800670967204,-398.483183915352,-357.394140923672,-258.045682479526
82.8918325021004,200.63412608315,-146.707024575691,81.0019784681499,-188.760791962792,-197.584463289779,-163.559045747694
87.6555189598585,164.130071367083,-149.707676655613,96.3282137550195,-210.761335323856,-169.131445445058,-155.330499047588
34.5064620722696,268.243200389436,-79.1568098750877,-304.915190327454,-158.313460369623,-86.5016722562577,-13.9892355692136
-220.092235588367,229.886340412748,-255.081764548871,222.02953994945,-335.152138738362,-310.288357250356,-181.106897502471
-323.747664243245,273.200739630382,-23.6219635104353,85.7534430361702,-110.274730203615,-199.555199391296,-28.1292184142803
-280.905896445165,279.185169184813,-32.558754540165,110.272409395271,-125.036563887406,-108.601791437577,-120.875568645999
-36.381445128226,358.647072582673,-19.5952733964368,-136.911543243972,-2.75246806716495,3.74160858184223,59.5142090765003
-101.606385589403,11.5812660684605,-142.440645160452,303.151705558994,-106.893545526364,-207.062695793076,-101.383479737102
175.078708730231,-76.2137022020761,-73.1737185335514,-101.414277523902,-130.08196798155,-139.310393780383,-74.1713837918069
61.8309944323992,-31.5357413182937,3.56378663005307,-46.3290303830145,-70.8434037624029,-51.7676648231227,3.23680547126514
-103.066179412854,330.546917278276,25.9398184006932,1.90256672150826,-92.2216105469561,-146.635786608545,-46.302229752444
130.062142894458,180.462442821685,-147.141504261432,332.481223018665,-160.687413569278,-83.3022229214985,-141.594354419132
-74.3787650473241,705.598774932616,-179.771363950902,-280.71567797006,-227.863776714517,-220.776017960903,-176.950384343683
71.6706753828621,326.588841474062,-90.9723077476083,367.088197685265,-144.259056941049,-138.802021183466,-149.11409651034
-19.7193581316533,29.6978408578798,-76.7212463902542,-108.275364519617,-48.4049762513941,-80.5478259990996,27.8252679143588
-568.90918673739,456.396962254192,-136.624348068864,255.713208312605,-128.458390484375,-160.330298496232,-100.771188729446
-228.83873980763,854.877340846622,-19.4287799152225,-191.483447544713,-98.6167700821825,-13.5600358770098,-41.4995689351381
-252.163970047546,440.745952403813,-36.8080394851859,-272.871311210656,-188.894463010918,-155.310343790348,-181.908302189026
82.7240862271865,611.128145114228,-163.106368165023,-158.504126287036,-258.386300581071,-366.963813983872,-59.5953364865272
199.701266989083,218.500266554212,-142.968616623701,56.183183230969,-251.199209945429,-304.892279289013,-173.083710901847
-396.423662629153,-289.855800068031,-135.449165793631,204.377491594169,-251.112950122639,-273.168925943935,-132.815570436323
-179.014658987617,-16.2343504755117,-44.9148844814699,617.455645415668,-32.8991955606907,-108.69767741712,-65.3897677164423
200.708439069131,731.553704432547,-84.1712862459553,203.066597450219,-141.584603510732,-111.374792812538,-142.115335763398
-69.3364539903123,540.144468651844,-108.348730346537,443.278420586608,-221.254495846355,-138.33491035414,-185.283772649882
151.601497035561,-21.879762314973,-122.367688988306,54.509751735488,-159.436771446344,-146.648027069055,-54.8945611505187
-51.0848867828572,24.8301631394861,-22.2573989701632,501.009118332193,-26.0384866058303,-33.1403726071585,-6.99516102693451
178.109897317372,520.600499458502,-98.055270049852,440.03394740347,-140.304813339484,-122.476267553895,-86.3736078828333
25.8808153663995,192.163453004614,-41.6264767956163,599.091924014632,-83.5065455669246,-69.0166422790062,-54.9779664919333
1.23621237927,269.139642120521,14.1769351646035,45.5980691816767,3.66776868552552,5.27056385113974,13.0856622292049
44.8077004933925,380.773643924287,-63.0007082851153,128.326180443148,-120.847786822182,-124.140624685253,-154.245348526096
-393.15530607546,464.73421243066,-7.42011378862662,96.0896931115567,-53.597631564342,-68.0188882935036,-3.86150373762939
63.7228181399332,213.633185529132,-54.1733089621703,557.800433026918,-78.4605224740226,-63.0815935502833,-58.9964404310267
-86.7984332428096,325.996204435098,20.5681485063105,192.404972838616,-39.5376776298945,16.4843171521934,-15.3580175611569
