(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
27.3333381061311,248.523401640339,-188.241718193829,393.350893807437,-195.918674868077,-234.163454081128,-158.757386785146
-93.7487122365783,851.101242407749,-7.16761182162736,477.531476667828,-16.8031431571435,-14.0028867445508,46.6489455378614
-89.679540905694,580.563442973667,-93.839511504586,147.994064987324,-93.5222282811883,-31.3784796858672,-69.9368588159923
-174.140239795699,174.389766404101,152.358188304643,403.99152833494,-17.5784603213833,14.4006603715316,48.3047556757811
267.059747379128,-203.37549605129,-293.529939357128,44.7056295915145,-372.207095287595,-490.046237627903,-281.759687715909
108.409601955334,465.971922329845,-92.0230219251534,81.6840756839665,-132.396838658286,-240.842039213807,-174.49281719084
137.179263137485,242.302621746538,49.2505302038626,305.715804768166,-107.567270490857,-11.2636055722105,-63.4773596005834
698.506175932678,-3.36177348901401,-387.42098208447,-227.84915386865,-450.105184406602,-450.902428132336,-503.996227543379
-142.78952421141,408.234448466887,-74.3772277840326,134.918498173211,-155.520458778512,-180.366082861528,-117.748395366711
-72.5361859396507,780.721241617735,-281.237332330842,121.949350103241,-282.368148942844,-166.418592221358,-225.25009598492
-140.00296590944,396.360359723622,-50.7258695971377,210.643287158877,-164.025129053241,-216.473726861818,-148.305549469427
-517.797405999496,875.213074409694,-9.26964864745969,83.7597504490695,-42.5125667943284,-39.1932243086922,65.6015041615465
-226.750192805499,453.316720659619,90.6268463307642,821.778565251607,77.2078903970541,9.18584962981549,4.58511028569046
274.958073740534,631.359725340822,11.3170536090911,258.711404874542,-44.0704321717785,-76.0682880671957,-64.6725053302362
-52.0564257078804,131.71576672436,-218.43128103287,162.463890819941,-288.094868397689,-315.683062705618,-300.096966839372
-13.6975093840738,562.827940026647,64.866709869093,567.088830535566,-86.1633126696688,-94.1969076156238,119.827843324558
-361.50244461777,335.242740094662,111.243866205412,447.733379200276,52.7955286934739,20.202968367581,90.3758357365077
136.294891011492,377.40720318364,-80.6355713028242,251.977358437478,-140.176540788671,-180.014308919664,-161.172750033928
-55.6335070193491,761.82558624752,20.2001969099656,515.204282324143,-9.29990284152154,14.4764782943676,-15.3543584253348
-420.10807482239,-52.3931038649898,-30.1619704209625,-317.024381563562,-170.061640578831,-80.464360881364,-72.807989932553
53.0371171379375,136.887923490925,72.476918752538,917.015701692653,29.6071044997661,44.1403517930667,-0.100330247863894
59.9084107328817,519.494130202096,-48.2007604607206,244.086015532055,-36.4837827519805,-79.7693294907213,-28.4437751878686
44.5373226204974,-55.8720247287201,-39.3569704275724,37.6948629450926,-56.8411959424993,-19.9823214892676,-33.219612312736
-16.0812276401193,-0.896040504921984,-15.0892998573836,617.741235548325,-38.6207746560613,1.22411428918713,-13.6307556690954
143.835108313724,654.279357801592,54.5508949774958,-9.92954320206991,14.3510755614916,26.8105352024722,46.1439954729867
85.3452251752606,349.689183492374,-26.8417039824999,424.102293468721,-50.4888141080301,-84.1304221414175,-40.5904066139774
-46.2384550814459,-186.281668333322,-61.1425572120206,267.401801885935,-86.0348557196994,-107.237073103403,-64.1925815956347
-180.609824823434,428.429155192913,-79.0190478352597,39.8151008496097,-137.921348973454,-168.739441691359,-72.3908102750574
-93.6762900380563,224.247110596917,-61.1931683542934,85.4881465998005,-116.00279338564,-77.3065323164192,-78.9280638313285
242.1517774159,-52.5095555380467,-111.713304029905,-132.165522520292,-168.655048533052,-194.23372015846,-151.714787119388
-105.77838153654,369.434250670849,-183.832482719939,11.4000073093121,-207.859434475075,-184.099998269841,-165.177306562859
-14.1870830382541,675.406745762353,-178.74241583707,-123.569252022749,-246.853570604042,-219.713868614381,-128.326318939042
-260.503223177846,-10.8603689505253,1.55274280111189,275.292326298051,-123.712186785036,-171.030858436512,-84.9824097855308
-516.016067171237,313.71874574176,-54.4262519962072,318.495424080073,-153.309049443356,-178.990742747688,-78.4330329537042
-173.896553088354,1031.90591434884,56.2623534904851,90.7422345034429,-67.1078899299755,-45.4345300677087,27.6140476258543
50.6790901483328,530.241601077432,6.9598233286888,527.010896857621,-56.1498078786099,5.17579295699397,5.33649886057538
-176.906741811719,246.91228094777,-70.5099805079517,-32.891915246335,-209.116627193256,-295.838474372951,-115.25114096787
-142.925525484017,696.461399090607,-144.641326458543,451.218591573825,-251.000560820809,-269.329640664655,-231.010315216758
37.3702752325044,356.373557646424,92.8456755448424,126.0228770955,19.5256529641629,41.0006055783306,43.5773341237109
-315.629849279969,492.363097478054,-103.003606734419,-120.299109035128,-160.571595203131,-289.223814464465,-179.453188437154
96.2824716285977,148.631388152971,-51.9782819793327,683.210215235376,-138.445068123401,-177.272757217579,-81.2243367985357
121.62457924509,233.475518141422,-88.5883858004527,-211.916470095723,-135.944937425425,-155.17807860671,-136.314107743032
306.991308116936,245.270711244128,-119.072802648767,-598.922152445826,-262.841014931037,-253.200866996034,-230.944466092071
-103.954123866635,-74.5524009748151,-33.6691926144194,593.459456587312,-109.217143325979,-41.4173365316383,-89.0132917635492
20.0140893249211,388.297929367731,-119.372531701323,74.2159772459127,-239.462962792153,-332.253003027916,-207.436901893139
149.660763435837,727.591918518709,-158.544164389263,-131.995895295666,-156.246703485114,-192.096274739881,-140.184190319422
141.165973086056,452.188667932714,-49.998963419901,768.19473213052,-110.249461138403,-131.653548238683,-90.5375736021088
2.25388985428435,401.046586001918,-9.98265383587568,327.241681504398,-72.4186583330156,-144.592446419076,-43.9820660195837
-190.427650055208,508.972792387722,55.1824042550606,258.577262904379,-43.1557011531986,33.7126612570719,9.55747222523496
-120.321361649203,420.387071421363,-209.55762731801,-154.28994441442,-208.236296956016,-347.046967411748,-157.945085535961
305.298680040549,467.087872404121,-81.4753132036913,-198.11185272687,-136.145307578885,-206.081557952159,-41.2416772460965
154.95154536717,460.888904816071,-229.731318728096,254.176877765844,-225.10855354942,-179.894908245173,-197.936527468253
29.5969973742685,258.41470399456,-38.121788763252,19.2568467835154,-69.9727349193963,-53.1929880709486,21.8605786704029
318.914110774841,42.4957190894202,-112.897545101412,-84.2527804863689,-164.163503526492,-169.805047955524,-127.523185329163
182.67699962217,459.977853777507,-26.3682173143686,110.815864757868,-131.249680716719,-175.943880731051,-45.0806477938313
-161.498369127508,245.927773005431,-114.591001437606,-295.261630067878,-103.461294473891,-155.103815967646,-24.2237771478103
120.738031757624,437.102221855777,-98.1010400609666,-215.397534514275,-114.779567860944,-151.780629286135,-85.0638367115171
-316.19473931531,440.475855252298,-88.064482944028,26.9971121682247,-94.5538754026929,-73.6366088020295,-82.9712527833617
-183.3243330564,257.889221540264,-20.1204774965445,-184.113878058633,5.53380597060095,12.8646443491889,-47.4562529443172
-122.796019925299,585.174775071908,-76.6806643439995,479.472632189703,-119.195671194379,-58.7342955585791,-43.6463801473728
2.12238415307365,545.87327598047,-195.068121079501,117.318415022077,-220.999358667366,-194.191891041766,-185.237361011816
64.4229954022157,352.449543906376,-61.3589536332438,432.457501980549,-143.137039254238,-59.1576490846946,-130.431839633449
-206.569149304269,548.472569184072,-57.4757194022641,137.527914306702,-80.3232139428001,-61.6547517321997,-55.1294781387405
7.27091917763028,539.115354169888,-42.0710196259315,505.163276631269,-68.683296572126,-112.535409344799,-79.1130278529527
-282.496354907678,768.702819868558,-72.3706274787401,218.012786358624,-49.1935973099608,15.7996651548165,-37.0059521430885
91.9751644278003,201.845190279069,-204.625019750441,387.156496249274,-217.029227566083,-229.592858785763,-156.465059459239
91.4904184078332,878.560177789042,-93.3207108410352,-47.5038768546656,-163.697168538609,-172.332388160052,-54.7382489841634
87.0328340728156,478.242323000643,-201.511847719397,42.9854546523929,-295.396455826922,-297.175912008768,-185.102189940999
26.5430045334215,591.083668592066,-74.8944936817861,-4.74683089969767,-241.977425697743,-226.820447008708,-148.5527023053
105.014037245535,251.238465885865,-105.216197430411,-247.291159249988,-181.539351348663,-211.745561113355,-202.850121094525
128.341249956458,-62.8322803751889,-2.1984569948545,695.769270089921,-117.240705399672,-190.163679702382,-55.2390929130779
-184.792643347086,84.9966132452973,26.9542605328461,-165.947433692461,-95.0685672199434,-146.343376575984,23.819250916149
-403.823494945827,999.485398272169,78.3970347341383,166.923298313261,3.27282412362547,92.3990566930806,102.279251176446
391.547286411689,73.0190973755089,-275.602993059067,-148.375929965609,-351.868291324907,-399.055277143751,-285.106741369556
-180.994401155196,219.271352549178,-24.2813836917339,70.5232442446941,-68.4911495919805,-147.137749451344,-58.2760623680661
-37.3968297785905,59.709347359425,-159.969869965513,-236.489970725932,-216.495841382712,-270.750114776543,-225.777951915734
-424.912755066296,281.828059523985,-118.208982547672,23.9038410985886,-240.607064671232,-218.013146550511,-262.916660488918
261.562134601263,38.0741709956783,-292.157778193825,215.293624225073,-360.049032682276,-343.489931565855,-230.638389400032
166.361780331499,141.969382018346,36.1396251868136,65.5808770657313,-98.7857652841194,-158.342043096607,-19.714265981158
73.8907363925391,849.32202407045,-118.60478852559,285.607189665623,-158.209277837432,-234.837233931845,-142.420738280183
179.168248014132,509.952939722078,-109.928126890754,285.955699676066,-150.191304971951,-156.484741882567,-78.6981510378027
55.0445003553759,243.456456560554,-86.849628359967,274.338518600969,-162.757892462076,-127.384303604124,-135.67250651744
-411.144753721499,690.893175488651,21.7067868521117,850.759115210501,-53.8498248851101,-2.87495733027754,-110.31822517392
-436.927203335872,537.978496176627,-105.981280856737,409.854934050891,-120.510168629495,-111.792079873325,-77.0621812884929
95.4913213923282,854.631723129096,-98.6236288148793,-232.547851365998,-143.25219560531,-34.4706282875777,-91.1178843124071
-25.750018874387,465.285198824946,-146.589369361245,141.456828254682,-124.186266373035,-30.1640135704365,-85.0499176194025
2.5928652153525,-48.8443170054088,-228.456318977878,102.823571768007,-243.672282976695,-332.067453876029,-255.229840179265
17.75486021697,609.319754513563,135.499044316875,345.18991882354,-26.6836335918633,-68.5808682088755,62.7826918883693
-245.258562265139,331.987947115284,-80.0645777253594,-509.66325097908,-227.283507665146,-396.189733087886,-180.384518711355
23.7958162941504,846.439967246424,-28.196605975776,363.61432709478,-33.0057895375794,-102.838415584542,39.6980535874591
28.1693982077995,71.9162478725411,-155.158803144979,-466.319534475304,-229.410739186547,-290.905672417808,-174.55105307023
-126.507043681224,412.6994155953,19.2804758912844,57.5740220582629,-75.0341902566433,180.725453833095,-64.331383911267
-247.692560544347,706.060304709383,36.8867676201917,-131.893029700572,48.7025246406374,2.97062965074292,103.918381535579
-70.1221131349157,852.329486279166,-14.2144189986693,247.398080471117,-78.9283257470997,-75.6905214488652,7.30331487371768
-242.28301387727,-328.138257669258,-171.6362149462,277.469031354471,-228.308352314074,-208.737350340511,-114.59290711963
-206.326884775131,334.728622979826,-117.203981937899,-336.843112038056,-168.269033780889,-196.718832302249,-25.987113809224
-70.2972092842683,728.242821846899,39.6725033599432,-106.631764818114,-120.039872027106,-91.7867619245008,31.7389479905651
-365.22837453865,292.825121580565,-49.6743982457556,-100.026511776611,-190.202494410034,-165.287419420914,-139.110014795064
-93.3634144611933,101.942356976615,-103.478872929229,268.850937186289,-162.354154713634,-150.3420493187,-63.0754812898231
-274.244466878827,466.623409626482,20.1255832706884,220.991396076788,-5.17316329033929,-68.5252554211038,-21.5074954417505
213.081404452096,257.221740057052,-119.842372631902,-319.388511570804,-193.962605630002,-278.164908635168,-166.980740127077
-60.1176328769507,111.365323158294,-120.018206496468,225.909447786133,-85.7708224064336,-118.123439054165,-73.170779377193
-140.074080469363,-90.7382906148559,-157.819911123464,-174.046347157353,-211.398142622056,-286.749019001145,-175.424985454796
289.557819473048,254.052714484875,-174.766425975831,115.979468662481,-150.38451908667,-267.179625593955,-92.8755129392375
41.9417106504698,639.274078411428,-69.6974033765873,293.331203818307,-114.58387178729,-27.7929227636778,-80.7088181498984
596.729652422262,-13.8796055439307,-397.796184475737,-432.293174902308,-503.618237100624,-449.164809624606,-507.681479072227
-265.322937546647,63.5523138678309,74.5647608506843,1.38185372132648,-34.9224211811961,-34.8806612709104,-62.3891763676802
