(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
32.3756715614654,309.959145183122,-109.305569345452,413.088463152904,-115.03163042543,-138.052284657868,-130.976011998041
21.5416167828607,100.090287052895,-61.5076566240023,446.644964857536,-75.0610535320884,-59.6849768514949,-90.9984851674963
73.16770498408,284.128435774574,-44.4432205178528,247.108383312519,-91.0774531820516,-47.2229968186002,-28.5010068004194
171.261484493189,479.435929227795,-110.915844401898,-37.7471167138719,-144.358863323569,-154.326809182181,-111.873919738602
6.76374470654628,506.053046231973,-56.944847143488,627.397685104035,-74.9955116701021,-50.0289006316307,-28.4049183427414
-96.9763236264553,255.376003404119,-15.5755869452369,358.873769141541,-38.0755428816192,-79.4823297272851,-42.9303978885218
47.1394183284865,-16.1975140590512,-66.9807302784156,205.525030811696,-113.172965111589,-122.426753088715,-51.9815963439032
-9.55911046279653,758.564734375628,-1.3231557958643,-159.717106526405,-27.8968836323183,-21.9686446152336,-26.661028710907
-164.888435352143,97.101141538209,-28.2344400310249,448.228102399517,-22.9836860795913,-55.4388305462344,-34.0813108253446
46.7320883807552,-88.0890916496282,-89.6320182492491,537.043192175915,-110.965905596837,-101.785731496377,-113.720667126036
1.3732845613124,477.278246354206,-20.0710893666212,-30.008759050048,-80.9830205673643,-82.8008051285724,-32.9683390502687
-346.021953259144,373.402613876387,70.7320725541504,66.2928766854384,-14.3809929084673,-22.0344758493884,23.6968947781425
74.9363570514033,337.455654212608,94.8081565969987,204.514147550784,-54.3697991622321,-20.4021071305397,19.0399223590903
41.8496418170253,784.439761337693,86.1570884969187,402.730695745234,-150.550527561794,21.1475284414482,-87.2336972223311
-342.630728990247,-17.2798301096191,-29.693794621664,57.1674753878833,-186.005650302846,-202.975991660856,-60.0508913467493
-301.277102017048,429.094483255094,-66.2871327579778,173.086944195384,-178.046055297091,-193.698137261628,-123.15266727269
158.897292471862,452.272105718985,-51.6576494078126,543.081198271364,-78.912760739142,-11.6931731419345,-99.4170923873316
-199.344520798506,365.571303865669,-92.9567278121831,150.061811423933,-83.9353867272366,-97.770999630804,-91.4571770360344
38.5997712952085,285.871319419268,-134.742455578918,-130.149070760846,-211.87310954048,-103.911466874211,-159.34444971684
-29.1344502318098,348.843297554518,30.4729356495081,88.1438851738858,-15.988488551593,-2.18575536686694,36.6728624758689
52.0337796769745,246.56546734014,-5.82276712021121,405.73108387996,-61.274667448437,-12.9039699728928,-3.34054171259049
-68.5821133518766,598.183903600409,53.8038285792027,229.940970604948,-19.3922140116993,-68.3209023570307,31.2865244339191
123.057576320702,129.845425238876,-259.802860845091,317.649993622326,-321.257242617881,-295.230544114624,-297.022158789572
192.998154948189,364.079769740369,137.280622584192,254.665420832896,-28.6961102203641,11.6212127236904,25.417230097315
182.593244267628,147.100457074346,-154.592225189015,425.542288295997,-227.081620549696,-282.166363334254,-114.738254453525
-23.7608497592155,563.515768247773,-42.5056916576432,-86.9477271851501,-117.281977243425,-157.500203751202,-90.8906106759696
5.2343886559247,527.741971880161,-64.7641024437908,475.272816636629,-167.54054876334,-166.471765446739,-83.8480013727385
-282.638494692677,448.113749418524,34.0824519607704,57.0295282055013,-83.5403372409928,-104.164997847296,-82.4283518365119
25.3018950733531,550.963240893645,-87.4633661977132,196.968053577646,-133.012076497398,-205.997258923278,-141.141713860881
11.9364522076939,718.453067266433,45.603792735652,207.767136016802,-71.9399781352331,-101.744430190323,-84.982122169924
