(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-42.3519957526587,590.609565752937,-147.218217366259,-132.218156995325,-156.819414676042,-149.44567354524,-173.675258993142
-26.1874896153313,-29.3810079938921,-122.139728454378,496.537329334504,-88.7144151584616,-84.1366136292781,-30.5501553041722
-268.355274722373,245.643894268847,15.3176158776478,-316.789708292839,-87.2049173493724,-116.092230650815,-15.3305165585189
-85.0936530819381,59.9129594304104,-15.4301739182119,938.164731206103,-62.3975097101938,-17.831233819481,-8.03119086058905
-222.606078101635,792.398172870064,63.8310840673512,365.307534797503,-15.7234833593284,-4.3394475816458,-21.2358063002466
15.8712589491624,558.934360755396,-50.4785189555259,37.7430693513561,-87.3877051049494,-65.5140808288852,-114.230868175184
-259.784930026093,-454.220017789048,-117.909192823572,96.0827808800386,-170.671695321793,-156.100158138317,-109.78569082066
-56.0021008161566,106.194975229577,13.7019762573036,362.52593528491,-113.380440348825,-134.549133132037,-103.178991522145
-75.5887339956571,505.094257382065,-123.302187581379,129.568977941653,-150.332609551115,-180.263031152826,-115.524521879344
-129.410675196406,59.9418825335288,-90.1732194474898,-67.519663624611,-189.414072947431,-206.777579321431,-75.8797995549976
-678.581479939123,179.093527425139,-70.4936093647557,137.461078282828,-174.401438593919,-187.097313944047,-147.56704967079
-395.712798862027,-20.4000770780258,-121.746463881456,-60.279858438269,-153.585210025802,-217.31221019756,-169.123456136156
11.749789018766,-40.3904845068173,-153.787936841341,-385.787254211202,-224.932791124185,-239.214785434538,-174.591891074844
-719.92536561405,-68.5706055704795,21.1963055831002,9.94546571891988,-153.343798608141,-144.568835601851,-79.3271272257625
37.5541905383616,371.651905160308,-186.836358556669,-759.626984772251,-325.086540807475,-209.571591483182,-303.282204826552
-438.742628268665,912.766233113711,-134.665366936286,-345.160873093051,-142.334157580859,-203.710295420853,-163.662845257466
-63.0788331556832,-157.554706256513,-242.595325430433,-253.075702620526,-330.381019246357,-222.127601278888,-275.942189448746
-122.306810752081,471.695575284306,-91.0144506064644,214.786161470751,-207.273057132552,-222.759174299357,-137.32292942777
155.555046750116,739.1987545257,55.432949582244,-336.970844334966,-134.381379397229,-131.651120322538,-91.4673736525874
-200.370408572904,618.097437801247,-42.3332696633734,489.28807772907,15.022322419798,74.6538779042203,48.5534043418297
-32.3290162949415,645.670325779262,-39.6442732181458,232.707405610074,-68.5724455828895,6.39502037073544,-24.7588393889546
-128.598413037267,98.7709493429866,-64.5860744119127,-59.0464524217823,-67.6253673492465,-102.248120368662,-68.2121365249041
48.7673387593386,156.568123126926,13.0995227828826,265.853271165965,-94.6561909240081,31.9401424113476,-5.74510754907897
64.836131213623,198.39773021144,-179.651539251747,511.752973026618,-241.479075944913,-190.650835630659,-243.071197908081
283.023159924764,559.829908081796,29.1814096042071,-349.868955059675,-117.504635618747,-176.51539756159,-25.7157185914548
-142.110024043943,253.070832125275,-97.5347826012585,508.308382713352,-99.9313533313252,-166.753262689992,-49.1246386396087
321.06026048123,413.734186615737,-56.0802701337998,-160.230003810604,-135.347100285522,-81.6233775211876,-27.7536123151658
-343.165255573345,423.937494329541,-5.99650922615547,131.000454287245,-105.39881395633,-174.208845339599,-31.174630002366
-190.16756331714,473.772608699612,84.6980696612736,371.835277292136,49.8088715314516,61.0766914702945,70.7842027221122
-85.899399921288,88.8030165788077,-72.5641013339882,566.412841738231,-94.7303285213129,-89.9153922971091,-85.177731958669
-224.575435439678,481.249976896448,5.73188839291834,126.060418068573,-49.6962638211407,-117.807807902893,11.3582347688498
138.904168273424,168.855783901367,-62.2640424370184,341.433041761702,-27.4319157654536,-104.528634367678,-87.6939468981873
443.383131882481,-368.81290621683,-233.46311495129,-226.819846583312,-328.436633965743,-380.711820008095,-318.252848971561
-335.382987380654,-45.9741226803453,-60.7841467272156,255.615947988117,-165.241654750571,-283.236240434373,-100.542617223895
220.528736173775,128.800095257611,-87.5879237437257,-300.102485001771,-192.921042363399,-186.590806728957,-206.450684221796
83.4590404728915,245.819087198412,-67.3508169270353,306.735220787101,-106.659460220675,-216.870488659368,-118.745861169249
-342.298256762599,492.541559397621,-26.2536396684809,-284.934634889112,-129.408028630944,-124.778899995676,-129.635643176945
-80.7806277933123,495.109064591932,-114.519049079463,304.109278298114,-126.569515372033,-19.4888733278494,-153.298163884094
77.3235608394662,-35.2005006183899,-12.380558388078,412.336929389945,-74.5748194864645,-175.661758135131,-56.3212579012179
-392.65871817166,677.277988346934,5.71691442181691,634.241781143814,-77.8198601491604,-56.8006046734808,-30.1267993641668
-9.44264179094898,-223.680758937204,-46.5652557848371,384.662690014331,-231.320705393035,-260.168726964097,-133.346467585923
