(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-8.00465382581024,813.509874402022,-1.78933768141724,92.1668317700969,-16.6751839190983,-20.0376413340346,0.839857368955563
0.242767554052989,32.1073739904514,-129.96764118642,-257.368158720434,-171.38470915638,-183.850486919255,-96.6313732064446
18.3061076211015,506.505404924879,-31.0926824095241,-128.629975816322,-101.202170459175,-91.2786432302455,-55.6782390021799
-328.549852941112,560.703967191783,-84.5626531531088,-37.8996084987161,-110.026234682766,-93.10465334951,-120.584396077873
-287.630869000408,431.91998949775,28.2694695866667,509.768710034667,-47.2453382130916,-185.682233757436,-71.6591982085665
-202.016346551158,87.793475152881,-45.2987225467514,389.398938520171,-110.792343330162,-156.687590073307,-88.9133225362893
-144.488849406174,1258.46540448921,-53.9626023908713,-234.48311606959,-110.879838628498,-196.315346391188,-103.83111196183
17.4814495042301,150.484711174948,-6.40660044140532,881.616558150825,-160.597816170884,-216.599617777101,-1.11983589752344
119.232770018918,951.73037829683,-115.074046869631,-156.509660456359,-200.381888387936,-184.233707732317,-139.046128219408
-1.04316320671023,667.987697657954,-82.6482493240037,-184.777936871711,-113.301002395674,-160.677213137969,-104.593210946623
54.3505954443681,369.715949843623,-147.364066740876,320.223251568241,-201.889585977362,-234.264462879968,-115.508718279466
-305.162666431628,479.250787066702,150.922771889567,196.868725855631,66.3174671509514,121.732488938695,146.665455726965
-18.5561940974112,412.470599406021,-50.5356884713256,465.173844048171,-89.2249704653732,-139.245847344777,-35.6139493281371
-660.897320902186,-35.5065103989182,-59.4896638349746,397.051883693988,-136.887248751635,-153.298920163099,-102.960896517339
155.676164628981,662.320782778135,-123.147532617295,419.553686941581,-143.890969038912,-134.787177338774,-115.784986565828
-49.2399003198897,617.45692819144,-73.365791879085,-345.834948277407,-170.25200031756,-198.828075897502,-84.6387506142637
-162.988011323138,537.937567941757,-155.981391495558,149.54613200645,-111.487864497351,-16.2098225922382,7.82191160452203
-148.007749621174,736.561379754377,34.0178697498995,108.739125439468,-113.043239443003,-66.7011848082184,-83.4100526081602
-32.6054603942466,272.32278962501,-173.335953341957,380.03203855145,-265.387255353791,-212.36152883523,-205.741712130177
5.19130756746017,-251.186477120755,-254.975490490302,274.20431631634,-261.92491380834,-301.713325002129,-219.576033524456
-183.495469568195,520.588371052232,-131.456895467229,58.0842590420652,-270.834262871713,-299.415943953267,-209.816347307293
-2.38660068434547,149.366772254783,-220.075077068526,400.840375506986,-309.93957021246,-367.379630321484,-263.753444992159
-198.123530075754,-593.98306345327,-248.371095008042,186.780798295695,-261.862097066172,-302.368951260694,-171.835282705613
-208.91187957197,136.368935249135,-60.0117318861885,249.810987131932,-172.554927611927,-111.207013917679,-114.619152388495
-246.303149015468,885.282473075669,-1.05219537744415,148.512841076776,-37.012966406779,-61.7787208418158,-9.76092525820059
-119.591499087255,484.032247791298,-291.107449451199,154.429301722063,-332.988257891906,-357.38815097035,-315.723459146582
60.4562297854136,438.37217299745,-97.284264466889,30.3902701695552,-209.208126736587,-150.394606914866,-176.914953582993
-57.7398500705676,1304.889412638,17.6782567149494,-0.39500840556866,-122.911150058397,-98.5187014942931,-13.4085934937057
-314.744152940002,176.229027340865,-85.7772817005171,174.075117467886,-142.677234811603,-75.4737407439679,-10.3989139673358
-391.688100203042,709.121799854474,83.4910719131767,-403.728171672839,-119.706874727854,-107.575451161814,-57.7095276709006
-162.643885118148,862.222878559383,-42.4448387664306,559.957731348597,-150.295721900784,-158.939477571657,-40.7265580494022
-34.1730929352634,743.605018729053,-146.613998375105,42.6370529456617,-190.195478402322,-166.703595231451,-16.6685231488009
-246.326101981325,688.15130218456,70.1893327954203,795.352328004592,26.5897971472587,1.31087445787853,111.108668088738
92.1852684568003,46.3435718358051,-118.283284052421,59.8915745297818,-276.022981625429,-214.632111088737,-209.521919882849
-111.220228903723,48.4999829547596,-73.2978909726953,747.283538736869,-163.152369803342,-79.9910243500199,-1.42530276899925
255.881051808406,1002.3581725847,25.6018058142945,-189.527263022523,-136.8772709654,-63.3141954572484,-83.977933664748
382.709628736135,767.720754974965,-94.6334894242354,-194.41480128793,-113.544711015886,-105.849588405587,-65.9476722439722
-82.1496124960031,501.783316046523,34.3208808310374,-54.1830266985635,20.9750903463355,-22.6119775665284,110.991825551751
125.211222185491,108.540940740349,-250.387701736254,509.544656910894,-176.062543768272,-56.9449456712755,-54.2403014746233
-62.9733309188741,702.824887175229,-220.826429272143,318.001533934206,-206.816220297121,-222.699237600085,-205.802778765505
93.1009117266804,616.37706970291,-13.6393721668974,178.357947961689,-86.6449055482517,-162.557933565011,-177.541668077436
-630.194688312826,884.631067257455,-4.75433697497647,230.398755243892,-133.988749953118,-21.0978935091262,-82.3098261046835
-391.407362688624,925.626020436976,-104.097283381529,-489.337517679669,-212.752411209876,-223.962246310111,-107.753552152622
-294.927284972102,583.828207575491,-87.4382157142863,-133.078330880555,-191.362486313985,-136.623505545911,-128.945313563512
-161.169964141794,256.671865389973,-180.331306964043,288.610109347148,-246.076678602927,-220.643980965324,-188.250376933996
20.7237841669703,371.846477893607,-107.395334967398,-329.757136790005,-117.844984237141,-183.043595040945,-88.6259823909168
-36.6052703363894,274.213766115288,11.1330674874043,820.334861589683,3.99337465038116,81.2544687639238,-35.8770904628764
50.72461451251,423.804497663979,-80.215326297126,330.429492688323,-150.599736717832,-170.94552748336,-90.6231140021555
108.682440694989,405.849965536305,-111.066739665093,170.610525034957,-156.772986348966,-213.775116818091,-71.4574981528858
-105.134609180313,424.743726772635,-122.080030424868,-18.4870596001128,-122.98229831754,-178.922323597202,-150.362128033805
-0.342772993259132,200.104545915718,24.1260933673875,170.588396601204,-52.3338680005818,-29.2102227055402,-16.3143443240115
372.513026675224,692.536321073647,-162.8359572146,244.111981965711,-262.715593729336,-230.187753543287,-206.861800850544
-340.325437539897,905.414592362489,50.7137568602338,-42.7002596499224,65.58769349863,-31.9602517735038,68.8634093034198
-41.6436454203504,235.599200875498,-26.8854776631051,216.21890664511,-44.0040798859991,-8.54948138297186,-100.903431328974
-51.3570043108775,-90.8265411161992,-79.0455553940119,409.340937920933,-115.548189076566,-174.700850888461,-100.737538734022
35.5540886268718,304.424262867833,-135.656020079361,-354.63531617674,-246.994317452911,-227.942702136876,-200.051473375235
-377.991151339229,495.727261284939,-112.27069618661,537.187024445193,-120.12703493626,-144.746108905543,-57.2600309429981
-195.79973412308,651.738717043918,56.8932868005468,255.539070115017,-26.7367539961815,14.1616879432258,-15.6521513300322
28.0762996894846,394.113306272542,-70.492494809565,418.6747648452,-80.6487658761325,-93.0866577700508,-105.057750980806
-37.3561759269505,496.819593536071,-36.0221989979837,246.658661544549,-111.145127343159,-114.365335869021,-48.3381053195626
-17.1015452287829,-38.4318353090111,-85.0295000127517,302.006755219729,-100.422501909003,-167.127286347059,-105.566340665828
-250.376445066606,486.696985774572,-30.6124227421533,-104.727102867444,-43.8444527116226,-54.3630331731401,2.12119003009866
-83.1484918839415,940.523067879461,2.5425457504316,420.49505928607,-48.06739711111,-53.832346702533,1.70011968866311
10.4309196595568,486.745859655275,-181.025186078332,270.74483181804,-149.931101413444,-190.389583610675,-154.540658730584
-122.164784244102,301.305382328021,45.5571460050705,396.968638909413,-32.764066692609,6.21103110254626,-41.9796665794975
35.6577292348957,-25.0106374156458,-10.6654149004898,-203.464335679862,-91.036227908291,-14.3666556141543,-46.7087458252354
137.857702944086,355.02656480467,-32.7137975710284,-180.275870054142,-67.4797865790169,-47.6865107647536,-56.2670173866063
-10.5915965477398,628.064849053335,-122.727744572386,335.517971683992,-166.866437719524,-162.288189691826,-138.773374139895
-260.855937771586,321.352348358785,-0.875780846457928,413.437684170785,-14.9942055047504,-22.6338917675894,15.1662291205939
266.951617643586,277.824995545161,-114.453018070213,65.420924333841,-129.997276858023,-112.885165775369,-127.554264078979
-46.0023593018122,399.713373975414,57.9393706872652,-72.2864386505171,-13.2373103481659,-12.5029578938556,-4.47821809299057
