(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
109.460597290541,149.801428065941,-200.611417894601,-161.062188240867,-259.4512085225,-180.167892012527,-159.752326282411
-142.102203743605,916.191398032803,-65.143411627243,-27.669926260307,-82.3471855089883,-151.01325894348,-116.48678825637
-157.425203548264,316.710704367219,17.0160557894851,219.356783449039,34.4234926721692,-58.8486951544546,116.636364098209
92.311432974544,123.404716797202,31.6807121909642,131.763367481253,-62.9987743826496,-70.0678826563526,1.03290628647665
66.2770502572821,190.010208408508,-116.024788646951,195.859731953649,-169.513342545557,-159.44003210012,-140.670756632549
-152.482030123898,409.064895467709,-115.246978675454,58.4201361942978,-204.887977582286,-125.995720575273,-242.977913311057
-472.395470254778,923.65594403063,173.849535028805,414.798682507766,57.0025085632369,-8.1945655797681,-2.74862567117816
-82.9839135174698,758.373990939624,-24.902202208119,228.591261809983,-107.877778247181,-156.006500994932,-112.056513632109
-107.654046852171,-115.629730668632,-149.771486614656,-175.503989903798,-214.219333113935,-333.171303358668,-148.171534039546
-197.652447727694,101.92151803947,35.5225073884285,453.499961550478,-22.6352456095628,-38.9039163069974,-40.7172378257019
139.190370500131,428.543438188215,-140.442601333461,-138.572749039216,-126.2423193672,-145.107613391083,-51.7403435355518
39.5574494015527,-14.3345490936481,-117.71246123255,297.234034202188,-127.9787185155,-157.083026058695,-138.184119174868
123.115898294331,741.610967093024,-75.7435625026264,564.472650711527,-69.0067322833638,-96.7941786707015,-23.5424164022479
98.4355300862371,584.661053742155,-54.8882619237193,41.5973909953791,-98.7719013994283,-109.761993706328,-88.396037944367
11.9821460843086,444.656969549236,-38.159988958243,-242.215265296196,-116.448035755719,-58.2118908923961,-42.5799479084053
-33.746456146042,230.311492962894,54.3486972005485,281.379475673592,-67.0397697813696,-36.7220902953122,-20.2626973030929
10.7284176785543,568.718986380132,17.2923935661402,-240.37594020566,-74.0210840849759,-116.850436290581,-65.5523777857888
121.712340550766,830.583318375604,-105.160031747495,-213.064492989448,-199.561535086796,-195.603934911607,-151.500225944925
63.743501522209,655.635937285595,-54.4347506104205,-241.464630628205,-66.981281002656,-62.8034438958566,3.56851884860953
15.2298761061684,858.152383726621,93.7188563778327,18.7798609821166,7.26870703750137,-5.0581627972133,13.4414521585923
-32.0808242677449,432.452124549891,-76.8572791311126,47.8002335466444,-147.828930766787,-153.574826945114,-81.8726232806148
-92.5906699491097,583.638529076765,50.2134875330139,322.148389148831,12.4925817146141,-22.7069126288989,40.0362088419242
-140.292882653826,556.14525970332,45.4722228804021,-100.228521204932,15.6758223657816,23.2603505946317,26.0504194083915
71.9828281593807,162.95988993127,-52.1208748579666,137.199659371188,-73.3946167409158,-82.2733518626937,-43.1313582082148
45.1875874714897,483.053004953865,-1.52300778760673,363.032212797158,-101.037272406104,-80.3702691542712,-87.5046544859506
11.1117531030395,119.320324657019,-142.654199345736,-115.960986786573,-199.26057681856,-186.974075259546,-152.626289180844
257.142633728305,-144.761820096428,-143.635824791505,-105.042453986156,-258.098672958076,-264.605300855976,-148.940442333154
100.247398240652,487.241576410011,-151.052770501963,-278.807266926542,-199.663006254465,-198.398281961425,-206.029655117047
160.17304990167,197.448777395533,-105.762210368237,61.9431024285223,-253.190691166834,-310.249470454786,-278.307492483247
-5.99254885852133,-128.947131169611,-54.5152621360912,180.783272254077,-92.8368402686028,-96.4436142170161,-91.7806453922094
-92.4447995159353,-303.838587109291,-81.0792075111749,30.1039672438928,-145.559408893758,-130.868365283604,-117.28485935698
157.180688502442,453.465515614043,-52.9769727090097,291.27705550508,-126.001485359389,-85.3377484059529,-43.7550631716658
120.643503251107,158.63943870923,-125.505881142788,648.287923154654,-209.335473463361,-189.429877080678,-139.798354090555
231.893346164434,36.4778605085812,-84.5360927768052,-157.872473508629,-166.994496364307,-70.3387452760173,-163.444765688721
-22.9556186894333,307.61461864227,-42.0147182353357,0.873444781056605,-158.023853068647,-123.416301743157,-126.056999237742
185.963128197443,293.865306335632,-11.8700616957221,529.85245690875,-156.35653619247,-175.15788524496,-67.6334894293359
59.1170181534253,-100.020877495313,-192.661331683892,-169.527598592715,-312.568494361763,-215.685270667804,-171.23660575808
-26.8694564954558,547.27710491162,4.58994680552314,142.375518961955,-41.9681366349305,0.659159346236265,-78.675455983961
3.31422673076304,482.268125431816,-137.91530266339,142.109334365377,-206.323445955379,-244.334957095416,-165.461840742377
238.704362398974,477.674851223157,-148.861466880946,94.0531858356771,-255.131056007667,-174.137367643998,-286.644715776579
-243.901225016931,269.276666565871,37.7268375180356,547.737183852252,7.6317053938692,-20.0512292521453,91.7020825005347
-27.9892729314561,726.629107867077,-75.3878473718651,96.9237525559874,-79.199467190323,-82.6353077636741,-96.92244156987
21.3551092798953,351.394388874382,-12.2417795903166,514.70711519444,-52.1115183090733,-0.754503896794631,-20.05493808545
-229.029326835822,424.131733585295,2.0523003542985,372.038999615615,0.643993706922629,-63.4911598315084,5.4970034587451
175.955401570813,304.703630715929,-261.924414666661,-244.82477745504,-280.053413436248,-308.748296686739,-287.089817910113
102.778820519685,257.282703793113,-38.3740866355947,469.948641762443,-40.681212387417,-2.82497270719819,-23.5292396133882
2.00365189659351,165.965880609008,-36.4141476362856,-233.740542453379,-76.304716538667,-60.9586659588349,11.1492654634349
61.9798265516147,177.438549511404,-48.1999528103059,338.614592909755,-148.300876132374,-149.658952241181,-175.453109024907
-204.083239463601,246.562757806998,24.5674432834894,123.984792928328,-56.1146859227174,-60.5624252692214,-30.4444571354979
-63.8124444951245,-36.9215803517291,11.5493148287787,442.901882042337,-67.3151350711269,-78.8871520777466,-44.444153084085
-122.515408335676,251.890613092517,34.6590924680422,100.331343292048,-69.9283275792259,-96.730294857407,-0.910387378295127
-157.593502546638,1033.21564636695,-29.0955094127858,-30.6542333749494,-31.0694440033403,-36.3455272172723,-18.5083405605765
-25.3345027486648,113.724854431257,-70.7245694983176,-63.5294188650296,-74.5946388527045,-88.7265586892172,-81.0134752097656
-253.092846179148,478.007021261699,1.23867364544822,807.055961838563,3.14447415239556,-47.3110333873556,-33.5244220307941
-258.975521883106,-96.1281374141399,-130.200870068824,581.044936358026,-157.017443864255,-211.703205046375,-127.195806410891
-509.934818434289,715.300905419255,-118.802326096025,220.476963373803,-198.536645401648,-220.630208386436,-178.440871929561
95.8922171316663,463.254926460453,-249.776445842348,296.812979663708,-282.712183747048,-231.445964145678,-272.680728184565
-293.288691877475,97.8954338003532,-95.013861014435,416.858709918757,-160.09594420754,-145.885193344089,-107.930170562024
-254.151904792707,798.904269978426,-45.5828202923149,-104.917238122653,-78.9944740768697,-135.996366214706,-69.2603878603004
-83.2596244218657,412.496316226207,-90.8174995527952,-125.361166477542,-110.545931572256,-91.0681161315078,-53.9395282390105
-5.0204133212319,166.688786231229,-6.95303474763568,-83.961897306639,-37.4723069027023,-68.2673516149516,-18.3115726455871
116.884061386823,-83.468627647886,-43.3390810930578,-37.3408884301316,-54.7494399856369,-114.73811702049,-49.1660711412551
-120.822399953046,374.279186565167,-58.5959626988333,466.507034024056,-128.935115069748,-138.269984449435,-87.397674532393
-57.595704667634,451.610115776148,-87.8770262708422,-43.2910761513413,-181.515109934451,-247.356393149617,-121.943399902579
197.737414223302,320.585019581136,-87.6922364327802,461.189754559164,-125.3678509702,-175.595071853015,-102.687703977048
-293.908067526085,312.901454943203,-222.383543037606,96.1821141736727,-300.858616833386,-397.703937777886,-289.752741212789
-226.566407922932,76.9427027043275,-186.029712858755,11.2856426758226,-328.67211384236,-392.232365685282,-283.812553872514
-86.3963132684294,293.527202044337,-66.9748904993612,263.161724919897,-99.7512590023543,-73.8537440661021,54.1105868122831
8.16139335412299,304.396079150873,-1.07915124889405,278.060056046386,-126.161205287863,-139.402976387908,-69.0591283701729
76.9851089448784,88.4802105545823,-126.811734651996,-329.043962534037,-174.313808290957,-190.965344471591,-120.19741891788
