(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-102.819807632681,604.988488064966,-72.4321744281769,-37.1233349227841,-158.957940012246,-164.584964961992,-165.236612769426
103.570707087318,477.816223589558,-200.543363088087,485.246918919756,-266.222187158668,-281.869452059655,-200.70665677308
-239.864250010127,-76.2517555233244,-72.4561168686123,198.068943331447,-23.03451319327,31.2496228171076,-50.616759470955
34.2437460366964,462.162484094835,-64.5862275222025,304.87112037756,-116.521257214512,-111.280376735376,-101.639289357678
-85.7843778615061,584.142478413429,-96.6975963287423,-159.114956935591,-251.645681750721,-173.966983647144,-205.359935824192
-8.07893998446525,776.409061018421,-129.857266541803,43.4604768122372,-171.243333573948,-131.696754602926,-112.016673113845
-222.158617593836,384.065818543895,-14.4819147612288,-208.055684946514,-148.526003267165,5.71085420422605,-115.894198589565
-660.029193174367,404.728434805875,-14.5060770238197,-77.8016388411197,-141.170284048552,-123.848907646476,-101.043160723246
-182.707833234032,759.9622022486,47.2268861499615,-493.499824353203,-76.3379659647553,-6.88801757062356,-38.076531963161
-100.757586908032,604.830404910572,-63.9553286193986,459.427261098079,-71.0183454773196,-23.9350012591894,-44.0919251720916
-162.072204324752,407.949088655593,-6.68842887429491,347.701203190758,-70.7877489634193,-118.279498781485,-0.55887836634065
138.381614664861,364.376021171207,-214.836860123331,71.1245954558617,-257.99679450549,-325.092084890181,-229.29267589353
-321.78391855501,336.502505511075,115.818020204693,564.003014673632,43.1976412388431,25.2663005398063,56.7731203907024
186.083899525504,376.721508253439,-36.7637546090482,591.434185624224,-240.178996363847,-142.446274938724,-140.099726667904
186.811003355469,-548.566905347689,-207.367385420985,-236.767225679829,-245.669781677227,-231.665695264208,-309.627529895661
-324.211192424187,657.511842166889,-10.0871843306886,145.04988150357,-76.4378812632058,-54.5411386581836,-90.6299519639579
-134.8795276202,185.344999167814,-137.283888083843,223.610448663972,-214.647885154569,-139.343823670577,-185.813335420738
96.3237593027989,607.98314860207,-219.605459516257,-211.435875688854,-265.902216279472,-273.688930763368,-227.491556801534
123.971048134968,717.049774119369,-221.75568719377,341.016059927711,-287.764170503826,-347.374887706421,-246.315506529503
276.250619423763,506.82820187122,-145.709942102214,-3.21595069629257,-227.487762298042,-348.404656937957,-139.938835796551
-628.393323996599,1340.41067739974,230.746483469557,449.217675317886,188.878633806358,76.0826720083714,191.136605533757
17.1870311544481,84.1810006492451,-24.0296176505362,-31.4087848542185,-95.8327940765557,-73.6655906601809,-68.0820560014836
76.1671084609188,706.327714647632,-40.3514254843758,828.129831873302,-115.167116542623,-36.3751279979624,15.5445619815655
-189.00247038759,462.068229837299,-95.9215554136608,370.976085272181,-213.374959766865,-138.847066891525,-137.95237527468
-323.088971007237,681.242750569072,113.548621834067,483.819400412191,18.1070162804531,9.11619675428665,101.309014175538
-65.703650862275,962.183309391507,-3.19112807672354,649.814069924847,-74.6407315440592,-203.306250316033,8.7418612423462
-127.570496301581,-27.0104301950241,0.635467521182363,-262.209635595238,-87.2923380782813,12.6890215076164,-57.2096337843468
-182.259083011653,418.255022242636,-69.9060481210363,232.820192392785,-99.2421712151336,-76.5432894547121,-12.0241535455425
-176.984802293005,539.584467503313,-103.568700736545,-145.143724091395,-125.1834076254,-153.389558044044,-67.207871060964
-234.137905417858,762.652222518853,71.5377399492063,476.265812556128,-59.9709258332732,-57.4425112488971,-40.7345125904831
82.0383061189787,110.213463244159,-37.2425626450131,316.988181304419,-108.263486623116,-137.046276813184,19.3283219432633
-189.254156566662,162.411263634305,-108.880209925468,85.3333329138695,-128.652494985407,-124.21922909937,-141.050482307808
107.551021440304,-277.820831445541,-160.593806174002,333.621994460125,-251.791148719822,-333.381956745827,-202.882829756272
