(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-86.7883808461484,356.208404315665,-172.165899803775,705.618314916443,-236.179986570714,-132.322132235422,-151.83637770018
-110.112314884856,660.120924678296,81.7105291438274,-283.00751070978,-43.2809537234862,66.7816564965951,99.2832689730913
-218.414272718273,62.37323368338,-75.1758508272751,242.729939725526,-90.9670776591702,-73.5309980793099,-18.9947915994017
38.4134718032365,82.5793125245691,-133.209704285939,142.854896937781,-276.425819556476,-285.498456618472,-234.714663253631
102.08715088488,-15.5743837639893,-113.883282166105,344.964042502164,-167.904110964026,-63.5747907495024,-89.4553291385528
157.373920203303,403.42222870679,17.0120616144341,867.942739896225,-147.600704871802,-115.458734690154,-72.7224125531866
63.2582664922229,186.084051184622,-30.6922606912995,406.058576857613,-111.030938443131,-158.514924373201,-45.714076085409
44.8561411954324,135.903869736457,-165.003467913193,34.3176785090582,-207.729688278916,-115.110206798074,-187.31105082226
-189.029957629855,414.462794841565,-21.455488761887,323.89948983871,-16.4804716769504,28.3599466181913,-19.9792770988752
28.9614330401528,-232.155858691229,-139.898708933619,43.4343335329759,-169.739759498943,-175.85028917485,-168.125230047182
-168.114963071632,350.052732456718,-55.8596472261997,-117.176397628216,-112.433680379487,-95.7289208364382,-11.2008922932364
191.491949107178,359.881115514683,-157.421836982532,120.045702754869,-147.670974994646,-130.797104016314,-35.7070965800085
-101.15800894206,265.086444652276,-31.8071105805284,453.905855615338,-81.2635383717134,8.30724743674091,-63.2072872216231
64.5458258795552,502.721456707019,138.548969080686,613.410894116226,-0.599065954986145,-17.8830598333534,13.0839584527639
198.588266341503,365.823083276209,-130.409067351226,-217.891862465702,-180.054466701662,-191.419177968775,-121.499926882752
60.8886650780041,446.879357851663,-27.108760058778,404.762095073114,-51.9251642444283,-39.5192001466348,-4.8033487658613
29.4855456700898,341.338172154574,-147.526994598476,153.415575250692,-141.909251605967,-144.383269977849,-177.157451368228
118.618914982057,523.161864384281,-42.2193047777655,520.832738323603,-131.835130976571,-188.872545392516,-106.522043012737
38.7131598133128,321.257307518224,-9.14678918148093,177.389175652195,-45.003575749437,-81.7204360779579,3.85707760326477
-55.0615884254657,357.26965668815,-115.670360625205,195.73939801801,-131.179949386606,-98.6404171179165,-137.0268595444
-261.126053270407,308.528642470781,60.3917717357835,-106.346172357509,-18.4161160543454,-4.19474968627037,129.433642092212
-152.584475728916,592.140155216348,-142.011763991781,-240.094374862849,-177.805093560823,-50.6745289431092,-109.712176900597
198.291343759702,397.933234135047,-35.3529197828902,-235.96357661728,-68.3514451545198,-99.1871418788351,-74.938041458925
98.6851515979361,562.512533295314,-142.036853313875,-20.8807861914611,-230.276468948927,-219.938456901466,-290.674242729423
-14.6973096020447,541.038627314134,-260.52153148441,-337.317812943191,-237.410980064509,-227.674209071265,-235.293876008276
-45.2578966597721,352.078747846768,-52.5388765346142,206.408681414445,-121.951245842938,-56.675754933909,-34.4827523168642
73.9448643203796,562.543266541907,-63.1992590672162,625.019345140536,-99.8150645458809,-68.1751362648502,-35.2909193606361
0.934634477118379,327.018191868934,-109.163868916337,-137.520469152702,-172.317424198933,-142.300233907903,-128.862442187827
-95.7159799771325,648.606446034362,-94.0430971699971,204.828653735894,-67.9767705881604,-64.822396839576,-54.2886019215512
-138.407769722457,148.910782546409,-108.767995406903,-256.326970432274,-205.174903769952,-170.20319699739,-129.425630453807
77.9097863128882,316.92841465347,-159.500491529368,217.025162625774,-185.232402094058,-39.6293048775879,-108.081115221175
-173.553350139919,527.369157527392,-114.868671111471,606.188788052677,-179.650484861537,-191.813333271813,-154.495854728608
-3.22439886764914,41.233910572555,-171.90621533899,-93.3160262735619,-225.077364402081,-278.730029207305,-122.851982336604
2.35958027414745,240.761627947708,-149.672826130438,-274.758390487259,-194.731100544272,-209.617193829261,-87.8018303321587
95.1067601794202,508.192546914623,-87.597161338228,604.660159414329,-113.795879846555,-32.6718155152485,-74.6039821146696
-23.0665477706934,1018.88286799491,-44.5426752925378,133.154073034893,-68.0176531220859,-92.3451103297266,-40.3844722973572
56.9753735966151,14.9568875230325,24.1235668712307,188.379220539016,-99.1359030569438,-190.943720235008,112.293021443424
-379.419512858651,370.156627207085,-86.1403621975624,-446.662854967202,-169.179833946277,-98.9810614363741,-151.814126454447
-165.296141464496,878.202919240066,0.741816437781381,-233.370545758153,-153.367130578328,-207.310776808823,-64.6348426053446
193.375435350506,-121.260370725137,-18.4897491994925,440.701120637881,-188.0548137359,-153.330652432109,-278.066102183124
170.991460353902,20.8571522020575,-158.438531984066,-232.943026901614,-266.437557320744,-175.630601805198,-169.757667741418
233.411284166519,710.006679669721,-58.5578693344996,-105.512792330701,-149.8647892749,-154.646269027842,-129.91705648847
164.650710379743,960.274415645021,-18.689692894568,846.170761331217,-59.7295686833386,-62.4044353527242,-38.929103439441
-127.001496356745,324.651602403057,-44.0915000562527,303.874586148493,-156.195358739235,-66.9820177234287,-187.677318801318
181.503195014307,853.018433046585,-8.23439076921204,273.690131873547,-32.4572340542218,-93.781859762501,2.76764213832212
-321.072713643556,544.987033834826,-112.374923913805,350.757914117014,-87.8905269431034,-106.755153096383,-108.124481263803
-332.175157149293,202.966088396177,-52.9081622458252,462.808365359057,-84.7104551565717,-198.786528879667,-52.4571865371254
-42.1985181834098,34.3887094193924,42.9209498372948,-479.099742615435,-80.567387911964,-56.8659793599509,-33.7788107432134
-98.0744553115219,67.8894194425211,-145.252474381938,87.64282124085,-195.810253822696,-197.969723479648,-60.3141142773093
-30.1270029107545,887.587655065072,-133.302837620329,457.327128290549,-119.628698177956,-212.532851357377,-137.924020425129
204.21749848235,465.69614593609,-153.110143370926,-1.64093941574538,-147.247429009934,-174.289291878304,-179.659553188969
-57.3815979186038,836.091553731781,-12.0864228991701,168.658380766836,-97.5986734520702,-78.6555631091906,-86.1694523437473
155.86194175795,180.783922373914,-88.3340360987931,1037.6925846492,-200.692700064872,-281.789955649001,-51.2735366041743
236.342728899475,386.70608584705,-66.978236338344,218.465181162313,-217.138288429836,-147.368283316711,-137.443839348605
93.6303741934535,707.769009345589,-196.462074287236,483.15680737752,-215.664621905307,-141.710949981672,-175.846620853059
-137.837837302359,403.822758556071,40.761206779765,658.261802223202,-56.1992246377486,6.10821830134955,18.3988352639881
-116.963924283162,851.207790103654,-1.81939705990953,969.794790195476,-77.7736528055175,-80.6832261130403,-82.9996418281225
-619.166166175215,290.568940740224,75.5666680308059,624.393115302315,-68.0527583228832,-45.4541562829236,-15.9903574215132
-355.187826427755,954.179085838099,93.6819949311903,821.66244766122,-49.6756777120172,-144.314382554265,-82.7392290777743
-199.349456749886,-230.670148062738,-186.381868194603,232.667316220904,-169.251798821575,-195.751025668578,-129.412519977312
-42.3969723443879,576.235617287648,-166.388921187841,298.125034192592,-195.496135078512,-153.797329814195,-110.063335547322
-232.243986604222,583.672810335745,-26.0337065958593,-242.132774287385,-99.7929360106209,-34.6187685015611,-121.933853191935
-123.550286853553,425.729196523384,-79.5364454281662,51.3054204240616,-109.288948329529,-117.667002800619,-126.696459509578
-709.705480487857,336.780371795141,131.42327971982,408.39564416217,29.0811484541973,69.0180639583123,89.0815009245398
143.802009011124,-234.386746643104,-170.179084867152,203.03745298108,-226.994317108431,-235.357300958422,-172.212351221475
53.0554771415045,330.178322916256,-275.079498920604,428.145964103496,-286.527055647311,-233.064883935942,-249.586004336714
-106.254240606755,84.8961978521693,-77.0525287291395,-1.92545436091314,-153.482411692217,-203.609797982361,-36.6735221786075
-164.028578366124,123.722180393655,9.98841026899754,-175.171906256757,3.00590926852601,-7.68835984144243,-0.353995748373563
-554.843249291909,515.609591227723,41.6120382689114,322.698468723233,70.4846695634205,31.7875579944957,39.8674792751081
250.448497302384,602.7920285295,-53.3857592647983,114.793038610567,-95.9993854455097,-88.6872207654069,-43.6969121582533
