(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
30.8178010164324,356.413229578553,-135.857218783265,317.586447859336,-152.343798657268,-117.23133838494,-167.289084699893
346.935965075943,80.773552034545,-40.3757059023228,-131.416794075747,-246.820470119215,-282.919375795929,-179.665634554432
152.736459915068,50.9401272840478,-54.5643539995144,-29.3480891307117,-183.444543457532,-164.428720809316,-135.757613949223
330.623479432481,859.625290859876,-228.259302263134,-43.9629718250944,-265.004807926074,-303.986874423452,-228.604381073586
-1.54156240183511,197.425296088732,-39.2333961947952,614.398127817753,-86.3569338884554,-155.979480455542,-57.1363520975865
39.7032321885636,926.451917864877,-25.7972215778864,299.259882796236,-55.814232075325,-78.7589694057824,-45.7084131294596
167.971710012993,51.2632448812437,-132.624336198707,-327.675802202444,-233.750835936393,-129.252308261232,-178.792754636612
256.866014450359,-110.820918204459,-252.392714602196,-367.988405803742,-341.36734305264,-328.387208554253,-350.767154290705
147.663778738803,400.990281053657,-34.9550258884774,509.287621551877,-19.7413883420086,46.9411635436845,-1.47470456600786
-86.0098727006043,623.009163056267,-0.776090475046658,297.835630063899,-80.6413054668446,-119.439982916932,-57.3779015329346
294.843687827364,256.495229811575,-84.4627831400285,678.322339095859,-197.53136591053,-255.0738641845,-194.02130423185
-255.436026873249,676.27314239509,-76.6132793144279,454.330972551099,-68.7549997700553,-82.3000249045945,-24.6694292432949
-21.2345625956659,209.033734004595,-8.98215996862564,208.830765560531,-60.6997656831663,-129.102097690629,26.7113198694278
55.1120714246208,711.38680032843,-73.6401115526533,494.474453276693,-138.373694796093,-118.080636056344,-89.6600368332292
-187.488178190906,606.6380936078,-31.3876165021502,232.119591638686,-86.8849068628333,-99.4463772639865,-19.1558699270536
-273.008749849228,568.867992379994,-80.9824345632951,595.905054201939,-80.3945062403509,-70.5335636991367,-127.266470435708
245.218883694703,677.875539444911,-167.249523333259,126.887932901787,-256.317498020842,-189.561395707038,-206.074072889807
326.143157390849,225.127768052582,-266.058767962182,-277.83472578763,-300.602314728596,-306.993682432323,-276.662212095805
21.0707792858739,423.89377891412,-73.6884784254071,196.603520167519,-24.5902741086938,-1.59804064611671,40.1049300337036
-103.165669652277,164.245991735152,7.54936818196438,38.2511759797053,-120.632418033943,-93.2188132166484,-68.897722579859
-199.239607040683,344.840144257279,-58.4673042747199,494.079835416247,-129.529746467451,-122.615373746521,-121.552374873681
-31.1215165889153,612.679176081598,-89.476522462006,-458.663232941428,-123.35380061646,-117.749548933905,-135.814918006858
-260.023129572179,84.7076427175925,-227.197420797922,178.306634901091,-249.220457601266,-325.447380560268,-226.544702422194
-251.069087461496,650.143558472715,-106.745915953885,488.696478975238,-220.524210370559,-388.392329256116,-237.491797851089
-156.363724262483,339.425041206403,-16.6521988042077,908.307538422698,-94.2674525340553,-104.181889594445,-56.8650006769967
113.967386879551,-114.412367335317,-215.02111221497,-45.1454470828467,-195.511019805104,-137.901019185192,-169.138876035722
16.5222975739744,421.790066117279,-429.229821696325,59.3130650183593,-403.818118217343,-346.255647730868,-407.164621007018
-791.002468201063,323.434332498058,77.4486290019486,687.559742008656,64.2535354330612,-73.720711105314,50.6555267316726
208.072979143195,1182.69786313153,100.183447349365,270.907936204625,-64.5222568809404,-100.800866695063,-12.9342325904363
-234.419673878714,597.094020808598,-133.272673939617,-549.484265409643,-131.695781151655,-181.740748782104,-144.149481135821
-488.049980624652,258.718310331478,-60.5623942066813,158.30903744531,-140.018509090107,-119.194629424836,-172.329599362085
-827.3352277141,89.7081309970508,-191.90048942405,-295.991468785978,-187.931156661611,-214.782496898853,-210.688790709071
-73.4981525466719,149.562518723549,-319.101443693144,-156.962232877297,-366.079738917993,-407.017121012017,-328.082346038354
-94.260957312199,-149.053024041081,-266.244099787436,-119.623706151724,-396.531690694503,-457.719450900877,-392.760893046718
-664.318132820175,571.839310442861,-117.471309403041,-480.156047962024,-204.381144479587,-336.654105778973,-134.995264605095
-146.093143719118,296.699919112187,-186.708522065426,525.493350840436,-221.962376123513,-242.552250979012,-189.360181214168
-121.907414991489,455.112389117699,-62.9298407351453,-394.172537340783,-66.7736600384742,-117.260244899058,-154.021471437707
154.636316982,-76.3238375527289,-139.38622357476,-238.159472588508,-239.000529963843,-232.776754517872,-117.96687028632
-71.4324784991768,595.450238410125,-120.616808518476,82.1970205944344,-144.528446512355,-92.2377523005853,-86.6529598205816
-59.9024236243276,21.009081646931,-15.5307525694207,54.6010977882252,-130.036422334757,-184.589012779645,-45.9669991706323
-102.585251565702,627.583838219987,-81.5596749306133,106.608626770845,-208.653461084568,-181.369710233761,-165.463140486298
-272.395789481539,116.696482252019,-19.9260248928331,893.429944417596,-71.4967691996571,23.3503171594202,-47.2446746146525
220.182668967187,409.494072058787,-42.6538036377169,-116.465287381296,-178.314990540552,-182.630489076058,-110.111650087987
46.6679596879985,555.922421360408,-39.5718208081889,665.585907606917,-153.721460550863,-333.326589621556,-102.433686639783
-364.975316045049,926.07222021401,-192.412781483183,309.484842232814,-213.32979599987,-217.449301786459,-203.80176028244
-92.3478642230766,613.582088981289,-92.7257197808212,-52.32934569192,-198.300031273146,-106.916479858606,-184.018791473667
-81.7368667625124,152.040769499083,-4.08598022766819,109.59520630278,1.26050987540839,-13.2431395776184,-16.8687560232356
-131.868148308524,689.121428162744,-55.7322153866844,-66.6001988125936,-132.744117304981,-48.8197108397944,-136.402243323002
62.4060155431798,262.603088230222,-203.368093020719,184.715598637751,-243.983788380516,-295.193172710417,-211.642602066437
-131.690183310202,72.3262915756986,-7.6572952184797,325.656116256898,-159.646176311973,-156.759051492256,-97.2545279360202
165.072244457922,691.52627893024,-123.65087193792,591.752452888824,-178.298001504663,-238.277709564019,-136.869741519
-11.647724014736,702.667917568237,-149.607494515361,-9.69400211215179,-193.44288996762,-171.995096842558,-183.256620441127
176.795139495749,521.960828601183,-111.468592332349,525.769820570735,-181.459272127654,-92.2087594387588,-199.369535230635
-11.1632752713049,591.799861401334,-83.5431414684924,17.817737265832,-167.74432752726,-105.868144925698,-3.52701790056017
-235.066900661448,389.069615018059,-69.1401263330772,520.977831007498,-96.4616177720891,-130.885986974856,-76.3009716587258
230.869914161507,748.036364967818,-110.174939988505,-42.8583208068449,-166.367723042174,-159.199471436428,-180.055307986357
-32.4304776986246,-115.861186095812,-116.51106911524,127.025700101018,-112.169142114748,-104.067385270107,-182.065085808088
-138.019856047191,363.466132137546,61.9296444322972,165.428296940861,-66.690643777285,-51.2741286882374,-63.5718573951453
32.3032558616433,98.8130140687281,-27.834776477257,-74.1371701859971,-103.489536440757,-92.5620478701021,-117.427696369803
-61.3457281099691,727.287195902034,-101.061077639315,497.130683367121,-154.752347270882,-113.376945376556,-71.9723054393253
-254.297355539224,185.45146112972,35.7880456176918,555.298154870272,-48.1439714519656,-28.9144323947694,-15.7300282587385
184.287093079402,27.1937705940218,-137.254116863711,-196.748775237847,-341.291475319071,-238.085878918108,-156.331200928631
142.262307735014,734.033737277516,153.809929884548,847.494481540038,68.9493582620635,-10.0621734352753,135.371518106811
-1.61183588838321,-76.8964405058359,-68.1149612521258,121.305963632256,-95.1789438880296,-151.998704479018,6.04109678244276
-220.779664115355,39.5396833307168,-65.0794923063531,252.209605851436,-180.766613398126,-230.712906328903,-88.8108815134474
-96.6193016571706,176.505945838115,-140.242922509715,-241.056439930602,-284.654164495732,-378.090704585367,-264.788865499198
-449.525724535422,526.235444411257,-104.2692698592,-122.020340651045,-127.994729201004,-22.2187972693791,-123.470346964157
