(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-167.822781323441,503.616901373185,-64.5446573086956,13.4468204114382,-125.951739968616,-203.147737344014,-63.8829496452163
2.98978178959078,270.034143013618,3.14234342673444,-163.690924650917,-155.861332955887,-107.153725844633,-159.289201665757
48.1190267826314,369.059078106875,-95.2533093323436,-37.8583030095324,-172.885412494146,-181.775338989217,-107.92880654781
46.5241220835305,257.963905363256,-181.731645399937,27.8644960367819,-277.787814405849,-192.785458945982,-264.080231603577
-177.013387731262,-94.3243386750255,-70.8881403123378,352.846177036437,-215.960355140593,-150.130065838117,-169.665624199159
-52.8571895513796,147.553118680145,-22.1931376771536,14.5403805606184,-213.723311617054,-334.127906847782,-150.841365783272
-105.548479526413,371.594253036586,-0.0753781167441048,617.226124183744,12.6045887393411,-30.0645305496482,3.77606421499513
-186.92739465364,462.275698345869,-55.0891158204176,-4.28627562224574,-143.78578945098,-155.655560805884,-22.9498162170203
13.0152776487375,171.677880980598,-344.144648523798,-321.740114849817,-302.091876547954,-385.402571884166,-232.672213174839
-140.860943551241,91.2557568497577,-72.9457556008128,240.920985116929,-53.917023997361,-80.8916892281704,-25.1442748488771
216.351769699475,38.3840874653069,-128.980822124242,-59.2335951815476,-166.203638416568,-153.534560667584,-145.957085567643
204.250038626669,209.934089554008,-75.7940789049535,309.174550295051,-114.38291633299,-122.605690116907,-59.6883480825491
-136.031458004167,-283.888914468582,-150.607363920775,-374.589172698034,-215.10505497978,-242.227541178479,-192.049363493526
60.2136152809835,9.91341173546243,-158.368232663022,101.14902266736,-192.144400077552,-147.308589938708,-149.389089877135
37.2206502712506,160.482333968321,29.9461242487851,-262.235181803393,-108.575783015171,-111.631752571266,-14.7216871518795
-371.856163120479,892.901620730201,3.59946003377991,-33.9751050337291,-98.2703777811112,-236.968820453651,-71.9117276417801
-23.5394073940552,974.851057293274,-151.697322683598,514.320646423294,-211.930192715547,-261.904226412429,-237.430483380551
36.082171763861,675.181195477664,-117.033220081328,313.785762842832,-184.317048331548,-201.203189343625,-137.076446284842
-119.693346247674,104.911522930789,-29.612823870164,484.335651832287,-80.4820610033912,-73.8823841373523,-3.78636595021817
-95.212702875433,161.364856024102,-107.232456469836,313.177586218721,-225.563139894533,-239.67742189391,-127.61629094946
3.48668177741638,92.9041415395332,73.1908490249771,754.372084742703,-21.0840573962269,-42.1787671868078,29.4333672206558
286.416814612821,215.352219761031,-72.4962616415141,-97.3306737940002,-209.538423437712,-181.711805670711,-93.0388843096662
214.398443770201,238.141725104593,-144.639277111106,-253.1609068205,-205.883530613617,-167.312999367023,-153.916189982774
-71.6379440132005,606.892549742981,-93.1278521510249,187.106959827361,-146.003951903316,-105.520620377301,-104.974276016335
-91.9470171869743,148.302658953413,-150.692153888565,-113.091435400594,-175.923499207955,-194.773832925108,-178.925858871706
17.0613854663006,474.929173269142,-52.0339685964573,-65.819783961575,-86.3986728613854,-114.396779170362,-128.11288728175
-60.3994046788939,-79.4473222101951,-198.72715443284,-204.1060766757,-217.242349670181,-136.016432821518,-114.754660184917
245.179784417676,-152.677265052538,-114.332569973787,51.0776836439618,-231.821574719514,-121.900382173888,-204.061528895181
-241.211671786019,749.398477870251,-31.3291702405986,214.141003124692,-65.1113014982493,-32.697619237555,-102.189505750144
-125.311412342406,236.332710311079,-122.88475719103,310.762598528177,-103.630726768664,-128.305161038748,-86.3578192575369
-293.013976911068,360.641467679859,-30.0534683533187,967.082371783152,-143.29305082369,-15.8099787033643,-144.599215972761
96.9634984810473,320.211185978034,-111.01487626099,113.134433357278,-268.821841731478,-203.350904161991,-211.358101549034
-161.892873465502,694.685734363302,-18.151304554005,-350.422855409735,-35.9388479818881,-78.1285131795885,-25.4965801452054
-97.5196833460795,214.7283243079,-18.2450472761848,254.679828829889,-46.9350090150547,-59.2569668541291,65.9553812998347
-121.577778239414,424.065768066968,0.00471596777788363,252.100483175695,-103.435839932696,-51.876249101646,-23.4909757361384
-148.774020174416,937.226725544482,33.4829015379546,-47.5741456802498,8.1373683087586,9.68917648613569,3.17681853208342
-188.142204088595,325.385064618255,-39.4410182707652,368.347127435464,-109.103863360317,-139.333519180538,-75.5177286470862
-9.81300438911421,647.358076715379,-1.6735159951786,344.35487430825,-62.5227426987622,-101.465144001184,-44.3372196573182
-277.512837227579,602.952340373433,-41.3945158739589,218.233482848205,-81.827086702644,-90.2953615321239,-33.8245618965302
-46.9959326956887,359.190926785785,-94.5213777456629,0.977705285094999,-133.498612634488,-145.609988406612,-72.4541828697056
57.0245318022498,609.923559225295,-52.776769516342,171.323389677273,-176.83535744762,-390.310416904395,-160.682750082793
214.054736029688,192.327331943154,-80.6106744998397,413.671001026596,-158.863283196752,-138.047765711013,-90.7076187418061
127.976529915119,55.781926864267,-6.78120963102992,231.058040204307,-98.4276453258171,-111.239792934532,-29.5968273865874
-37.8711908601981,424.21475479626,-34.4132064974692,-171.791982254548,-44.7067070178964,-91.4233769033308,-84.5727524253016
-78.4015049466125,439.507913133151,-76.1788220000744,23.123445490317,-163.395591680805,-110.712741626201,-27.2598989207909
139.338163933695,445.338446934766,81.0535066016637,-202.505980085749,-89.8730208323723,-48.4995199538826,-68.248134250287
240.268750615876,174.561589510327,-48.5756680207051,107.245776393866,-127.431815526692,-28.0997033315361,-27.2466942844185
