(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-228.114937221326,95.5162556730329,75.5666705990952,526.866245566285,33.7340698260668,15.8734727952069,78.890099704724
-299.530695644047,717.500680428391,3.94094962941745,155.484793586111,-19.3746882042615,-27.5808299182827,-41.1488265901862
47.9335033199386,619.515718718976,-6.30249343305331,-20.6891946953838,-106.207746750806,-100.630622547171,-67.6603755989199
-64.6251485307948,-0.383159512442944,-116.409070273719,377.996498005716,-199.332954642581,-264.471901661709,-151.878247150496
-3.36946244092542,315.632152897364,-254.36994516648,505.588221219572,-208.946241759171,-237.440820571006,-130.777152069626
-216.523139176817,567.584404219984,-147.40278745746,524.297317376651,-128.919874558764,-119.878592897381,-107.7366391877
-148.545190598001,-197.146433693065,-176.815570618986,45.6253941253817,-179.631471492838,-200.566990198393,-144.418371714768
-246.546160341561,667.397354731627,116.644588149538,378.600018935766,77.4173766067834,61.2700619443594,123.501203336033
102.920684162964,-79.8433462820394,-122.278238997867,-214.334794172202,-198.781313506777,-219.913277469568,-177.896220181894
-19.4009645309998,620.856760725444,-33.0706259136387,120.12629947099,-20.8948664742056,13.8740062210509,29.6497482051782
-87.1408423187677,753.180206790392,-59.364412421477,476.362049240284,-157.524933788351,-146.190949366159,-126.986486533991
-42.6493077760388,435.35389176826,-69.4372841231743,591.409727775754,-114.003083922147,-100.397252210016,-21.8152412957788
255.506230712926,672.480617793,-106.185169202567,163.701794587832,-150.842120435045,-114.399508711242,-128.354301328174
28.0583018160396,88.8129475269471,-111.826946037984,290.453132214825,-81.3186178021497,-124.920808244053,-35.6679547852546
336.164019590149,586.0522231496,-106.593275731808,134.348007953595,-193.587510900834,-222.113199636922,-173.69122589274
-47.9582057446769,190.056826671687,-42.139086574578,-28.2372126584651,-116.886665413003,-152.614858399855,-83.1502987644344
198.479033838135,716.569516292089,-97.0887000642106,5.42372391014942,-86.9463640843815,-117.121226303745,-9.50179732848483
-364.866534329252,754.724348720803,-134.92999262322,-185.570204330949,-200.072201196446,-174.937313754985,-108.773162045778
-21.9917082953616,-39.8637889055244,-86.4057769453066,-528.255065523233,-180.243379467196,-127.295138283385,-168.364399527462
-23.3055174248584,212.052294655354,-33.1963474939184,-265.584814658701,-86.0871858867677,-70.7579189360731,-38.0499376121343
