(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
255.417433223476,485.22486160789,-267.250333093136,66.7637499963603,-226.91655351904,-193.681014069196,-188.182576645479
-93.355414353864,23.2983572138619,-35.0740443759569,57.9048454298463,-174.346144824056,-193.490046383435,-161.753403080307
-344.30872917494,424.001361396135,37.4887919456232,515.877613599005,-7.53075142934176,-55.8153550310144,32.5801684339822
-173.66851924907,572.977645008388,-15.9695077613178,258.460497140026,-94.5004685147724,-173.085162737872,-86.3611886019644
-75.7465553934744,606.745603146614,-29.4358801227063,48.2525970959286,-76.553221241651,-48.780745442913,-23.3522414828185
171.230789861875,-105.277705292989,-106.207597890243,-214.729553227167,-194.617846322755,-185.080622811467,-194.369267553702
32.6716009575966,502.184951939286,-46.0845419493562,-228.926321897874,-89.4399048394771,-81.3882464125345,-110.447765205572
-344.373784602566,197.704395877678,-123.488444527189,-471.959943372694,-179.602353575086,-213.8851116808,-162.466550848934
-35.0965945544667,520.975578345693,-117.972101582331,326.813457570046,-194.166776983562,-192.701008513468,-126.844710408732
-100.766167102745,540.442239344164,-57.3580347309362,-108.712692608693,-110.985090439703,-45.1173845229932,-92.7495148330781
317.129283405837,193.420238938503,-164.06516697711,-532.314781627261,-259.078865191608,-174.815103200959,-238.505063263918
-58.0000250998128,715.915356388054,-140.997832234512,-136.846336589922,-115.261513387988,-22.1941107014718,-156.24785693577
113.772299153422,-374.265783843148,-215.705958970531,216.909097851429,-349.469090693485,-397.992415422574,-227.926001685226
-314.833476264466,197.650491317348,-118.152336479616,-203.771793386513,-161.921688005983,-94.9697496948647,-29.4920892449154
-56.93909831786,323.345154238137,-156.397068559485,51.4873803946248,-196.214041075466,-177.665794414192,-147.471752977217
156.260163757193,747.577199708176,-83.0484340644616,129.52818874197,-99.1264978369181,-139.084901815229,-59.49341987753
-519.232285403064,26.6137556459908,-123.691698104492,-190.517854905025,-290.791266114422,-158.841801709808,-83.8863134718704
-313.994488492186,-109.285153803743,-55.8378511007468,258.421200637378,-158.519641891879,-80.4785978352011,-142.455660700856
-29.9663987547974,148.124347838922,-127.262276625581,-154.106532877107,-166.54142439703,-198.345466851264,-165.52085658416
-191.025287764816,547.849466482527,21.4315960953536,558.184591807454,-54.7084286767204,-65.6820254259219,-29.4731389130175
5.16982553235539,-29.9927610821833,-137.659907218338,-33.6151207568255,-106.147738162559,-161.990054451038,-52.6846346708335
-77.4944991176308,36.1049246962939,-88.615584126368,-7.9657590479037,-90.572086022672,-73.9603698599531,-10.2452097975474
29.8037884929918,249.567704605026,9.09968047008283,13.6373332985386,-46.1777891761203,-28.1332114492543,-6.95261827357717
241.984890290987,-42.4621355202689,-64.9372889713704,124.675696181774,-148.136908925757,-130.194684607428,-89.2326811587118
114.840892400694,429.409060819176,-154.890570449599,-250.819894283726,-194.392383431696,-161.000556241663,-170.937027029177
78.2808371425053,29.695938346209,-349.378130816447,-275.591267800397,-341.34766407479,-426.706623448939,-291.036169818151
-5.42437429855636,491.942306443249,-65.5155497716623,236.624854090944,-146.524247569192,-145.695369147201,-51.1951645770605
-40.9713585704358,206.353890294311,-33.6837021939864,-234.847975938566,-75.9309167696119,-67.498457311769,-4.37076349198469
26.2264564740617,674.527436286691,130.405208018063,290.846925832913,51.2697387721855,-22.3279437718811,99.1003834364092
-372.724149080743,381.495642295689,-85.5111948258455,244.179717594758,-154.134340814446,-181.884347908403,-112.249826670886
-172.819181187107,236.2154768186,25.9639515738672,-7.39874460308602,-10.5535498252721,-16.4271710397443,1.23831565634464
-311.753500724219,201.170444883424,-155.046696358389,153.308084060875,-181.126511634873,-198.170686857862,-150.86195544562
-57.6040770550608,29.2910714755217,-268.38905399073,-459.896068852224,-282.844540136575,-258.455323217387,-162.30091672403
-130.724913078138,-313.615806308102,-119.04671822043,637.18335369647,-338.562871720809,-388.815928882917,-247.457656047744
41.0329603844875,-164.828105664375,-16.5592819532903,-198.073173528326,-160.616426223936,-190.213103058408,-96.1654554125707
-358.769928942056,592.652904811373,-18.4577455246326,786.056288777312,-73.1386751035679,-32.0884151459177,8.46314675411122
-65.9731931452625,730.90649100981,22.3019028269482,211.641633413137,-72.4475784242968,-113.293026470943,-42.3523759240197
-45.0088254134898,263.820273403733,-175.074219554182,147.073526218385,-227.247125682101,-161.539074148601,-204.807557247397
145.903277413629,107.81996951887,37.9148791091266,187.901135025866,-194.656839683652,-80.4593722481295,-119.334506246007
-58.5048040993024,266.786777846894,-31.0629325884402,294.504592160651,-114.566399589647,-49.4563184486688,-11.2547324819898
135.899559245008,753.30330527811,-96.9366100872649,-156.5874097294,-98.0313753224764,-131.738683093783,6.81097686575959
226.544723095765,-53.2524639933254,-58.2129207420803,414.845173056026,-198.54114345563,-140.029703155407,-150.321883108743
-102.500869133888,669.631754717309,46.6378761854721,150.606922004183,-8.66635106947069,-27.7071343948919,-80.3625753686356
147.909390728149,8.61142516542168,-3.9387170084301,296.383653152105,-158.010301880786,-205.361055774702,-80.0657443303498
-38.7773992733873,153.921711741479,-14.9788276971594,234.056623855984,-221.155831504567,-178.510940681481,-219.347270528524
-102.2909762879,-59.7813082399794,-14.7123794610452,314.075797785816,-152.464226931712,-140.438479662378,-10.4953393772812
69.9732971414633,367.686017183347,23.4376104395924,-302.154113094904,-53.6790042839275,-137.201927523587,-78.488605147566
116.324849822369,528.584978920277,-81.6851580120565,294.895684642637,-122.651202007051,-133.684537205219,-56.4211854750392
137.165297250729,199.126921882187,52.9185465899936,26.1614092041164,-32.6422434790984,-23.4323253350394,77.8573527683166
-275.511766367141,200.433097753747,-181.14556255113,18.0882807956223,-372.241154844174,-302.021660676779,-220.508383097542
-182.754365354893,790.534642396102,41.289956374123,537.815462333761,-85.518271894216,-94.1758971591189,21.1921606356991
173.632673863642,521.496502647463,38.230961558118,118.091547741235,-79.4925535595103,-4.43877699055156,-20.4791568465735
-176.407047831995,544.102024209889,-73.5740677773647,12.2228780900487,-119.519598968938,-155.280404736812,-70.4554925817451
182.54454615101,560.2630759647,-36.2687353449637,159.391201170591,-121.629772377066,-125.225104383127,45.8365725891053
-33.4080829055056,519.254066349386,50.3308097518675,-320.585621398055,-164.711128090843,-251.639279546502,-148.454050482935
-93.7489662771113,195.824394571053,-40.0334390727367,444.661487050696,-109.969556509306,-102.893355977081,-84.7016939212153
-219.027100850013,522.808583916407,89.7077319304954,654.189061265584,7.13818545546383,25.8592614490626,55.4368633403792
-229.402201697318,-287.275676439196,93.4946197183453,-155.053649414655,-55.5290271174454,-84.9493175463867,-35.6707667677074
71.4304555630151,-251.882410270155,-40.9570149286301,177.817847668368,-132.891992031335,-182.845868493489,-117.851122190215
-343.534188085422,958.061242213531,62.4340728895186,209.040438857075,-57.5423850775842,32.663717858115,-99.1698516475444
-73.6528128020163,76.7439297357196,21.7576037941108,470.475483107002,-53.7641122394634,-75.4323074163403,-100.522884718826
-132.856271273966,147.748960818019,-169.520348963692,398.403725128956,-161.242975446847,-228.959981942236,20.6573488342565
-125.222578049521,142.231723251811,-18.9964222515991,488.178293690261,-51.5756027396928,-45.5222537131413,-66.1016021672403
-374.300614799824,615.269499386137,-70.0399597258183,527.77425282964,-74.1019861805107,-41.4033416869643,-132.184651258227
136.829069557854,457.126537300726,-84.1741070970311,165.941523308386,-150.878366817677,-232.116674626333,-73.0984727033137
197.066095413633,-15.6709327566423,-186.159238836593,-105.988352766755,-234.547896846714,-369.162335714797,-208.844131096146
109.373911499744,69.7442876053974,0.216426380000485,25.0326240029535,-125.778578671976,-110.077656383801,-126.599690577976
24.0232821978279,252.295029295405,-28.0414191052914,-87.9485822033603,-40.3381836124026,-133.481860549931,-30.0786828387718
336.031262312681,1110.7954388878,-224.730528326589,-360.189447215096,-273.32507126467,-218.051891815972,-220.625961855054
162.052293540968,941.616525052959,-56.2438220326876,106.615548394271,-146.337284220135,-117.146357313875,-89.4638255729369
-156.751818913575,79.8792475895498,-198.316569758099,-60.7878643451986,-197.30721251879,-192.131569648336,-161.526824877637
253.848794563706,693.274314134498,-198.1507208033,72.210376558025,-231.579540313051,-235.454175685634,-200.619733966052
-728.52098216304,289.645519768412,-60.8463261836878,0.188014354833285,-220.239142209728,-111.383369438845,-196.337479875103
-12.9476029143843,236.888044605061,-0.615952182968613,523.981373017938,-102.300394829508,-104.735707979373,-103.898429275861
-76.5793337511714,490.844229318231,-32.6455190928536,-111.392260530884,-69.1119979172072,-106.735674197465,-66.8024119872571
-258.788457748393,69.7448352433439,-193.833211287936,246.523968871359,-193.932832618011,-241.916487152426,-202.774636763148
-43.6508335816179,760.152662879904,-61.7248348622525,-178.257921335142,-131.844834510834,-53.3974853818991,-81.7080396702513
152.27273512895,523.457820298849,-160.715036687507,322.350215824095,-196.360026252929,-187.957782646074,-174.007389124294
-40.0191601598344,700.677741781619,-98.9909855690639,161.824951297895,-128.250718829615,-136.382236200167,-91.0729362372949
-263.801096391864,189.957146912668,-23.3846361900214,166.859338937866,-41.1633125136505,87.8016303091208,-17.5416796764184
124.911033293945,707.140570381016,-179.904563091259,-672.690290469531,-320.655793577298,-393.904296649605,-294.316754507854
75.168991410028,380.406994916702,-83.3166081177842,223.202534214113,-212.587553092584,-271.599490772642,-258.087783075112
-18.0413572713151,-181.286363519609,-36.199317415565,453.292165078878,-84.0133933442412,-46.2312183636532,-96.0428679770266
-164.90620889976,-269.330382686112,78.1177758183476,209.848698636517,-15.2194314023945,10.7499889688479,65.9282631413807
-484.255936126763,728.453898236272,18.9731343149615,36.9487927432929,-25.3966460571828,-94.0904784692248,28.1005745921721
-137.18515309447,535.205639358606,-26.1763780444307,73.0756586341813,-131.74433020602,-184.679821912519,-121.301868454088
127.813111194781,306.632606368847,-147.805068935413,-575.817535963608,-238.255351845088,-125.173658728978,-193.011546246547
81.5026562841185,520.445862669068,-45.4004073575052,-215.648835642758,-132.914623847893,-115.301757709371,-55.9772237699932
-1.2297024068539,736.642414574171,-73.565588478421,390.018265992148,-66.4485228052654,-37.5150365280278,-23.6617335150941
-26.8834785924264,662.071338864946,-20.4878627564904,-64.4235424795252,-96.4655909461435,-101.149324169826,-70.8017027159804
-417.363783622488,342.467814235628,-40.4539028047657,-43.4859455498226,-73.3204012648785,-56.3287641695133,6.75769580707129
-127.623112990437,594.408941834932,-34.6141071080056,-14.4491457880504,-126.720587176053,-113.970306128429,-61.0687204827282
73.591009637119,-273.630536751618,-37.2637590313097,-59.5364380539104,-142.11731576208,-163.294912442001,-157.411334239136
207.312133780557,333.294112878997,-76.9512472360511,471.033734301423,-274.760597958682,-260.204544909418,-235.446352728664
-34.5207486023428,824.933493279867,6.27579086914193,-276.530189646342,-115.163313468802,-133.671885806529,-73.7871661535091
-268.228044693329,631.073513934447,-50.0166949720842,296.42578408838,-161.879164188806,-7.93513607396744,-87.9523120650992
-126.384912371084,1003.81356972586,-123.13006482675,362.511535035992,-157.929775188255,-66.764685338138,-179.064870439506
-169.871634958601,975.526332730704,-3.33000470873958,331.075007152162,12.6195649857691,-23.84725528126,76.4159157762115
-52.2084310894134,651.440323001341,-132.13151540274,-174.189877416502,-221.81891220923,-242.345032288185,-127.944719384861
111.744197269814,550.706019784251,-86.1951528878326,-90.9613918720715,-162.770503296939,-182.523756167604,-27.5309549569502
-192.040812644555,798.664969823498,-58.3048434686498,-250.250264329879,-64.4330483130398,-37.6533234022754,37.467554312374
-354.186262009025,371.594009941153,35.5904060152534,-162.771525926437,-116.212123569567,12.0342021016477,26.886747940458
-334.85020000946,328.985119384815,66.5114309469936,-455.555927627269,-50.3468937779544,58.1690631626518,71.9156669148215
-283.486038438408,568.396897527711,68.9731243819697,244.320016862563,-33.7819417510327,-4.4001652290317,-9.62411997083109
-195.237831011618,333.972478158699,-23.9931439384018,583.508748010703,-65.5976117913087,-178.171698003855,-40.5532222810725
340.43075263159,739.242079598902,-139.425709322953,2.9590800920123,-203.837704181307,-261.181591261164,-142.393827265114
-65.9434268743207,138.089762827323,-136.681223159412,100.438795298513,-162.069462586209,-48.7285765835841,-171.36720989013
14.8473475911742,-23.9621818565647,-15.4042747868225,-91.3807642319589,-86.7894497698289,-182.576627217482,-71.318782285176
