(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
121.871047406239,768.912812535935,-57.9337497745291,285.048358201413,-85.5464113902999,-76.6138729886879,-55.1813949363495
-179.212572652061,692.339301664302,13.8144840694176,20.0067620875925,-35.7514649000368,-59.4325966881806,-40.0846975930763
-82.0024798028462,210.11238934737,-140.620405493784,-318.899096183719,-232.235000309927,-161.05385369237,-201.149572932467
-243.254901499196,24.1375597843612,-28.6815148420283,-114.309219626295,-88.1046262032505,-74.9312351455592,-123.957623742011
240.436432814182,9.84410895383917,-2.51070113523747,602.813472529415,-107.456310800073,-81.5575447872216,-56.0193684361075
307.320322227053,-160.799039058154,-105.367115709276,528.510887228244,-213.100422600197,-203.848140838259,-138.584033554856
-378.232848931009,92.8880866791819,-5.94389984822919,605.911290098386,-120.437494480982,-115.365171078607,-115.410908998369
185.782051471862,-40.1327124124655,-113.343281076068,605.497542716184,-128.369563361302,-154.626393276421,-87.2916434538929
71.3851007624908,113.281704771895,42.7900916384169,17.1337362133927,-149.115541356034,-93.775820339335,-99.8568907578592
175.758910730889,612.753069464736,-44.8561883381208,-134.119308787951,-156.692452160729,-144.36639875875,-121.767027099959
-112.252487119098,13.5687977924244,-56.4384822602733,22.6675782699313,-124.544444769774,-137.097536545065,-16.9581457099703
-41.0310873136914,-22.3194453319757,-101.930585599039,194.979184787982,-238.379328691037,-228.477170068772,-187.603356249827
-141.453058518018,684.538855176739,69.2788569546683,216.192415817844,-10.1198857396093,52.1970362983702,37.4777723199513
213.572909943119,704.38325831564,-170.59990511513,-182.136731687755,-170.274890804973,-183.661118831864,-123.409645156717
-38.5424212966755,400.378245151907,5.5760684920624,643.052149343654,-43.7155913996394,-85.4769540174075,-75.5676416400238
-242.593883871512,-202.72151366475,-88.0821571923116,17.0354438181166,-53.7833927835454,-115.602593704165,-28.6464283500973
235.746754635824,361.250767481659,-116.474247388527,25.1498922891624,-191.836572041779,-164.182914953091,-170.609052127897
-87.2399580325618,270.051081868172,-10.7158750495391,626.428817385713,-98.8700285793457,-179.699918887985,-75.0898274326173
92.0477236336956,477.328308925033,95.2541319646407,443.324871647113,-33.951026392082,-56.0166197979124,36.2396427934618
-265.380844244064,314.500626799752,-55.3184483841615,266.780416673737,-162.703132021998,-93.5133537886431,-95.276958248156
-149.359547563938,573.806652183877,-85.7166988318786,90.7273177163806,-166.383698636871,-184.081706765575,-159.538317535596
310.300427518028,350.673484823656,-146.881056132712,481.059486306305,-237.454634433005,-406.602079418721,-211.470605840422
69.0460735376546,792.213714316555,-200.640036577432,397.697349365513,-285.609728775191,-300.469227695015,-204.854098410244
60.4111279391509,-319.756692690222,-71.1212143792654,372.14844321664,-264.137812929053,-281.291529751776,-163.429105329553
-314.599558251983,907.015336214434,-134.107662236202,-81.5898589331919,-226.914822069695,-177.52774924491,-248.616603578819
-127.941351464768,621.992906927131,3.91697413870133,608.446643278177,-53.0007775520426,-91.6255750334822,25.2199815876083
-166.232222167637,606.033522002344,-66.5169026140356,319.485670470021,-133.903432371633,-88.8789199066487,-84.1963329445134
35.6158916178829,679.831628101761,-2.62242823289125,181.283012059634,-43.7484222784533,-17.7751879337302,-47.4595240500203
-37.2521800845134,416.812141999668,43.6903018410212,31.6292989883368,-13.4355081643807,62.2591799283691,13.72388586335
-96.7974352624497,352.602633560819,-206.53320148772,-475.609754023499,-363.104513873579,-332.721228217648,-255.163142857695
-33.516015780071,-126.068092122521,-216.23337180767,-320.471099173985,-294.077030493849,-279.253335599751,-228.230065880227
295.132591959395,701.799224953607,-223.115799296473,-1.02510557969799,-219.024590733952,-135.338884907781,-221.429017201255
196.943393774105,573.022847776694,21.821576690134,254.333856886969,-52.0087859255436,-155.432897533232,-0.796505020203767
-156.870591520419,495.736406508295,-13.6251033577209,517.567222547688,55.6744358548458,-42.7936885966365,22.3595983807754
208.657849134881,-323.438149271795,-223.651149450273,-225.116961647902,-328.650237025766,-389.199873908059,-241.340550335581
-65.3523059938598,428.98136286981,-206.556297042145,54.6860654093471,-250.927341004084,-247.419296795153,-302.540747325984
98.6172987234604,229.257335957809,-140.707164753316,185.70960927297,-151.98828349814,-223.071148438117,-82.2299180510163
337.526445348485,47.6528090683678,-162.23818736033,213.247835586764,-248.65953447223,-235.251359504175,-255.611391126586
-216.394150807508,-472.067066385891,-207.686369513831,212.117125028628,-235.799517239888,-234.553985837864,-243.977238494088
-220.40056308959,-89.5821747042646,-170.856845544095,155.156692180188,-143.349818239236,-89.132012051894,-124.038634335244
-46.7653704111581,80.6905603647974,-17.0977542228356,233.416835445112,-80.9751074854867,-66.6415068315255,0.538581935474213
-205.144131591864,860.172812382516,-69.4538996522733,-108.379195818743,-150.637181148697,-138.76131212883,-222.509964502358
235.850001822109,265.854924892221,-36.3828478398209,450.871871712239,-226.312939120195,-285.183894828022,-203.819130631404
-54.2738270037153,198.888392726127,-205.6487038997,364.881156523857,-268.120941890971,-337.198578626296,-233.548554495152
-87.7910520173318,77.1863709624595,-164.848111838917,350.150301772926,-198.104249132419,-241.151703033305,-156.860772580374
-109.078847753495,589.588417792373,-177.192471562215,23.2303389361823,-227.868434861331,-151.498130751395,-183.394660157835
-409.284798560715,115.670931731947,22.8712387441046,611.825279040422,-37.5647777542108,-96.9203365359135,-62.1769699360821
74.6552589109633,625.410128315154,-160.156201718703,45.5620019897033,-236.85608346379,-144.212067732471,-216.767742042488
-249.594336781331,945.429875479822,16.805099172183,239.485304830203,-84.9947882763372,24.1301041752582,55.349325726575
70.6180677097982,710.248697872659,-13.5464304515772,162.818293620367,-112.506656890226,-65.0119797639563,-41.2069628390527
146.658943193208,306.695739863484,-60.604338648649,275.610096738703,-105.647224226908,-107.975353365546,-89.958526259783
128.064958212562,469.391979817119,-106.157810708421,30.4973632902547,-135.022263359286,-128.495473194445,-78.9407006495749
-79.0254892397497,537.581604416773,-78.4557826859455,-53.6667793007218,-165.856721595534,-195.492395952417,-128.635727535817
-197.802267182255,535.54342139409,-76.4424509810051,362.717012102803,-91.481484503398,-51.1816787589341,-74.4557867945114
-248.466033380042,582.820453050139,-163.912099487236,-137.56816279862,-78.4717036681832,-69.8151493012629,-23.7640147177572
-276.498876569647,361.098428902566,-84.4409529940749,97.6234917516849,-220.081194280596,-365.069147712478,-146.063176983538
-139.588313290762,230.776519856197,-58.7146941300307,761.697415271672,-54.9323367574107,-10.2152553069209,-43.7722598813305
74.6274291946975,558.845123560634,-108.118474293893,336.255797715743,-195.549317341618,-197.650891391066,-151.835320283804
-9.06019827752607,133.529860195235,-144.65772207328,4.17982827613923,-209.246851222764,-171.840065600503,-131.042833592903
-37.1228484704188,753.380913049012,-41.5488785742345,-298.677519713812,-139.813171797439,-161.251951456488,-55.6954183221278
37.3007752247431,119.339617553385,0.900643713357567,-184.571291771048,-73.8800121466265,-115.72318738421,-17.5576340033076
-117.762589979589,-210.318507037453,9.02568280595733,-117.348306813532,-91.9118095817576,-77.1054763929569,-10.1483409484354
615.572518703324,331.45898156488,-188.896215948487,77.4994167692348,-328.842757661652,-295.517353256408,-232.292851339593
-55.8607089301804,138.176922475919,-322.907886483903,18.7413122482394,-387.713753170225,-476.864645107402,-280.594825503664
97.6850706271653,527.160796201395,-71.5887788083346,129.637422045314,-167.201349874445,-213.787762942287,-77.5094096442426
-552.429896148366,569.900433055729,-52.7728832614957,558.602375781942,-128.376833131653,-114.423409108844,-160.263041974729
-73.9314834509933,348.39343429255,23.5937581059115,135.741891031274,-43.1683291944792,-54.0365948879917,-60.8477227374387
