(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-94.3219562886661,778.603850781059,-161.336165142689,-18.2699387046014,-215.64285160997,-232.602061399535,-104.771763728553
-135.024791425283,167.037625583966,4.42116230078682,242.700335185044,-55.6186280353504,-60.9460946439794,27.0691332543761
235.001975421852,-35.6938387788832,-100.110331668431,-581.715042978904,-236.849138221736,-272.884860559381,-238.24842159406
-525.850628057175,28.9853572323191,-35.0103358513152,670.232612709486,-102.313930491102,-100.89828282065,-83.2724318521505
-115.319050574784,634.904509533764,131.040318491403,-111.898012525038,53.2237070137708,64.6545008573157,70.9749989952325
-183.677669395613,251.449030845433,-39.5683949740778,121.887365536219,-72.9335380192788,-62.556753475299,0.231267002483492
-104.920499519837,-241.30206274995,-165.653264657463,104.015429469437,-208.67068961358,-358.894247875432,-117.72808541503
158.879212421023,-568.366930852848,-58.6140110246488,331.849940173746,-115.031265019759,-163.020367643076,-25.3838788352296
144.446732171447,365.173943660251,100.260471364971,424.494340722849,5.25744733279862,-58.1211566558777,103.425660583758
-46.0753989002551,563.809525772023,22.8627164216305,288.680759171664,-39.9476569703693,-196.817299309856,-17.0248606010573
-313.348427756777,273.137085912924,7.47579613643757,-135.894751375905,-46.3723060374614,-48.7268977634667,-46.8935971855826
113.522823810665,734.356803069881,6.70906225428007,211.655769511417,-16.193179194197,1.53294960455969,48.7715973688173
45.1241827417543,459.818968619935,-74.6885215462535,-13.5161193851018,-169.913696243049,-302.672981532727,-97.43986502997
-42.549592887015,214.876682794595,-33.0230335378874,365.734675787586,-61.1841758428855,-106.40789967301,-91.0937548104266
-28.6305950520036,805.183276634896,-17.8512849591789,781.690932417521,-37.3002214435255,-53.0900236372254,-61.6706327117063
-33.8634235638601,312.119486033916,-62.2078622607223,262.382306786618,-196.405794149141,-213.153929929813,-51.7648069443212
-292.244057315213,-55.0137666305309,46.5901448510849,267.794698182071,-62.7879680787155,17.9044858980196,-82.5882993926643
233.269956896322,547.386549008959,-182.279819734926,511.719399246969,-179.183964723488,-165.928215757842,-132.549612742485
-23.3333705752003,232.652505144797,-170.48658709068,-179.874072927603,-348.68775838727,-298.057343188091,-299.543703596057
-219.695100576886,854.185762432469,-76.2275025160488,-231.18995518022,-148.343673890173,-148.828954354001,34.7452026142055
54.9082904310053,166.990764427755,-78.7037879029085,242.918138609501,-59.5837057726167,10.2694919116038,-27.6504201769276
9.08233127150379,-46.4172885983426,-49.2331741571907,-12.9781864119868,-182.750499619404,-219.016776716795,-161.516418370054
54.8769659437094,511.892519125642,-133.059909498326,43.3573171030148,-199.333985518111,-187.590981849076,-112.535530096531
-139.852228509058,24.8396600500564,-24.2623813244427,63.0597834984328,-101.032147235615,-77.7357375131251,-59.7139035461296
-353.00998822292,930.213564338541,71.3063716400939,220.445185560431,-1.11261812643352,6.74226887911209,10.6895717384832
-4.62365741527174,253.11499574958,-172.432425597508,-80.3310044372338,-147.736208889233,-79.8440955851256,-116.20803469923
149.048595007887,65.4535533116141,-129.383401450294,360.482484152104,-189.668291027412,-164.955619180371,-183.415222454467
-456.224821961841,705.204412628664,5.75968614340854,406.296493822027,-32.4578678844555,-141.018062322226,-79.2339477976493
-50.8777167411754,272.043314018942,13.5576744063583,525.298379887696,-81.2040076768753,-124.64086715884,-45.3453833316307
-153.295350786459,118.813544719174,3.96709361534158,21.1896399791294,-13.9863607136358,9.60347801391617,-25.3667719835648
114.977419400762,411.307237580681,-105.84031365563,67.9430063992622,-133.583490822341,-163.810931521381,-73.8854793941719
304.541836397884,72.3287526157583,-269.092106796168,-159.60394871304,-385.53397691132,-438.717130187368,-285.28341538478
-159.210905285057,409.950002600999,-4.92980231222464,311.345842585171,-148.070529284705,-201.575823499792,-27.9328079179832
-194.538924400011,159.754409259403,-191.432684384054,-423.52523574623,-271.800710879372,-248.614335599937,-254.396517896181
216.323362042167,680.411928877846,-139.788164976076,68.9329916742354,-203.561920153938,-214.770695087143,-196.411132217043
-135.871428031904,310.160933295279,-3.32200288949934,259.947711363144,14.7943258995256,2.64061816431058,18.371544509082
-149.952269568141,576.513534267982,-21.2241008566634,752.662163617759,-90.6771456777569,-136.62972034548,-29.6307627126371
-189.424672713008,306.085006478859,-159.248979054487,242.551489551388,-202.542571774958,-217.74226011362,-129.383981926869
79.1023164498911,404.002065305656,-163.640695736833,252.892029258797,-191.776943340185,-234.479246326126,-163.336926191914
-181.85174232582,615.491888756318,-31.8991640245658,-102.816148777638,-143.608070902515,-116.310814769218,-44.2693859671399
-54.3236403431802,203.634301554455,-103.959359999353,881.191923298727,-169.197210480692,-134.830129872993,-90.3143174222059
-162.685644076351,392.822928621026,36.5233135189337,379.365617679436,-157.770592490851,-210.815078794229,-67.3810095329536
204.989132299903,812.286525401651,-209.556595681381,-157.021378648729,-214.386348496439,-264.406655186958,-177.82243420124
-107.92365583402,-86.311342437577,-86.0322489834434,690.793265030894,-66.8808706643467,-120.304341389332,76.0377550939065
-21.718279135137,939.160389274068,-138.296598035828,-301.898175344191,-146.693254533595,-193.095277185072,-93.2238877630443
-66.0900600151799,-78.8048101639652,-239.985213024484,-672.320086188834,-353.360529224592,-400.329735563369,-278.70391996776
-226.445936265431,317.02387323977,-234.311467315427,-351.242421965493,-294.243545954378,-418.777603920327,-271.721621775665
13.4072695722862,587.518429293443,-84.9230921038979,-667.616966251167,-324.946903392265,-279.852469488673,-164.144271624376
-274.503500749706,-3.26303657125391,95.7221447048942,452.882890345922,-192.273375556357,-165.16213505216,-60.6546990480419
-104.150200152573,435.410771936644,-52.3104772870502,137.881046124985,-96.5275387188558,-100.779338847467,-146.295645494829
-53.5177668412944,501.577786166423,-166.079279109712,-55.292699096186,-171.964855135084,-50.6446069769372,-139.208615864089
