(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
4.84789944990189,174.828026408421,-67.6822081729733,166.496246123948,-211.807141237725,-234.272025296814,-177.398166651092
-162.861394593914,638.912561385416,92.9726136109384,663.3935072397,-44.4829888536478,-17.0576478035,8.00799592102703
-153.123933220952,817.782052583207,-157.680718393865,-105.212103071011,-316.279179798701,-313.885806935512,-232.154550045525
-82.470640428488,721.044030625788,-69.959201613703,235.868322009308,-156.758444495761,-49.7245529654756,-143.858580561835
341.362473978006,402.461706839596,0.375017524056602,-390.079501349508,-47.1488656222537,-31.9733261378278,5.41141359080211
-271.452517566097,804.452667752332,6.721105448858,507.104226765252,-55.5899057515344,-146.598801959757,-106.580351517274
-134.935850356254,840.628728624099,21.6344014692959,212.027272510759,-75.2733924916538,-27.6223826266068,13.2259144162563
-282.801803158829,381.220888590949,-79.6315663313726,-204.023443482409,-100.182368392372,-157.626335766141,-63.522388559446
-390.946115373459,64.1979166701531,-47.5433194942598,687.004130074143,-82.4014267322273,-183.861068459693,-68.6573237111661
83.323851540641,519.987199857438,-65.943554818019,1.6198891356471,-180.818585706573,-155.386335877294,-140.182616234175
-128.293212018425,319.823766080408,-51.6559364015702,80.8727315437282,-190.067401090491,-252.614526881764,-101.051369884022
-266.176638941251,678.535331188774,-33.2863934394554,475.735677607008,-77.7156839392555,-93.2076130522619,-25.0477132351371
-328.501140718734,484.725440004433,-101.932115185416,172.662052650616,-228.744668395288,-298.542627586692,-199.38630634865
12.9917533624539,647.037352546322,14.9077050186097,-162.316705295962,6.23873205015843,-17.1030665854705,70.479908494126
-212.161849656986,418.563127487418,-186.883050387059,166.331628902233,-213.040087474772,-285.919708401096,-282.76584210663
-287.25854789553,686.686713303527,-126.032791553764,418.45974578572,-112.793000496189,-130.480592385542,-146.993929584634
-316.824888528859,363.180901217282,1.93699952634051,-55.5042913380748,-10.4886647616513,29.4953949918199,-66.6832794297079
177.422555275014,200.554346712423,-126.637744309322,-475.846960527491,-130.673028281584,-159.470712979353,-89.6363381200499
5.49920048400236,251.719610726949,-120.910322018579,-21.9488440037749,-196.92850817414,-145.817661835617,-94.3331992039748
20.8658419568164,27.6043993777348,-139.903430685488,-215.745463517378,-324.762186518761,-351.893523779989,-170.580596258675
