(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
48.6811775062961,373.935836264398,12.1511787807103,175.991066604089,-66.3417840098846,-57.0920382166223,31.2866934757749
-63.1853257847251,378.152696381061,-100.647118731387,-336.467493782682,-243.270543423285,-268.497051301994,-192.342777218626
-38.110595139864,166.667137683427,-159.194344420102,343.673485640778,-170.718478674546,-225.002755902884,-139.770174508798
-480.444291317395,-143.208205702584,-101.526167268414,-400.021169694897,-208.828295868552,-215.643831460787,-67.5785154467449
85.9340376663749,687.262238288007,161.713277539602,755.514866339181,90.3656332916362,195.031362168927,161.281469575595
213.070801254566,159.346555203665,-2.65998408047017,355.089931722585,-193.873132930239,-150.418424166841,-152.511980789772
-320.749508953873,-256.796156980636,-137.308750850905,435.244647051419,-195.408116947103,-250.175336950866,7.05630725540686
156.37654625085,386.171814843256,-226.171232718043,-615.644031493677,-264.727277429745,-197.625450792104,-251.982887168222
-68.1376055350993,859.978663675138,49.5827448487689,598.842973773877,-64.9620790386834,27.2146385151573,12.7629261845723
-454.534135559035,487.245389904419,-9.02478680107743,119.984703910479,-6.59885122883134,0.179843784018885,34.5326323666231
-433.150554774416,14.4198887958673,-58.5050960970693,769.511010360831,-87.6068333239455,-33.376782327683,-137.333801315759
110.866035168016,718.569476412085,-161.334320738271,-257.726150549941,-169.034036669473,-195.636666589544,-62.3719574043353
-179.510896262113,199.156162095242,-36.4901440338654,0.927747331392311,-157.685005022304,-196.80985418288,-108.26577784383
262.48074567299,497.195692099267,68.6981098106044,22.8438615969062,-83.2710291818803,4.94722548977006,24.2476058391112
18.9926884809101,551.99642091116,45.5948489870061,59.2704495511789,-86.9380397134719,-20.273460786455,-7.14515870274772
132.12444826922,503.55677331197,-119.255649957166,-435.854191755301,-114.265227999949,-180.921727924146,-205.210110741951
-218.327122752293,644.409103241669,-122.455888739772,-322.755690123258,-169.467583715174,-236.235433381451,-88.0804198176629
-219.746526799347,566.02370285886,-153.818536847419,-54.1908328297141,-232.856198694251,-185.77724402993,-191.632524650333
-92.6406095990824,240.999470059003,-27.8000329471542,-85.7207181731355,-182.241381436041,-219.301899150814,-187.805160794262
-300.326187516283,-129.686835586705,91.1997010827763,486.50670004799,40.4722036044113,22.7552214570314,-63.0956932025874
-126.954233074764,658.022893483896,-95.5420215901104,296.259121526236,-82.3710920298072,-104.765458105772,-23.2310144491203
-110.866314333543,-2.27137081512774,-43.0170574808726,-356.494314670068,-65.1243392896067,-56.8904608129014,-16.7135364823043
-75.7264506881183,224.321780824364,-9.69741930963937,-60.9724609990662,-43.1395458346888,-81.4111671987193,-79.9469173177204
-108.351860261561,-18.1207408501505,-236.625163072429,-178.588020211289,-204.565798600423,-180.950246655109,-141.580035635619
-206.751721437096,447.312042825797,-112.193351639904,-72.5619340757839,-122.651383732882,-152.856600388841,-149.245469241796
-623.922602522332,1154.49697294054,-139.113207695889,-22.0369768291966,-113.830150751564,-24.3633334479109,-91.5460087592364
-427.314671085787,251.278778212494,76.4160347317957,-68.2631071468386,-8.88658527421649,-17.0852184103569,59.9994106624654
-151.174644417999,426.418370544561,-42.1776717798057,549.938622181871,-93.3773544797295,-120.377137463416,-83.1675982064044
-287.102301303676,823.944910836191,-83.4226162165141,-283.927775936441,-185.976349861099,-148.473510311334,-146.754115621487
-32.2027153111412,487.458341054284,-187.440107564034,377.373487035838,-244.496842533743,-224.515199134275,-254.692193704992
-202.091521370225,162.696273294976,-26.7937779606436,483.339499684022,-88.7571439095352,-147.110977114957,-42.1053203243646
73.13782214206,-94.3002212446008,-195.922667171239,212.422033171286,-159.138318485042,-202.905038427154,-177.804896450674
59.3322905366877,-293.944454329985,-40.2510449790861,285.056911587286,-114.793046114108,-189.951362513712,-87.2556485290625
-384.271523726842,-62.6328759738681,40.8143943632749,266.162092066515,-56.9877846636919,-36.1123817318148,9.01236601700657
-84.9848305266642,202.344522898638,-13.6414836974291,598.988434266692,-146.364589852019,-140.622350164311,-44.0588720242522
-150.864938300969,-13.1944878383947,-87.3207557188871,-45.8695471866959,-206.031791586578,-235.115216838254,-120.176238391214
-382.63117057104,418.632570310379,-87.6892886606074,475.484070228762,-77.8938768895168,-121.474307975252,-108.910413011778
-263.973066145612,477.624832568377,21.904028158664,217.493671472002,-40.1437885522519,-70.7221350679029,-1.08586862336961
