(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
155.021108195739,-84.0441865391767,-204.15047679517,687.591389456862,-284.525950711512,-177.014608431506,-284.647086028839
-127.306242335559,880.852316917619,-195.384054585884,392.627109462541,-219.320403692647,-248.714347833433,-202.017606293637
-599.414775235804,-62.2353612879815,-121.55266485858,-269.455305679548,-227.273354299385,-193.960814044127,-277.777660740481
-58.9879253689433,630.695422893761,-113.339013636927,-189.651043809943,-202.680871601219,-183.454061785451,-137.920767317757
2.17157898204459,-76.5495045483694,-71.0329200012711,401.165051018816,-107.365403410156,-96.3884615225688,-35.0229380685632
133.550231910835,634.34530798161,-65.7415491817374,-93.4516929470701,-127.019032150114,-112.848373514309,-124.222430545924
-316.320046511595,99.9565736161894,123.360676472861,-14.3573795029952,42.9049205472747,15.1448224134947,99.0887077026418
7.87632946982194,-116.768147426934,-146.358019765314,448.543079229654,-139.118242128265,-88.4198903967458,-106.3684518597
-196.198903026816,783.588751249459,-76.1120684109337,220.440037674878,-178.064060900128,-128.597352829252,-139.685162587106
-83.294266212426,592.377187843354,-102.083742929783,121.883375608755,-153.410421393346,-135.114759367221,-146.404547735903
530.275840011935,194.432779548995,-116.20006646472,148.984282281919,-266.816028275891,-296.031802930396,-179.550093737706
-40.6781083269161,502.888223302041,-86.7005259421712,193.80210968625,-107.164170496253,-239.083537263927,-31.5620470630674
-287.282680817792,580.234742058317,8.09645456918224,625.554784715394,-57.9689444034957,-33.0946712968507,17.753131720383
-109.7568782624,838.642239503686,-148.864173855021,-584.441997199639,-275.042131660608,-258.765164837666,-196.107441423388
-178.53411320036,569.040466737835,-140.386608542729,437.196350165711,-114.022902249562,-157.566547848388,-29.3994797536579
-406.602787756972,133.417589427147,-26.8904954762547,255.460430373059,-157.707252696586,-146.929898800649,-163.726854320488
62.307445720915,496.188521476841,-8.04477128471763,-96.7203381249128,-63.2528968616389,-37.5004634444849,15.7231363167812
74.2462023558037,-1.02820448082639,-66.812675280009,324.323497564037,-122.630820536331,-77.1702276026481,-133.088240001285
33.8897595026283,340.549047993598,-2.4942108107939,-22.1795133455344,-59.8431214471057,-37.0835836539482,-17.444684280159
-188.05458715271,566.727024275708,20.2045363088109,231.020248883258,-92.9726956975246,-125.158807568427,-43.3745151607436
-4.07124812206166,581.109614749148,-106.19360112126,801.145729900236,-152.968995211966,-125.432234949876,-129.030194207524
65.0195201686874,546.300753436772,-156.708340811718,-214.419631032357,-227.55050776375,-250.831776754705,-157.312261051775
-26.8235862238507,451.226279371782,-111.819701575991,274.938929426229,-89.5885136519209,-114.913162761452,-86.3708705708486
-225.485224914275,586.448614463974,-54.027681173553,215.655765811433,-110.936783477711,-173.048453771989,-58.2621937251679
-75.7444491893111,589.209293176245,-41.2151335943636,697.472165030376,-75.8943354057847,-79.6570463775279,-40.048680724678
-47.5406756916636,791.089041631822,-20.6654938488937,606.731558282342,-30.1943888060923,-31.7497332183557,21.2238339828073
-52.3307926306152,903.809139008677,10.9889840678425,488.995605070013,-37.3898466012251,84.1794319239198,61.4655508363394
-145.606857852239,285.073964222567,-3.78546207094041,580.184975978025,-39.1374839460768,-157.414084855325,-62.9977011633
-59.8734804628548,55.0494587841968,-5.16520950778795,441.284105581391,-89.0576644744724,-69.3843785281351,-82.8699794601162
70.4650137058416,768.7875474992,-131.424174231215,285.496250566153,-125.320908707683,-200.463623589923,-60.8698750408075
-153.69616804726,-113.438552462554,-100.154513889971,-369.030327081098,-124.256734429684,-131.46541872197,-52.4422459121779
-302.305873584664,826.282863843953,-83.0085715673049,83.622590733401,-110.303233434679,-193.289417033229,-46.5682220235758
-108.393803463434,159.995934164712,-74.2403000799532,573.169699703227,-126.283608534261,-49.0028199405715,-155.900719887475
117.511065667699,737.677955334155,-123.162223496377,405.35051665215,-159.289035237656,-250.013693109999,-156.33433708598
224.159607773589,428.643783514097,-90.4408160390158,263.069023182408,-237.433573362927,-175.636347436423,-104.905392760775
19.1646314481513,488.749214733005,-70.6043227876071,-490.960064696895,-119.935882245511,-133.175721510284,-80.4463411157631
-5.50371625498519,1158.29029690099,18.1001383516705,188.315469402747,-36.6448359533097,-28.4846850864415,-34.3002620610205
-266.270285828665,246.601430051654,74.0028561919462,275.74325937331,-72.6144551332836,-27.3722266222103,30.3686612004967
-83.6795547511429,440.17692125318,48.973363650839,242.390069455199,-94.4427557063173,-16.4970893999416,-66.2506591939309
1.98058252347982,581.498369262001,-66.4321843129583,-88.4661331768366,-175.413736799936,-148.782394615802,-139.28747352033
265.653377779774,422.318918118312,-74.3925940255867,14.9453177302494,-128.780350044886,-226.878227485671,-56.8249386342213
-3.68968310256605,320.673949662596,-84.9420580376609,76.7226637605781,-86.5333326992695,-178.550586488776,-17.6627608570852
-172.917651252523,739.636197642569,-162.750586146911,392.659499972098,-166.336670605364,-161.383294854153,-171.323980033903
-33.2941956958966,410.804181886984,-79.6456737786939,223.773470894601,-142.08826936761,-109.39156679617,-112.562449592093
-301.376210286293,595.491200151977,49.592125759722,-5.86776198906591,-10.6111904549471,-0.441725949785905,54.4071413085512
-234.820186751926,220.771929446233,-186.277186688312,-50.4026735152147,-186.710822141526,-181.201622338927,-174.821879054125
-1.55729380429693,786.288549839926,31.1452269483416,553.436836324581,-35.546265296085,-12.6132842432999,-37.0140446901842
-316.480960163113,281.818582087773,25.8563421824947,252.128183438061,-92.9752590709468,-140.003807757326,-59.9275423970103
71.8315919092856,654.766117989857,14.9104419726646,549.21983919495,-54.6393300116142,-74.7774562013219,-32.1470370899915
283.477492319202,272.248243965601,-242.096105325851,-22.6958883524494,-324.550236370676,-250.028733420186,-258.545402948894
-184.936298246444,129.887086891467,-77.0494544614521,136.416837256147,-187.806474488229,-211.103257796014,-168.331357066781
-335.540942105537,670.254925681656,-86.6132912447138,-28.1042593832462,-136.281136986334,-140.097040964902,-81.7640877618251
51.0022238291422,396.095417006716,-43.2826813618085,-1.11669200901815,-126.419333406127,-119.145143581765,-82.248357321092
-33.9937283766485,509.120726996713,-107.925687926792,516.389783640552,-130.963286034064,-172.124850093045,-1.028741141512
-112.793830697832,277.469710295765,-209.124810406473,-401.136183676324,-288.86303268731,-352.813536144822,-301.903303269544
-63.0788457864837,303.708759821435,-4.08586828102125,-6.52862489786366,-27.4092925877994,-16.4805877524177,11.1629857043154
-491.362675555312,41.3914785989618,-101.210711314612,510.210036911994,-191.97651036268,-256.683165648137,-191.889067448588
