(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-349.671606220902,-59.9176948271634,39.151872174989,393.338287123071,-3.92258856283297,-75.2163110370602,68.0244457182562
112.131490784937,101.710066659914,-168.774393961066,-368.877418714706,-295.960944383467,-330.842744591297,-230.595313366008
110.104194798138,716.684538661881,-52.7815285438264,11.0811431224865,-90.4506316556422,-75.7751112235128,-101.088040959457
-11.7960266686059,-68.3784023132976,2.55490191638091,368.686607209394,-42.1123791033388,-165.273400492675,-74.0191746294731
-224.938182448532,556.026954031549,34.8675871126179,698.889392091723,-40.4965259765158,16.7995194331161,36.6912651006987
175.939947354578,187.736651131618,-25.743228926025,-78.2475581135513,-102.441618348705,-183.645089539918,-85.6999439218198
59.8429458855735,433.170651662615,-38.2311007626777,88.3232000615099,-40.5961757373734,-52.0875718868047,-59.3841618251245
14.2982052133011,90.3111304658523,-88.3773896722269,75.7552106726398,-120.059425097614,-151.564811166565,-163.341524927033
29.6284059535537,673.371301252591,44.1395480091087,-55.6931854319992,-90.3858075369571,-186.818524422815,-39.6871791418016
-61.8265552832454,1134.78477123206,-46.0033307821141,197.069947197635,-109.330703274733,-120.50190735441,-58.4176252351463
-112.698503997279,256.202396992157,-14.8071678098354,299.358897933882,-68.3116487434017,-116.050342777022,-32.6909412426467
-115.651945022604,208.191026347456,-45.9504002686081,344.77302845096,-75.0799598103258,-76.9423603651994,-63.4238502998451
150.089093641742,659.462538654184,-224.571472265881,724.237301985093,-270.291295651201,-193.634110658662,-273.578123459622
157.104758810718,865.346126426221,-88.9215189738352,-298.416468774463,-170.065977788006,-206.888170824088,-37.601576961446
49.2311645576265,571.144515720152,142.38358392645,440.415803243649,-15.2984339510585,-56.1417739895878,-35.8542578094202
-15.8633047513285,104.437963436652,-80.8558021309,-49.3964283326713,-195.852040065423,-189.120852119842,-141.410201149709
-421.579266724737,780.770546277981,-71.6255152505637,-312.414529697169,-129.285335333458,-199.835010707711,-108.033870778978
-212.56057869687,387.666031093616,-129.530603580381,284.363076163609,-151.627178603077,-24.1424788065779,-79.306111636397
125.111662942436,132.961623132258,19.293953037959,-159.307361973577,-63.2863173696969,38.0850453988205,-46.3734244323969
-23.0668677861395,419.887087212206,-5.57612853209139,0.479542992915412,-73.4661996552459,-70.2806813200878,-15.4646366040688
215.594857956472,171.242319463481,-157.51400018968,289.764594015927,-185.380469097639,-193.457357295651,-190.691284286484
-111.452404126023,125.350507246418,-38.2478641261987,-51.16979232429,-57.0144923477637,1.95869044669962,-20.0156973321573
11.5513894946635,674.357242103692,-53.7428611974901,79.3754902323126,-63.286864701251,-61.402707938578,-63.6116006295488
27.0561118794431,588.42085078478,-68.3657876003854,19.124422626006,-121.684517849877,-89.56865354209,-93.1954121989875
-108.845027824034,516.074958980375,-4.90393586862047,384.877619459749,-14.4155749706551,-25.0326064801993,12.9764719195082
23.1613864099381,344.839411190078,24.4442010054336,536.63803256965,-51.4888876420737,-56.1240902687568,-58.3987646914611
-109.219386771081,361.046360418462,-45.6875288676256,406.847667772206,-106.588709459305,-15.097389129689,-69.8107164928242
-87.0473758149819,245.119150141385,0.0211937135463813,-145.378664957192,-20.1976328798919,-77.858271725956,-33.3384707747318
19.5303537026557,468.441671461966,-48.3130846558488,81.519499245318,-62.1280843901404,-23.6843583437585,-26.7762622622813
-153.451062744658,173.308951690269,-65.4447672831593,359.77318091195,-151.976296837296,-155.539953078791,-86.7016709861055
-95.9446249223765,280.889581810443,-51.7546530826257,310.74144302417,-81.4214480228256,-77.8603638520581,-35.2185289994159
-95.1884457956476,622.670663967459,32.1968274161627,276.44163117664,53.1968781292599,104.911019889631,88.1903857755751
58.4543033817247,166.220642204962,-22.9540267032862,353.524117322318,-113.009807343478,-87.7452125251875,-32.3055434613198
-279.60695386352,587.480015417681,-38.8090960790723,196.430452367465,-80.0668653196844,-101.162302549114,-29.3079593830626
-34.1099627418444,224.024633541441,-35.4727130928368,101.854275392237,-100.411850247176,-4.64422836161975,-77.5345522284188
-147.983654597156,-228.211196334396,-218.362551759928,-178.727527416855,-281.137693510199,-247.517430447318,-214.632227039866
-378.40913750487,475.945122290621,-43.279591551327,-97.2562752562444,-131.137177448254,-178.012872133215,-43.6132059664305
-97.3065474932373,275.310269539736,4.89541230892064,-9.93222419698213,-93.2970701157683,-92.5330455294024,7.20789361331117
-43.6590558398166,613.186854808751,42.48852571522,758.762288788923,78.3078541344148,143.89257544835,67.4482563376951
-393.091462659006,-200.505076294605,-8.3471332093759,-364.884865907079,-83.8140468984202,-179.176920099453,-23.0331241569074
-254.327021748613,194.684404668191,-202.633749090368,463.224651597485,-205.736157950058,-127.586176947836,-106.03550854302
-13.6475481344387,858.27320511482,-182.603370890429,492.64654900811,-149.933933057604,-156.915183954843,-72.191551191223
