(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-27.0645258445293,636.740886620959,-46.7018189760565,402.401926347542,-105.695794713087,-118.580231933192,-60.2731704917096
-67.8020440638502,510.634814263409,-35.4725996361376,40.2701611937518,-62.9108407585445,-7.11797037400538,-21.9054919361079
122.06454465658,229.170852582434,-35.011877079829,289.13920763944,-70.1572440270346,-108.318498828361,-44.2829440021924
3.88531865978439,-160.229207981683,-151.194238929675,680.42359009575,-190.645937174268,-169.18986341753,-110.887528129199
126.993296702451,147.681238839374,-40.9358766635632,-72.7696632001644,-165.882598161246,-164.962008791932,-110.872538177937
-400.787233864256,170.624662532151,-53.8415315580351,-302.561319135428,-148.431492681251,-114.46473258466,-93.7966721943667
-93.1618615911284,421.917548532896,104.878908278857,379.780630398409,-42.1095067361457,-149.473938642346,-38.4730980009772
-362.236454552833,544.966470357234,-27.0359667280936,140.747711706339,-139.295676599155,-117.724133714808,-110.345775342874
149.112876299907,651.174691001201,-172.337582734333,455.273610071337,-239.837354385083,-258.480135649326,-106.835665439314
-26.3717794058502,247.843108600876,-64.4490199823485,488.975371136323,-61.1531153027463,-35.0661141136734,-34.8303325931629
-466.022479023712,494.700540628124,129.935731204954,498.816231213314,7.39437528328563,0.297756442523678,37.4396214407461
-210.230185837051,36.133682122972,-111.302175225686,233.737380908522,-172.320892668591,-110.088950404417,-98.8040806776553
-39.0779988921131,408.710246542192,-82.0246709397179,193.531417213759,-245.464894356432,-313.844912441316,-117.326812166095
-383.693898253361,883.681269185545,118.649938354647,-79.2342081193092,-41.61415260793,-121.112919517982,-0.0402050225166022
229.642305887683,126.185812240292,48.9779492507732,436.367211094577,-8.8346019137025,-71.2157430153638,-20.0818900038139
-63.760246604852,592.549314314092,-130.34478750253,-155.254364312452,-142.793561598344,-267.62564250825,-165.584797811083
245.860152679888,-110.254684647996,-143.650801979675,-35.091899180552,-249.978794280061,-385.037033254767,-193.157435006462
575.415205269179,458.453412901625,-71.2370157913683,-464.645061818708,-259.169060312597,-321.894748466759,-108.562954056222
-44.3494885616965,80.2364622655004,-162.203895424136,449.582871212406,-178.662784828972,-293.532987992236,-98.5128718314227
-53.3544978677965,388.169621743233,-107.401663101802,-295.925253655838,-217.717999419336,-200.537152607958,-160.017565794675
20.9517268449372,38.7117828504124,-72.3343091666393,-237.060932082542,-77.5515807255906,-121.712458593349,-67.6826483619079
266.618672418288,265.558489381736,-197.139659824301,-49.2350879444857,-229.336339744928,-170.952443899914,-205.947361909704
-603.424157515852,335.794492571804,-129.719107117271,-85.9191014307726,-174.440268561855,-196.392840803053,-150.362869260818
27.7963799489298,-22.6402514806905,-141.674731382387,-176.469565224426,-198.858094946594,-239.673181981154,-176.496219025583
-42.0368909005047,367.574421190348,-70.4503236147139,68.982335883642,-138.20138030994,-101.759540934669,-79.392541006122
-56.5060704296338,69.8653050456633,-93.9598248479488,232.388925284104,-192.994464933261,-193.661863396697,-134.586338808581
30.3492156305147,87.320306765323,-224.984067636135,-342.728062359936,-216.803419837976,-267.911967140652,-220.014146076974
-49.1604033971234,225.864961224386,-142.624821702375,73.8362071886113,-172.043839484184,-311.126813464536,-162.835184978569
66.6685037541974,27.3981265098919,-65.7013339954137,-172.661713900146,-136.973036233088,-188.266651553829,-99.3605979954446
74.9687548922666,351.948795748908,-173.870197705961,307.920604155358,-237.387106406284,-182.76271174851,-163.809918333325
119.684580778638,563.110195313595,-29.722302378832,79.6132922701217,-142.632725840725,-93.0899294583651,-31.6399739536428
218.834131169249,676.312321623554,-101.81692293167,294.422452561412,-214.355627133191,-300.548385957627,-83.5654585526499
-81.1334486024898,284.489408685855,-2.2672819492218,220.929673639832,-97.8480946216223,-172.080512728804,-27.2132632316716
69.1355047292018,106.074415448962,1.28321825238709,59.6359874751215,-96.4439394516958,-43.6156572423133,59.6488624982303
-385.544189697472,274.451284352668,92.5562972649641,574.702223646986,-4.67024138553825,11.3062606667081,42.6118863667361
-4.63501915735833,122.923760858655,-190.425202378821,-434.493032079394,-256.040554595878,-266.563747771768,-252.462830220233
-191.543637558236,395.898028679308,-25.3509590364411,51.6100700872412,-24.1725006200722,-71.4309828796395,-84.4745782090467
25.1853943488895,340.581186976091,6.16272444380229,-220.36634829731,-42.2629372889351,-100.637640333167,-47.1045356828545
136.095847844292,559.454668319246,-60.4974945519789,390.729104028607,-114.034607058042,-9.25392019810533,-55.5222918032814
-164.439124379278,117.105301317642,24.1436707950779,-273.724633224043,-71.0070011383013,-42.6532857309667,-17.8354086139007
50.1395673223233,-71.6361687109456,-66.6909135323422,-70.238650182815,-122.313464356819,-43.3013689547897,-118.194142553362
83.0102469499398,203.406929290999,-111.54809414997,349.923544858553,-167.462120558572,-89.4040053998906,-187.237684204565
-3.31821032783773,154.203303168062,-96.8282937800032,169.946001421296,-180.474322410642,-176.467900224892,-195.730475670804
-285.239184179722,-279.275432363776,-127.121898189609,304.791456938216,-115.597030078614,-220.099087115552,-163.063028797956
-244.065823284094,435.633416783647,-83.1301094811497,117.189844980836,-176.91397484942,-246.099381689028,-200.84600191527
158.540764658217,36.0813889529745,-161.499041419986,104.849062951354,-194.409941699181,-231.583061895726,-112.257799756768
-19.6519033504592,573.30220271321,-12.6052570017346,162.38577796067,-42.8061256090768,-62.9814749666257,-51.6944567985847
67.3057087706184,514.168249900802,57.9222055761202,487.028217383857,-78.6872354317056,-13.1115249476788,7.93067466354114
-225.919106703477,89.370234795555,-46.5649038530246,504.77681254752,-56.1894711271598,-67.3781699519539,24.7491928405361
-125.814040634417,-212.817103011577,-54.3892282116649,343.462734722367,-98.2035483519976,-109.21988377141,-85.5175524152
-259.32638740191,218.76973251416,-88.7999701788794,-150.699392600436,-133.446061765237,-177.121134981753,-93.77247356312
293.69624763816,-256.402683041146,-34.6279569352482,-160.380421910981,-136.593764149686,-88.9326361052763,-85.1639987083036
302.014423997418,1165.8648748094,-44.641905399636,621.784525866322,-61.4078205674541,-232.364375376846,-25.68914280014
-123.921850287006,774.686009820478,-33.4811891764839,603.745585388143,-115.771428606095,-68.9462389323089,-157.530613032301
-131.007482449888,365.453425165324,8.40391825184633,-240.179709150769,-67.4381910148286,-59.5048153829703,-31.0936061204702
69.6905537813291,129.641272459728,-61.4637457314093,101.24987396691,-138.436660568084,-128.816326420259,-79.8417459378834
0.07570890813804,262.018819784957,-102.757034811228,-187.111015985007,-129.891802367485,-135.828780242819,-101.710191833634
208.221680883318,90.0865243249209,-187.25474654049,193.292001531129,-190.875253059261,-211.939868142799,-217.766360243404
198.684575600782,585.371137853967,-66.1578303492861,495.562422883257,-132.013874519776,-93.6853213822615,-68.2563013336403
-53.4861757377439,133.603353178012,-34.4999940897178,150.64739265573,-126.823120086555,-115.952923650279,-29.8941187442833
-95.9491000885864,302.098801907661,-69.1180179301882,241.706765805255,-134.9051653762,-138.473522091197,-143.039755812555
-148.84614113158,643.468942680411,-26.288499295013,182.68829809851,-65.5026124144752,-10.3496665378043,-29.1602415430825
-219.909909789236,690.755980298287,-10.1278342583682,294.192481650476,-64.8539543239021,-77.8571636401466,-28.3507817087229
-41.1394526836157,485.821731175743,-26.4291412513412,120.413156191571,-25.9248221020498,-25.9746690172324,-2.81614362542314
-34.900053458703,545.100279353923,-12.5974394407749,477.702709915815,-49.9023123712395,-31.5154353708203,-14.4584663973365
-47.8530681080592,489.712104382126,-21.8813124606386,608.704570711383,-48.396895244543,-21.2969651608437,-59.2453993306553
-8.68042940394662,466.915627789414,-94.9969178817009,94.4847276492801,-132.30282616349,-228.750714884998,-97.8650605450675
147.381492444634,91.8716943595682,-54.6251173414057,270.981847808987,-115.683168227108,-87.9795571043505,-28.6915217394817
-50.0945470972802,549.752302675479,-36.2501339060054,330.960594429685,-93.1296086674665,-101.176648512672,-41.1418673779081
-15.2218743630001,728.755086889141,16.2402245742469,55.0031475210417,-33.0590543380385,-68.5340289827363,-19.3159503210409
-82.1639501821483,157.331907530286,-63.7265646547312,-121.149763232323,-68.3444984542148,-30.096634356305,-41.2220509348117
46.6282114262576,57.1745777113683,-101.606878790953,92.0378085548145,-116.996608018365,-124.994485255622,-88.2523948375601
-27.8918144234485,473.434712087174,-10.3763347088752,501.423288281017,-38.2681108209254,-28.5821672824968,-5.70600048042252
-8.21106550915283,620.475248606439,-5.63732101890491,239.550868419989,-16.4118921701447,-26.4531196661992,-21.9867583114283
82.047041178972,213.688649961827,-4.10179554194474,262.620388762589,-36.246584831978,-39.6635174136827,-2.76679833973321
-28.5611865852406,463.335593637712,-12.8846814504068,195.830164650601,-75.1319171754876,-103.597236287431,-48.1435440555215
-62.4813572847488,130.158245295926,-15.1457277149748,9.32033775973832,-60.5663848816985,-117.755432237085,-64.5392372607603
-177.717760354106,600.385642095556,-2.41388570754498,128.333179736044,-22.6731378668628,-36.5079453462677,-30.4343195781039
-31.8486887438485,354.578612713514,-112.759720824644,486.710587286816,-168.140650956353,-159.153518380233,-101.653858734509
-135.863778879677,-59.6881154006378,-59.5512040682061,6.4499565998849,-52.4178762273077,-58.16724850834,-37.2027421883704
-1.21473408438032,310.996812127429,-51.7283707395691,455.828977412104,-88.5250939517828,-89.4539925781719,-68.9726342596405
-1.24299234230421,481.185284073268,11.5780406861741,84.9602791549987,-23.2552238194985,-30.3146720253717,4.51347365984839
-15.628630400257,149.250166792568,-34.9917810365441,-71.0633191587694,-44.6820777891844,-55.8627865647086,-24.4642055624122
-76.5298300399445,542.098133173546,-4.25744540059532,220.393211167509,-44.5240563927073,-116.740344423539,-22.1194333849708
40.3128306066501,356.314783473434,-170.810923907266,255.485745803438,-204.715208652036,-244.68148928255,-167.583059405035
-106.253750486573,622.868898179404,-115.779241952579,191.007492718076,-112.492144241398,-75.9065404541616,-114.649042155623
20.3288186332866,545.346267655681,-118.141982460133,531.0263785024,-144.170810511256,-149.549345391599,-103.765641334499
300.295830999989,649.694416828876,-51.9250815597188,495.709743122527,-76.3217607186525,-15.7792820407631,-68.30452488015
104.777894203253,110.023336759652,-70.0265223883071,95.5931667786717,-159.316711773272,-153.409149853615,-114.102155215311
36.1531570934822,265.626810373607,5.97289447161893,52.142588226372,-40.9932650817937,-69.7299598361933,85.0895786489418
165.742167080869,324.354221872214,-182.491140656333,-93.2224590677361,-352.151944414865,-405.823394186009,-334.639103131412
178.884406456658,258.343945747169,-199.614739752491,79.3744047404034,-311.16264227478,-248.400104573135,-348.963759020553
