(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
156.131494947505,442.832491143534,-27.699747537059,19.7487889110052,-247.92239029787,-183.147443229725,-194.579671197804
-350.256106107394,399.169323344773,-6.0660347645462,818.689540183055,-51.5999223639265,-40.7993978165323,-11.182489984727
-172.098255177305,703.530170776365,19.1254688950212,65.575022782723,-32.7881315222785,-6.74859497934813,2.90323912160238
103.693122745753,355.560283680563,-109.533285474743,67.5913491098327,-205.532543254652,-190.818516034909,-87.1105558516865
-250.614172384856,161.633998031917,-91.7781825289057,174.057619989806,-143.386307690911,-127.024728118766,-161.96857126034
-330.341281615198,-24.5838249546359,-73.0974273950706,-97.4493172495859,-136.453272904047,-107.859977876862,-18.2608152641915
-54.2271838515153,216.234364812728,-69.103448259988,63.4473506245704,-173.157445798279,-131.036553356244,-143.220794736841
-72.5525038825638,198.938390068157,-150.477465815668,75.2507888155997,-186.822383227729,-132.589874409867,-50.9675709969597
-165.979715031768,-250.492521113061,-70.125274748978,277.8947329724,-109.350360373588,-146.636410663043,-30.1533588017119
-160.306385379112,395.343127658591,-16.5001360187889,199.918038422635,-55.8700245807413,-86.8536279324471,-97.0766097886217
341.506525112258,96.9731205081407,-73.6313704302593,455.091297199146,-81.1842149925942,-129.991275658627,-106.42115815205
-823.158241970028,245.799604212945,107.316001002619,135.848784848138,51.6814835050463,74.49558019502,67.8364318564963
42.5483511909842,559.251293015604,-51.449848227101,-14.8249898575305,-185.743941808101,-167.422700391831,-241.412385106218
259.436082656372,266.670921943703,-98.4429141650216,-72.9642082384772,-204.073611385829,-188.090005407623,-174.058569679328
52.1716074930737,870.010541955965,1.32354308628419,186.860909913623,-95.5422008551323,-97.4875569809831,-69.938377220391
-129.350205975148,828.623558121239,-58.0739086153335,228.910455722216,-205.551403787627,-117.928671907532,-178.044757785334
486.197063943695,705.489582040362,-87.448820584792,31.1716647245339,-143.164216130761,-147.69697543107,-72.3174585485267
-95.6702083347918,-103.822005582384,-221.393919535301,51.9904869671809,-252.846670541185,-178.747055991931,-177.422859289274
-343.459261335578,1020.9551339591,-150.826731507579,249.4401024457,-193.798644283903,-122.66479144388,-249.378262831307
-373.01032985589,472.324728329608,-95.2145950747727,278.262695317562,-173.096680215778,-190.6489918999,-152.60483064728
106.994170201906,109.382942844226,-250.2479628988,280.35817044857,-217.845151762638,-241.51404800915,-186.219026060065
229.307843593444,-174.141421748733,-214.218853025552,-35.123667774038,-334.692472060171,-356.15981094072,-388.998283372901
310.488604656362,136.092393843997,-86.0182411021597,-345.994769211014,-273.037749571027,-254.49498899892,-274.630436439969
-11.6464199377224,836.656148727136,18.7755992016705,-24.2394774105269,-61.0118387831026,36.759722626693,-14.8769170763553
26.6485426384897,693.999214141404,-166.406286259975,276.130007859261,-244.507732273312,-184.164509956106,-164.608547881508
-27.0943329623988,86.2875727431965,-17.890497065755,12.6766635370368,-139.832544291741,-102.520880511031,-147.55140689481
-704.236858259639,555.877577317733,97.661425014885,-245.347156046817,53.8742090349406,111.633137773184,94.1500513744177
-313.718851578102,297.358099894303,-103.377328856688,308.574490301573,-149.770776992053,-151.927654402025,-131.21804734919
45.6932404438721,-63.4003148439806,-197.926102484108,429.411154392281,-226.487640979904,-277.082046420168,-198.212952313697
-287.083414052249,558.537704977898,15.1870419475599,412.567601790499,-60.2804971774659,-155.70011044372,-9.28169324623013
79.4922822510416,565.235706039981,6.01898890186567,-30.8244039206802,-29.7887370210083,-78.1029914036917,-12.056339919247
143.702735255589,659.087862810091,8.52477916358839,-72.5895877999719,-47.9646253167302,-172.36103812186,-41.9484850349618
8.59122514764022,666.356163886032,-77.0081609140325,-430.932928109367,-197.266866588907,-205.084546956408,-94.3911838744375
-111.105403364192,422.794864339608,-129.801421625067,115.131659178223,-200.260106169208,-82.8099838494818,-205.166951127023
-11.7494261480751,-275.631612328398,-94.3122718861487,-122.650459736091,-131.918493639156,-180.626414317114,-122.413593891106
-175.056257404627,417.498256438526,26.2745919523586,58.5560385382196,-97.8486445363815,-52.4390883722008,-15.0403708034137
208.052682005611,129.954329517435,-225.575711236641,250.952256735221,-235.227266819547,-178.950005402497,-212.782492886152
60.5471748343261,586.397343952027,-16.881065134643,367.745325183379,-113.325392029001,-124.189521275611,-81.1522386143406
-348.441253254037,395.478841687836,-22.2652788922715,149.607934478554,-73.3176124826641,-116.198988088479,-47.0119350523455
-201.274275801436,281.273286101088,-266.918196917512,-561.810611305365,-284.630515008685,-221.837971292,-276.179267881174
-60.7158500824735,167.934766356659,14.7323016765586,137.430120437974,0.381393999356078,-89.8994041657716,17.9625122837751
-198.190975333684,244.366689468181,154.177919177921,457.535796005192,27.0754103728759,-28.5220595254614,68.5709263985336
-424.411653092408,173.487997446697,-131.317518312979,539.919150930433,-145.523958210222,-86.8560047245301,-121.31908336388
-212.770239773381,680.710540495769,-123.389293828128,299.305642239517,-207.299389119289,-201.049381703573,-169.979835802391
182.478743525222,421.150527537626,-85.2654374515405,-343.868591069178,-127.714034455043,-70.491618984157,-18.0858950121765
-130.240385653728,431.500229980637,49.994540532949,371.901962491662,-140.553444989942,-153.107120187167,-47.8908065313881
-171.650021131034,376.838599486728,-21.4708805220725,350.304578190575,-73.3924273697412,-163.340936605264,-39.219928358274
-147.247188672001,823.069499074103,-54.9977468923898,-145.184941007072,-89.8711354257393,-118.429863406898,-45.6172904038467
-138.384207536816,30.0295788592648,-36.4948625842962,4.85624699763139,-99.2621290395327,-106.776724009498,-58.6673639719229
-23.8983883202018,419.818460651761,-145.156154083987,-224.445690464665,-231.934124304564,-286.809364182962,-174.977073354006
118.164773735727,-1.47848322821665,-102.933494652961,-434.856189702958,-171.674659579316,-87.3029514435475,-10.5542229784114
-81.3932890643046,50.5841721890138,-25.6788853030594,98.8035035372013,-77.0787786176734,-57.4479344322754,-31.6914840702375
-208.320037661935,668.482120376313,13.4695690600929,-138.94885605578,-52.9685359453924,-12.8206003341838,-31.460441954594
-159.311185933017,775.423822113255,-83.8513188716606,449.184160309262,-121.007016673182,-25.2731114146663,-73.9119812696154
-69.6731991962588,115.182645476008,-144.423588397811,-528.077459117463,-266.27288607182,-245.00478926202,-217.225822469588
149.315540929965,277.905134926987,-43.6865505712904,-37.3429624609271,-183.58901481941,-174.917997748839,-84.3354627754306
167.194264358344,319.880333892779,-230.672168942401,-81.0275508947452,-231.298044729978,-205.091372967756,-175.623475989865
50.4428473912558,468.846005766914,-113.176009438092,183.512603051364,-143.358151726905,-136.298524431102,-199.923776921642
-174.717920776282,105.096056429757,-127.821336330097,-215.154236434697,-208.425290053063,-172.577553832831,-109.240616351512
-66.6130895636497,194.698050641424,56.9349757323216,117.921202832455,-45.3339775938039,-65.8505862822421,1.33139588937047
-256.480689343696,245.426519831177,102.467889118969,267.97644191877,31.5363041109304,61.8805517456858,54.8987270953221
47.3324220338964,570.854686539693,-22.2403978526336,-103.258287670847,-123.028725923359,-200.991951717042,-59.8124362684757
-162.475215929757,-230.419667576076,-151.51322099422,-175.039652951949,-161.217828018809,-88.2895893777895,-160.475984307566
-241.189413004642,440.781302261661,9.76434281021056,435.261481273876,-10.9665297681931,-15.0138442329335,-13.3295433429812
-48.6310147391705,82.4755206182454,-23.0699114923482,29.0111067451107,-158.791778604193,-264.760914748804,-53.7518604721299
97.2729770906008,124.110274750637,-47.953860904855,247.982948250632,-100.978684334856,-143.57613074952,-144.748103254475
217.238844969281,182.226236541625,-34.884025139283,660.89757769015,-88.437965980047,-61.2214121408797,-84.4117667462633
33.6085985768586,533.026128654106,-113.311306885662,-181.267941972375,-186.603347691489,-227.150255353211,-145.806764092667
24.1602159604299,134.19910332447,-70.9113888500724,405.262905734362,-207.873417634066,-180.763982992226,-128.812111110956
-328.352796809493,177.829757323168,-62.1200830965754,117.555705780323,-143.810782316228,-211.807756617607,-166.71822771203
84.430120271456,69.717921533651,-74.7944848288425,76.9994880876329,-145.947176602858,-173.354804665476,-40.6179341325769
366.527110663199,-14.9049132850487,-219.918600392732,-517.857541659847,-295.344244968659,-251.439533394267,-280.389470760216
-154.305473210465,605.65288946309,17.8385850706545,411.96081006352,-107.532595354962,-166.79142861109,-84.6082877602748
56.3658527667358,224.970876494248,-112.343839017856,446.947490951323,-161.182968430076,-109.495985712885,-104.708286126021
-520.800296515683,202.278601218524,-52.3575202243446,280.213539760509,-102.953075608422,-93.2392479354312,0.0691574347438291
-30.0202111102699,-26.1906318791152,-181.622402667577,249.253477040285,-159.308821473882,-79.4645202801767,-153.098599227618
-250.633578216517,-429.46854224557,-124.824011818222,392.29503233311,-218.683515920871,-116.011097527582,-214.620458970356
119.020578879936,275.226665475231,-62.989356926817,24.367296717217,-159.58251308967,-108.273902362213,-32.032630457601
-404.120584387689,-107.16668823016,-125.539766318507,-116.91576717858,-108.251659486705,-96.6862677710888,-33.0183114993561
-180.344466004011,540.276738546119,37.1866558792426,-185.781758816709,-63.4868199363045,-114.911430124572,-59.1563299798554
-125.570891479707,127.214949837282,-173.433387162331,460.964213019266,-264.406726697991,-369.037236436241,-229.836436755577
239.623433340043,341.530522007146,-245.672482379421,355.571357016041,-313.903275150395,-314.705044034959,-254.755614379887
-281.920897962613,763.913984721468,18.0476469097484,754.117488176191,-119.55946975571,-108.35026235244,-100.693817874249
108.66250449136,-184.761921508121,-65.2088098179665,-152.73096532801,-259.130680429556,-280.341939793419,-164.595102939493
251.488904512575,841.029823311444,-134.01852363543,-319.360078338344,-133.190946391514,-97.1653891239948,-68.0868704640779
-312.764259723015,100.025027106993,-56.8838756053956,479.320674781993,-77.955045088609,-82.1292493498186,-117.813003231306
-46.3060673749787,543.125966746127,-92.9694415183767,-258.951712271664,-152.387566477744,-216.259933616112,-196.142310911484
216.890317108561,376.008818007424,-40.6700263485618,-43.907647182421,-23.2445957427553,5.63447244578856,94.4809943042201
-277.306248417008,-67.3627418851756,-14.3301172333595,-369.58816592551,-145.960374618102,-137.90180379615,-62.9045275762255
-455.112828393176,-148.428806199561,-216.650452230995,-299.918339717202,-314.075043912249,-244.979871830059,-175.742855791847
-705.187114373104,650.178502158007,-26.5801656494732,224.297120975825,-105.211649968565,-184.026008091503,-102.200236614546
291.846144841213,941.749522900507,-128.406391712221,39.1836256573151,-157.031477748096,-184.030038255005,-180.895974758736
-157.67348123448,-33.5568272785895,-9.13957466435386,182.30193779227,-92.3084380005021,-168.607940835776,-19.170144915508
-97.4512294446504,-148.489017197524,-167.66524866582,-187.537897075963,-200.068462830096,-163.534752274209,-99.8010570885381
-260.427379528352,666.690809406726,-70.2146543470008,600.925804524159,-49.5554963845352,-55.2710913082046,49.8878858478929
-597.096957933391,520.833194245744,167.250561335713,214.799764825599,-14.915771879314,-33.019693498718,74.7552860968572
-209.939755406562,782.346833261166,-55.8571663884977,645.333514064696,-74.6865299587298,30.0717438804568,-119.108674456162
-81.8636216657178,-3.78541384954588,-39.5090048030543,582.916861621401,-71.721182845853,-87.1804013948422,-91.0963407247473
-16.1070467405225,-48.0859230342903,-59.6081294260148,299.019911738513,-140.110179650423,-112.050842990793,-106.872612153093
13.935433451592,276.382006392581,-53.0050688418269,-21.4019834759856,-126.340897222394,-131.389040814727,-81.1187232939701
459.425719898238,677.448720792934,-77.8336934573308,76.7655980325144,-145.60776058937,-95.8966654675023,-131.141703677946
-311.924700707925,595.731812390994,35.0906071902136,359.30093881279,-140.323636265617,-168.067858883445,-163.539414227562
-109.592522845021,466.779409461451,-29.3112766479608,341.506629869287,-157.603443135245,-127.379772259672,4.35330505107413
-137.183820401697,160.065304161588,-106.367131198102,-292.247493482455,-261.43429662133,-316.401581839977,-163.994628125543
54.9951401217841,364.119358592812,-115.72590526416,-64.2137814263842,-141.090935762501,-210.702131502243,-95.2958804752552
109.768591853557,262.781111394463,-122.350371806184,221.089830055429,-104.414764144356,-37.2677778981379,-79.2980719299667
723.133789380079,102.142093529066,-284.224236623668,235.809022042289,-344.709105766422,-176.057173162801,-249.180773140441
235.547277647682,496.974705665023,-229.704568474612,-121.820463329874,-288.298048421232,-250.203924977974,-194.76875604115
264.653558872436,-233.919181553196,-321.609083313611,135.904050295398,-351.002507145371,-331.119193661492,-362.69177115518
137.976467429777,491.411758241113,-34.1289238294194,-11.7563819221978,-211.161075643597,-253.555886518618,-50.3991830896193
137.003416498657,551.769516087734,-203.820268328098,5.80087731957519,-288.126301048072,-239.590373168088,-247.297251089476
96.6500141722063,407.17748628452,-138.857077345427,280.318775468593,-140.918233180695,-94.9873217558597,-107.205209657906
200.296064686059,-6.19217033364839,-211.726809002197,-420.025054120837,-317.355847965184,-290.914401753718,-265.323686531214
-13.6222923975511,-17.2329290598282,-155.21120736294,457.529333501987,-217.000174806664,-225.315696907957,-120.199786848098
-141.036379885569,425.455106886511,-181.535045014054,267.489097862213,-212.696209929782,-155.96656120503,-146.882358289702
1.37716736357834,606.638472673018,-129.023572279133,93.1318598263533,-202.379503706878,-218.316937010823,-167.354305497218
-402.25039536343,459.269150864224,-81.8612965386419,-303.132958962917,-133.142315493453,-111.856639671129,-136.104246652249
-105.934484617828,710.737108707719,60.5866623971961,185.227453139669,-51.944665538711,18.5235878132517,72.6630252366303
-197.314410823485,326.581052108289,-102.301880589832,73.3343745865277,-49.6878153759626,13.4229050100184,-118.924615526157
-149.350689266314,190.968144701263,11.6223773935853,539.447691768728,-50.1800537697854,-15.5308198753919,16.028544104207
246.648517303431,732.528868545458,-141.554208084272,561.213544625622,-171.352605735621,-171.780525694478,-168.320304864887
333.163305174603,-222.644115561779,-214.90449191368,198.85840790809,-291.088083781917,-305.906560888339,-221.125952070797
161.801588759598,539.67548223729,-197.793428034769,-143.437334177455,-226.249358651454,-252.128302666904,-150.555250961273
-45.9679171435128,762.743396446313,7.62636014862801,705.786339508923,-70.1187476193591,-113.272261995624,-55.7014818560383
178.970813016291,113.212372606155,-49.0130004770617,-65.4629152704583,-102.309041475586,-104.241523440403,-119.999506921537
65.2063659232517,284.632633917514,-18.5706423255615,-45.2111504339264,-48.8016681412373,-39.2991542725795,-21.3610406295193
167.817980037158,502.519115901967,-103.265856476479,243.624275679118,-166.338911502266,-132.466646298519,-98.3762491629022
105.733202322765,447.495472334063,-26.9747955051207,-88.1566462843111,-76.9608536171072,-55.4222174535389,-47.5450173678983
-228.228877007336,487.73573477941,-116.849518423638,265.871645858395,-212.282209309145,-288.256578435918,-192.450258730227
-345.2359119826,239.728827839863,-25.4121101747733,-117.761960324948,-71.3587712238223,-80.3451179968106,24.2739680360246
