(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
433.883657031234,158.473923630598,-116.869036985956,946.847632169294,-194.033061434313,-181.987964105203,-208.021645939414
-315.026614378819,410.841666643679,120.37914756319,81.943846976159,4.39815063282731,17.3385091022938,72.3568714080247
-430.305225832257,386.498859908068,-8.0022415669664,171.973718812103,-121.980788192799,-109.547269616582,-84.290057363105
99.4576035957143,253.15066935412,-298.77812198062,-332.753444322356,-321.728684343339,-389.578185850143,-315.515218401066
141.272890068867,16.8632344449361,-221.148161853926,-129.618966492104,-289.250359899466,-277.989276443026,-152.913756072143
154.486178192514,-267.945368512199,-214.366019180881,-118.158550944274,-292.878832823888,-320.525737283948,-233.555658251309
-48.6381135898482,407.898540539943,-107.635431595969,233.907101801524,-84.1312633886409,-62.5110935087905,4.89409031712785
-305.257193676385,334.660818294145,-92.9369422796735,352.667321272384,-114.625024262181,-111.146618604223,-112.118810104479
-26.0320382244972,548.208198429408,-116.399627280298,-415.593995635907,-181.902445311251,-229.917984379397,-99.3486746318813
29.5653950728156,580.867469054559,-59.2533408276358,699.712956951938,-105.424337842131,-90.5809746830637,-55.6107650242629
-147.001643641448,251.331958118652,-131.298109686119,-217.393437985214,-144.517752704991,-160.975029301568,-118.682344244284
65.7664876315685,217.870971595879,-209.103150556817,-326.861913681099,-282.188671479627,-235.197492386564,-130.178142802368
-299.871193736588,698.899772544676,33.3563496587522,873.049162006879,-36.5687730581076,-64.4629093850672,22.3619632506015
-307.395986168282,80.2443777097724,-73.2496594502882,-175.93741929988,-242.012038770001,-150.961675723127,-151.363778771702
-516.423203091435,184.994374526956,-4.31145800545346,-197.593460460077,-160.632613578106,-105.564339407865,-62.3327498333892
-180.570668043072,916.792975176941,3.7314588210138,642.063320002606,-56.2143354220607,-78.0630578052304,-115.370878859887
82.4377055560617,611.265180459508,-242.241078293955,49.6048271016334,-304.060843126645,-413.27700786994,-383.387130921896
-425.583308830144,-134.927509135228,-125.269271814814,210.846724635005,-258.407448695085,-230.40232636506,-207.461100901884
48.9109399512599,579.995022342198,-181.051794092826,169.807056119205,-246.798793969938,-247.272855136041,-175.544758310396
-30.2360980806843,729.914041682554,-87.0458966673177,686.784753261476,-205.321434843936,-153.239124090789,-117.860289004049
-241.044900654859,118.42864976927,-94.4371050059635,-107.921900770802,-182.129855351755,-236.502478943046,-220.641359504778
-321.208784820563,537.07901810763,84.4185115459841,-2.4449504474469,-38.4133829745479,33.1857594545145,-99.110498092683
51.1076054748482,84.4487043192421,-10.8501192290423,899.283263650112,-39.0487831018254,-206.462240872999,-40.2024208642906
