(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
102.435635587084,182.353510556553,-206.151811194022,-703.026428618112,-257.136157208864,-311.439987209713,-296.058151042758
-192.083072855836,853.46805091307,18.0450601891789,635.959315103741,-44.958767328364,-68.2007068821695,-40.7401174884144
-113.956804271962,262.499496999415,-85.1799157695932,-725.379811125618,-239.764259508229,-322.377027917486,-218.663850123368
150.436111582072,345.35860881643,-139.530716953406,337.2746422566,-158.07808753202,-121.445331657033,-97.2386832635821
-59.4735285725342,573.309090150535,6.74413771786203,383.049032094149,-39.1828365179535,-60.9396545065538,10.7063065022503
-48.1380368691025,326.5202200473,-251.46104549669,-187.443028445123,-346.720515133304,-215.232196103689,-251.435101151408
-307.487739540302,308.147738602667,-30.5333689767867,52.7937388820137,-175.533879631759,-179.931690111844,-116.024607592837
-33.76124910012,406.616950642725,-119.250721778724,-427.98554852372,-253.334955065704,-265.701877564687,-220.581394660519
-318.121317804791,155.889027692159,46.5949603017762,221.822649896538,-26.6771567271935,-97.5896788531099,59.4459875616922
-223.518483586864,747.54918990437,94.3067554875888,467.94362615265,-74.955473856427,-171.289485126632,-85.1717438645283
-150.592674596919,43.6163956087257,19.5294324719143,222.642459862967,-105.305417288037,-100.05210432758,-16.1386873304727
-302.410031752603,645.903545018713,-31.8779475773608,451.050184818974,-57.3652633128222,-97.2393644317344,-7.68771571577236
-62.7965882543504,421.267047118777,-68.1896409002657,533.417608949356,-121.590643174313,-149.943649446606,-122.409867186027
-360.302409307289,259.575998195607,-4.2350144152389,-0.730468763329554,-137.038718979093,-92.4213900108825,-141.950290792462
33.3580144438583,423.250641065961,-246.529674044243,420.906000101211,-164.327413371939,-140.390512506885,-95.8167247317979
50.319007947779,188.743749379195,-67.8225232321274,123.374369363737,-159.953822134921,-170.094746405666,-141.78745602016
-269.600450645667,611.034153422793,-190.212340051068,-219.278241509248,-277.672542586341,-216.084033605381,-231.731376934156
-105.020990491066,759.011428759065,-112.529462189501,19.3144560311048,-190.026626282954,-226.668227039714,-211.342369519727
208.908638899273,151.70511185228,39.5336063547293,516.369361575416,-106.757922124292,-106.820505419601,-75.7117912329559
-240.021459334799,590.497909958664,-26.5936650493095,-68.966401404065,-38.8748244108501,-79.2675712349301,-25.0227466876386
-159.051079599492,658.256989124042,-17.5055382949213,359.071019389841,-72.5076208484898,-82.295623685568,-28.8938478624186
-40.3495424581197,163.642013697354,-56.6008687588183,-99.1011439006543,-116.439458406909,-107.272614520247,-110.265815248924
-12.9599482477097,778.75502628171,-86.1791006725398,-192.538585416987,-118.226354309314,-100.335771865008,-110.514593362215
-337.944722084707,498.337675075119,-19.9482532679103,605.178963582308,46.6877321944048,-6.03157030788498,24.1841256861517
89.4003072684754,1068.36770777214,34.4526783370129,227.227441168274,-53.2593693522649,-187.368080137396,44.5931900714349
94.5589294553647,-116.666859092903,-185.778501671011,319.800121237931,-237.147574200644,-180.033545606183,-209.921479637371
-282.701035874383,94.4969283209575,-20.5285280894459,296.341848117547,-167.359167280192,-231.765332802319,-196.556295896298
-365.798693235454,262.376652536084,-167.865074969799,212.475918930984,-209.445091491254,-225.228604595752,-90.0457556532865
73.8208816466413,-240.876937049143,-202.780111685752,-447.702133273058,-295.333784593007,-340.265681638564,-225.223119833361
85.0002926815068,332.781501054415,-27.5636045240972,180.609539407029,-151.733299941261,-138.382607762935,-122.369538144121
-166.906454575415,347.892709466651,-157.633812033018,212.756891927522,-180.01529931571,-209.525986298962,-136.953928779345
-45.2031124644127,273.94171192139,-172.255260580045,207.530467849581,-203.085025471064,-138.43365520121,-178.124104758099
258.171986365283,310.823502704912,-130.564502533241,81.1988525805791,-187.629133684415,-144.914658611742,-192.058894560207
-97.0057811149018,259.818002808002,-58.4163420902478,546.231789489437,-82.2560335580056,-170.341649709109,-98.3463524643175
-187.908317952373,221.105519989629,40.706045772502,351.269297766419,-20.6629372706957,-34.358065656168,-71.8523083302134
-78.7463922981915,-290.330413910935,-68.441868018097,-146.21417479837,-52.8608970441419,-89.0187451312086,-113.69761729578
-123.610279459681,647.063292983716,76.8314304108644,-420.230503335231,-87.9621821725159,-101.412583052457,-52.7680767766724
-0.735220494883833,452.478633857017,52.2718471944172,251.903831501724,-12.5502252415536,-22.1362661641033,-5.75236261700047
-125.683257242301,240.122974771031,-17.4686063967238,85.4959133665252,-71.7291581868813,-18.4466536006221,-57.3527806157363
8.76055488962447,295.744915419869,-29.8551947033266,324.396893632707,-113.024404185679,-85.5988349028266,-76.8530757145636
29.6907281535387,992.944917342422,-4.60948466275295,480.872808029824,-0.639740927697858,60.0560858915269,51.5610147026237
32.3234365464305,428.409797333508,-3.96709539001313,50.9510901624744,-70.6104443513032,-13.9047867107147,-92.5603020817507
-51.4712455811095,16.656670202603,-143.218614368874,29.2583431239073,-163.996912457813,-187.379411662754,-152.150196992152
77.9936393673306,276.120647494332,-114.758145503467,432.704137371882,-99.9117619586468,-140.377435708564,-67.5431434872298
86.0086105846713,162.800243203383,-90.0789816989854,167.570015647536,-126.539936558482,-132.729472905667,-38.1377515142885
-111.096440183337,439.606795336731,-35.4756073568824,447.389230644534,-30.3941592743504,-44.9604541654408,-60.0180099657009
-190.36391222426,568.029310368875,1.79031543678138,597.153109407835,8.18072813363688,-26.470572260836,66.3931637681962
-206.082576873632,-51.1858372420261,-83.012192674767,294.994237608415,-208.358433901216,-119.735722861195,-174.349685929687
-125.01184569305,28.5138254082267,-45.2112676709803,-121.555081128361,-167.578385357512,-186.973795716629,-80.456973207547
110.383070898461,455.616779458738,-11.7851718325837,354.440423643307,-43.5160484030421,-96.8021327572642,24.8551205563854
132.659425150669,586.657712476939,15.7974573043757,170.262792892499,-69.3557174437301,-36.3689055748982,-26.78424378419
182.782223192888,979.445541907895,118.184943981993,937.035030375409,73.3988027739179,57.5664541436709,62.5191248301562
-190.546574233973,601.155174189742,-110.25589440178,-101.023574043576,-258.617505102338,-198.074781306394,-155.251357406029
-196.244887557223,30.9897489887517,-38.3883286686832,-517.790801989147,-153.329872403949,-95.8520161899214,-0.870855621327792
-439.019943313731,156.738892590598,57.3768847627653,-6.28667621337809,-39.2661241782844,-52.4717266877997,-41.2157495029533
145.463856372313,67.6802073744184,-123.976447619112,145.054322504831,-244.555621231731,-241.699647546542,-221.932665053639
127.416773852754,343.095888672637,-154.991099102299,-283.60209761461,-144.045374568343,-202.005641293785,-86.3910342633662
-348.085491445549,459.850829829178,-10.1662878380084,44.4994744591968,-143.329390445608,-222.313577429566,-83.9086198577716
