(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-127.627088210995,652.675186619399,-223.861961926348,119.886955913258,-290.120079734508,-328.823017745817,-276.152719750768
92.1173007709149,621.077380285278,-56.0661424045111,185.168440329457,-140.045800353349,-70.0217715463114,-77.1979840488639
85.3467077679816,265.773300463124,-53.5113351196414,41.7345427476102,-158.867646171624,-158.33904381708,-105.987012994417
109.121665961182,166.877149492211,-140.74641679908,-61.6079125468095,-190.428601275471,-165.840807353256,-122.591436133021
397.227476326712,-288.461903930234,-299.11388589401,91.3240005385014,-414.645387182041,-245.675315059672,-382.752155040711
-9.01351057569264,-457.591415943447,-104.408101659559,49.5842323836441,-189.218539931288,-167.299465125107,-91.3545360221469
-17.3446742195956,812.398421881639,0.229876754521683,423.226343530871,-45.7816865686618,130.252194630837,22.7558534062118
-37.9226901337242,696.315022440423,94.4775557340854,-104.092968817393,-45.8251867006475,-203.963198792563,50.1364315873652
117.554860207849,591.379633771256,-191.705537423346,-200.000611812222,-223.226511667119,-229.083380889557,-149.089681578669
-203.820832325109,448.12631007504,23.7127940685896,370.135710844557,-86.6674182182846,-108.91566159518,57.2614751258661
86.6031270874082,51.7275086852824,-137.769924075837,-282.224021479225,-153.80409343107,-142.227160657523,-70.7663453838468
118.936722239268,596.776188397307,-110.934961918072,307.258832784122,-184.504084383399,-75.8492649170148,-129.45292058729
113.370777152442,465.014385643488,-210.01083477051,59.8774851441412,-205.827937130874,-142.109715721743,-79.3748374197712
-202.946860330929,419.886356968724,-207.340447986542,-232.526885465395,-219.148499238639,-244.125298851111,-229.712461624695
28.1812455485954,353.021691172471,-4.47304677248758,325.702092455496,-107.873894427074,-152.307179384345,-75.4965784892847
-42.696012793087,14.4945525749936,18.6805284945585,470.021509143102,-95.8831755802385,18.8430110794047,-53.8354993841822
-97.6452153199843,490.678022851411,10.7444030146726,330.117934986862,-48.6606501451315,-63.8218625391346,-28.6465852059046
-335.814120999654,206.352846133173,-103.34823334706,-81.3797320227022,-130.613208045772,-89.7528843135588,-95.2509341968835
-62.7125782487383,237.881877734003,-31.1092219656566,635.392399397824,-109.175935680978,-105.648212778586,-74.2215285627717
-259.518749012722,865.806869303735,11.2702774041481,291.710003058995,-71.1595435377094,-94.4496884215187,-28.8734389377496
-343.867079191317,417.985418539145,219.118217894546,130.406234733062,65.9287118332504,-47.4642368735949,46.5618974521349
190.649547451118,342.951314372802,-38.2081393559492,66.9491574409185,-119.926296196045,-163.350875233496,-86.8923085727147
7.29784340774131,201.844225637418,-87.7713401767396,-332.094634812325,-162.45990478083,-93.3802429651114,-115.546663602507
-190.352911703027,224.516807635926,-29.6974744405015,346.720059942985,-101.123477363566,-100.158657492542,-117.653803980211
-99.9977155883826,116.842763774403,-85.6543284133804,-161.668965716024,-184.690250766842,-307.338215474476,-36.5286547686555
-73.7341539977642,894.935645746664,4.03191646539199,128.541117663932,-22.6017451806401,-39.602711932137,-8.06698772001255
-137.163568785581,417.598670420964,-120.652994834236,337.705407932524,-94.9139915379565,-116.831031684451,-52.2884216137463
277.672322632548,617.32839298663,-122.235681172227,206.350730517879,-204.26666058776,-157.801039115489,-159.206870447721
-6.02017709796201,-115.182844850373,-57.6815546122234,-14.6174850523821,-187.964822519949,-98.6953994956275,-175.072112379508
-16.6727066125604,276.347767493142,1.50675632435014,282.918631678047,-66.8450448197036,-81.3164914590816,-36.9889158153201
-127.49430961805,272.987679158156,-40.5127583048452,267.50978062088,-94.2898041078734,-68.6312473323633,-55.6990467402502
-390.903405665362,502.891607736652,-17.2266378758286,240.153278332335,-43.3195912131778,21.3309822965239,13.4320846138216
98.0553413826674,-116.38894305085,-115.479532842844,240.961227312393,-161.381288767021,-169.248992594279,-133.528646950304
-340.81748677724,761.2301838782,-96.5713607604848,-102.079071621854,-108.472992608811,-105.985680571943,-53.8942678310268
-220.696197655197,247.745733279269,-28.0219024654216,-149.883867533907,-107.134127889718,-161.817575294612,-102.631113638825
-130.022708367003,307.634907198328,129.32137004564,417.680469594394,0.0487210816791048,-52.2260137427511,109.787209102578
-18.3096909289889,96.7768671661179,100.879121356924,-204.13093939847,-87.962962483638,-36.3974635240884,-74.8154392668512
116.930151739682,-14.861754680227,-1.06070420561446,321.011065833722,-88.8396982921695,-65.6223341765726,-39.2277454777795
-151.755230428156,373.68812159387,-20.4949529771402,51.912180948857,-33.4068736331828,-65.2347718888777,-32.9741302335169
-212.90223152042,911.798775846626,-95.5976748965677,-336.208457858505,-192.839681390227,-244.786692631198,-93.1231493685627
-137.804420544036,-235.395243537103,-161.453013900144,1034.29369585837,-146.351753194205,-194.277316593827,-245.995247745941
-348.713375836844,-80.98684384035,-29.4843128013163,-601.259775989718,-158.65465498131,-169.752241061084,-104.851611964739
-12.8480914552201,-134.044115395402,-159.949196379544,-25.2048483257531,-326.021866259776,-441.028692935419,-218.222439578087
157.011365154933,333.438161108323,-164.309750439154,321.868741155136,-177.568362539256,-198.820444027282,-87.851161030092
-41.8275871661881,65.5362049908381,-4.23555087901332,307.724995359438,-26.6883628357609,-26.6854148806888,-50.0496123482899
-89.7172371489869,489.787891062399,-53.4080648652016,-11.5792308761738,-180.821800562437,-184.880888456333,-168.514411562137
-398.44126754321,-51.7463039289578,-135.60136484433,496.921953484321,-124.976115461133,-166.269236546346,-70.3940979576437
252.293503929643,-119.053918954975,-188.397598190742,-163.453285153155,-165.681457291445,-210.159251443532,-197.144320794821
-229.612850404781,179.659662293241,-109.527664888868,248.866242292817,-119.172919762179,-119.281035903885,-147.297470736783
180.67371869646,-27.9789566076943,-81.9393782889783,-424.03560704273,-160.861211536144,-161.310337269882,-119.843911077762
177.095036047569,335.10701109072,-158.983462346107,433.638628359331,-218.812764070521,-217.594951167526,-200.092995382351
-208.451554903044,801.245664340007,-66.1633891693346,329.479127949271,-76.9442825082369,-101.932374294774,-34.0796996304271
-100.731066060049,435.297976394893,-154.910081834409,-198.445187392193,-151.740417695546,-163.242965720288,-137.373506060263
-32.1771121747588,406.183902659825,-134.281183021405,160.243873193176,-188.291776042119,-274.352882170351,-184.68856163419
250.263994316163,717.425429724492,-90.8331414571057,236.150613039441,-195.167052415723,-203.261370150674,-210.69762628348
-5.56452766166331,500.918660720607,-128.087079912541,-102.632739805427,-197.884986270281,-202.958977463641,-189.138642795187
-58.4784474099579,172.773399512591,-57.6763405329693,43.9333236897328,-181.19526921623,-283.598356007637,-131.825534303047
-719.650519064482,-190.725568331419,-159.002978703284,659.571653121907,-238.503713817961,-166.681389817131,-210.663304500951
-102.19110814423,-95.3599952476143,-32.7575649886276,-313.719602623649,-134.158369340599,-174.905285195127,-78.4000346951998
