(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
59.0783167812478,275.0927020132,-24.055436930852,-352.92821823484,-68.1515108558233,-136.13003464861,-62.8829295612959
-262.107716032813,207.176539191831,94.4271846365009,294.262371933757,31.5987559907717,-60.9334347735421,15.1413854936254
-198.88907455132,628.073241204402,77.0647129269637,-19.3637262643169,-37.5296332252683,25.9320836158604,25.6808059850191
-456.930843391878,300.215210667389,-30.9800198666053,92.2903467810829,-105.77047849496,-219.537330839827,-92.9032682453253
-161.83686751721,734.805617713297,26.8038809339487,207.895358236379,-2.34028215032231,-7.35463944921503,45.4910438426014
-141.716397584591,-240.135504523401,-35.5514443610155,246.456308032473,-123.681187018374,-130.136864477409,85.6880363096607
-165.489201640266,394.112119652345,20.0147064176854,130.218388313908,-69.0451183595396,16.5653220731965,-28.9802471768926
-326.300848045983,719.197473234584,-24.9097774291731,-476.366989355403,-124.942918257459,-210.389529388543,-113.99625226378
330.132094694438,-324.06816204224,-263.301163475324,-614.29720280847,-338.660844029946,-451.78492291001,-359.661808358913
-110.279630898411,-176.774193505138,-119.73094692421,538.852456867986,-196.007646815997,-185.734079737187,-201.27707428519
59.4195970766013,-455.985995408089,-1.11053306956092,842.931658146779,-78.5050725652181,-118.140092904607,-42.8655171810242
-274.288806687022,392.170302670202,22.339348327092,221.307270135232,-116.10081285896,-122.766878197115,-124.001555848248
-316.344409346289,652.885574192951,-137.689295581527,116.298100383079,-210.727361504089,-262.519316077305,-158.829454328592
-95.9379623317654,88.2672469677855,16.7703370532181,268.729576505735,-80.7919333592508,-144.468577398031,-77.2166391025676
318.185994569882,298.715794889838,-173.021729930741,-90.6556062295913,-199.644950974471,-214.922678939336,-102.981589244097
-360.861610519252,582.254059877305,-120.595628484953,214.567813653091,-98.437354610247,-132.433936452944,-24.2618121191917
-253.461375784853,579.058034102593,-71.2583060101921,-50.5057739097974,-51.6616319403838,-133.673087780495,-36.7781402490982
50.3255283749568,-427.737105121225,-184.428035640252,-258.395799508224,-314.556758015784,-265.15975494546,-235.875564161222
139.649280239857,240.346381339739,-205.932177790703,173.373767721496,-238.663315146099,-190.568055296579,-134.727344422223
-187.910618533305,282.416820623221,-212.499274457924,-253.506725360232,-257.7226510857,-270.044350377822,-230.417226576159
-536.833298078738,731.711969915821,84.2120448250207,280.457249538773,-3.86118878753041,-27.9861509089242,-32.0864714366799
-105.533239392065,181.934266829533,-25.8675356344029,313.770859813754,-49.1305074936681,-82.5528181618902,-73.6205592104816
65.7079105145604,709.167389755836,76.6605497951969,731.761278902006,-18.6370827740611,-29.1273202323646,99.5575030046602
130.234421098572,607.624941384187,4.30674302891566,369.387449632535,-54.1700473652891,9.49840422518901,-16.6012813249254
-362.461346335447,436.739576900429,-14.5488821466861,282.864190318549,-47.0643429733755,17.8150767910047,15.3904980440057
27.1035189375398,431.602294435041,-64.7445325632943,166.485348091192,-164.420922907302,-118.635860371884,-130.591066618508
406.832997976308,710.734810192356,-102.156313261876,503.205312043225,-99.3201472439323,-170.071292124305,-14.756507670043
-24.743725587392,375.982258845754,34.3817670039571,568.224903687564,32.4644115922565,36.0770322931057,107.726926417577
248.390377038802,-14.2175316057401,-117.847067178154,506.742611993657,-232.640334150624,-209.555587423332,-157.088811864131
-302.341481411626,602.679980071422,29.9862241615483,580.686017277621,-1.48678056808421,34.4631199487121,5.83665561104135
122.704115762011,354.173746541608,-154.347153378043,309.131078054634,-166.790187751061,-316.66327848822,-158.756547836994
