(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
10.4004243481322,941.804943386232,-21.8206414528031,256.665279229637,-73.6441170213511,-151.433344555466,-49.9197729452426
-216.794547825295,782.46757833517,-7.18189331277972,-476.686923975678,-79.4352179626148,-87.41958533875,-38.6661957317701
-158.351822617522,322.021662225019,28.7349437279045,461.03366274339,-10.5156776590447,-50.0750553412363,21.9826953956472
-16.3725269038623,969.156593775842,34.2617173336866,175.289616314956,-26.604126797989,-49.6170534770426,2.67576880933484
-203.05425264169,171.056126541014,39.2952695896529,155.861498833561,-69.5317969024418,-50.7533300368232,24.3854150930579
97.1930214267923,287.598181649402,-5.7453833471227,579.154308632089,-58.9007254792814,-61.2272904036072,81.2468529734761
146.653625641928,-215.687735014857,-104.983524867275,-323.986295543364,-201.139500295496,-176.9361220397,-142.976148191839
122.976693728771,622.441182301627,-60.4568465694319,391.210979308555,-58.1032172421474,-103.14016314465,-84.2312230062016
-133.650483629915,253.852468726749,-6.90257366688456,419.426823732832,-136.136152087856,-135.323038138551,-101.962146806196
11.5963665025192,776.94186680868,-30.9797313302406,471.010374963866,-25.5911142453551,-34.7636480524816,-87.1647744610527
230.64723340256,652.413795055385,-190.584073767852,461.470923545057,-181.380986552802,-230.66856960181,-201.021919171093
137.434359490653,399.685323846901,-110.792151507849,149.659525405397,-184.502689252178,-165.135947143252,-188.137432041909
168.170661483568,192.313293275074,-32.2272879993689,-286.916798989903,-168.074045874577,-133.770279608623,-33.5843623582732
186.491932382778,586.74408972082,-217.299905079024,-487.952661106072,-289.363846091292,-311.628895349485,-267.037729794916
-114.210866087029,-71.2039234802669,21.3437198382744,347.379235386077,-35.8876360999129,-120.67587134385,-53.3220841769362
-164.520579910793,1041.9448961274,98.6343365101784,83.1968689222704,-27.5634099519884,26.842702584443,55.7796282826457
-227.991334013086,927.693975808128,-232.474464425839,-30.3203306380747,-168.346395541186,-184.316341351099,-147.408154327237
-221.61111197756,186.352099930657,-180.237760425571,520.503295408038,-251.144472412936,-241.945976604075,-208.154380162567
423.981096779462,110.462117561139,-256.398119835002,90.82665447209,-217.002262985261,-200.87145219231,-190.89564976735
-32.3505249634036,289.968018248808,-77.3586215136602,287.591544973926,-139.73982454084,-70.8278665866019,-98.4863985564734
-125.67643652593,489.388227323412,14.9313422653941,195.480217036136,-41.8056130557379,-99.2983824859111,-41.4662039120449
71.8823948693098,844.640212261875,33.0230662765389,375.022454265389,-86.4067400606582,-56.3311726707179,15.0843302153553
153.054882480719,626.265257550345,-50.6289784236469,464.877922370462,-151.161176535563,-244.269505879813,-80.2358303965739
28.0690495308954,884.367114059496,-167.830031751582,-46.7998294750141,-195.063099692328,-241.842575522734,-201.680873048812
38.3257117305911,769.629100197417,-92.6943108145933,508.340367830126,-154.287213502568,-312.164644551987,-128.544005625008
8.18320074694202,431.052196866018,-240.954188602191,-395.660003709723,-291.610968847206,-264.217638950882,-263.950481025138
-6.53660983826558,479.732997330084,-162.41267936767,-411.604186433859,-271.797042917577,-334.780733621235,-193.859769142844
-201.818398335454,310.969482737557,-175.831589041914,264.663959375789,-281.513733297529,-266.500457116228,-187.761098858569
162.459380447865,189.56142155407,-70.846094460213,-78.0474362158711,-146.2396586994,-185.106043904059,-147.056121397411
-43.9388791073143,156.289073742977,-12.0553183289012,352.325856584864,-80.3616516005131,-37.0390478600893,1.8329451171594
48.0625439759497,676.207323060793,-54.0033933911909,-243.633913009078,-164.921538249851,-162.464884601679,-111.703781971752
-45.6315941343928,196.128998079283,-201.804085682663,-726.358176023641,-249.768057785783,-142.356268014511,-128.72302759525
62.5851139833103,848.961456944577,7.41265997113078,983.016647320022,-58.2568623722764,-162.246063027247,22.0681899612391
-429.529752127732,233.647367164231,-35.7870820346543,-124.290425217871,-113.483793141233,-67.0686454843089,-145.914709702283
-258.882282953549,730.064166739903,112.953216922047,10.1846592263901,18.3320414936388,-52.482127850526,97.0707154118718
125.874449443741,579.192545346217,-9.50851633172715,-344.344606428553,-144.610379565682,-142.262827770057,-114.85139194064
146.997703737798,-302.623343625381,-168.308966194826,-72.0735759401869,-203.663096417833,-121.931256612345,-151.464567210638
87.0697580247506,11.1454993366351,-146.827831628485,-228.057368703201,-219.202458155603,-248.87044797311,-132.2851145471
-139.201616656006,660.843234667424,157.40144662388,649.766217414865,-31.6342141723762,62.2910114375118,86.4699607873554
-195.323355004279,237.998565065405,-60.4990012974158,-27.4776131468825,-112.176945545783,-55.2888499457608,-43.6094741685665
-162.480755132943,465.209017584333,26.9807621517029,-400.407580834115,13.368258849081,25.3579687993915,8.37667316885199
-79.3246750418039,898.688755976811,-37.3308178216976,406.14540257366,-108.737992679395,-70.0907770732883,-10.1075591524423
-35.6167626188835,273.013936836476,-162.828758470761,50.3289862207312,-149.749871075808,-212.904771869988,-88.2308753075486
-1.50575798252248,260.183395703672,-172.420914043414,-116.230580687101,-214.012457111327,-265.990062414581,-213.858950092414
-297.905796210987,458.50910846761,-79.5353119599749,476.80528388673,-68.6575922597985,-115.682236770452,-46.7589285788235
-82.4356170774263,28.8754869284385,-38.4391047451136,40.0397699179921,-210.189203167713,-178.825639823044,-163.531872880019
30.0293797922277,602.456037016214,-200.058380528197,35.7868141960425,-157.287833681905,-194.504530986291,-166.301297959255
-177.774410308251,319.890422698081,-34.9736964258627,-36.762104057445,-129.798416355316,-105.354494640022,-66.3555792108564
90.122842357654,435.60595931561,-124.934949286848,-41.1772280123114,-206.01659919793,-140.335862737309,-118.427145217574
-42.3157465300173,270.250537672124,-134.739749325585,349.917851374914,-204.645304966849,-131.713460946266,-172.920695325694
-514.892337855519,333.496471502382,-66.0121071844478,498.777535099605,-59.4505796385811,37.8535923178897,-43.5390196764492
-278.409814314422,480.249209850139,25.6770810474263,-42.2231659798126,-72.0873732768814,-117.448993890808,-67.463671134974
160.848401824245,69.3743053024373,-45.2126984815113,-56.3865381814394,-202.257378951748,-203.800660933775,-144.354985431855
237.518787670619,614.321585935773,-108.211886128593,497.975537386614,-170.958855311272,-131.579096657209,-89.1574466910097
-24.8667497160968,139.858037473816,-91.4124980865236,48.0922617051865,-168.196361054259,-123.504041840344,-99.7352669906002
312.973496717197,172.995507934476,-135.837033788368,394.24168582166,-185.878706061165,-114.048918990113,-89.3761545016314
173.986124411342,3.64754866962176,-56.3648852275219,-187.962746988967,-199.706470535384,-158.546393734388,-48.7218132939233
0.078554106032243,346.396344653069,-94.0144769764447,389.705811971064,-195.879795720533,-125.190271763925,-162.418946641496
-112.242204181391,298.619038011413,-103.745631327205,-227.358557793603,-221.792495163449,-190.988750522039,-108.431770680345
-216.520458366285,175.795718685767,-58.5928748821825,204.254664469016,-118.898860140485,-140.163042102591,-204.280503162307
-173.309750306304,115.492010542453,-113.577573817443,-123.9569365692,-208.78455040056,-200.097247849815,-94.4268111544079
-698.186585736985,982.092930940838,110.880898717442,291.470554235242,58.7333330673209,55.6788966743625,133.701602447603
259.990847430337,246.965847009516,-64.3933773385215,182.249567171792,-179.772177085746,-195.173947760341,-142.624214390613
