(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
637.972600015157,847.853754086059,-210.3209290097,-468.97480956521,-233.966346037632,-90.2018848170119,-227.186896313695
-75.4168630948407,196.890347067922,-20.3308669492035,436.498605481407,-146.096901161705,-172.080641191395,-92.9705465602622
69.2499543168378,614.619937397707,-156.855013886045,-56.8820247271651,-197.044077673829,-202.503397050205,-58.8073515065043
257.609747114853,408.583481569236,-173.024145690084,132.656301954936,-215.345468053805,-313.503653892149,-214.62652743861
-50.808615793816,899.991255921952,24.4008408752852,-193.841962474078,-109.3437484428,-92.5540937058977,-17.9243558306189
862.456055406481,428.474810593863,-259.634171757367,-145.937854536511,-318.051658256969,-290.733023553665,-274.928069930393
-317.100744122028,530.571808033055,171.497787066983,429.888842893772,92.2549350666086,57.7095931631338,124.036170713051
-80.544286515651,-15.0660791427217,-193.772224364016,168.741763183993,-223.763114671005,-130.992198781314,-142.475621839931
-134.786886678008,112.158720073814,46.7335840680025,111.516244954119,-29.0205743684783,-29.1877157672716,34.6620424118264
127.420035133662,191.455255828099,-35.0654452435992,53.2654168767476,-46.9868216605573,-28.1578202007004,-49.2427648256999
60.9613346938859,220.404425438188,-195.500447988816,-107.399926236525,-197.350386005724,-126.382887941785,-177.152938590494
-188.099722259489,576.471443893672,-18.4215672387509,455.676584614033,-133.932200386756,-73.0067611971435,-142.85745553553
-192.439482503891,58.27656467628,-71.304438317864,-421.180105818552,-203.312367451032,-144.808183995992,-110.710746653029
-426.502128006628,444.984790459996,122.663216520916,-274.848711046307,-44.3264312918909,13.1833354695118,-21.239736853342
-261.835671657136,-71.8347194764501,13.483553908216,-17.7197133660957,-97.740912106703,-109.01638519275,-122.940178192453
-280.216791522471,64.8633260251518,-182.290129536719,-38.4363337691175,-252.123828537165,-269.51164458986,-221.095733672642
280.600585483888,627.492803997993,55.4448608803505,418.849495135648,-121.97537668336,-151.698156200211,-102.254634721136
117.596845319713,812.717039620104,14.2260065076189,169.712539504173,-40.0186679079634,5.57982966484269,8.27583042409424
237.199057409263,-120.409153027693,-251.869199492037,-139.007989045378,-288.195438063107,-282.356780793911,-231.597182855643
-50.1559369316383,-168.576945041972,-61.2875945281994,-246.430043212829,-152.162460034837,-128.286597775135,-112.345381901119
-365.487914418394,879.06527551508,14.9143952080922,96.6914326302503,-93.4164563431987,-99.4769446941937,69.4939018689038
-72.7239351671014,565.138905555097,-24.3105050417507,467.675256004848,-233.086634020685,-199.899737053845,-36.3226171641436
113.390768725338,672.715987163531,-174.80328353426,-217.125572064804,-190.304616482535,-157.052399053563,-164.612842105853
280.510471233414,-10.2014386842784,-178.191416492409,98.4557301359309,-238.203726828011,-294.25383016958,-220.603954330432
144.182973043789,66.3369659248237,-73.9826336219994,583.069085568844,-150.622509896188,-89.829888584718,-128.388924996194
123.261864955642,424.474043923663,-58.6173363976559,114.606252044687,-124.144725351063,-62.4493583029835,-45.8445330280192
-174.623227945864,587.399256926088,-157.226476131691,178.329351198496,-219.883122090499,-272.474974990251,-133.742947802981
-144.694017305563,542.536752790791,-112.047336722259,475.405261217733,-172.301200948212,-293.644404917359,-131.728366637777
-226.945626850423,659.967673300576,95.1458935630508,619.476314222789,-19.1809582349561,110.284163285862,128.380023473721
476.07120327196,-197.080298246783,-56.9251948036253,289.101237410869,-194.020929972587,-175.997330875922,-104.693387646417
29.3902806066762,1029.14757611135,59.7622864946752,-74.0028191701094,-53.0263246730901,-41.6718792304855,-90.3102729543098
-161.613869678884,482.450005357518,-135.064460797897,-57.6462592642347,-186.700051008245,-161.078120253238,-127.396893177996
31.7458503056696,165.427322043633,-12.608606824957,168.577829100949,-168.368933687161,-125.722524122073,-44.5939198008928
292.547171459424,773.647524923006,-86.3450211283052,104.700811460716,-108.290266988261,-145.709334763797,-76.2850359967561
50.9105743207328,367.457048382683,-92.5013561734995,95.6406202470753,-174.708955940354,-213.869498326851,-118.919272107418
-79.3089161094904,369.286292126926,-47.1738905304273,-190.207518616779,-147.967309254862,-195.751655713626,-55.6363381416595
183.88720613781,232.070062720239,-6.61409416687093,338.282661011632,-75.4050921300804,-160.891430584627,-0.948141892411513
-143.151463940598,-195.104998857576,-154.794500595104,-206.742116698995,-274.298009978898,-248.352842951572,-207.986925177524
115.227679710286,241.296441539016,-260.776796406084,193.450792690186,-359.587603353262,-414.967318279683,-295.449691758675
-275.070831785299,443.173759848985,-83.0314159328082,-188.556209927272,-128.83472055287,-117.821196844066,-47.2852175724329
-258.840694202732,2.87729166789359,-156.621234334569,-555.479787530174,-333.956151478866,-273.989509781357,-250.973282039631
-186.450707569951,896.66362550731,-108.010313234423,691.973465400345,-184.637692172837,-196.279496955569,-168.194655764426
58.3977772492217,685.383724256513,-19.7153224766953,326.259565954941,-61.2787828527216,-115.269224298085,19.4038705442435
155.821706690687,-267.168037149037,-168.119638164426,-140.589108739618,-270.322705215425,-360.936779841933,-240.580700313272
-73.2051944064515,86.6347277462773,-173.090619492097,342.322555300867,-171.999658217261,-74.707082808105,-108.053135792637
-7.25180137130064,-55.1114480960241,-25.7938285804812,318.475840439016,-88.6108124782331,-40.0432705916755,-22.6933538796948
-37.2342087951029,-5.3220633646024,-39.6461839301628,307.268368871199,-136.007474204816,-68.8091071781564,-89.3367346606974
10.9185033157446,280.601722163527,-61.0785667918317,-265.463939738056,-93.8917554175641,-132.081314534124,-109.869232288052
42.2695231055113,322.852446315257,-269.998841567922,555.06044417317,-189.883413244199,-152.651174497048,-129.405686183291
