(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
474.778505772469,-104.672770052082,-86.7040604022695,-124.719698559988,-175.703247341604,-195.674560063693,-64.944039596201
73.7310010168294,472.96852925626,-29.3131630304379,-70.5342778455415,-118.771929015551,-97.5567828531493,-91.3716219564649
33.8076206417027,427.807892918187,-123.692443126063,207.177778289013,-146.571650934478,-150.556516898236,-144.415832421568
-89.1194137510611,94.9689870916673,-81.3898040587083,263.175616513938,-167.345032583326,-181.488005870113,-148.272115477943
-215.157050466943,356.993933117064,-140.63787787097,-2.31744188939956,-179.090149693628,-206.235912551769,-235.089702252852
-89.4591875134174,895.166851337737,17.5731492242121,605.281183520856,-48.3318566425005,-75.8840698494241,-26.3883993094205
554.980804637555,143.086849115356,-116.28781259268,-64.8465307701554,-274.766096818013,-295.524790226744,-187.5074114897
180.944419095991,745.514010497536,-84.9324934907927,-165.15609197587,-196.778856417302,-165.708189910467,-115.700363947861
-56.7312898271484,157.727792291334,2.42541553552655,-156.680749228311,-91.8823468128976,-163.369300878941,-9.96955722619896
189.380944075208,518.993288028767,-72.897167652096,353.504033002595,-183.181333312154,-248.819529155822,-138.473908763648
248.98166497513,270.324269929319,17.9495413358527,-358.334720344217,-61.8006597306376,-39.5848766179406,-58.6455349067564
168.83967544816,566.432556862375,-161.058579362609,-148.497616571287,-145.897838159624,-170.115304245628,-165.070405968028
-63.8855314932589,646.357196581597,73.3922682938573,459.735689472524,49.4669655770558,96.6350520842534,50.2921631763093
281.180538387845,73.2162928270263,-172.133419066871,22.1100569202536,-281.591483892913,-272.273491392247,-161.230649426288
-530.868856350364,263.206890693535,55.6804276091316,-213.107237417872,9.35602173704865,97.3971458928427,71.8378987965989
374.981790977938,745.671102528751,-220.657335141047,-62.8860909807408,-220.85155963264,-233.577996465348,-121.620549051571
305.58380689309,-409.246454490116,-142.820654474614,468.165745852079,-274.178818908396,-249.277317683096,-202.134950216001
-119.178719517357,-215.339520949725,-41.0708141413234,286.061959295883,-127.162909700535,-125.963444213943,-126.380106984216
117.628275002186,478.530862857187,-67.9046922827401,353.363336902548,-251.363133576087,-311.381460203542,-206.499902737953
-118.019159503034,330.940237664854,-25.8728875763991,-105.519414193564,-89.8960778259789,-97.5471176937572,-94.391690309465
222.658435090532,207.858899792889,-90.9582392820157,83.2336054330372,-184.501985342838,-196.968004269613,-176.684245846525
99.7680740327487,163.915972887597,-78.7511224031041,-148.964593611352,-130.921794775181,-224.958979608986,-135.266801372403
108.923252791181,95.9038644553948,-122.995951305624,112.338691480803,-205.86847686219,-205.272586248364,-135.13797129834
-98.2114904616319,615.762139042927,19.29859357448,416.143303497725,2.20320636274118,-20.2731397478638,-4.25308702351322
211.414035475551,136.047203053444,-105.686260019822,186.29131059153,-144.536284574719,-100.60054074051,-155.19631602586
-271.282707013022,364.110251640101,-31.9559372749936,-386.236278922646,-97.6729839537438,-96.5414616336902,-96.1107239774719
-375.545550433941,781.30314262482,78.747069636469,565.576544089214,19.8308338604402,21.3974039792884,63.0272678872971
-127.106438926152,493.190365369061,-27.1406751592417,-42.4373177015659,12.9217579407559,-28.4513262564578,15.5159338248004
-46.7037458401173,542.648050853182,-174.796227741535,-92.4339799946465,-194.693052112489,-201.66378557829,-100.801816704348
-18.2436070559779,944.08927149119,27.728681655979,500.560619008131,-19.2557741526907,44.5474686878151,22.2503081280461
-207.92043739777,448.600447683988,-54.4976056814803,418.000430396049,-70.8119732158084,-85.3332083416681,-40.1531335770851
-142.970522177551,50.9041157752072,-260.763770133955,-200.940733262731,-315.497937489417,-282.5925144918,-270.703733482369
-99.1336551160639,92.2778424587268,-25.0652504858049,157.71771983333,-152.193246827854,-225.511484745643,-147.056095838896
116.664106567405,-59.4072742544085,-81.1785975208622,416.248699734017,-191.361692939063,-195.697490121849,-187.281566865182
34.8470792237858,509.085673429101,-116.552653168139,-124.70572565656,-145.004254038766,-114.139899068628,-118.406388297561
15.7711350855825,-41.0659674607959,-263.714909159229,125.908261496432,-280.804977203591,-245.454843835483,-248.585135858324
239.652014787731,-62.0188125842324,-400.531406585374,-405.738632832828,-344.442160574268,-306.949570379307,-305.286337771482
-43.6466402263031,149.264109156651,-12.8573594825357,532.155719142873,-84.7288967748245,35.5698533122559,0.0811267194658285
169.314409059618,148.494615260782,-34.7162991758378,75.5210288281014,-162.944131787051,-225.697334973142,-147.779922646165
-390.382360919939,367.662532579874,-9.59106267129391,409.864566886215,-65.4881595397892,-88.6725078369345,-59.5006973199488
380.099856107743,140.30203629192,-265.126919076938,60.0822812679253,-251.902352373269,-382.21753791417,-183.233083488194
-48.2692476875018,452.755558030971,-193.093046245747,-470.793713113839,-192.966905737587,-193.539373597669,-250.78908342684
156.940132983558,255.014293869244,-18.6243453903262,-28.0613189298019,-132.323298355475,-145.127272110039,-152.194020814699
-157.323503169144,218.558542372528,65.2711351489852,-149.439984575882,-47.6765890764364,-79.9048770244481,9.48771176889568
-64.2346247115129,207.472577789475,-39.5521396871482,97.6284883157641,-64.2965017059541,-99.4343778794864,-54.0128097783745
