(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
124.948196421145,519.863165063754,-82.3106402478443,-92.8309320231929,-153.450266198503,-182.577191190416,-138.376193670942
-319.661858450034,367.387555833448,-36.9581666894601,61.5123990017764,-51.6857139047934,-77.3422534051933,-40.1113872772603
-276.657740360868,389.623255345279,25.4627525071191,199.557519411883,-183.009287814726,-232.719368511287,-144.717329809238
113.199891875207,371.457589425991,-170.576997421187,147.640733751403,-237.559794779037,-156.438464141687,-197.769026768277
-310.77229011384,821.756775790098,29.4197867501789,-375.990912665806,-20.57027656844,-12.717468390445,-13.5587711624194
-242.795125411751,244.708378453899,14.3120006561512,-72.0396577716892,-13.3686536019995,-80.0024789448216,-28.6345099516911
102.626965815674,535.901162849666,-94.2397590904147,167.91568468295,-197.25842529707,-159.769614744451,-25.3903254863108
-427.036761046169,357.071968812968,44.7957185251507,70.9275467433108,-91.8296370231456,-40.251935301043,0.914484828066634
213.760433094147,84.243160156926,-210.860289173244,376.959470601792,-231.755080461051,-219.807386187407,-191.128408786317
-481.381860174341,170.245715328434,29.588827124493,109.673925836629,-67.8474289014994,-13.8311600808047,-5.98315770580666
-206.67174852296,440.985935461911,-1.86793885003863,583.66851295589,-30.9403851849493,-103.300250239319,-97.4382243486471
-46.9192546123595,8.18364482403558,-164.387167177294,-285.993630594574,-236.690020831913,-230.243490846187,-192.360434349161
41.6759176659398,284.702510915959,-60.0228331361432,-178.006206426129,-159.390372351329,-152.323393644966,-159.415287979995
119.100439920359,431.64005665241,-65.8604501292866,-113.287571192021,-209.259800036307,-201.537892010288,-160.539221890525
-31.5454060280019,829.938048191747,-169.364047912084,-135.666582330849,-187.052207819579,-184.141943198294,-58.3631471232875
-254.44890240287,97.4209454101683,-113.030891472168,-174.072762991738,-192.874210147158,-198.36801385571,-195.709160297607
191.369104635553,25.4215452628705,-77.6766229446257,-245.114074649638,-364.481902518863,-279.237129219197,-213.216911991628
-50.5305832973613,469.121817954263,-146.484056359703,-63.8709331336104,-185.773724012557,-208.759579712234,-71.3932330141688
-192.825453217243,426.975612517926,-121.455437922086,336.829851187078,-182.753492019197,-129.086823775229,-131.232946782198
-343.793988343299,72.214872373268,-45.074614990619,324.559087767746,-46.7888857726939,-30.8342309640138,-39.1531446646441
-71.5979222862079,228.091887210685,-36.3834157028759,111.798825651145,-115.164864096063,-135.712557948285,-72.3101513005313
154.895988892793,202.361729842218,-23.2730930758989,390.700788317539,-107.536974205868,-64.8675942708069,-36.2255953966232
-386.817260994576,484.285781593557,31.4412956349443,310.415562556293,-1.39150878071268,9.02194958686596,22.0012412114447
-171.78539231242,562.012209463413,31.6301885442517,150.016642395945,-48.8139558625116,-44.415225737539,28.7762664352776
-51.0594319851207,227.127281745517,-57.3334996371996,152.730719688581,-106.946774324315,-219.661522197902,-75.7988843918138
-11.4945096729134,830.465868843887,-90.6200686369848,-298.274349183484,-153.289050304855,-165.960440250725,-197.583054176608
450.627935536184,-106.67931735536,-189.164192236989,-594.171057063249,-354.655629317401,-371.42417604012,-321.795757082029
-69.7038379636797,823.711322243582,-133.319251760084,-92.2191961636127,-198.69576809313,-202.87029577115,-192.937359524527
94.3040181541,655.215784366641,-75.9289191423304,-88.8739421393075,-175.672235274578,-148.246941907793,-137.78119938849
74.7295053362031,225.863188118034,-124.70083016569,-59.9110499605194,-195.626728519695,-248.447827970173,-94.7812220026681
72.1859055074456,127.639440945342,-328.045934491995,-393.337152223001,-337.470316449413,-408.570482076611,-321.012876325727
214.151851459988,632.844108425015,-233.83650803873,-204.111237132034,-222.514075194475,-89.6585095151095,-186.766314770357
-230.422665368067,976.015824533635,-77.7341605279944,-47.4879893063626,-132.47506498704,-59.6475539714593,-101.917938171899
85.1580088597839,426.786141153454,-35.6066966368307,187.696640610398,-74.0595402536856,-75.4544716791333,16.1364195033166
-64.9802554228954,346.200702240792,-15.2810386710044,-321.806868706808,-165.867435830864,-78.9778798010702,-158.985165548671
297.625063062162,786.170083217279,-72.8792618013249,524.165515088243,-240.818060018501,-195.23895847502,-212.889612599771
-74.6688347352665,249.696731053602,-102.101820170996,-85.4640820057393,-131.350391511667,-148.904468683402,-94.137425797795
77.1220965964021,122.245586746372,-82.6735071560106,191.98336278279,-181.962441207164,-197.900506187798,-162.94599864159
-238.08793095767,448.847129529066,-134.806987869732,563.671801900739,-208.886410844774,-170.787382653303,-170.231841707558
-334.164272360169,64.5137754695033,-146.115838746577,-9.33433037016948,-106.191985454338,-64.9854647077955,-54.5321691813006
-325.785058512411,673.438209260697,-45.2969610238233,326.280166313838,-87.7053487633093,-45.1306214300348,-71.3842639722716
32.6863354754605,407.150918091,-55.1670145565076,58.0054128802949,-90.9544207162326,-106.134168900629,-25.0345171322188
-23.6607926707948,50.3586098456726,-137.965812206065,220.440444787338,-117.389958077518,-52.4824924369495,-74.5691209686556
-68.5781213260052,451.279756873322,30.8803400976176,243.350445559543,-15.1553675033938,36.2252116371819,19.3854339282479
