(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-248.905937392432,796.119109806925,95.3057550550802,113.406581588744,30.0251062314637,121.33911508965,62.3100461253634
175.452862519436,569.059904877286,-80.8152783227151,54.4034739556373,-204.148436784471,-187.991802905803,-125.129200989206
-136.320404320024,-157.233775051485,-129.036718196795,369.641679537861,-180.386083409132,-150.611480916072,-134.647316228627
-49.4605402435864,-106.442169325754,-194.140363185259,-420.519657458961,-305.918269640621,-166.527797647163,-212.522431982565
-71.1258908130549,-100.31326498853,76.4509565506451,-196.758831420841,-35.5712931198577,-15.0838291947148,2.02671512737288
-153.379964354652,9.17334799487799,-18.6838406196766,348.942149630981,-143.743785164464,-210.628727154792,-110.776094399069
-203.851385470611,360.596733962237,-119.566850982141,637.077385900706,-202.064312274722,-195.419831829069,-164.445752332337
-190.113626123697,522.851229694832,-97.5242348823995,-153.140964037782,-140.167764148835,-93.7210008783586,-139.327011754167
-24.7073297717725,128.053930664784,-50.7660036134766,461.372420553864,-100.350665691803,-104.0243371213,-108.702727928452
-173.02977469223,394.210362766491,-77.2714167992381,457.441393147332,-69.8514146481502,-91.9998240189598,32.7974116124278
126.970295955558,48.3949044480687,-81.2048294370707,192.358666601387,-149.493467640074,-163.338060394846,-130.072568436306
-245.7453238616,507.237140684723,-43.9549719949864,-52.6548442603817,-98.0202328789601,-114.188669577125,-87.1973604497739
74.2258717084187,565.833801519073,-59.2541911543085,-94.3301002210051,-86.9646916612546,-114.065592460378,-99.9366197892928
78.2476310689744,650.914187122777,-128.728496023818,138.190089940807,-165.133745773899,-151.705002431467,-184.791662754273
215.826267246361,55.7640918514808,-189.391905898665,-234.098110628613,-260.59231568571,-267.212228724777,-173.595680272643
-587.258878567656,-348.131114450553,8.40089514483407,1072.69921214593,-46.6591956145203,82.3819499677375,-12.6908802737889
-260.678977694377,327.951331641845,-171.849247591468,-385.395277699839,-201.581331325026,-224.992474696885,-255.74674769344
-130.440969163101,432.44385968574,80.2181902776065,336.238920611737,-32.345616956678,-119.092297606039,67.5851427419548
-101.617477819527,663.469409518082,-39.0947772169748,-52.1745610383514,-166.320307442747,-178.382006406813,-158.689645346374
-247.412175025878,-384.007309261484,-228.284641157941,497.295696916726,-253.083984309618,-220.606082066974,-260.189272681324
-50.6110870305274,235.655523978552,-197.480196082455,-34.1623095837131,-250.774540046074,-140.034790379315,-249.28677164184
60.311346129517,357.88314806209,-40.8946911872335,296.876539520148,-142.115138700901,-198.64511685061,-69.9622974414669
-1.16394842374575,105.524797714581,-115.916759658693,17.7529226094412,-242.097196093426,-248.661554865204,-189.268785727458
-152.426921113787,697.991109928273,-40.9651845604531,-225.802779844365,-147.986330463187,-266.90492884093,-164.591145439495
1.60650740029814,174.640028707028,-102.573253979928,555.716046102185,-110.57798062258,-101.626184389308,20.4347105170455
-376.826854501687,190.037920395149,-99.1491338139458,304.90732541366,-169.927877322117,-143.870906182816,-135.145077124274
62.775137115852,-13.144583921091,-63.9455040416797,-79.897091352057,-179.297616871023,-227.798674634229,-159.339491021296
197.109075899032,784.125642814695,7.74589233644656,237.673086062547,-21.3543817829923,-53.5880944555684,46.6949115699244
259.332702189268,278.617865240332,-178.851683039829,19.6189522150962,-414.734293567803,-349.239200630735,-331.248627067958
148.113508361905,153.619662775862,-77.6939500824083,-364.48869534205,-117.509907417683,-154.275602438149,-21.1740565782311
33.5363508581922,469.658605051045,-17.1386782668123,476.569889452105,-85.6793915504823,-13.4732878818231,-60.808752808698
202.963887650025,625.397542815968,-49.4388289148046,450.432203063741,-135.329090482483,-148.678858259547,-98.4169921226276
-365.842005225029,285.761477036256,74.966952085073,388.584603279538,-31.6752753885121,-84.3302280170028,37.4381261533999
-81.5216575411832,183.941899730096,73.6688762096665,399.20445506322,68.1421867427343,7.51644032263721,124.613535391298
-150.088789876456,-170.582624883784,-123.153214354323,201.360078039979,-161.3870494606,-269.967641774707,-193.932910491509
74.7220687136287,25.9267250358535,-131.740649645319,42.8114392372736,-191.912677902583,-197.747882525375,-245.438890682097
146.968487705131,678.441869695391,-119.232047924015,-504.15704952144,-224.562870706635,-227.740454260464,-150.104225708329
121.610296873368,884.676880778155,14.1896200032206,172.52746033147,-55.6916057726635,11.7391342602205,25.1383351992044
98.320568121082,335.883382328626,-57.0782803382172,261.549224157236,-198.037160273758,-191.994749262594,-183.381716322897
178.971574646443,290.556530945163,-108.920660761651,99.5198892429034,-166.661601463558,-190.095796571084,-95.620313633648
-201.294208549512,139.478723272332,13.8158043519288,366.882649372768,-97.5898148986162,-112.275003054165,56.9367415106826
-18.0678045582608,630.728647094867,-18.4764287721482,439.274414208179,-62.6818588532333,-17.2894267025404,-51.8831926249404
-255.087332150782,-15.6986047172395,2.52740638022806,504.80989214599,-32.5290888800773,-66.4560069037252,-41.1225115947891
-15.0210750311162,149.684959517064,-103.347376833277,289.945671780457,-118.693581817875,-175.985324284356,-68.1922563629341
17.4671746710374,32.7154618914356,-63.9883005347801,3.55281167937937,-65.9519601744396,-75.6143685597053,-29.0332400376019
-70.5051528221738,360.786263489252,-27.4489225836878,30.3038949408365,-64.0870564590514,2.33659616739897,26.5618033105129
225.669854151987,357.855544412303,-13.5426107620733,398.850517601619,-108.173960387139,-39.8224286362747,-5.32581270670926
18.6564481093301,153.913331030868,-72.9276062492863,82.006728139153,-105.917257671659,-60.1301531301287,-48.6163548639888
33.4866891823331,511.015377062802,46.3196906149678,564.956757892418,-26.9168375024165,-65.0348832534073,-0.522556316369446
-101.40483005892,62.8389787291235,-26.5286700521792,154.096892716538,-147.745145907742,-115.42139820195,-124.639693868463
30.3142037424259,723.669145367981,-18.7264414931778,775.355956516571,-68.1395512424497,-135.526263261141,-80.1748136629758
16.3612738589072,567.046095350513,-164.974430596456,-296.930628533664,-208.216059029961,-156.264956944855,-132.244741704511
