(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-252.855867771408,87.5004746809136,282.291788065457,177.891043016411,152.466394954245,-261.283094912811,94.3801692673514,349.52613724392,259.591434398344
-653.77743686075,-46.0166081510542,283.368329040735,275.130975262447,195.942066970863,-499.629592622114,133.739278364315,344.307644478627,268.373557187791
-811.587976848547,333.275376414706,549.886399351453,321.335167879995,276.375876320584,-534.649743842019,121.721414768763,363.666921228578,223.181496586305
334.577068132639,-403.29592630906,-156.8301340615,-272.291712948878,-249.673434101045,-790.639370268851,-211.439140017173,-48.8291743233713,-131.231186368255
-265.433826393637,-207.573125188646,133.223834755145,-33.6015732556698,-51.6725753268283,-441.94305645494,-233.285424802554,-127.291739023,-52.8048706193658
-532.507571759052,84.8538934773678,149.957248006598,109.307007603551,110.341670977141,-301.940769734647,-52.2632436072149,59.1706576198048,194.43716959926
-406.584606771154,85.906071874284,378.376015748051,346.003993060382,340.936718607511,-13.5033827403095,76.7287896014896,226.26302154921,269.738502448308
-139.096995487707,39.1064227263778,191.750795881933,278.988198706989,67.9425241443641,-407.804063005904,-25.0107666131807,154.93197187061,208.644497676025
167.013842463959,-457.041310199849,2.25109575983515,-187.081632523536,-256.670037773321,-616.262665667891,-440.528855664423,-372.636031081507,-169.338438797931
-127.220313677128,-135.692307504258,-130.351922960399,67.1631831321629,-89.5964982266451,-428.296874535459,-145.572264847273,-146.527103099186,-113.35527055382
43.2298825583566,-64.1092562933918,228.939896283555,126.838617352303,39.936532665226,-342.101266851241,43.9117390434185,125.14087384256,-76.0455612326623
-639.465839571138,-113.637230150751,110.432182204939,74.1308895813418,-61.4481838848733,-600.381117499186,-83.8291040901822,73.010703013133,172.513079599419
276.851191249458,-188.655965415528,-113.69159772835,-88.6411767835962,-129.905174106403,-410.625923256972,-307.410527843109,-207.973528511546,-87.3692059032473
-946.936206357932,337.964733610926,377.392073991847,475.601769216304,354.619755947235,-123.973048334716,56.6970347968745,294.147591853543,283.365743452312
-647.830140829665,155.684709106899,456.853338848014,330.658918924775,296.285516287331,-91.5934124027117,56.3426108257845,351.792307877215,341.454143632698
-628.658612480562,-23.0771429919387,40.9841614583129,10.4596653280169,-143.29985194499,-432.427620672432,-268.454219826159,-163.815114718377,-21.4218793469154
-387.062780525008,-163.304927522822,-23.6521666298504,-84.7411804303119,-79.5663518184883,-429.873098100958,-164.081312016453,-15.2102757530392,9.18895096600318
-236.724746230459,-220.975046772859,-37.6076982100349,-85.2815168575326,-120.988201487686,-644.608046550056,-226.326868469972,-167.185480696469,-83.3024359558331
-99.472986616609,100.519821379188,223.981235666481,139.575177658764,26.9147468373994,-313.93031810192,-6.59667576177162,73.6647190597432,109.670845395018
202.002535828011,-130.64843731091,17.8444040180912,148.078059294014,-27.0136306997811,-425.027947718656,-177.182173825335,16.3724630301076,-8.28772898170428
-138.161385240201,-222.670965645666,-17.9926809196986,-22.5684767471103,-112.415026383867,-401.973103408105,-225.951407078508,-98.038405655534,-74.6248441870266
-338.227978575036,-134.347510260624,81.0964922826824,131.765897124482,115.952426245814,-102.928330989729,-63.5646573493141,167.970157167874,-22.968814524218
-375.359826161875,-153.173203066399,-84.0468806286335,44.6174022622617,-45.1358690747729,-379.839814545536,-83.1444283562014,-17.6147549061279,47.6986543053645
-175.915443824546,51.7792475945898,19.0719689507387,72.9990111705556,55.3331553327735,-366.849890385973,-84.7192427836417,98.0388206832213,69.615979295515
-290.514069714515,191.436439511832,217.585952617344,349.508325804454,225.373045477721,-655.031053394661,110.26516238648,275.254087987545,341.996214688479
-332.608421094774,77.2988429857323,270.631563261806,204.355338668953,105.427752233176,-77.5045949308551,34.3596038592368,149.556908407234,51.0769162373035
-174.246889594884,69.9110360597551,198.746096800445,286.618527693321,47.3317105408314,-263.148897752424,-85.0977630259204,157.505970422411,179.814121354175
143.734593808389,50.9479423690937,265.807117948651,141.318914998847,122.506893832498,-114.31594537292,-71.8079476421262,136.267734254856,117.064862193693
-196.608275296128,43.7600465242285,156.90609764689,120.45119788294,136.113416918888,-192.709937288142,5.10161378909834,118.472714484742,138.339456545087
84.9302719211264,-50.3267996405157,118.504676139913,35.7765403324447,-67.5895917222233,-611.93447873577,-164.099777665604,-123.803579308107,-19.1807428286711
-93.9539976502419,-46.0738540481834,193.002012239611,-18.6755975609631,37.3254318228283,-389.524257537385,-118.392282718363,92.3934855947373,162.4484875708
-372.396298732601,-87.6366847697209,248.15528172534,-91.4031976186016,25.7037406214513,-552.397467790724,-166.786362216983,7.67725840357753,52.3652067951043
-99.1129957138246,-45.6751580814307,315.726851268322,148.615408909798,-27.2368061323068,-529.273904843547,-118.748487091281,-20.2373225033225,89.42132365207
-423.57420579782,-402.651057415787,-39.412639466289,32.0861710884346,-121.932762550067,-783.271834569838,-249.416864592495,-159.373135006492,20.5465805601561
-529.685403645795,-170.461991634511,73.1688653051315,96.6311586596566,-1.26406876282999,-417.023690622955,-196.389439336286,7.9664739529544,59.0701468766201
-126.824264955496,-185.812167577053,47.1958822720044,40.6537642423646,-42.0480541939032,-573.055131990224,-317.175736124511,-11.4240159206165,-39.6481610041992
-134.954066204074,32.0036385463172,326.362224775774,284.250748491249,184.877992249283,-434.891783443571,-26.4879848734527,141.280333562867,63.1253829953221
-231.032836554208,-47.2691655683593,93.7171428908259,85.8292419866266,-35.250278457228,-221.717372454601,-86.4329613530717,55.1876370683021,82.7742216213483
-147.495115558973,-183.708023972842,-29.352279425053,-106.56094015736,-173.31439355074,-435.955890531521,-248.170964843288,-102.409371123009,-199.124563106016
-273.715356564295,-38.8418145657779,114.595570024409,245.456682560034,96.9549501082147,-120.277532032269,30.4240416931279,125.14990843639,89.2429981184541
-83.9457171898102,-288.110591381487,-43.3273829665559,-95.9655956198112,-188.949273666454,-524.058995763538,-198.441237477295,-137.749831351859,47.118633615537
102.675435232813,-74.0865316189902,10.8499556890747,-78.7383809845196,30.1725142418873,-293.709971378645,-124.5980251375,-112.580522751989,-3.06040971068433
-409.229968006912,236.210781256916,242.587190992868,359.377876226121,319.510242052595,14.0047630143672,129.711163139713,411.088289689353,463.016011763844
