(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-311.030619533281,-124.31784966019,-21.6280032131399,-133.548565532408,-179.347065915266,-424.006350373849,-276.801117590003,-236.983807751734,-233.602653499816
-378.256475082977,30.5605054120388,194.376605156722,153.155911785077,9.74460475852516,-247.248032041141,-60.2348229019262,157.602069113171,148.467527947039
-140.728683703142,-233.907992169552,-90.6982038049027,-65.2210276891419,-93.7799662724719,-454.250276325416,-208.567387026116,-245.172753110196,28.1320452426444
-346.957470782101,110.835614009324,92.9388376013158,21.027928535128,41.980322047355,-498.074855436735,-149.032494770741,171.038382711631,119.594778544619
-125.896255973013,-22.018231320646,203.316128334802,227.389042970113,58.5168718089117,-422.991725887807,-87.9860330418503,162.164343804572,65.1865532990196
-558.81524614268,-245.85883252768,65.6351838707196,-157.788991540772,-165.537516772498,-579.112410106638,-205.986351236716,40.9195236170635,-16.0745974071106
-275.483766890495,-332.943707589101,197.062390784675,-15.6498207967234,-197.320414235699,-869.486367685416,-172.40315887265,77.1478698006904,130.315248880011
-978.828656997764,47.8211224941924,319.551782119594,148.174307805297,242.721988237427,-356.807621483706,-15.6795209752308,212.072428410713,233.601911511818
-632.429642916091,-99.0404088074283,203.15302057525,85.5706802744498,123.013335427182,-306.630625945836,-222.593171948509,204.842962949391,103.252627442242
8.09713399661996,-169.671643937399,-126.368031107326,22.5623304884575,-189.154414804289,-684.739804972171,-328.215125216411,-104.61201833206,-13.3086646174488
-286.044952162192,-31.250729228379,209.736961764866,54.6973397683541,45.956875676944,-497.001525666041,-81.0615399089002,82.1896277919877,-95.6324891208933
-309.323700832378,-30.9272218976948,222.56645690967,254.927835837982,135.009725428361,-440.352536086946,-10.8233724418387,269.041828982328,299.279228598287
-129.407767512614,-266.968995542946,53.272610384287,28.2141466627072,-138.210566926718,-965.188825310761,-117.904263022636,37.4257283630977,-35.7429405165021
-462.095111103379,-47.5939728955127,17.6711423697197,160.068654538467,-35.6647242115578,-342.319060917871,-78.3186695507466,-11.986541609891,-71.2387127505208
-419.861164449307,82.7372143224929,69.9579402359777,170.164433093916,94.9131548258592,-484.657957279094,-114.489597451553,-2.88692520918266,-79.7183940490359
-236.442819397096,-20.4132819286606,236.734683002782,130.883555406788,-30.9383822618402,-366.230208431276,-98.465714050908,41.4000647395442,103.614630201249
-530.310261786304,172.293646639417,435.034818289423,399.873032272732,337.054963729111,-219.267837305393,220.205286951787,308.301272403784,256.754276873107
-514.756317984982,7.13004856498446,310.429994661099,233.617208541563,117.650463663769,-48.8973618768177,38.9916791106079,147.014938662587,329.045909794178
-124.587972999972,56.6070456687721,144.806865700928,324.353283904675,131.94191809294,-245.287743027824,98.2594068842009,99.3275570873157,228.917353406476
-218.971491110104,-0.0243344113987405,319.33821602384,348.306786293222,226.311549775506,-206.1991328437,58.1807441606361,135.49391876084,285.059213493951
-614.950238563266,70.4549269130639,236.734328682855,112.423491863199,168.83577248556,-641.019895539532,-27.3997865918791,207.656263366691,78.3964038411068
-731.304472766074,30.6172821015498,180.955232998851,169.453875677602,220.460514354229,-364.710543257665,53.7531977165718,103.519487850277,158.799558904269
163.221590627676,-441.567044363437,-189.353575334728,-309.132418677589,-402.421924864282,-1045.46991741141,-461.041524176355,-219.760183148801,-389.897148246091
-780.945585943919,120.949736361421,355.344181137581,352.156726751229,231.179202828644,-550.210436921581,42.1163789633574,175.030175828491,381.675786069869
207.724459471443,-166.286124541075,133.422787557225,51.0304830446912,-35.9704107993748,-920.785832057039,-139.616149148853,49.0694553699286,25.1700975731146
-767.70445124375,-87.4847678233964,-2.88991024327697,186.402319462613,-49.1250229881407,-324.178069464149,-133.906806944025,-135.463140571403,18.8689399549039
-39.6018059391918,-167.041878961434,-33.0199818765832,-72.2092283199308,-129.236751004843,-325.869960805569,-197.498846544826,-120.78520917825,-80.6471883555059
-304.782588757949,-38.5670066746097,267.282843916219,250.784769061531,168.082944885289,-507.244045995538,-20.3201524323231,151.047649417669,102.563086307251
-479.902684889021,-123.167373962642,18.312639582,80.5573741816843,-97.8779747085355,-565.735061301661,-176.079299633966,70.7547730641963,-8.73915260660942
-251.347003941468,36.7593055411999,282.177609892293,300.851461421662,196.267535152088,-437.510983658081,8.98587252805009,209.336891667597,141.5060991387
-270.540627750968,65.6461640049056,242.444440027262,98.0321585778368,30.9329151403872,-576.460846006077,-26.5529238900635,27.0261861435101,82.4231721734977
-328.439616625208,154.412940228609,176.280921125726,262.527737313823,258.603371033903,-326.355666817108,49.8705053355734,83.75925077594,382.013559601412
-574.865623610225,-7.85137059769477,378.695543765265,363.457565476599,168.001511091319,-320.743433591924,37.0560298725613,182.349680131563,243.48769385907
-65.8508805142786,-93.0645293035122,70.2194339426642,62.4326919919276,-0.385247617567074,-421.263149721737,-261.844971385413,-164.833659571683,-130.508138596335
-629.31221528787,26.5861890503438,269.824414062834,134.439449349065,108.378204458961,-67.569530975481,-186.740065962906,52.6666047658291,208.522727755801
-318.732966490294,44.2308710018777,171.844525504595,-6.58139772343566,18.9527113706718,-166.403367442836,-124.433625259923,-176.276866289759,136.736977988854
-39.9427930829406,-251.873723355078,-180.525840306276,-224.944808214719,-222.08091591853,-568.336719269893,-327.722700515773,-220.706091901273,-94.969054527668
-494.874465493675,-162.25665326725,12.1001471498748,96.729094025286,-55.0558441409667,-520.634270692593,-248.645015129528,-78.3332969795738,138.30356839981
-751.960110421867,206.808824465814,297.738002089609,286.374080490205,206.163314984864,170.386636950992,88.4267769188882,248.266291904576,405.271343993008
-114.023029256787,-219.611010351495,96.0625173292356,-48.4513111517008,-66.2387294485852,-529.189227588522,-137.364435908006,96.7372026399207,62.3673648045224
-232.167981775208,-58.1550782711347,62.690452855546,0.961933548831439,-35.0974639083579,-382.959702575012,-203.741862160286,-17.6860755716916,16.9472764084858
-182.752353298332,-65.2724166481858,212.43011253234,130.22953114839,109.321411796715,-346.753164161099,-67.8574646354355,82.8333503784233,147.918322551835
-491.456492828467,98.0799801242974,309.914757883744,111.979217278495,99.9730273624518,-214.477785252748,17.5345764311496,217.004842513226,191.684847417918
-387.471055520844,-170.208039641031,69.0565037920605,54.466968997498,44.1131992384035,-369.162156352162,-18.0889257703666,-9.18071138628875,168.500901463209
