(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-190.854528680444,-113.334352687965,-50.223430032871,-88.4104877251666,-179.442345315765,-312.014976957473,-225.248451904539,19.1425131900596,-131.19126772234
-108.339271274919,-190.22910989073,6.01824187771126,-19.4717551242211,-196.744606697495,-340.309043989633,-232.512522605481,45.4316576935526,-36.0014266096914
-407.595402924388,-146.595913150435,111.295034425537,130.707197429903,-45.9925637786801,-446.286190790212,-196.814390043146,62.742480025845,19.3087259912863
-562.864016391799,151.104727193393,267.441663606191,399.573949895173,240.601522078585,-195.685588928267,96.0337162348733,344.24591242626,301.169837752488
-497.681540092384,79.2276827954993,185.587543377711,201.86067364023,180.728092067402,-213.057036573562,201.665125251384,318.931071089406,435.600880224934
-906.053373404997,263.194050246093,293.313675542784,394.031440451683,320.871179081412,-82.7457225757535,122.945321180502,419.859202178777,344.54268318598
-210.470614237172,-325.431383678864,-269.280676233238,-184.56115566205,-262.042141657395,-725.988165978895,-376.868016268723,-164.5480457008,-178.916812593903
39.3412174708792,-434.381130703434,-220.087700924632,-224.259651700826,-232.66960181146,-699.525252528409,-412.060166490381,-323.414615283036,-236.358345895089
-527.614226648839,56.1920425175631,299.851572477077,428.390213686209,166.126902017942,-278.949109873385,52.6962551416364,226.534655384417,218.748929465306
-195.620746777422,-17.5365967721991,260.448373369305,115.456834975052,169.861827697736,-358.192080237219,18.4604095287068,251.283561440068,204.39379247879
26.0535844953338,-158.785850681859,-4.75755339761963,9.0886750889731,-22.0322413780304,-709.652145018859,-59.3514809029584,76.5783130854106,139.558630970336
-165.482084580755,-223.606356021832,-171.234723880712,-126.146702864236,-223.37952121289,-454.585627414926,-285.094910942054,-156.018218309386,52.2022867305495
-256.770434928796,-97.1737449427892,155.334901392518,86.1970660538427,18.2233167334925,-165.853299550217,-7.27952454017941,184.515624320848,-8.45669469664062
-239.041780959767,-12.1904184469895,118.209016257468,212.975470871354,80.6527206281899,-407.496343267357,-69.690346899908,20.4139497437573,-65.2396405347972
-472.057153407484,31.6584250210253,75.8858814754749,96.4937269238726,81.2424599746955,-336.085103533511,-26.0600820208347,103.81595805486,168.108757964539
-175.00301803858,-303.959956837862,94.3903919518343,-40.0132380620926,-58.8386260035732,-603.832656056151,-121.547259966406,134.841384092706,226.345461646793
-563.794278708363,123.926422183584,7.17891722489549,258.704637456969,110.73750220592,-305.465955008331,57.6832547732774,81.5581294233743,-15.1533365881478
-774.50646221445,128.530781684298,324.615996170964,480.98900565182,139.489133157949,-163.209841190197,55.9905964568316,249.555020100467,295.320734847046
-273.338555435133,138.115643322461,326.691008743341,207.372450026007,103.485009635915,-522.859727126954,-4.92227479995927,84.6760350407276,172.666587470798
