(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-508.524127239274,-31.9176577943435,-27.4041556048905,9.83975573250791,-45.5954736140993,-578.544244767429,-215.755056562615,146.856092060843,170.941588949821
-536.419231088756,-123.746144082077,222.455880608155,37.975881771963,-78.8650103530563,-777.202199250547,-169.110812605519,83.75128453465,-140.706104287965
-1011.76610350769,173.502941840212,406.065224544844,376.999133056954,283.166259602847,-82.1735523496609,46.3039761945693,123.806094486699,288.513248685718
-558.966460872354,-58.5541762789435,89.2415377394937,210.647974179155,108.192514224356,-231.951505104298,47.8573612887267,256.494044480415,-118.50205842522
-373.690425521976,-128.138267739386,-67.5093294261314,363.891645835974,-53.1481408116524,-636.295865955493,-54.7127799177251,144.49601469902,72.6901817883336
-531.845809770937,-31.790199107003,196.86563740627,91.9949971547958,127.748980439508,-475.007256933211,-119.510522643999,-16.5408355452819,37.2067046300805
-729.181689291203,-320.479841333779,-27.1906080608896,3.93865284317508,-46.8438032184349,-708.332340000983,-221.898654962533,-63.1052302520968,60.1737047973293
-418.785788708919,63.8443970155822,394.747785235813,307.682790664228,-15.7262160425266,-349.482168219685,-109.968420853955,96.4989706666674,-48.4942527513085
-47.3362709801149,-233.745123870525,107.687550197013,24.1904824117228,-172.350315262694,-618.142189238511,-218.058496455284,95.7706907938409,11.7160052471736
-619.464056419783,164.874128990021,124.833518952029,246.856527504133,92.35925050888,-254.993714007105,73.4444980972621,216.414472659642,71.2742844314052
-198.668332374036,-320.120386295894,-228.522217528596,-22.4351534228917,-256.402556264758,-1063.34877213148,-473.738045936116,-226.978030921447,-60.6574315965117
106.341035703352,-191.314523219378,-125.100152290775,-318.916879980097,-255.314575708879,-977.876494023104,-554.352686084996,-345.905436707515,-313.455694237629
-347.108397892465,102.091201444186,263.059143618044,185.229012632801,126.500563242022,-226.626499623817,2.75431847675645,156.48029787264,168.671382853485
-101.23573725707,-126.638047510671,195.827801430452,-32.6686885556992,-49.2966383393505,-226.027581687289,-104.518609101069,186.613244395237,5.1447334335553
267.712339216087,-287.558686278928,97.906674032718,-38.0559318173073,-98.9214750196552,-837.909546203948,-394.072029788038,-85.7370651269448,10.6507233991615
251.109713789003,-235.100737786546,-216.133573284227,-125.170251174946,-230.039207604685,-649.111666155513,-419.293794737285,-91.7675043349154,-77.867066833438
-433.255346900638,-83.7546446293786,105.932446941937,106.278413247688,-19.1148587559292,-371.373524235049,-191.045671639586,-94.6127478239432,-81.5451669748581
-42.3283588629565,-127.073151650155,73.840814737624,100.377332624103,40.1574840907124,-809.9735454533,-88.5259872520692,73.1134320125457,130.999523323553
-739.740289387293,123.109955456588,300.180385147483,188.90420978341,221.094892090478,-261.293358293151,97.3988943314253,443.662478612103,358.597147242021
-577.91069614391,225.241612620506,17.9331414260669,148.418869938425,85.6624378090928,-199.099408586197,-0.393485202330339,133.494409190458,135.463607866099
-216.63274808909,-199.591316951308,156.836603230593,109.006815176988,102.041291109927,-299.751834985829,-26.0789838958808,157.184733068309,347.584934228013
-200.791120490911,23.3494773523125,-50.9111654221051,-5.4468173225323,-4.8672043006809,-267.911465749872,-96.347383876302,1.00484163983492,14.6177166449197
-261.844102594179,25.3765272922246,171.04242685642,140.76830102058,57.966270517114,-110.073354792752,-24.5983362659026,159.09172321191,88.3692224221886
-10.4887841451564,-40.9044687749993,-108.305997552976,-131.368211748413,-47.9701102906001,-372.539015169968,-205.807842052003,-1.03510361904046,-89.6100377387047
-150.37145893104,-60.2657838159648,78.6101077867497,123.869048100252,62.6556516135406,-219.273493004628,-25.873820766923,27.1876326831753,70.6298696611339
-252.902378923114,110.226883155323,168.061015958287,181.838636569184,101.705408577807,-158.993444177351,22.5244103841533,106.315611198945,196.69064973903
-747.389627023425,-110.674348661385,176.189420529598,88.122547921681,-17.3205887773192,-200.777290967104,-40.0829318329415,49.7670891538414,142.445959215243
-367.708068035805,146.092745590606,192.171148682159,251.742262601867,207.974185838029,-175.879993067545,69.5480375509287,154.829726622178,15.4523256323155
-142.230612670988,-103.543182361318,-62.3486216067213,-56.1201091906551,-85.8156263837154,-362.695459151524,-142.752278376312,-46.7778540010258,-113.579502249253
-549.485438910713,-1.07497815472925,126.008761873614,91.3503762389009,58.6474640290689,-397.961559579082,-98.5603926410986,68.8880028789335,169.598987307952
-356.686053995902,-143.47614624261,132.318919901416,29.6030733554508,-25.3642514396342,-364.884871828552,-84.2655636738054,35.6841728718719,105.214856437255
21.9178927817702,219.379311718716,183.624827424966,97.5574633281067,171.228039689495,-294.206549301656,50.5334883720643,109.998332771997,282.665171048386
-254.655513526312,-37.2353579767514,170.329797312574,83.2724303589712,-30.2364990474598,-269.412529503534,-16.4871572823831,278.149404909127,38.6001604443518
-422.965950295707,85.8443846257578,255.922166106437,337.525166615553,111.184372520802,-386.15672169521,33.155967182196,345.632326168045,104.768400412315
-360.648645043966,-72.9966200481322,180.196563597943,167.56046326326,68.112894925318,-227.124407022457,-72.2046271125423,109.595054240694,106.529662376241
-71.1416720710185,30.2526542130763,77.825683885545,204.834480216014,53.947586952374,-187.484344050928,-8.14704639921365,186.107866524013,102.402227912709
19.6321055091685,-140.387738567684,-23.0546816886199,-121.225410428247,-132.567144799334,-312.004340489708,-183.428231038823,-23.5295940066071,-22.1954559381338
-201.650690439201,-63.7329014116331,120.812907453481,68.1072596170561,53.8348991951207,-152.73271050521,-50.3790299022803,52.7864159881428,119.297343299346
-309.303704486651,-104.569585985271,-79.0495087507006,-61.7051622686049,-59.8838188050577,-314.29219636762,-152.4082868314,-36.9877806973054,-75.5857152972653
389.58609489027,-166.412041211259,-157.448054313107,-144.789020826953,-151.463975081424,-681.299609272974,-244.739518576651,-131.307779023937,-119.866705886539
-440.812537283666,60.5596812344156,41.8910004880963,186.333075133298,124.373875849858,-224.317960084467,-44.9897689462523,50.2259552088799,209.033449058625
-248.352500347261,-27.2160060570204,0.850275913722726,118.582578408898,72.0490826982568,-251.160743365006,-20.3898445339291,-16.1495059046647,34.3876698376262
-566.63390193638,-116.451603477995,20.4772405579279,85.8831178975961,64.548901379836,-282.106682092868,-154.525601316156,-39.442282108168,64.9176342898991
-142.19121743735,-31.6964453246183,103.91483410279,1.16046162652492,93.5246150755847,-178.939737201465,-62.4002402844853,134.534153546847,142.527122513478
41.5468518521448,-180.394250493322,-62.3779957285587,-39.7363352027023,-176.798913617618,-516.310872653106,-227.174618494377,-74.166113233201,160.801082565937
-189.800525928185,72.0409340706829,81.0359118622291,116.845867139906,92.6790033188718,-495.744548241877,-111.711722221022,168.101816110662,100.724322245398
-407.148103418527,215.073426757386,257.718494865803,361.802134327227,105.257930179621,-70.573575386421,55.953393118958,238.728417563965,-17.3735165984253
-910.261036207565,138.090498579884,140.816338271688,173.294363991474,220.427545406827,-129.632120420531,-16.3699332592369,137.450915114547,-72.8030247318093
9.24975697674381,-94.611622524335,48.8385503350364,98.258055426435,-57.7542270851409,-737.527399185143,-104.154924023736,162.203729970686,145.656095498223
-250.82404305724,-147.278446974145,37.1193634024967,35.4952448124823,-24.8108990503824,-561.614503744364,-95.5000834778766,38.9542053910409,150.033140180421
-348.784833534199,-56.8615906783816,-79.5808069460036,17.441584627828,-30.3105600030976,-355.917063948262,-138.316916914453,84.0737865336559,160.171356880077
-59.7394637476536,-287.760227071572,7.00198522968276,-14.2787674212595,80.5180348957656,-702.066929259381,-147.025631873883,-46.1864401847706,-112.409362126717
-582.193835183716,238.743214994,421.664970822225,475.741813518559,321.223399990791,-266.751020953561,198.640101648503,354.926735613,714.293623710284
-79.3673420784762,-24.6531171925308,14.1315366447925,156.196398045213,73.1643251652713,-493.028896588788,-61.2707048185839,-46.5535027196486,102.620622585848
-374.180861669825,-1.60640662806691,321.105896227626,323.925285827339,149.032170218602,-209.207564121716,40.0129532965475,183.996801508038,18.5096714666797
-93.3505118641933,-100.397375740104,35.7919138133293,-5.11854694233989,-65.7180663612962,-345.903173978906,-140.013568489056,-57.2739482677134,238.024950348597
-503.087240094057,144.798479336459,357.713280923221,150.082017843,137.565398544088,-302.527949879935,-4.77011821439373,50.8336780659447,120.481951296322
-350.16194206418,-120.699364131819,32.3268325892204,32.6889057624212,-69.8394893576769,-375.574185302961,-96.4016548815271,13.5393825656502,-69.1353935672942
-497.881377980586,-55.9909834465652,319.295724540418,253.06771357925,130.203971939991,-496.473658038245,-18.8723815816484,200.869287483908,64.364691807561
-408.720466482977,283.732995028287,469.638426126541,336.934432316659,322.447550809666,35.7758398153383,172.625681040336,324.444145181191,514.34923036944
-481.600480938425,-42.3936696397577,358.874437161663,424.193240196309,177.504325865259,-424.100709710183,-13.5529129571951,157.507997517343,524.976622617316
-274.659645570879,-194.343037763581,-11.9365076910908,-95.6947112128546,-50.0872660742461,-493.234705191222,-183.675358007225,-218.217795285513,182.428475257795
