(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-509.295362276185,316.803276546992,369.762900888745,343.455024239855,340.668057121627,-229.010909100238,127.572679670688,353.009562282328,239.01585224373
-60.6050687717943,-45.9698670167527,-93.1809927449067,38.0075853675662,-86.0646480641444,-278.268479702121,-181.344809453471,15.5342182147724,7.30839758054935
-8.40842725458788,-225.393580182019,-84.528538018807,-11.4767759410897,-153.257139676512,-575.41748338101,-240.305811951999,-237.253682688749,20.2626960286871
-214.581444435295,-238.063871378552,-125.182657717185,64.8625459649338,-68.6046766729705,-650.775686591138,-342.71145843235,-133.35333126691,89.3650502028722
-90.1711194889067,-517.600051819143,-70.059585826908,70.5065249562758,-255.923604221545,-687.482715879873,-463.113093091888,-199.493077188585,-46.5271928606453
-241.696540805831,-16.2247788942041,115.561003229202,310.155281796855,95.817422948061,-418.84634347469,-113.805066907866,262.108896631631,-134.308346690872
-195.919874060835,192.964384439023,281.836298880196,278.484430413868,163.928995561648,-357.680642206862,43.1862999832811,327.17377491749,310.633133210236
42.6019029356539,-198.522103083553,-228.588965425981,-12.8517857742784,-154.229289637075,-873.407097410658,-334.408024010461,-81.0685320291886,-80.6671990702125
-541.863326698614,-316.734721756215,-142.802070059213,-144.692535831433,-96.2281010396109,-1101.75221026585,-325.57360629717,-175.119674251524,-70.8945125349055
-849.641676919986,-275.766713599878,-4.83191337634344,-86.4773725683772,-122.052376489693,-620.074276726606,-369.682204755649,-34.0405251653647,-95.5567026056524
223.889524301587,-77.822356021672,60.4582193806782,-19.380747313764,45.1374593516812,-552.844846247601,-114.912062898962,98.3491396368008,122.435780264124
12.5003383958829,-159.087791174126,-168.273401063368,-113.10546874582,-70.1524326843355,-338.424995210604,-260.062174040861,38.2198700365479,27.703403350286
-124.360398105026,-151.432669998248,-133.865200906672,-29.1410144026304,-129.229068947956,-485.935470744909,-207.310389936683,-128.504927972943,-71.9389211015259
-502.217156222265,37.5510831645952,62.9784641204242,141.601459910729,68.9926825174844,-219.124515957708,-76.7529469775327,185.864282062488,118.317647605552
-755.25974956905,-285.817214419927,14.5360776622256,59.7397334677607,-9.69102996938454,-445.913619970423,-216.092785031953,117.161209669284,-87.9408691706631
-348.377633651289,78.5666854450828,-83.1134974024426,65.4589083970641,127.524506917689,-311.075805361448,-36.2140644125539,86.8374807325599,148.197006207756
-598.286252246064,14.2069197553938,180.653176146632,313.632804136068,179.462678965065,-465.533190451009,85.6403115738522,183.9252529285,38.8299186400036
-506.18465850555,181.361032380897,314.900262177271,115.485943760956,165.706171845506,-111.558554295072,-94.3063623588478,46.2039458218424,-32.0436403734493
-457.781360546556,-216.141688116288,-21.2032789902041,62.0956774868173,75.2178046241315,-672.832046582102,-134.51492388537,-1.74113023461541,-6.77696475648554
12.9286474144319,-87.5074950951966,-42.8419250302395,30.5450087852332,-43.8601597175439,-486.943243123207,-136.461791884227,12.1659441945412,-51.0739269830665
42.8994351687143,-100.10955254393,206.865865140062,40.7583676538052,-48.2351602287381,-608.689468576078,-153.913344005239,83.914718755168,52.9291604377286
-89.7635963758803,-129.215277105075,43.4585171909275,131.115526250574,-24.7526198558407,-788.923827301463,-169.258508353771,122.052911412233,117.0388063563
-66.7751975975989,-60.1578681484534,-23.2327518485545,186.75857479287,-17.8672620258876,-999.674960559347,-203.616048373995,16.9880565852473,43.036565737435
-386.703518993786,-95.7754250773869,64.5189818824911,56.9164505244335,-85.8360151972156,-902.078978681267,-186.717215525685,8.05481234364561,106.360986898828
-206.919856769411,87.8527993404423,369.420195288913,401.8904915725,224.221551571827,-257.088604020537,87.1986545648106,192.734167690156,374.691357707925
-272.34832549742,-4.20779087711708,52.1948248131703,153.845721423431,7.95344551841845,-458.885696727411,-90.0910717332008,29.7007001821767,72.9156183976447
-820.865966359357,303.358582544482,270.789116121254,408.689112522959,360.091159321491,-33.8139195963886,150.208134872235,303.194281598437,473.194881772548
-373.950210731593,-236.61386126467,-62.8941295588629,-91.4755807358655,-69.1174025103537,-732.255423009206,-211.55688605614,-106.828492624787,-45.5615775660972
102.786744537792,-217.519909431692,-170.921600723086,17.4800747688569,-170.019427512423,-587.308278943601,-239.114544805241,-25.398982120143,1.17214538684493
-288.104484360178,-217.030352121123,-14.1448638218135,-38.1851700924599,-139.329778119136,-480.215369413753,-105.798563073709,-42.0138758172543,-57.3902747124921
-830.565019775801,-104.812420791844,55.5909594757668,128.524690660706,31.5561949902622,-464.726186828993,-92.703520851268,-59.1374559698743,262.696666030991
-437.086928852405,-337.301767224257,-217.131910793396,-39.7004398302524,-232.297325148887,-692.935771201192,-313.907048472272,-255.026644291735,-315.207119597952
-37.1296719820897,-2.06994866803871,277.685001797654,221.835914405703,108.938053797378,-422.70524716494,13.2961617951223,367.469395654552,91.0016321066578
-436.897848401,-350.890303425869,-326.961125253234,-17.5719312260189,-212.217324382247,-984.670145185381,-298.473911826147,-146.893676620952,358.046880746726
-29.7131317083258,-81.6904461107915,144.988460051653,178.061015980435,-17.0052613138032,-715.420769004879,-174.207642792622,238.176880486753,-3.66667847272765
-354.270222102132,51.3128375793676,29.0392287223649,146.802303103548,74.8135476631724,-627.647713652463,-114.6039873275,-2.71493695642494,105.255982685987
-570.094396742434,-58.2191514298283,52.8247524398248,116.329197218751,31.3722358749947,-290.747141942898,-133.359788488116,40.4911552682061,37.9257278941441
-532.113804877838,9.04454625411017,201.950514909506,205.237939245417,136.929203138054,-665.642785904205,-82.6003379974281,117.079336304858,-57.7220734917064
-625.617949693507,-113.027727916342,-27.0903988594582,90.6040755770155,40.8399216197286,-427.484594825408,-262.18092665181,-125.781539397445,-108.014414092439
43.4366515169022,-291.858714900023,-215.298547701877,-196.39114060899,-202.65493367678,-798.338617062134,-279.276427215089,-302.233946739269,-216.934732213205
22.5027795232636,-412.61413002199,-65.5736344507968,42.1575717084634,-89.0845320843,-1149.55467495072,-332.468537035005,-182.352555155379,9.03165054626879
108.855259546152,33.9619668627129,209.383319060842,194.398780647167,186.302197963756,-686.753673836301,143.161606486246,372.09795238731,329.072351933079
-408.774772122153,-246.276220277676,-9.32584210018103,-33.6005520566905,-2.23993328055076,-447.525044383186,-216.403561754927,-22.745770776266,-12.3608370038855
-488.051345983135,47.2360777704744,268.300495698579,355.129359585451,142.919446380954,-218.24614057166,-25.3774247977562,5.78641572428751,320.88813776063
-891.650775695671,-54.7591141747398,185.538762967815,52.4200477135309,68.4665458819691,-424.500105585161,-79.5515258824471,123.803106326814,208.15102690208
-373.801498068467,-152.038612419627,32.8273583362607,-47.8710808818869,-20.4441356516181,-424.812667800812,-163.28447221985,36.9697092920615,76.9595535695116
-360.833210369514,-89.4166466716561,36.5584466423024,-46.6539875488088,-84.5713982313064,-247.667373177304,-120.96842776917,22.9885106625879,-44.148988717905
-190.6665346521,-11.5915749069391,8.26064273281122,-72.0270411106467,-1.43310772589757,-572.662183817694,-221.305557793719,100.359239074535,-119.720606671443
-503.319646027921,67.3927565277154,296.958484441158,304.050959590111,209.408998915293,-342.133378296792,152.043083175435,147.722057617328,339.920349099571
-369.347610868579,219.125402832855,263.585515028622,194.209596986082,234.74955752294,-245.004719409349,86.7089120510645,291.366060670203,180.75706484128
-386.805536002576,9.65893214852986,8.40854460373157,259.053765879435,46.8331859157624,-634.587119726635,-123.089650550763,-102.178097067721,-40.6685443188617
-155.284805749616,-74.9683579853881,128.389951904384,44.0211433469376,-54.1656533018613,-415.606876088479,-77.7598113726126,84.7317176563374,-44.4017012126087
-4.70596884074621,-235.219622366538,-69.4467247028679,-55.7533962402231,-137.256297888627,-601.039430201832,-237.907402617758,22.9771353235992,136.926955394651
