(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
298.535281340795,-287.127858584485,-220.686796431022,-185.747555720394,-242.212634107302,-841.43892953328,-347.076701045182,-168.539325948863,-172.114416215802
-49.7637953842641,54.4814741837909,29.3569651661819,4.41568996510614,73.275961278152,-228.167353734272,-38.8040068194423,-0.115774638878065,-210.585407831808
19.433089541868,-136.943400163669,-191.934884681352,-38.7163761436241,-75.1949824942421,-612.92227286438,-234.563560657639,-225.39749344566,-43.4623114270216
-387.613015448354,79.2808591517387,247.574275373249,123.664879465126,163.116370360192,-387.401446812233,55.6042791886066,87.0438446683656,142.092848026288
-491.299115937865,-28.3598318342265,291.355802592559,81.7923998078968,34.9160902402364,-328.229849830735,-102.401179739201,153.84384653499,245.511076411931
-30.6676001935557,-45.5975821205757,-117.480071103637,53.8149987152715,18.5288947774097,-445.202873578062,-132.456281993887,-57.6428192031744,273.361912098364
-111.443949159751,-262.460881009429,-27.1259051432862,1.10326283115137,-92.4776384186116,-500.816374103175,-183.328942950466,-46.2713941741677,-77.0403463884468
-250.925573986082,-96.8501264142105,-28.9952454266604,61.8399827490211,-60.6461172421987,-363.038136981864,-156.454771112345,158.682382858795,20.1149334118891
-498.891631647886,18.5553943831765,236.717638240923,194.750373043644,109.777923272268,-6.64145468149218,-23.8559873938466,182.048006747027,189.702098636131
94.9124725128167,18.2914553684241,12.4604858837265,-20.1054596015601,1.70958472464008,-344.253941015981,-47.4672034976538,27.1676221739035,44.5191395641741
29.7080331216464,-96.9205181038706,-50.3448201622832,93.7676076439893,-79.5806579909986,-300.768279768476,-168.110204996141,-138.037208012567,-268.649787601205
-51.34809893489,-121.170633027934,-15.781523556554,90.8893700410554,-9.68983333179494,-497.512073958234,-76.0742200928507,62.4162332732385,23.7448412334415
-259.809803526732,-83.2608605404821,-125.883980584127,67.3190393616751,36.5632454112492,-299.466989829147,-88.5662081730843,138.081886704058,0.268973004887812
-203.945016148646,-315.275136900302,1.53417583473492,26.1087419029573,-73.8254261868133,-554.128405298135,-172.28400066169,-55.1458856067748,9.96331393325818
-265.938814964858,-4.54812186240451,155.013008832111,183.090046117912,129.594366814383,-145.653617446282,-62.3958187875687,265.001264124192,324.234315811627
-483.461225246647,73.5868836368027,171.79540480033,173.042171574838,108.332243602461,-172.156141186126,31.3438328611956,198.545759970235,-15.9554922855459
-134.899811273586,-108.994515886385,48.1519319372383,-36.408786476808,-77.8960878032813,-377.630666824538,-121.510947094095,-58.0219584718434,140.306268449669
-281.812392500695,-48.8104210809761,73.0686646486574,51.2136681872944,20.6920821108743,-185.74577214595,-59.1637679551495,5.57796220638375,105.974020865717
-95.3348986162018,53.7442667521245,41.2092555262825,-2.11221593859955,34.3467381907685,-193.485676997017,-48.9244436273002,-0.961448869542437,9.97306380440295
-107.563249535218,115.785310022566,132.589315259887,206.707751957205,99.3505188293057,-339.800023022864,31.6478731190728,151.167378410304,142.778334547918
-56.026114182634,-44.2136227911797,20.6667331313365,53.2617750816862,-21.1318912946444,-274.737118982215,-50.6053249777324,70.8500029921415,-34.4660860170552
68.1065144181921,-83.584589567974,-19.7338299702096,-84.2761049370747,-49.7094975191867,-333.334463142208,-79.9090797778044,23.2995592716179,39.8375447149956
-79.7736595142442,-51.7351178773242,62.0218029720636,-38.5813884501958,-35.716745009242,-253.88986776126,-52.9583778334418,-4.98352901124599,-57.8482805400345
118.048819530297,-172.890914013406,-96.1348016777411,-127.140120166718,-116.246976946117,-318.98607107596,-269.485350461364,-185.503867253894,-23.7303723303339
-422.366153735755,139.212084718078,199.746222798378,184.7604838322,177.811199622691,-94.5985146405437,111.3763112425,127.474228229315,293.732498797763
-9.29371326536057,13.3405109987652,123.023419107602,41.9347339046253,14.8118044377479,-303.103276308248,-26.6000851510107,70.5897751274751,123.551487514291
-504.991121335333,30.423512156558,158.336478479527,52.1335403281919,126.514440741157,-125.015625260101,30.4622556561808,63.3169940093358,-51.7690484797349
-381.132298514929,-251.147417958451,154.451666817353,35.8489747515559,22.1446950715981,-361.02675593982,-38.2360067001282,123.530811573495,19.7946308144237
-947.106355070448,67.8373815454106,240.810482110304,376.660188122187,230.06944668197,-333.044971852534,-2.61332304748794,294.759001558006,425.684291972837
-1090.96302664165,278.116599627831,339.682199092145,489.242701076531,358.385591501748,-206.2999019626,259.339552321413,455.485609258161,386.843111330614
-178.339872089011,36.8580711769937,392.031421892985,157.434927187409,162.754000688074,-321.904340976995,0.210706171368656,223.701877135143,180.84771499174
-382.753872287052,-5.30689760681707,253.010679061117,67.0595782333548,-41.9792806239407,-708.046690786956,-77.9374770031427,182.520111718273,67.9481754183798
-598.840454824094,-53.5835878873186,236.34314464315,103.190942765024,142.138106448823,-233.767909801929,14.6767052605574,181.481862305984,160.841738844509
10.8629700988386,-130.882215966267,-94.1117685615336,-221.353593163049,-111.153931016306,-437.239971754185,-245.731217496141,-123.164406300843,-124.352352145885
-475.377470306106,35.6390430961831,335.140353829576,297.511395057678,203.769878935818,-184.204388527694,128.158160494742,252.933378633301,290.045512733457
-507.718225376291,55.0174364821323,229.786411989349,158.995399438638,197.593128742039,-129.769449996573,-63.4381663217355,185.611001144949,177.069547701773
-99.3977581422914,-76.0915227020214,-4.73159158638737,1.59444570020423,-126.921215861315,-579.521276541258,-228.293640960736,-87.3761324470834,-339.689921736834
-1674.0870662485,113.071191716688,230.66411956551,343.458177166867,200.789926104124,-384.439829873401,71.7147787979629,304.04328620965,193.384730602836
-744.339276876082,-77.1290504596109,348.769698309455,273.661509901402,260.940905682321,-589.145004635066,-11.602923040311,290.01043287912,235.56166079684
-710.021570782665,-138.402541990072,49.029378365085,71.125780500297,-210.156333731487,-1033.8466360785,-375.245364371134,41.8493925444927,33.9447907153808
-472.192236354553,-58.3174568253453,236.702463203444,4.2832091323944,59.7522375330736,-71.2804056653404,-245.367795049897,19.0679435969869,178.246766853877
26.0474959049752,-180.2272140516,149.20328523338,-125.533681904766,9.64938739026547,-501.874491235139,-233.895077050722,-44.6297169726458,-172.138887202163
-682.16019863679,-388.570261272107,-58.8498362929422,-107.123420754142,-84.2600721823692,-580.252774577944,-193.226244887008,-116.331763044822,56.7963714239431
-398.236677347668,-399.686675841593,-361.460900229897,-209.426239544038,-356.691725102777,-1090.99512095848,-440.546472305583,-312.774944149825,-243.384828287895
-807.73933497972,-83.4726699865059,218.043698704205,197.457858343085,89.5932890929471,-416.738211810596,-79.8848017745331,203.784114004171,286.84303291462
-560.663806746525,-262.963459723644,13.4452550878714,72.6366828127648,60.5315108372233,-658.080179162411,-208.663689826615,-82.7519680237456,109.14010722073
-506.450330557258,-285.641322131429,101.794233793549,-128.551142617631,-144.484028985782,-705.347138620011,-344.516622047653,7.12123454385437,-236.909225563781
29.4176668328146,-388.541467551622,-202.763934052731,133.512558042057,-2.38883018701745,-478.589821575901,-180.649765787397,-56.4671068569878,-73.8785949460143
-635.504713486967,200.47191439505,353.62096989245,441.269263397378,272.787267161442,-425.36456533958,46.9598528934584,340.706797738028,448.974157318007
-47.3862979091355,-138.226010939776,-19.9292401541607,17.4040500024785,-104.960876014115,-629.067682977173,-276.836382736496,71.6383565398137,68.8830503023346
-524.408562147779,-94.4334441148312,-177.328829542457,-122.854815840416,-114.356323002808,-1322.9071004998,-340.799294733879,-71.3452469819167,-300.579457391344
-261.681447744486,-39.8443181043112,105.985708102293,238.123643925603,87.5496868500777,-671.222215414375,-44.7951186051359,25.6409876880498,41.7085245183407
114.485772090644,-234.20079516547,108.336319024173,-126.86466318884,-152.152978313796,-476.479163016805,-351.651304139355,106.199307441362,60.6836976721534
-579.706101656746,92.363941069445,263.357232763461,206.4189658018,119.020118189073,-358.950550908397,34.3879969948975,200.473792805918,242.724646577699
-252.493563465076,-227.516061907489,131.903067308899,-42.6935461293324,-188.997668104756,-603.974709312097,-178.179191896488,2.40878384836833,-94.512684083209
-355.449564922041,27.2922261655044,156.898300007859,131.232275403163,-39.3938064588729,-347.652945476108,-201.855546775158,115.434815683111,269.660032941872
-648.702096346184,191.294183270933,296.61794366283,35.1101603057759,163.443388391344,-244.307234197477,14.2303030609182,304.685292202092,180.993897657288
