(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-505.987383735308,-186.522054449029,168.470778875053,-67.69155785779,-16.8781346026226,-383.25521538168,-236.560323668993,78.078120490798,118.078683520071
-1055.53645620702,50.1897776743281,319.191015933815,246.408062207018,259.22048500341,-590.211858671748,72.4370402483619,202.57585080438,265.362315204438
-139.179438494226,-65.9404305973803,-61.4775940507097,-82.1905881323983,-86.3823659848349,-615.45060153442,-207.286440522395,0.570946286403341,-52.783206035092
-172.760120733619,-136.668590447984,-57.1343753399051,-124.551022059983,-172.230515315168,-402.251369850623,-197.828656146216,25.1616977847953,-80.8683130607678
-446.84604613058,-106.31982813248,34.8436692606119,65.5629779888914,12.3305601128668,-469.95542201613,-156.317512721285,-175.355811910493,-14.3219155369097
-369.311148312219,52.8503828319081,73.8848657580238,118.520422616304,127.731236474188,-205.054536732307,-12.5664337565468,17.5653495846636,77.0000717431149
-81.3975923132421,-152.462874875317,100.960357118078,68.3238745952913,-29.6883862618124,-523.340655370645,-211.606160395604,-137.680114746006,69.08819484782
-124.963941818729,155.726309685571,336.707229428517,28.9833179250054,57.5220337420033,-196.523437297248,-2.94039190049807,38.3862575017702,241.716083829881
-264.68628326193,-12.3249769945978,48.581104767276,102.236888787782,16.4340701106412,-436.774387914125,-113.474816007365,70.8075541407961,-22.7948305308382
-93.1053238377572,-113.611696491076,242.541648085986,208.454002077851,110.280157519242,-320.974812978886,-16.7359287785948,44.0727649085748,276.279721828672
-169.353796212446,64.7438822049153,132.355173506134,202.688076972438,147.396111195914,-503.702589521839,-3.40134525269968,92.2546406980691,86.579978150432
-370.72749111228,167.061317642772,301.537210936454,371.981303355766,244.29875289675,-75.6914544303145,213.379084689972,263.657124036399,429.113832941752
-423.089251537298,21.8848302241386,185.017499091126,159.619069724773,170.345058692183,-232.501838313154,47.1535621453368,238.534914789263,423.952738732609
-463.212812310325,-25.2334178231504,58.2060883578088,109.29633095747,-7.68010632002552,-288.099842953106,-113.180518672889,64.7507388438826,115.29927937705
-376.039255479001,212.58301270919,590.347139774836,415.746847622213,275.339904906426,-353.700635397021,137.964128891253,439.347111936047,608.864299519686
-716.103789086264,-33.3755531737115,107.068520260436,168.080831843319,26.6022492260381,-862.924473571664,-188.497176021541,-89.2752468033723,249.654858029684
-573.855952162252,-356.419175280782,-201.434241346738,-128.902637064806,-181.720139826168,-937.278613904258,-306.789224455773,36.9487342849316,-393.342410510493
-74.5070057541452,-617.450942053692,-145.205308808916,-376.366273640844,-485.40023585553,-870.733312046519,-516.605178108015,-424.309560969385,-236.632468666874
