(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-815.050367044751,22.5904973536381,404.837009320341,332.489708068053,263.950379867067,23.6191306720357,97.043932984845,304.907630939357,620.341331155563
-22.814032827243,-181.702510842078,192.134464289556,143.933286666273,-10.4025460923149,-213.960282383421,-114.824021722383,-64.2511024733831,-137.235403245431
-212.147363900876,-256.956355307062,-39.9503574641567,-107.981594890007,-226.638240365857,-286.597702546918,-323.693485939384,-100.585310820461,-96.4476909663354
-790.504474423229,99.0494389134838,279.161852467369,148.206344640585,137.228849458596,-131.367551930787,-59.7478602602714,156.994864378394,195.759938629955
150.96177437084,-452.297883657971,-99.4904504237784,-105.325817562043,-144.128766655878,-509.173905059331,-298.444812357135,-219.785398722946,-227.721375309695
372.822424243379,-224.625763057057,105.448190051728,-132.403580205595,-203.607850114302,-631.284725541802,-388.400254160646,-74.2002355459408,97.8938587219745
-327.545510955257,49.306905214311,-31.6497364788665,200.318299222833,2.02289921669581,-185.608429785381,-147.74365826,76.0355203222571,66.1817133565055
-609.572485905333,-86.7897220402228,367.027896437154,281.076383167965,211.392204278949,-710.431604041922,13.2423284569522,164.812972013751,177.507162715832
-205.378192502105,-137.586120332096,194.009882383485,60.0891149611853,-89.9185303552076,-739.893708365482,-112.714488899263,60.9709976227023,-15.7368212254078
-403.426784649906,42.9515313531156,-88.2773160518982,-8.38362156253424,-14.7823044966499,-491.108903010005,-134.379793551067,-89.4325488230097,102.114050163778
-185.793854565192,-94.6857069033438,157.978090991695,115.298796070128,21.6749170943858,-377.149081373573,-137.939830453557,-12.2021451772889,3.02256788160594
-404.436055683007,-192.847003881703,-79.6234337334463,-146.353074028344,-116.028476346564,-774.407630236023,-382.71119168061,-163.915409168461,51.3275705447595
-265.268351779843,-20.8416003113234,150.709160254017,163.44900655761,61.9385309061454,-767.355045038392,-122.914839617111,73.8240910543609,-57.0917076672849
-482.934588433418,91.4959016496905,240.725064228776,489.07866404119,267.295294585492,-589.151797366429,47.7542700855229,358.846114486747,267.517199353082
-63.4651289484173,85.8412946925964,110.47738090985,123.993448633417,93.1494342714504,7.61935448549048,3.06087005886366,74.8307461828808,132.96137690905
-113.336408416377,-50.6042924762587,-22.0378079793009,12.963252123227,-19.0118657879939,-120.696668806921,-58.1314369270985,43.7371225573879,4.55851787052234
-217.22722937565,-58.2315401849773,96.6428603605054,-78.0174533869886,-52.2176437663893,-263.872629924357,-106.079021228419,-53.2035250817135,-150.97205291369
-293.388904419495,234.82676576274,277.492269441544,323.196000783653,215.828466147446,109.691682615892,145.772526999812,272.614389200724,290.452040047938
-592.30090298038,-116.669483258403,-52.5039284638806,-17.638417251088,-48.67022242962,-269.658984709669,-162.801664554579,-126.390968057947,0.385483185396879
-281.807973846611,0.613240432365274,88.8291040908953,101.968293776794,52.885858770489,-276.628453295925,-28.2638297525518,136.645245420805,108.246772343009
-52.2944049433609,1.8654652107507,-27.9729544058646,48.2762341146008,-14.2520423230962,-244.092934871369,-79.759265811389,-25.4282005907435,-34.4809405186388
-67.1002302331035,-83.435081450014,53.3477167377132,34.5882104467746,32.5932905150548,-161.543239942192,-82.9066674092865,-17.8771928166097,99.0968396930998
-94.8556051581791,-14.1894326033307,26.2744414093613,94.1260322321104,68.9689766795927,-100.437679516588,-79.3137543717603,-6.74598816405341,-79.9525818948969
-435.515339605889,40.5282825560425,66.3713807401909,137.26752333601,92.9458144603996,-176.036422840873,-25.9728043491632,180.180016505059,136.963050114893
-535.305333178287,113.157053695249,392.376736191276,283.601499645229,307.38876940941,-133.662013965572,183.578162619768,582.142504800519,377.009876385557
-583.046751227157,-72.1166312911482,69.4195727992737,240.615481378394,55.4098883438855,-342.54574616086,-29.2201922382519,35.8614168064742,44.126257227108
-477.826119298348,154.917975162447,235.070582440894,399.377752332901,187.069505216059,-435.37766076042,58.9895612193941,132.650375432557,93.7205064459995
-425.466072825358,-83.0794372726814,159.95951993267,-9.26944928304147,49.1031357935963,-322.140032941541,-166.952111075487,38.956014524505,86.6524758502492
-469.82480998605,72.1299047311149,119.333327419714,55.1857539019256,92.740140839087,-272.976470990921,-11.1821999851545,116.575402228824,79.3091197927715
-453.881437770204,-148.563108488393,174.230500149097,239.419981443165,106.124827399646,-586.679406684914,-119.652926846589,176.369763362294,294.259268773967
-224.405063181344,21.7633938189683,348.756229879451,150.325627795435,178.6752458103,-491.959267350143,-70.8077584807834,83.5997006453981,104.900190176078
-417.605890246821,46.3377048568509,75.5514964083686,191.037786621397,158.584320454771,-388.014250396227,1.59378567013482,71.3336065318435,-27.9710548972507
-338.827583930921,82.6960779316578,88.5945579096733,176.839549197861,114.990557059864,-397.932026109738,-35.2889805215345,88.1072782959382,162.38664715804
-667.28423605788,222.219135013744,230.500447591709,416.03422068377,334.643520568308,34.1560559443096,283.954115603134,355.400557849149,279.547949870124
-260.608944218835,-242.752576007502,4.26087636573357,-91.4828435507516,-184.196365676398,-542.931725325878,-303.206464897389,-98.9623796543841,-85.2468812009647
-235.552327328769,-5.80880670514307,59.0842835471558,150.038705137762,75.3993559356459,-466.617158235138,-79.1501697893109,18.443403219846,-18.3480615937988
-643.568130102889,-35.9427073715196,268.192677718078,287.179377601729,198.412455616424,-121.216646412591,76.1416706133837,342.500406075058,223.957924886257
-407.585358083794,45.4463561409866,217.482236017568,143.656672582758,41.2615940547403,-355.747547273812,-3.59153228568903,111.08322900846,214.243483259364
-48.3811137067969,-307.100704515629,-176.112387016445,-211.945993566551,-226.558666336183,-506.702698264769,-303.232588463114,-115.486250822112,-268.538328979506
-318.165726351581,-60.6007972063089,213.359147736162,293.358468186343,192.056430997487,-115.392090592839,36.157556342383,237.012418591825,368.920054905968
-248.623476312889,106.950396872004,92.6403528317096,45.0717923292832,116.534519610577,-410.522517950507,-0.725046809457126,210.781421781023,112.590060831979
-640.978439393863,247.781004565884,91.4608201241936,355.418591528185,148.905549219506,-353.205028720063,-44.6774081889889,287.597724828142,251.969954741478
-791.364411201997,-270.086363490263,86.9607530182402,103.736019520235,-2.35320614160446,-394.589405788982,-128.987363492565,25.3144635794742,18.2502979023848
-177.221097664238,-145.109975252104,255.09421817257,118.587567431474,0.634811969852308,-427.765907565234,-88.0875244282943,-24.5088805859414,-4.8550383217007
-266.604045103857,-154.342855620445,256.535712200275,85.7899218990206,108.394195987174,-420.805798904166,-150.518528859997,175.884302526305,180.071832849237
-270.187637277399,-368.288169694657,79.6395691540383,194.177825794497,-176.985764618908,-974.416623368001,-295.744710344334,-62.4952338744915,-20.7135385380025
-361.026383981392,-155.569532509158,36.9269444919046,-29.4956653620611,-40.9454741885565,-525.737696398122,-253.667002863067,109.122376626508,2.82652083252469
-116.808584074854,-35.0769801871502,87.5761372387278,-88.7962228672259,-74.837193062951,-1025.55373904035,-163.786617561516,111.513397311275,-53.0847073577356
-174.195794553263,-78.6725772211503,159.546397687955,178.741935153015,101.732003841069,-647.580093809534,-121.149321816914,101.466489865998,220.1497023751
-176.075217940772,-37.3096935099311,106.838484571959,34.4390004922388,113.411658597237,-455.26451182173,-46.4777534450695,153.856652461698,227.332470185676
52.2706332847883,-345.983364953601,-177.336822681988,-174.128563137911,-172.332228529529,-479.907500615867,-463.223132380197,-128.253088637412,-130.321334999234
-191.184820828487,-16.8877046392008,204.261830486706,220.234207466303,21.3620852203749,-631.721365384743,-28.6491209841624,60.9196382668233,81.6977770748199
