(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-157.884826625217,-254.770472513032,-88.4096033818787,-8.7352203494811,-186.497245757506,-565.486439225104,-364.886756195301,-166.957671184195,-87.613180831082
107.161957575983,-212.017678303848,-175.755448657175,-133.033607831778,-199.088791748742,-756.468634899793,-279.176329010952,-246.695150410567,-421.24598607171
138.205562687086,-115.574953284377,19.9272695850595,-108.45951738274,-163.484044774783,-459.299366585779,-216.251441343404,-104.476186102744,-28.0707322517846
-412.110826924953,11.4933689236241,96.3906000101124,-29.4144943119027,-106.127253340799,-393.689050121131,-196.490663697085,116.146968740431,200.833594648197
-709.067202062492,97.2863664756733,200.288225347846,309.806926510595,233.285109728517,-171.469390478276,95.7319115103746,257.770453210978,291.560178767228
-68.4748918117621,-76.3359623581055,-56.6797854437755,-52.665484705678,-37.4226785168285,-577.569557463561,-227.678030143397,97.6509261580359,-63.8424223417533
-157.506814767097,-120.787267804139,83.4547684130812,1.81105085645686,6.65946432567944,-387.640744152028,-144.79691476826,-50.483316536338,-166.656684917019
-90.7818203149072,-104.26131287582,25.6450435305887,30.9139815980889,-23.3114822038187,-147.885917912255,-93.0134900350022,-32.7715866446088,57.001904509772
-378.534495830438,107.709337680062,241.626739218351,154.3920862347,190.053366585053,-11.4105934893014,68.2053377364355,338.619574355857,330.526852516283
-346.372512805581,40.177663296412,112.703473121757,129.852797023952,67.3743458745594,-285.861780807485,-16.3766228371824,74.104744686716,19.1203285785159
-436.938363917085,-127.213983847723,165.815454877433,34.7695146659098,39.6869610027061,-452.611022099358,-33.4786916888552,171.016088658464,-147.571185758832
161.142519794332,1.60994728468359,65.0784966877327,124.040563853894,106.399977307126,-251.774331609369,-69.7181641427815,-6.31845480608172,-85.9181770615396
-346.039872734415,-116.57549697817,113.889082332447,-121.285409639182,-56.4559443350081,-272.301456564659,-145.430310815944,-21.5347045423914,-37.063484146146
-473.943716578374,-81.8472012271304,125.749680051027,67.264584598659,57.9392869147705,-182.044196778254,-69.3123579057865,130.838403224567,52.1616184499508
-164.150722500919,-131.331192016645,-40.3117862357758,-39.5481503683804,-110.798283055308,-538.445421366807,-160.413159059448,-6.80035449820207,-43.824047644106
-108.033176249068,-197.341710641835,7.1263919637131,-121.560343389472,-66.0673898107634,-589.670725055188,-262.131141349339,-25.7935973433414,-36.1201108180103
51.7809350212992,-62.6492945589998,-34.6596500732812,-49.5408122172994,-29.8350200057175,-558.42302897785,-185.351650143479,56.8369795081744,42.1504503600154
-816.991023325209,189.27563440839,292.05793740644,406.640833981248,335.879341772265,-281.100271555319,215.853428727038,210.380452494472,476.681956207981
-314.988848718815,-87.0927687586809,63.8888125222002,-69.0178951732851,-16.75313571679,-212.529845481025,-146.401159104367,178.808259332,87.3100932187372
-349.291452154328,-195.024465438066,162.494705605699,189.773803080447,66.1110523138939,-370.384749475503,-48.6056024346472,170.250962143735,153.475496721658
-97.0509113188891,-73.7003532524104,87.1014169289338,13.4643600338459,-5.24815948998003,-405.494011791638,-198.936127828914,88.6334033727762,67.8951540032358
-680.207721534651,-74.0488833758063,133.98851806618,137.468957081459,117.812407316203,-351.948431431127,-37.5389981898843,71.9829500215565,229.863367435166
40.9353748180911,-193.766750858951,-80.1506302989437,-81.8532788953671,-39.9434922504297,-595.407469981466,-331.492785948698,-73.9177473215532,-249.0529784135
-542.929276962881,143.380172381076,170.628051430301,178.916367009297,150.63715701786,-556.197391107555,-133.01564108509,135.36126684997,-51.4011355536059
-299.919959940191,-378.543015253425,-235.939987887512,-114.997548078245,-414.448167595707,-1174.64629609776,-495.233705058519,-210.869050254812,112.263949730521
-78.4566216720559,-122.561675978592,284.557417796088,72.281839150688,-30.4994978702525,-759.290354693992,-38.9103124803514,-76.824965451975,-55.6984520197293
-15.3507555363612,25.9977281822648,140.133244244491,114.831574787269,62.8200652903761,-618.702245184599,-95.53212591786,186.57381628381,215.925645515003
-483.67420927959,-112.731129925683,155.088866354068,-137.457827056904,11.963991986413,-604.362821650982,-122.308900665055,135.626050841063,140.635949577118
-527.110824365482,-322.083352473783,-48.1932246950455,-30.2150425474683,-74.3073765682493,-791.78564666021,-181.831192035635,10.7720557095454,141.720766813874
-668.858903675904,213.563101821645,224.844802705105,146.214144081576,78.584309115653,-364.346976432658,8.39699343217944,259.858504619784,400.340226302273
-835.04864657548,55.7624170938216,41.7239997632569,155.057537950365,119.485713225207,-386.365991314553,-33.7960944229417,208.215836719814,312.202130733873
-371.462346378758,-49.0514381495304,299.238594796319,94.4110433446476,122.202726456337,-614.467582529585,-159.717035378184,76.780271798365,150.950737178428
-372.042563851188,14.0316515265004,38.5754592569283,86.5967493040953,119.294184839997,-729.17702431165,-21.8681284832419,-73.0693541380751,104.763688418898
-288.468892887235,64.6662882974051,141.056494121007,57.7238181176654,23.0748111534667,-471.328815128654,-91.9926652023278,54.3889601890114,-11.9370249121421
-184.702433856088,65.6496500526846,159.786878760337,244.500879732899,168.575295496601,-56.8928435124035,32.0163785927289,129.010936678533,166.110640642032
