(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-131.311339165957,-262.20157897882,37.8999909691775,-19.5983621849882,4.65936175155366,-408.31596614599,-124.120309462258,183.970855003194,102.265646750879
-449.521086830699,30.5368243873891,162.669616032632,118.613390666113,75.727017080033,-75.7968607966905,-51.6323783016442,161.142493363019,447.16470035477
-73.018971338839,-213.986942851632,47.9588494478867,61.4451978356392,-35.5264437739097,-485.494253991405,-129.11075128182,15.7716174205998,-85.6004970432332
-151.107693562581,-138.998268362804,-53.5195146772021,16.5707775221963,-89.7538373933057,-434.588349467464,-196.745035480533,70.7586527505191,-89.1631333015539
-438.72926098352,-98.9171306711942,198.241419071674,92.4612427172939,39.5753838115706,-572.262557320631,-18.8651050517001,36.9931972851045,112.307818353389
-370.216470393276,-245.09871661225,160.499198884566,265.761907004417,-6.89303646337066,-798.547596004355,-202.3118034293,231.813079446161,138.817643033326
228.723593742471,-345.31270826637,-75.7533922107905,-239.789398536628,-55.3421933303907,-538.737251360464,-389.092960622926,-321.240049937434,-257.001535401432
-718.189098399278,-193.062438127963,94.9965385114701,102.34002743064,-113.272573610913,-399.861973907144,-163.54113053063,43.0091649257083,-123.472036786203
-34.4695653896633,-262.856060892766,-66.300167071422,-75.5174516390362,-169.051016602985,-662.00887385018,-291.873875673773,-28.6887142682208,-50.2782789003086
-50.0833662463713,-283.978930421287,-91.2795627147425,36.2893223587889,-85.3162856570998,-354.096998160137,-217.935176754836,-136.923892819643,-163.268488912392
295.217106084402,-283.98348979697,-93.0861417760025,-26.3209606818418,-190.894996978866,-705.589414917515,-202.136945148617,-104.834934378669,-37.6085172067396
-315.909144189718,143.640629677713,326.959025767253,309.874286951148,247.031015531131,-167.492246612936,36.4980290797539,218.759106842175,171.580634495746
-195.705855414795,72.2473881747719,82.0794113339871,157.553222883143,10.0580921088585,-243.215881927361,-88.874443518871,-61.1764597449305,153.270241192469
-126.191233012956,-241.324694473762,11.7029765810876,-61.1170788106101,-108.815948337622,-596.63017582264,-197.215435471619,-78.0501749195246,65.3273015010345
-450.58873055935,-33.60979569747,95.5310695653616,101.468412354443,111.078436951473,-369.245462639141,-31.5060418477588,139.432029424759,205.80179458718
-135.126161911779,73.1305230059224,153.689351811481,106.05845535257,44.7251526033433,-342.659441434924,-24.8254573360573,104.93099079388,-31.8261315629788
