(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-364.815343072609,-60.494688899169,-105.246223949594,-160.5610315667,-211.450139645556,-796.264296840825,-169.587117093499,-126.518645846736,85.3284420302023
-158.635401801923,-34.2507228278846,89.0593596712824,0.848732648970326,26.1161042387394,-456.039647607242,-16.2675120758915,170.176329712506,192.516688761403
-192.74728209139,-191.41556656771,62.7809463626418,3.06806293929549,-10.9917050992808,-331.513139080576,-76.1078951096861,97.5449404180108,-203.296640102897
-504.259177610118,-109.366369200448,-73.330014919542,53.7831834427343,51.9857692170917,-360.131460941921,-143.68380327638,-4.92568831559038,-98.6524042568162
-231.644748419698,120.465730694479,233.466356780074,212.402361708715,135.014587830305,14.7839589888608,145.924677256437,157.74019903288,289.773361288993
-168.647481592605,-66.0762457169039,337.782186366996,207.324284130304,143.147266091524,-373.789083533166,100.572596332482,205.489750017732,88.861411605918
-823.290823813397,-75.5608279521257,192.400366522343,-2.66126680740854,70.2734363795171,-188.237598095177,-175.293745850795,-12.76758059024,249.269662711464
117.813793813279,-98.8415393469556,214.192373066966,176.290624118614,53.7817218057462,-417.954401228984,-8.57842298867763,21.1906973084297,313.53262573269
82.6777112292129,-220.494529811331,27.5501087442863,10.7378926576057,-71.6672325339605,-808.539528364039,-205.521032879959,-59.0694372094149,-164.169474831026
-660.323633761291,67.7565782539605,253.374328409671,181.047402577125,144.871909556485,-586.320802994211,-34.8077761968234,294.20782396062,343.505173096622
-384.606069837697,-229.733567836091,-203.356408703883,79.4297837825579,-104.178348117384,-619.629567556694,-295.060794597222,80.6055458360934,-251.562867992063
-878.555467533923,179.639842670091,611.450599798307,181.553455441499,236.317854178866,-347.513164499192,267.454548553713,557.401006754488,659.397037048489
-441.040582905953,-107.749062789529,68.1086721671454,137.036093991104,-67.5551972065014,-491.397098752198,-99.2822991660578,45.4252935890108,-239.226760178368
-700.572692314824,-59.1379524302902,4.66912982593931,108.320262659487,-24.3257248165901,-586.560778742485,-159.743533842528,45.326936683181,74.4895224069478
-555.965154609294,327.19123268938,448.141507782064,478.675476833407,407.572415129893,149.109191676165,324.352646787454,414.229879964156,442.281509272434
-301.363808729999,-197.763166150486,12.6061903943773,-68.3835696844035,-199.307818051864,-724.484870591266,-296.347129623013,-68.6898967219095,-183.815697021491
-401.736599828968,132.863330929562,394.677458012564,242.194677855881,209.162918404258,-259.33159349364,201.038886657334,186.082177419855,430.63461584918
107.44845735631,-63.0672568229602,-191.476609419158,79.6131048800307,-21.4177373984312,-349.916705245771,-179.436762605692,-99.5930539959809,-46.4527188745092
-322.600202227506,38.9135546030302,135.981765483201,189.517519828863,-0.172735124026076,-402.572245384617,-199.699459107575,83.981122598474,126.58066609739
-544.360691072896,-199.379785874096,80.7715285537124,-71.7400162568883,-131.062464725488,-688.922723896278,-287.566682960576,-155.437249587711,146.446491772867
-203.034462873329,105.74623218592,120.185182321969,310.255249267922,139.293888461145,-257.58271378369,3.80415961195831,207.835458359812,382.746415933045
198.235088451009,-142.445445147852,198.521020189473,-70.0020581157733,-43.8745817430026,-543.354116529134,-303.378794262375,-48.1096079851268,-74.0288100979378
-291.999113067926,-179.239794281733,32.7237287674834,-3.87729827946532,-22.2261770490004,-304.242194983191,-110.440173082781,198.048417420068,126.558212811738
-147.394904324829,-67.9028535568505,0.68960686761784,81.6701444242499,37.5814842471582,-146.883934150537,-77.3690471526861,44.7057008847914,-27.2964837540057
-289.686240760282,-12.1696105041883,127.460171878975,117.542566771546,48.8806724225215,-177.235972608774,-69.3345415841322,103.566065329447,40.0404196382588
-372.732811651962,-160.263354967799,39.2709131104566,82.4899512737175,67.7879589165277,-328.031369247425,-100.634400127921,45.5661300383144,-19.0055290575983
-545.15129956248,-115.797734360982,87.9062997604196,176.65452634143,18.1337778635316,-181.722771955632,-145.939841963955,-50.7485992568982,91.6106223229872
-342.725815719066,-54.3269983962946,135.137625575615,107.12352058338,140.738354053146,-368.626179240935,40.1415349420786,111.063673839752,95.6959644256203
-382.441634639239,50.173345231633,236.169748345943,386.747766252898,210.279194284725,-234.358817535918,162.189505735689,259.824049689341,171.036442966011
-295.741985848814,-128.009084273886,-36.9935432072234,-30.8914126748277,-101.422139287359,-654.564607280394,-155.963787363697,82.6773516187386,-30.2187585256688
-185.811985552224,-45.960273312332,94.0583075989271,50.2994500552013,49.4471544123212,-256.630255340177,-67.9350040316058,16.7907303609391,25.0489622876048
-268.491906589566,39.4224351348967,137.160992420417,82.7365525271598,24.5627689027569,-370.832820517095,-100.605483264102,109.600471051323,68.3373690989101
-256.978543226753,-129.336921190989,21.9787591886852,29.3700245755899,-50.8635966308502,-293.008375713267,-162.777991418348,21.180784392498,58.5078856372802
-291.856831744666,0.501870964093541,136.941900222999,160.178523579899,28.4553423670141,-780.085456469009,-53.5407632544211,78.0329408270572,56.3611729327968
-117.162399903864,-25.08851907606,179.02292191422,92.9050227923562,40.3635884768628,-502.010021966256,-87.8429268740292,-61.6528615899733,56.8346684237185
-724.509561728195,-41.0129990492278,-16.5329828978211,133.437165628857,154.774968081079,-129.646059263796,-174.182450448028,237.092796555371,275.377709355278
17.6476597041183,1.04234373316285,92.1617637288873,101.584530787863,70.7378221454874,-530.803915126671,-71.1295652516073,37.2022021386874,74.9836174631346
-556.866103581706,-53.2999771608593,277.035227798231,305.534827152384,68.8308779949111,-506.880183167756,7.91403149384132,325.984643235854,111.345110830836
-874.028737949542,363.259062508703,506.943083622842,566.006875546678,444.539400182577,-266.876433253768,322.372658049397,470.823866172727,221.223093815497
-70.910478972597,84.4312737028667,149.257866731932,71.8748575538921,-17.4385193377602,-663.009729547754,-49.9138770472637,211.304364616281,198.961733598218
-988.824159276817,-158.770977020758,185.222543919394,266.135636130944,-14.4943533069018,-579.909037125675,-34.8241058706844,305.502062154119,118.303396901851
22.7663948394547,-162.447176446076,124.66686770122,75.0100160556758,40.395160015134,-558.406363481714,-200.237463689918,-97.4255203259527,65.3217312264314
29.7739166490646,-463.566371665307,-127.642233275394,-233.508006350399,-329.455959490821,-521.806147109921,-400.737607169634,-227.129165537233,-178.438873638494
-935.280877110512,-23.5977549408854,139.056681427348,70.3277969290066,87.3290741272212,-338.869128330189,-54.0918283975625,133.407525864168,228.66457752005
-314.949696005337,327.716747474922,373.442173595846,261.345862540635,221.680463914934,-406.922960670374,111.05732102468,320.629002341608,156.354439089118
-614.633618475171,64.1685557604651,13.1822394304181,205.105170293262,24.9752251630707,-236.807851149206,-85.4723322623177,37.3981159910909,142.935751834084
-402.831830682117,57.8071113432261,288.322239946996,250.492440119153,209.711936362641,-233.64735677345,74.5657170968698,238.968609872059,49.5458293113188
-323.881838300062,-108.569224552193,77.4273330691831,-27.4758045923663,-56.3771031722281,-241.69431045204,-182.743068277079,127.370063751466,2.32815598300658
114.886629609449,-77.4508327978625,134.960755996843,55.5173893265455,-28.6204926361643,-459.65103207044,-112.876986936797,134.418549251743,3.60524023178004
-146.074966379168,3.96262516507045,67.3472807601065,60.302447535345,78.1298280027877,-490.963054244345,-103.941505480238,143.499988234224,138.315006119796
-350.084020597089,-165.670358407049,-79.4714687811302,-105.433074372144,-157.428524896624,-431.443036176584,-258.382043189187,-98.4469405433592,-2.37831035876297
-655.546464702435,-51.3460714691446,166.549405381491,19.1242391561245,75.9913516780607,-411.550678948552,18.5330871778424,142.005895369497,121.771648022175
-86.0571617052076,-16.6031857882117,87.5421606111631,24.1002737899325,5.44493517657975,-245.65208493454,-54.8201809121092,-40.2099703433341,166.08814485896
0.237926418114512,-89.4559030309028,33.9588868008723,56.5245026028424,-92.2046594918502,-525.667605338032,-167.106649545371,58.1946503798608,60.8391624224314
-608.026084476758,30.6869077691904,50.3952085317942,122.83032509558,27.5351542173303,-254.861617209128,-10.404132770127,160.693776451952,247.217548200053
208.717934531356,-23.50762273086,15.4445904821378,28.8821746695903,-33.847606732299,-561.527789592335,-195.967253972631,-82.8070156617323,-52.6433749296411
