(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-27.8809346852649,-105.46780478672,270.675888182246,21.750115497045,11.2074329480529,-280.39921646865,-123.508023282535,100.891878916605,183.84099110531
-193.66517217127,47.0325537237586,64.5380078346789,50.0466492951673,121.862580606685,-195.611388331119,-46.9785716570741,-28.5450218454571,-23.8521953827585
-159.288560166344,-130.327604072532,15.0363699599998,91.3236226975205,-47.1899428855686,-330.079496374493,-58.821438912033,-22.6024070155836,21.5733351292802
-330.152445321585,12.4528222606368,206.876034459565,139.12587545623,88.3327355908987,-585.400325213268,-112.253027853985,125.229550520766,43.5810395857843
-415.300846196886,128.090262866423,560.599061185261,377.078176858631,331.807152640569,-37.3213472110583,163.176853000303,318.830298433037,494.102150154664
-503.085487772274,-85.3296090105141,32.0836639630634,-248.372565660582,-47.5382384750553,-284.012648867514,-192.262653866426,-51.4044418054982,-263.104572753189
-697.209088793417,-98.0768867322658,154.861043061137,187.496626463428,85.4970656269379,-337.71029532727,-11.2349645930203,196.453416552729,179.690914409453
-492.269235028452,6.01741800720629,79.719991560065,-57.6899316554482,15.7076545045566,-709.983625978508,-273.322657804798,-115.726781631034,-159.853257130242
-301.13524264755,-19.8013301280953,228.429214239819,120.235682633349,78.8696943722025,-310.534516796324,-116.304373341263,158.864442786828,67.4245281086623
-443.089294137133,-28.4024981762195,114.047141948671,109.298416481921,97.7181390514888,-299.931657798174,-43.4508423731022,157.617414000662,69.0190162363688
145.680837690568,-281.958259211904,-113.727772807376,-100.392110006054,-324.262009345453,-604.264022904521,-310.220337436127,-122.911327603564,-180.62333500752
-366.610496703011,-147.984866001658,73.3681426045659,39.7700684555311,-41.3062088531296,-465.597992138679,-74.8896725113736,-186.230718100109,111.642583916677
27.0945945505664,12.109668610472,101.389200881968,209.036669594847,66.2628530052461,-201.512399486106,-68.1404057232721,5.86241044593044,100.045378775421
57.5173085530696,-171.771114695133,85.3385266296827,-30.1648609534168,-144.71654897806,-449.235889185133,-244.802023064512,-21.1709612600389,358.146764160323
-643.421012990992,-172.140196533903,-113.589053836855,68.613406402299,-121.776775157487,-707.547674603324,-134.431539672732,34.2718465575672,88.9648567055301
-516.099084192218,83.4358219778951,261.7477529116,205.989395937169,129.744726055796,-148.732526322885,20.048456477336,119.215027065613,106.289253668396
-31.1090063879674,-62.4465273207825,35.1524616533716,-8.03075094011638,10.5409588303519,-434.988802058499,-148.701027082527,21.6433693024883,79.8253149517113
189.656941248686,-519.187827296046,-85.4722701468127,-270.786220990718,-252.121530446762,-976.155268295413,-382.87669308663,-108.532567562477,-185.255819067297
-488.642261459099,-214.221291500609,-254.77131992318,48.3581596958538,-80.8408812864072,-549.847336914336,-393.269896993326,-206.926064540239,-17.2411315604768
129.57352632971,11.0957616393862,61.5840394205106,-98.0479790846293,-118.272820316692,-605.634422777497,-213.653515490685,188.306864638185,-39.9716351526731
-466.137949548662,167.172176185995,253.48127724712,134.226739160149,197.354844131507,-64.1878069141094,73.9495149010472,233.674918562392,303.158939096713
