(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-14.7901974787037,-104.343752715766,102.712879677347,1.11250357868266,-146.671976094214,-453.162674787651,-257.650095879886,-90.2426118444127,-82.8590026509773
-439.400264592099,91.9127664703992,285.711344477721,243.879384166365,193.998478032416,-14.3605347333942,68.4313596996653,308.90053791894,307.641868639883
-343.127509186772,-289.99928814383,78.5170470581797,94.7748549685821,-14.250985588078,-170.527742500766,-114.690202540791,-143.548577248854,33.2244639044511
-364.175428152463,-67.4903981778916,-124.611264736086,-39.0279194452451,-74.9237146764644,-502.295278007958,-235.149128919933,-128.823164539353,-52.6949351754738
-449.810367345632,-130.445939787071,-29.5748678280361,-57.4665682803607,-52.1886666626306,-598.784972893529,-285.023770639731,-5.83187235312653,125.741389139024
-293.017806470329,123.883358184576,265.96146750699,398.080159594247,239.445713855064,-566.99556699489,36.7481624294305,333.233148116778,222.12957403867
404.079924582493,-183.780257179969,-65.6206223834597,-61.662508421141,-109.434273655832,-882.408387061332,-346.555740576696,-102.710591608156,140.120193765491
-115.95236464301,-188.824817980449,-151.520622591954,-9.1706032299262,-134.541294103081,-520.235535798798,-313.696965264942,-117.101454502919,-259.434329382726
-207.127996899115,70.8248120829448,-47.2005130677862,162.5622563379,46.1816900684262,-123.193615923163,-71.1751732091216,167.082554882494,169.597646292477
-354.372556712035,141.135144161322,46.316600780307,202.941985500245,140.103205307688,-262.363133955874,25.7263870117604,160.558333302091,74.9442680221619
-338.437705977907,33.9449865056959,228.365992835781,175.684656163448,118.319339493813,-223.800334230487,88.7969784326269,220.237486836209,200.671936384824
-199.432092547111,-186.037869984793,-118.078090623603,-62.0571684589959,-33.6903989383263,-411.736283217135,-94.7854944454084,109.968824683092,-57.1630381875148
-247.288368773152,-88.76621930275,12.1142940116265,-6.89811209563049,16.2365012010268,-592.521627837792,-146.547707697144,101.882430859383,-154.393598889612
-891.685026992891,42.9736647527316,81.1381823192933,140.347200311327,96.3359836440541,-290.027271061495,-90.8108302989422,34.5604773548112,185.9595735287
-45.8917033481848,-295.898274763604,56.9287721312285,-77.6366147472099,-68.6002049939198,-412.919648246956,-227.040237224312,-181.052622648567,-18.9778151820938
-903.215133708469,246.12188984589,272.27633922761,484.374100345711,449.133495805872,-131.472828248181,198.71949070361,270.836956957235,435.189662750548
-155.321899996547,-38.9862876186962,-52.1666170294047,98.6468645732311,3.93210423314304,-449.294047584792,-110.27725614045,213.606036714189,65.628941609124
-747.45439526284,182.458342229394,312.689891956252,444.423619426823,276.609984242466,-11.9352393797162,233.602939487784,321.940874239895,268.283206586566
67.1531603277763,-102.265579902451,52.1599905824405,94.237235826221,6.57386390201282,-234.556938068272,-73.3986710767786,16.9900308762153,42.760302085997
42.1088371918886,-99.6579049487045,30.9227771510559,-16.6804704453098,-52.8907551060984,-367.723500134947,-126.000125731211,-53.5037684610143,82.999425011787
