(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-405.51549813553,97.2762616983091,186.834000535335,148.931233253206,120.210652790087,-189.13636204708,-49.4320940764155,293.163855224702,146.36342786262
-616.273740168195,-2.14265366237896,192.654365960945,179.195957931221,-38.0683923714278,-635.209856590853,-46.5722404324915,207.345636779311,131.402405851317
-365.835532622586,60.9435714710271,167.312134474021,144.484578348784,153.648332297264,-190.019927988615,-51.9768591918801,64.5708179779031,290.653017151752
-478.540386478075,-7.17843265781994,70.1438348465599,103.266463963831,11.0081138616079,-295.859503880492,-55.5577029150427,149.776022461969,70.6822784710093
-566.235918461345,172.351646353141,200.579735155508,101.334017914895,73.6621554092853,-316.239274910753,69.0648398087069,157.813234158777,308.472085730085
-398.138656983836,-73.3672865779808,131.175838044379,51.8419229232823,57.238251915056,-80.7396067093432,-84.4886461925344,87.4711263763602,98.9324590901524
-318.718021630237,-183.832215232564,150.926097066207,133.146706669242,53.5510617350774,-117.702104427881,-64.6202666430472,35.4645763790031,-20.3300873121188
-514.530823584151,-25.9675067684511,241.467642450183,187.988238861552,115.934618088751,-122.200378595029,2.92005436145701,186.054047227914,153.277649210053
-196.618858518545,37.3091293880498,111.020768702074,78.1109126832744,56.5731976633224,-394.191507609627,-9.41648578680179,129.336511118745,158.994307436282
-801.018427740579,273.698610814536,315.373763445954,443.593759886717,337.335881409967,-358.851357990876,95.3683376370172,307.76579283247,352.997262545505
104.103240057884,-311.786330879666,-6.64921359712025,-258.488469449774,-248.754939301899,-639.991084733803,-307.35805517371,-65.25428222767,-167.303842755093
-202.588681816851,150.70810235868,452.977709236045,142.534206758624,124.926310894385,-833.300689217955,42.0861637729686,361.179974858685,242.666448465228
-627.002679329911,-250.222336530598,-32.7982911842701,18.4617637973424,-34.532329105481,-615.911667822627,-211.136323832237,-101.873422806966,-265.722219175652
-274.691189698497,24.0277853312145,2.81833211910271,198.746267983832,54.9607002952544,-333.330774355127,-39.5944189502752,82.6540298643085,-179.123384989925
-345.20600613032,-77.9922515824728,316.450304745646,86.8330382095301,5.59944648010423,-422.236297317424,-79.5148197802919,54.8833858284634,281.493612071822
224.575417182581,-285.581298172874,12.3398941719788,-27.0405025794898,-90.1127441307472,-508.321182666408,-263.855158701848,48.9606445120808,-127.244969224441
-645.836221565718,171.965360176284,390.384460167734,208.875758919705,265.638303757631,-143.000954179133,152.047327224253,210.597109048575,265.583363083031
-24.9991000411464,-113.709062322705,58.1280789189441,166.761119542498,16.2801507530802,-302.08994613809,-79.500114740993,-30.7602805563511,-24.3339382719046
-51.2621807700416,-314.219547874862,-223.030014455326,-34.7490852383926,-227.495227062464,-428.111856939213,-288.770589162203,-192.931627407912,-87.0057301769848
-99.4378478586441,-152.332171442276,9.03797468244193,41.9472359258743,-38.3364529413229,-444.347465027909,-163.433692251456,-176.001280070515,-13.7478536001872
-326.901111776846,215.089626595,196.497964562594,228.714984720216,313.131905500697,-223.337157453236,109.447989341861,199.864659632673,81.2032964172686
299.725326435422,-153.801010939715,20.6569126400573,-156.287386659944,-118.514338165754,-342.253327993029,-307.035971924342,35.7067137802587,-119.145232674069
104.043299984696,28.4563848450998,-34.3045002026374,107.918691211984,0.32666015329761,-394.320961592777,-22.1089788963582,45.3627448391599,67.112298085558
41.1178289008567,-317.284216197178,-32.7749382320908,4.48868827615661,-61.2916981386043,-509.315989670737,-229.316215182043,-109.464501305774,81.8602345476356
-113.192336504086,-95.4265503293936,-0.0093235723907128,26.1370200407073,26.9872655124054,-313.565442191772,-99.3058639475348,-131.472660464759,-43.4465953531035
-323.284109190012,-320.905302910804,-134.29890353675,-159.170635098312,-110.75007817366,-455.331202877336,-280.379581206333,-60.0523429107079,-206.002010386641
-230.171252471613,189.082045065708,303.531685755806,268.46983064614,319.318525063383,19.0897602566693,138.59305577632,327.129020292952,363.284478443573
-392.386194695864,22.0189329882414,161.528908077082,186.470416755881,94.0557470084532,-313.571703158479,-58.002605430835,60.8413637654412,-22.3313062289963
-84.6575241261744,-16.4146549283614,104.927936965832,119.506519604066,64.4375756868467,-333.573708489446,-54.7400048013951,63.601913303406,-48.1721174691556
-379.30614924652,81.2614670855837,353.329888053595,186.941339119905,199.116545745819,-571.113985166045,113.846398979083,384.770219778133,177.091835896019
-487.135140063358,4.31340904804529,319.161679436307,234.480699583553,216.684490603628,-36.7125603584864,60.373655290532,255.143775081209,202.455948699546
-294.0752517334,-232.914541446065,-96.1677943822069,-155.100545121531,-174.727982241387,-474.503856069728,-361.552892110176,-219.099360506996,-23.2953260868817
-10.7058071923093,-255.413991131485,117.860031081953,-135.311965534551,-151.097800193122,-349.927432815341,-216.017559375861,12.5016779760481,-117.557377690529
-107.204727732416,123.320039506594,99.0838986718081,33.9592784948036,82.4908164025401,-368.73996739076,-22.6811403992033,342.433809300055,179.754972409602
450.797668119294,-99.1164802706917,-64.1622550743868,45.7401838806327,-111.256954360724,-417.986647858925,-206.891972395973,-60.1825347145787,-107.046438351288
-763.05335039756,121.205870567501,399.164109137957,430.905603209452,283.277514205838,-534.063460856887,94.670094255096,226.593370279588,246.65184556428
-170.105879768904,-189.580968201704,106.7844259306,0.476101478697956,-116.821512238559,-743.945002342865,-113.573395237159,-19.5624440880056,77.4887736692617
-259.699096946671,-91.7493453878415,225.147835445066,97.4260808191902,46.7419566199533,-298.081093012175,-49.1545763010799,93.161839260647,303.861543935029
-73.2470593258331,-148.271799479728,67.6398603532871,23.7088121414445,-50.778462744478,-409.06790120728,-191.917254905289,158.609050167513,-6.05648894581827
-168.840637556532,100.946779516598,143.673884829332,206.750562998932,143.554731171389,-260.726205555751,43.8279582230025,44.4261955301045,58.2039896917704
-335.337116124108,-21.651989292739,181.253408397111,108.246359824378,33.4374707721727,-328.819503353287,27.8980284477002,190.143715651,212.185353556702
-499.026962190386,-5.56935970055929,485.181630126754,402.294505650993,282.154117992643,17.9315633049118,176.405737545268,279.398811094055,399.423507447114
-329.807556446787,97.0523077871767,381.116299020752,374.142728018167,367.125590225158,-307.208875226643,53.432672720126,305.027053748388,413.10892266134
-195.967617709903,-154.969452343299,225.860358327068,70.8054014030204,-57.6200677248053,-477.665524067532,-49.7048117178128,79.6759388944774,177.873946945532
-281.522752454795,-16.3986800243511,270.157418896822,37.158179637976,108.27319272155,-402.526804282374,-42.2862675097422,283.056300522963,34.0360869873402
32.1089745652425,151.358533872291,290.873903463997,390.764081717625,197.691989906183,-391.203925270791,134.414916536458,258.188574063737,249.3215828182
-404.467237430217,-77.9822294110782,42.5809389882703,135.570617990816,33.4811631837947,-454.177639963353,-128.87047821709,112.22098518,86.0768978635897
-316.333955842885,-138.081435330183,145.146662412415,223.127938100828,46.5413714294846,-394.8095760207,-91.9498846340575,80.6480912411644,214.540315700586
-138.661686484935,-180.472980307299,94.5312177699234,48.0400061182881,-66.5659533396174,-576.33244765416,-170.83959453553,-28.9687399254472,6.22181443122099
-231.411185820354,-122.35701141649,-93.9166218780301,-25.1700197115897,-116.338911756742,-469.298825008213,-167.265096265452,-0.0375645764888759,-117.841453760106
-719.433004276274,174.669802792079,372.24317139939,457.086733377,412.444044133706,-406.479410394852,99.4852849988019,371.923715402649,443.712583361208
-474.021516968118,-4.14250307762995,114.394539787769,88.4038175822061,79.1801984521517,-412.360527883633,-87.9381523382908,254.256830799684,246.647953627413
-154.903974059009,106.840834872652,195.192949999777,116.495574812903,145.976990063667,-305.468531472483,-70.6017883754103,141.162675976986,-42.9342974539322
-9.25570582846558,-219.549311296752,92.9360389515641,-56.831011480077,-125.827486891299,-458.955042087524,-184.26309653488,-97.3425541480465,62.52477758225
-289.579826947156,-63.5532125322798,90.379525793207,229.343267462733,109.883291034974,-148.320732080581,36.6348683115502,119.500179716364,61.2729387811123
-295.606053705851,185.58593171848,373.446356309752,483.580393582184,339.960508471588,-622.383685472043,187.152955866706,334.576528359197,545.729339009958
111.782901984116,48.1957190272224,264.82969085197,318.980280312811,135.179798962214,-395.164042849216,142.737931639531,241.967583508682,280.319342120696
-548.520701313231,-65.024279652549,136.964941349695,99.3965723039673,4.6421383057168,-287.03440177835,-40.8744389628991,82.4038965006184,137.130247025605
-319.520123269991,-248.325036554247,-221.34984771024,-133.827160195971,-93.6136019155456,-628.447420979341,-347.781189833389,-217.759958804279,-223.112562810304
-334.762154855634,-16.8947438276373,203.343295350787,303.261644813962,127.617587679117,-70.1908927072636,-166.045112927051,267.953325465143,121.853434401302
-167.487382085499,-207.590596022681,-122.850741613911,-128.104755205173,-192.110780309566,-1008.28194145965,-317.305884364869,-168.626847845822,-83.2234612494649
-437.825186057687,-93.1183913630375,-123.731015781666,145.633812355729,87.7332572676532,-656.857949365265,-132.194156160345,-97.1244961591728,-190.753090851736
-28.8634374999601,-186.339069389411,118.583772406462,8.2579999891459,-48.3246670138324,-839.576067505806,-212.220631263364,105.986521678191,-65.6047514124475
-364.0457209696,27.8267564855341,108.535251116526,30.2055836907994,-58.9312081403623,-340.103449744151,-23.2553939426434,96.1527250230138,67.6760392586002
-282.217938332891,188.75106303794,205.263145158591,233.168093298838,129.18650502598,-235.383761172925,-23.8729719602361,191.75231705029,356.578743133177
-667.494563556038,-40.7129057852908,172.300296235248,254.547570899158,100.156688175655,-238.521166567742,-48.8338217003911,89.1080250699233,288.382815194142
-410.933915526839,-215.449370049049,195.487326779825,-119.261482318507,-74.0499380299598,-572.486084475007,-327.449863092916,-70.131992567156,64.4694257015217
-645.007461385439,-161.740612010064,108.661206075195,-21.0720391568902,-23.6781600862159,-531.276547607777,-124.532602133579,93.913817746783,107.756920730797
-528.174761533737,63.4774636833026,414.704147660454,425.974276975496,327.370776213327,-182.713977059451,7.46822646381952,365.160759885992,181.303355535245
-557.470020350738,-35.3698960663078,162.299998391951,-213.434407853441,-32.283052308383,-787.631748482483,-223.369187588077,-304.84677317577,112.63841977343
-521.243902435221,-66.9647425073927,422.953459650234,34.2739652310051,92.5497398000589,-473.314640677179,-182.125152149894,107.563623542956,251.464165402871
-459.06646640689,113.840309072955,503.415642969601,195.963039316455,274.941771205931,-110.340215235454,171.822993602393,184.642424767117,228.181686934011
-31.4674544077607,-256.883253452412,-249.842096456792,-9.95141209453868,-150.735270154342,-657.778301595936,-287.234332747386,-198.608595920658,-288.727691237102
-500.097909142103,0.450677336280933,196.177354566826,101.433002399601,107.896540280475,-78.2575998660759,-8.23268463600834,81.3356044182729,227.450693173159
-235.441290438532,-56.2369228360476,16.4154730886366,113.33585383241,55.8078265579388,-462.256185479662,-92.845430824309,25.2242906053507,111.836265929946
-540.343456098781,-20.7365382229618,81.5770765996567,-7.76627230773738,97.6802224751227,-204.476644052322,-74.15843186235,-61.7453231104373,-80.0313528115948
-262.133308969322,-58.9480537906784,238.392222618095,155.513614106807,114.035142517809,-244.735552428647,28.9300908096484,333.148706183856,209.154825579593
-309.92197570295,-57.6439816849161,111.612182206296,199.519715872462,45.7233868250478,-804.875955898432,-13.9809552473671,93.8887779914076,-60.3321330243198
15.6477412987151,-42.0765714105464,119.088617365355,187.218977071097,128.881344914596,-146.832994838365,60.7832092511526,112.05456095079,111.840252317037
52.5163997362542,-283.444796085067,-249.235447746672,-268.279769593268,-205.272387544668,-644.585010900634,-327.561043331923,-250.475381644617,-261.383722788625
-45.3846693417145,-401.836750432289,-56.5627437238945,-217.672087611048,-220.047748966579,-564.063346594368,-324.022271445505,-149.772709633049,20.0393383224437
57.409303963097,-336.877689379471,-172.755522611296,-184.025496986925,-297.4058348205,-841.956289172289,-394.208200998786,-58.355287155835,-58.3975693495595
-198.119200136731,36.4108406561427,181.40381830882,304.673875219513,148.743488130305,-530.08471704377,17.4624786656495,112.314501466913,192.508892588972
-387.152050049042,-271.030630817899,-90.6549263232737,-159.894675129384,-117.224446407752,-694.993015152257,-356.174685295118,27.5909959365017,-274.682437929892
-149.37003153206,-136.884009771173,70.594517431542,87.9572513784733,-24.937535518693,-365.211081947142,-67.2803540738169,88.1431361048599,187.497697682462
-473.740358204959,-225.356451999774,164.858709313703,-65.3818803610775,-101.687535385368,-196.462467869329,-190.883264657678,26.2087114160968,176.42283090885
-553.245652901795,92.937983107171,403.909368186643,267.233276875922,185.185870186317,-140.330896910833,125.286263245835,406.001300930642,319.482230004562
-665.860887595456,69.3160736978462,216.251598234881,232.748980052376,96.8767640732403,-30.0126239095116,39.304887388862,267.488449827826,271.374460194584
-45.827748026757,13.799185706117,88.2919228421961,161.756456722775,13.0847596098829,-252.775583697694,-83.8172947340645,13.094091619927,205.95893803268
-305.503781307547,-6.21400400158018,-86.4081004279278,44.1055959826044,-37.8662828944653,-370.07344867836,-178.276593297109,-51.4079093761684,-62.4688202883626
-325.017155141137,40.9489655583166,174.044293915955,94.4475569097558,191.39069061487,-298.749999715272,-52.0004394207062,160.899222825923,54.6532034893899
-145.583585601285,-178.753744045651,-67.9561170367087,13.9201724761224,-101.767363563358,-431.534552360798,-275.10083558278,2.43709854281042,-130.084129267721
-612.234456031983,-114.908906376641,245.469151438898,305.289127586322,86.5222588114411,-364.42889988466,-6.02918934965068,258.67462158508,283.94009687104
-487.341560405395,-4.4528239381907,284.092352562104,87.2715887678787,116.123003150104,-169.080716262615,85.9580778507443,107.364396033532,159.33554632483
-892.374495654003,370.952606862076,507.267267876821,411.557541922419,380.86077605965,-26.8891064960771,236.46263201446,412.774752065423,296.224222566874
-631.642098793032,14.756995458476,65.9663218529022,120.103523940037,16.2383697049991,-283.94315134404,-46.7368778092059,140.948044257413,161.437953002955
