(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-40.3393820999408,-277.049725066841,41.6770452163619,-45.3098047790409,-175.850062973106,-639.332817681361,-238.6875043338,-96.9432164260943,-223.786320071507
-319.9638521089,76.0808526352412,133.686556028202,297.520760831358,162.122446947309,-96.989954271623,28.7424079814518,131.327364137891,262.339610401134
-394.67065659129,-17.1086621775248,210.377096239936,153.287765748479,6.01738466730785,-299.553035856385,11.4100519647181,-47.5802689021184,78.963140234664
-516.581150938742,-177.270475079466,76.8791835740994,101.735980057405,-52.2814891092003,-490.79106067594,-166.381543252122,65.5318524708346,1.62006286560791
-79.5737596310901,-115.752870948255,-7.82831418675414,-87.5909334068128,-61.6795286931228,-438.997027735706,-164.341796904133,-84.1493601393013,-37.1753495388825
-299.561605222996,-98.319866011705,28.0756375179772,20.2598255038756,-58.8687841662031,-602.356831050143,-187.908103798349,-159.941922409547,-240.486389749138
-731.805532468046,398.820842873072,345.151831212119,348.352338510839,428.286719506119,81.7642476611745,185.046142877974,511.780732316023,291.829515452133
39.2157976715243,75.2250519247609,18.8403586084023,97.5682606403934,-40.3165925955836,-302.372059456859,-39.6736731485216,63.6401386048528,45.2638138409675
-802.004717543692,445.250441785582,470.402263932017,465.962855528051,414.894049375274,97.8895299034775,229.598509272495,337.835963096237,501.264713620942
-376.461720572908,0.509991739410907,181.795850143637,242.766077666822,140.747673418504,-348.537075864417,-43.0683609282496,242.335487482604,121.950505988745
-697.036412196816,220.392142337267,311.914194261786,489.304203717569,373.861088652033,122.865349003536,110.277303071693,175.280922016042,344.638175714935
-284.292627365976,-183.534518280154,85.2929750865733,223.497469362577,47.3925886378929,-445.120752577168,-105.50273219966,165.095924523455,-59.5690314656531
-173.561769503343,79.7707200084187,20.4529845160432,129.512564821349,101.749298151495,-226.274457591819,-16.3329005310516,70.1542999010562,257.518826966216
-179.186494841997,83.8498817756772,126.454223182285,205.479313828459,160.056219347891,-452.487343633609,-89.3055675436535,85.0769888096838,20.9891439171624
-179.920869134185,-159.122966126233,-105.808244409229,3.46412973786209,-154.570701657736,-771.660156672485,-170.135837296199,-98.9377371070441,13.5383584105293
-236.774037464696,-113.388233663994,10.9144945168769,78.5260125911809,-36.4894844540704,-628.178015513404,-179.602950206696,46.3457216619281,133.339461987536
-181.989133830696,-61.0313177928442,109.022848990542,-15.7707197732088,101.025642862056,-300.617711047278,-78.5295224285946,129.007288752939,227.910107674485
-55.8614711052214,48.3886361037221,172.007640267955,265.139763496169,-10.879624018984,-517.505241702645,-135.541137799424,105.31149613508,94.7538142703997
-310.928709330248,68.7361434732593,238.041131534676,341.711353335762,139.79393122701,-107.17207546081,81.5361788778573,203.824962216284,8.44895166547212
-609.435666292044,-27.9508955727797,-139.40796099641,-98.4255669813283,-89.1245014548767,-388.671976701109,-309.56344318224,-158.782413025801,6.64414851526089
-625.640724581346,-49.05096015241,13.7968177539683,123.690426579131,-44.1345971864648,-224.585888462258,-162.084328968813,-62.1203395653429,39.9379773094115
-124.034138566274,-134.280288366543,-24.8115449483666,-50.482590556996,-190.802321042673,-577.044800961812,-306.273303993526,-101.314734149782,9.74029970725314
-45.9787649119971,-122.42794016088,83.4718257662171,39.3606740026007,98.8679395065701,-579.823698430162,-123.154713419222,137.095346436356,7.05940621125046
-184.653340073487,-91.4536658449215,114.716352530639,-14.0786013493635,-38.2610979279671,-591.754601831533,-216.111269317917,-22.9888329723763,35.7716259204317
-299.693169448699,-97.4288079349808,-15.7144354257834,85.2292182175079,24.4584853283204,-260.73704899798,-164.113337775286,22.8408258137206,123.744630518013
156.18074165727,-364.232326933306,6.27232299615571,-168.725832944358,-174.386064801918,-786.53991577038,-338.886660358922,-58.10233651011,-497.57275954197
6.2250780830509,-3.31217327374907,256.953363531851,375.732186241366,274.258546891891,-565.211611152801,51.0547894063639,235.626693726557,13.0404536044807
-404.67149917093,102.026745511532,268.136150800601,186.042010661389,98.551043214713,-168.126316611539,65.3427116663152,171.613639917043,243.711065192127
-303.67744877543,-26.1432326149661,88.9465638396068,331.194500479454,72.0503239953687,-588.815200111043,23.6164414948144,94.7906938706369,71.8295678756549
-1284.18631249474,-178.611854842515,55.1065382674278,98.1352189709287,58.7185075386369,-511.170307687105,-188.52572271775,148.819488220666,251.625923625583
-427.111196373211,-93.5243190042092,117.150981102677,144.330980284576,0.80464518647932,-586.216592670011,-132.638786710297,321.209698992542,105.995905811375
-308.475064803773,-125.865186327705,17.3826304792892,-121.289620461197,-66.1462521116919,-581.312338051484,-233.232027973187,61.5702061344637,-74.3871343112987
-179.904351182835,-111.273970332157,149.362366010842,54.2895279488293,14.5947841464658,-632.133961253181,-203.629034370078,70.4793869972927,32.3104468997662
-159.699440911558,-90.7779094306752,70.4731538625574,41.5988021206831,-29.6767183314951,-221.915665883396,-74.26799284558,-15.8420571479837,85.9752942653286
-461.999046533361,-14.4748256330495,76.5577326008206,221.107124777656,99.2036540832778,-143.327647112106,-46.7008297027933,135.18788509642,110.40228225875
