(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
430.021510210681,-113.797743570773,-49.50027841056,-85.3948940296395,-18.8386828597722,-419.277288550104,-300.481700960299,-136.245701200882,-21.6097656677593
231.777529585321,-260.370155339187,-292.137215272363,-202.939103372636,-302.97516255303,-341.540124041934,-310.678566093033,-77.6366021122958,-176.344042347744
-248.787838525895,-213.848864784231,-198.622646300078,-215.976763913022,-198.514406849528,-547.723507656483,-331.486727397161,-308.293945098812,-310.248963914361
67.3156978691331,-96.8611243555497,70.4398437446325,-33.2227162708969,-51.4522261361417,-524.727100110336,-153.576590405748,-144.158048574547,-100.004281221794
-262.658154899786,-53.3835158212096,121.023448741426,84.021967168359,-8.66892979706608,-314.019203185853,-27.4484576580871,39.5599017707282,35.9581358708965
-72.8020194868077,-179.164331711254,84.6415861177957,-34.5938915139996,-144.388815868393,-445.429614636421,-235.926337546069,-23.36384108731,65.2656040517759
-417.639560716168,27.8051967937499,257.834432830539,176.821991745601,176.734822467377,-253.762012245985,42.8454770366661,303.109151706929,429.763126602207
-571.764065476294,-73.1357291780296,71.9176466879071,-4.13168440906156,-58.340904056342,-425.631378088903,-211.348798161547,129.079069274638,91.3347791117631
-386.109296809329,-157.799037553792,346.750006043992,166.797474568872,146.695808407763,-550.769385179272,-180.872896342349,5.55760144575834,-253.812252464617
-602.803271490106,170.314213344871,497.704451282931,340.265174180531,277.917829881801,-255.62309951405,289.557414020441,599.490599790717,425.837623847423
-823.197612496464,127.583001605748,309.763938855322,274.909580518932,211.246161536968,-337.089861330067,24.6586995422695,92.4799457481713,312.398783956654
-993.810512642653,-236.092375394393,-63.4658326046556,97.093946848996,-93.461202742832,-569.703305540235,-305.448570388224,51.5729334294592,141.594108122314
-632.659989183387,-249.250755288806,-35.2418741647798,-23.032055263553,53.3438025032374,-275.812127415935,-149.296422881293,-171.794189009034,-26.7028488531651
-572.234255022442,-418.077131911213,-269.929435513546,-218.615098150913,-264.215918518057,-404.1362531751,-419.928762401061,-209.19270016579,-82.7215352962085
-627.554945224445,-264.660990933364,22.6958589458955,-61.3006410595408,-79.5303563543075,-546.083279653132,-342.000191638268,-206.880646970894,-92.7387967685572
-55.3410188482521,-192.759105038936,-55.9038390413698,-6.58744146418758,-127.494850372168,-272.801093549351,-166.031278362248,-156.93655997001,-100.483292021418
-520.225665678368,23.126921412666,134.459925782627,165.5819420802,164.128392661209,-421.916334816589,-38.9623906421857,77.0186063934307,160.618265083605
-401.183126834236,-38.2404617735592,302.377044030494,365.221379360373,122.570704407646,-347.850192717611,0.729165749064123,124.453956263154,96.7560906981234
-269.31108430578,-225.072443636669,-202.591676656535,-83.7946611596562,-263.095118806159,-813.994373691792,-324.354124145531,-24.2776333155198,-408.470297532316
-245.937544089655,-190.301491148042,-231.815117790771,-80.2734576720104,-140.136476474559,-514.893197447876,-316.99054409258,-40.8998848892224,-181.493377661842
-332.656345192489,102.366316138388,186.002424248378,203.512327182776,82.9357539582306,-375.568129972686,-29.5081819584466,110.327561243953,149.998013745855
