(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-106.35810781928,-119.068861805077,27.9743433722761,-28.7880663182032,-43.6259499390726,-517.467885888451,-82.6741426681692,90.4442892764928,29.7476911016311
-43.5768496172254,-377.520532290946,-78.4986419862325,13.359962273069,-87.6828137664179,-614.962179189009,-284.082157508252,-81.5354507283628,31.4135072645877
-187.622484266583,-63.5548351833604,61.8119455859414,-9.34794134636468,144.063907742115,-442.956253104319,19.2706432936557,143.750875620317,-30.3699385138461
-275.096486395738,-50.5475433963729,42.114043821719,118.081969384599,29.3905202839378,-159.818440466872,-85.2698353138985,136.166212608456,159.209531182307
-163.223151563077,-0.507019021908491,127.425841832359,190.063856086461,33.5023957599897,-75.2488489585121,-92.9440180123638,-9.77949163567246,10.5003913720429
130.703793860477,66.7053757996837,74.8493932425044,224.309607711199,90.419163874898,-394.323766789967,-90.0828351691307,146.012759517413,18.554479152328
-348.111920050653,266.295509864416,463.933665008757,252.318173466891,182.572950516245,-104.452376414887,43.6693696419879,350.8528127317,365.407747796213
-497.630382584743,-91.4774137266359,181.482867746876,100.831755013918,49.8143114677077,-218.921292647523,-96.341082214989,7.79816878539714,67.0696908965183
-511.240609738248,153.446999152191,459.943824998831,441.506992256454,319.385897879122,75.6126161142893,148.109266777596,276.74547540029,312.557751188404
-246.465879111143,-261.896936592908,-57.6571841459299,-25.9531187334069,-112.964856250037,-516.082499149517,-166.011734474945,-79.4685127189005,-167.415081377287
-119.669789204287,-289.087674449664,-136.700482956573,90.4690824058634,-110.379753448797,-528.857021949225,-222.074131521971,-164.542729441862,-91.7452634834517
-132.381725719926,-104.572878822117,156.92025201967,-77.2363878973774,-104.007877442302,-491.451905654438,-131.903855291457,29.2533949353965,-145.920079758129
-51.0311593772203,-107.783732614287,-41.3852358683071,120.403751393838,-56.0366891131853,-388.674727483944,-131.199748690589,-76.9480610154387,-91.8721272997791
-434.725408675702,301.802282204982,349.978476538017,140.798980246327,137.215465040732,-792.167712876523,48.1213844537269,343.237040228531,297.473945438694
-280.669523850134,-129.701616386446,95.290558175062,110.17524209281,33.7414371486229,-490.944287720864,-53.600542141925,88.5517762383097,-46.7431671835657
-340.7665957516,-120.155732261133,115.914798222244,111.609803082436,25.3834189643676,-491.879145294518,-87.9220024774468,69.3152643673384,246.001558469768
-126.715189710449,76.198296835275,406.800204936386,104.228178057825,167.466545266216,-520.701307579657,102.917287691365,112.780230955012,139.44604816331
-332.092219673374,-14.7396662206593,96.5066419214127,124.830573782445,47.941318357698,-497.023369364542,-48.6813336194318,293.645629761755,-34.0290306766831
-2.0168248895352,-125.910538330965,148.196283154684,49.8390549145261,39.3764105731243,-341.396887401759,-90.7607455356338,62.5898420868034,98.9227520898421
-325.626025275663,-177.567453897456,-46.0282452134998,27.4321399245091,-46.8618610670273,-411.109091769669,-154.600358581447,-5.5600744791227,-56.2003350042287
-257.155027746106,-137.180742144774,27.4191084940394,153.8398714921,-57.1411583512381,-365.254129904613,-153.676797936016,-23.0146079883416,23.1283947914926
6.01626712768484,-209.932134491741,-17.1307563987284,-147.123688469888,-100.262039276276,-448.954205957114,-181.361042282515,-16.3286777610192,11.3683877180738
73.2878872382571,-171.013092626425,-242.317572578264,-326.238831018301,-220.708727610416,-538.963395800965,-427.023221833582,-325.417446534346,-271.506876283614
-1.15956520823238,-177.295228879768,-118.34300540798,40.4241246491438,-182.325095425122,-443.79388937664,-356.500470927625,-93.6778897726035,-2.68084521805577
-300.880247315581,-76.4187925729784,305.662042153752,181.845751026388,164.360640846062,-244.407694072132,-5.7528929221844,206.521099612844,192.219113752344
-775.779433442935,144.807661387487,340.497271121022,252.045414235603,242.268797645636,-195.353855047666,121.628726150608,133.835607507361,215.286054390806
-346.967204536959,-110.861085682471,-147.644111727772,-43.3214621702355,-74.7629964770749,-430.046648092728,-255.721692592851,75.92885776506,-77.8485190962092
-53.5579259139195,-75.1275281372218,204.134396679816,259.862206830461,194.707366521994,-444.328898222062,-46.080484936916,130.81414263244,165.500302542423
-586.707864083248,219.291080800336,531.901713375681,450.567149333838,283.096717348439,-311.571680976878,79.9430987818268,507.762359801833,321.680690984256
-752.611897409311,30.3766273582296,211.330979284343,94.6368142733991,2.13937576716853,-335.829266233646,13.7010763327125,125.191128985542,136.394694004637
-277.90677573916,-162.864647988161,7.34588897404319,-36.7902897366112,-9.96741724311141,-419.019965128056,-169.670228170624,-58.4773002801958,-148.980816716092
-439.344712066413,-121.177281435514,197.27528225014,66.4959357985605,-78.1484966453418,-214.484293613968,-145.447853853664,117.232493761781,52.5443817752457
-433.644686057931,31.4697913350501,255.146068916711,159.820882630011,91.7488014698347,-347.903307217339,15.6473717924819,97.3435855678508,10.0618443914136
-403.709600697606,192.126613766981,406.206202139118,240.111240385973,278.885482059559,-210.718381401166,99.6951725700346,544.857897132209,610.555420670826
-276.280830656626,-72.9787306705257,27.5254191698841,74.57442030327,38.7549475973065,-444.189279626342,-83.4544336619729,-121.192496775126,-146.129178105184
-745.278292437029,-16.3592488635522,49.0466892958284,163.698000853154,65.1840537607495,-178.784447705766,36.01867195659,3.49236685727374,123.124865786151
-406.887028354213,83.6628364134813,184.697826987853,292.829301639315,51.2119520466476,-304.121558856277,-81.7783950517187,-94.7177221324018,-41.172502376694
-399.723545566054,245.290639326275,328.218745814367,330.378276306379,273.50287413461,-362.737522948068,185.258302132359,293.05282379788,291.845403592975
-64.2336036149936,-161.333877923476,-107.596442168899,-21.5398277093191,-49.3369322364588,-350.260040983761,-151.874420471722,-121.115005534331,-47.0755543605774
-521.868233555875,96.9078039373271,294.347502010816,261.083992765438,158.962013916753,-148.676018176244,97.3076116202865,228.153110624233,78.3569246511761
-275.563077993371,-56.5470674369717,32.9749357905821,74.6195661584534,43.2638442775497,-421.57236221171,-112.916597765026,-65.5740133196814,123.579983400399
-288.838129388729,-255.111640059084,159.188110616735,-29.7882506061724,-114.081552971271,-411.919489953361,-187.731396501349,17.4863000093901,127.1242379838
-124.838447101138,-222.472145145744,-116.924074429306,13.1445532973521,-86.5188668707997,-467.887739037658,-221.371226298674,-128.655994644594,-182.789713458373
127.636660999473,-6.11061764328042,139.995948527532,175.794475148199,63.3013865795001,-381.037515282052,-97.9939782236906,-59.4276707379904,84.0091642025727
-79.0828548508725,-13.1771760803513,202.111335210408,111.292507257669,64.3088581824413,-233.267673252587,-62.6192134119183,-11.1225141034811,-75.7539983328315
-188.915910448566,-62.5794949729097,58.6366952100652,36.2235170705972,60.1370552725566,-302.82014269301,13.3688356256462,-56.1575876887509,82.8238471671648
