(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-398.190837146853,-86.8087207140052,278.987488259576,372.201988648066,48.8277650498057,-61.0942843099547,94.6758320152585,261.86237917636,226.073254744129
-232.329219617503,99.7516094998573,265.346682886433,100.616675473451,115.341950270085,-414.816347393804,84.6830540193478,255.375134001064,98.0803337897523
-183.622529484761,28.0352407056489,38.9450363179931,85.061228415092,37.8992508327137,-214.101524784899,-73.8109000608383,7.0674444644319,44.1758626426617
-221.341563597001,-44.8643324215518,102.91033397225,44.0610526203091,65.4177787908484,-359.156192007111,17.052058099951,13.2116890568868,133.648974382952
-634.067265092555,186.319509208515,356.44996933404,354.856255608411,310.633258467336,-175.740423552743,182.580432717048,263.592020279502,320.738607441366
-256.858922139645,10.6126629360806,78.6653707488731,88.3422999852919,-51.7553434867659,-526.431689028708,-145.704948102044,-0.188850535516394,-45.8170078975818
173.363670041042,-408.687078547024,-67.9771739819262,-221.410152417148,-298.877052929689,-494.083885268439,-370.552044378957,-243.546002224984,-25.1928536860519
-193.933820038379,-257.043875309406,176.029586114237,184.847314707586,-49.2071465509143,-645.269570821249,-192.324559699249,192.018450397503,62.9891982315603
96.22824832888,-258.587275611539,-66.4337152666703,-25.6814684796846,-128.921907566706,-611.813061489894,-274.189411074709,-87.5983690857538,-48.3570562677487
-498.911819185349,76.8131836713092,169.198956572996,70.0570615295055,-16.0267172961449,-483.451829347431,-105.989701169616,125.761831640128,218.546074296246
170.071010125714,-261.366305155492,-13.6173365473933,21.1355841810728,-119.399211447773,-483.785806123413,-303.7323944573,-105.85631796049,-142.773245568746
-478.934680301056,79.1051115636074,252.365670988765,109.652372689714,96.4052193420357,-91.4468069721988,-16.5578089541814,178.175103390029,268.875395723619
-460.148647524555,266.531141794785,369.282967839288,389.003262336402,254.419929843223,-118.914671395731,37.2015516493047,316.934569209043,252.689714447566
103.907750878632,-293.988417706794,-163.431917275266,-75.6155398417613,-273.232926557903,-806.713993168984,-283.743183425759,-169.530058761171,-275.803843997681
-416.47710519218,176.499838520176,466.321293364101,333.777972142259,271.35827932359,-87.8085629763518,82.8631497243696,185.09070429112,440.392020429166
-48.726753986557,-137.830376764367,65.8696177418024,-90.7798739215359,-115.495381024783,-513.60886563237,-222.681588986045,-14.0987883688213,185.004229771574
-476.751040462201,-160.153152810217,262.840818692217,226.574466500082,46.18648422146,-495.400971000839,-0.431652429659152,84.9074603352929,194.714445091144
