(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-61.6531046679793,-102.463863773242,12.6565737358469,-25.6642651363964,-66.7857068792582,-555.392863228131,-239.620091430566,-84.3350535125501,23.460100104523
-444.634799328247,120.218871517733,114.204863778039,200.88411519787,173.627250884805,-277.267473101776,68.2096885545616,82.1914485140896,242.026093942186
-605.187733807514,-103.7140949202,-16.7686948984629,125.920224032336,13.1319256006245,-386.686620404245,-115.37689205879,74.9797693864894,88.8589660476719
39.5779494410963,-287.953562817713,-98.657508997363,-168.173029457495,-229.649089311657,-866.559129975043,-272.839332899865,-196.089111038586,124.697678352321
-356.116934491038,88.7337094151617,313.975011927512,280.33998178707,133.163824834424,-204.835775240055,101.370603177216,298.796921060362,143.60251362194
-332.288204998578,-27.6470262869771,80.1029858508773,120.071492082378,61.8029002390722,-144.607814964336,44.4806396114582,164.080793625122,3.23879138266784
11.8442252573914,-155.968188403698,145.698961529502,266.457577665984,34.5756956970927,-380.109726690411,-64.4564813002653,118.430589285708,165.003636849258
291.283998546613,-197.720313713515,-251.409176810776,-149.865286618107,-148.320600517509,-576.747149008443,-241.00761223225,-171.358427973377,-103.687577841105
-346.637353843485,417.266464735061,561.11427753084,431.829887157859,481.238996442793,220.900018946879,297.920564763044,432.798039390167,664.261800752516
-645.799980311145,-72.0025770703578,142.406703280947,-143.186636055994,-23.6946336030087,-566.509092296561,-151.516592603555,57.322517360757,-127.724438851408
-425.019457310671,18.930940049715,123.704968246104,34.2135639327389,86.0050316056222,-355.273757851726,-146.746205675445,81.7817604577722,217.201867239532
-254.94469303979,-205.014996631249,-156.048371357989,251.271187600971,50.8554215349359,-730.734631781277,-126.792220739197,43.1650956369422,143.781536463992
166.231298713621,-286.838392524194,-49.7600821788801,-114.795974790643,-135.003239587182,-588.224926631345,-314.308850668851,-11.7770091475359,-58.8122270772583
-263.982237832766,-7.97438369052543,122.098745555668,11.5562343102647,67.0289877790306,-278.749872754182,-69.3264400955377,88.299315517419,50.1700855755407
-177.521436446448,-137.021733219968,139.205553607972,90.0551719156356,39.4250647673907,-337.373153202556,-121.181060240633,12.8874256660929,226.843338571241
-360.235933201981,-1.99959640302404,-105.821428961484,-4.96398160775425,-51.6965396284104,-253.252636913792,-205.581977508016,-72.981438474133,-72.6472026335541
-387.598356615745,-270.540393859614,29.751017590781,-217.473376746464,-154.41359347204,-514.124985780298,-328.398496886308,87.6883879173402,-196.431027854545
-326.840460663894,-46.7576372324256,184.370023677409,225.290629182127,-16.6873380808684,-402.239978182046,-155.896619898769,60.778620915713,57.978992501914
-351.456049894325,-103.871501905134,43.5843644689812,153.281779795143,13.2290889675205,-315.698003611571,-150.782032093863,162.159994821661,-186.571722613196
-35.2910741922169,-259.192875603854,153.508080149279,69.4359097238885,-85.2960561222571,-439.275844635136,-148.075945962031,62.4659849089512,90.24318623012
-430.892732241373,-143.066319162084,18.0843715954397,10.6228960823355,-9.49191544983478,-307.320608201713,-81.6402509724157,-32.6545297216508,129.676413288197
-481.684858539302,-234.039279872341,-55.0972083300076,-14.2471185543509,-112.49369332334,-541.855855527974,-246.670063931291,-126.569664201408,10.8587536886625
-1318.3804753831,63.9902533076674,273.19915070663,292.189371577493,268.635150506241,-358.023873466362,86.3092734211677,168.0848175141,329.462823727983
-370.966475085981,-88.4690537421266,-77.5803030065144,-96.2199563497561,-118.635655326812,-425.44704113184,-229.156796485942,-87.2889376014064,70.7262122101729
-149.432248597397,-207.175740532275,-21.1335732716543,-36.688601864691,-119.972764898113,-625.272256130294,-257.787405325187,33.096328673535,-44.6332001553092
