(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-552.122319333954,342.781360125795,515.959779728655,547.984921581519,371.282502213682,-156.837503529179,304.804881128814,457.795850533905,388.478667555988
-208.760967134382,-55.8738728693643,6.5635519445641,166.380103826116,19.9828790422907,-386.682462441662,-182.362367677451,0.794653393662884,155.637152506868
-63.8549827090392,-122.700127496257,66.5258167935135,-73.8303809717909,-71.4936690375907,-519.178001056396,-109.097608358112,26.5124539740791,327.01369970986
-106.975191122052,-30.228750526876,-26.6429356828885,89.0030825694848,-100.694490734844,-479.377048040362,-238.602346244297,123.152596401938,53.0126187030255
-136.407655379531,134.579273856973,237.49943392133,191.632334726175,96.891071851016,-285.530007160225,-36.2096477659652,156.828759701631,197.66708840723
-171.161360723592,163.476121786938,303.10830912739,261.700433422979,149.956140641851,-106.730198150428,124.762843187025,362.934121641803,346.201317024083
-423.18226388187,-30.6504890122633,242.38858215182,304.178884785855,149.636637567484,-282.868378911633,-24.3619763068564,185.968681169936,287.590451436263
-161.029069125205,-99.2498454799643,-89.1343507225483,35.7341437724426,-131.230699167478,-335.917615178565,-148.726730812035,-60.371820223023,-237.113102645118
-29.7812240836502,-277.542456974072,-60.9667431332982,-153.138253951613,-184.589677523443,-541.996373274844,-346.971214272358,-236.560951382198,-314.458101425364
-383.128372307896,19.6443995103473,277.624573831505,221.674635971882,112.69471039941,-230.562659548194,-60.9605696495455,227.810190316273,44.4297459684021
-290.172939668919,-160.713650193749,-107.795703802985,-30.4241263063159,-130.429727138951,-613.295579337982,-268.177102326925,-90.3228852880566,-33.0800908544552
-56.5051000952808,-6.14317217066855,260.985524592325,235.734121913934,68.9920873395113,-424.608382127532,17.2878628697799,170.594159944274,-215.504909124913
-98.7393894655979,-256.911224981362,7.91123151013744,-130.187588693225,-189.601508680571,-661.315235034263,-350.043704252646,-79.3785790354232,-69.125496200315
-187.533257324914,-99.470915284488,-4.70587415476621,26.9534388433094,19.9508350797987,-387.717555131272,-152.092673060979,26.6477891581017,8.65189472378552
93.6262176093005,-77.5408380572499,31.5606051609184,-11.6559635452722,-69.7611726433388,-400.382130712969,-147.470825954006,-96.6663436428153,77.8551538546681
-256.065242564451,39.0393844385981,77.3532074839168,98.9345343923706,106.957082338124,-292.196320106101,-59.0794015095453,12.7935289509624,69.912507880872
-188.283695405611,-131.746040914062,-72.8209222393925,-93.179484555003,-55.6573423470691,-327.477489347599,-213.534398878546,-172.36238489188,-144.288752865818
-158.768983303969,164.625459021132,261.399967234549,216.122783862767,179.062180916902,-78.9509386697027,124.765983680729,247.270228517327,239.581720768903
-274.662083729811,-38.9915796255809,-0.09249099434237,77.6435644364938,-80.6854939184559,-550.747118032741,-129.010476709689,13.9949967343709,-79.3226725152545
113.918612691094,-24.6331706011842,135.624091649639,93.6442076807416,-34.4810813732865,-542.986861345358,-149.300362167705,91.7108432001442,-102.49996410572
146.750065430446,45.9136371529457,244.37406416898,-60.282068987297,50.7397422364447,-522.298023303418,-114.638847808237,84.136948582076,-26.6581648217762
-225.314622306047,-293.576607831244,-191.133575238986,-148.24326592603,-223.998833442834,-427.947515291751,-274.785834282255,-162.464028503629,-111.544987893634
-161.678970046276,-60.5632376660651,41.2858979668235,71.7300246923751,26.3554883262477,-275.146920909625,-110.628901096741,-3.97156474415533,73.9648041953915
-226.712598857892,75.9912285965947,256.066931375251,140.510370189146,76.7298050483732,-124.7193860595,-53.6665488085346,103.734665376833,46.6285958307562
60.1522190739124,-105.306421823829,170.701470597502,100.160553430076,22.4774024132057,-166.603749766669,14.2044315687235,8.89540215605302,254.214962411128
-645.272592883586,225.368232029199,358.227535339451,335.178094738247,307.541701222319,85.5987613503676,155.326746524494,238.992865794717,314.593706339059
8.12727489753161,-206.672828446681,-154.10096083922,-30.3942325284224,-109.700074559252,-365.307838487759,-223.617963571145,-112.809474668335,-33.2583832364617
-339.451914657664,61.2375734591624,87.4260798220785,8.7495537541181,128.854143870834,-114.464227606652,-55.0554407228337,-155.133789965587,41.2721547616238
-401.903895628227,105.58042292855,236.863469875389,262.201749351366,145.764771750997,-333.360336646816,-40.4090688222586,256.826141764439,-47.5528443252406
-554.342074437547,-79.9521920422121,227.079588233399,229.956312523718,209.007025300918,-370.893091237682,-15.8631898669919,288.528195313382,248.035387961227
-458.49451312804,-123.018396857282,79.6951321439483,-27.2829066908016,-80.9235311865632,-594.389277218495,-178.179325751,17.8401808771596,-87.7437625310267
-795.56625155895,249.394362403196,165.046697580605,273.480538393211,218.272587574276,-62.3036202445473,133.186924349189,207.579282193456,246.826967329442
-339.347011907739,53.6610967944157,230.245410078936,192.902593781302,68.9177420466731,-225.093511374405,-34.8727649407665,55.967724887334,-21.9897518329296
-111.63444247494,119.192746471092,260.403595745287,187.735993755516,141.729133306188,-210.994165416851,43.1209234310663,185.213049728838,135.044406468915
