(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-634.003846216016,32.5393793545227,324.790925199814,235.214442602912,179.86422294956,-129.763679169463,45.0877633063137,260.680567771546,380.941896103672
-559.122762093342,-152.014335608535,181.652836960304,78.1586758864069,-15.4426478568348,-341.263551678216,-167.175397163228,-59.8444231228495,-76.8581391339685
-231.741640317901,-298.27379718388,43.4713967218995,34.6809975199676,-93.9475745547825,-185.319866573405,-199.381465018903,4.533733106,107.407087658692
-418.864953348893,-189.214463177952,79.9260801122582,37.2849278809954,23.1438696506084,-521.636050591751,-177.260536612652,71.5959481929603,-40.3530346154585
-207.020964499585,-173.051059730584,150.279071520417,-33.160868344843,-142.451678010715,-317.420751476362,-229.054763468637,106.677513221509,26.3471601409838
-92.3101549311614,-54.1401760343724,302.951892708195,24.640958225209,75.7672830692745,-130.122733799784,-205.671809769832,55.4253351056814,75.8819603535376
-213.52547344123,-273.894830542471,-309.448257011551,59.64376004937,-286.790358966551,-734.290704774969,-263.649990204925,-155.616353049161,-174.86733401478
-176.126994923354,9.65429276984651,-2.39106759490096,-3.51110413833521,35.5362295994637,-473.554017528193,-195.673770746318,86.0066302471023,-17.7544012484577
-18.6821568181476,-138.377848804812,-86.5897225369908,71.8128443844616,-68.6547106710022,-701.480443245149,-109.608945446407,-106.853995340462,27.2575180503118
-230.848789982789,-161.550015964371,274.637214792208,247.370086590949,155.025414493648,-153.523034315513,12.0103118344923,129.055287523156,60.8642801237729
-205.65350623108,195.786476727291,341.636244813271,369.49177529207,227.700878813004,-227.319458108752,68.6387646404037,301.450350634783,235.403092947148
19.9696217908786,-131.897522737563,-249.699015006736,-60.8709635764826,-118.871461572897,-370.591690951223,-199.3402581384,5.32252731821791,-64.4585936252697
167.619693439643,-247.450939204951,-139.543005653017,-63.2627376973251,-55.7329501659406,-532.908045348653,-191.73496891481,-132.602781062604,-179.758514854941
-674.405850175535,-337.372266529477,28.5665579190609,-66.6570528611337,-163.813040718931,-444.73048655258,-215.18086458811,10.6419682872074,79.8006515696252
-664.548978873252,92.8724328551179,144.419716241304,175.001852641435,101.65608927203,-210.546489789158,-40.8706770890421,74.4027524014091,292.229490323225
-271.114403957545,-76.042919986794,24.1366033217782,-99.3763112651141,26.3749478293175,-478.201376052079,-143.156885493343,166.411740530544,-14.6381736009498
-76.9137863430897,-144.26701747739,124.904396029655,-32.5348683918055,2.09910662387847,-641.98880503689,-215.275039854093,-168.391660243688,-70.0111592833637
-347.905498457243,178.644736985909,275.432366547611,183.877474169371,237.78697145664,-286.031090227072,38.1924945721112,110.641505934007,291.412046029349
-418.747630914128,208.559913323406,463.500331782358,238.400967008158,332.063997511294,-152.988561484744,113.862679372483,364.170342256897,467.487427203935
-244.836840357806,-51.3897047674691,203.511958682851,208.924413126471,140.715268838507,-367.385877287452,-4.26434751736815,133.856925409229,146.460548991556
-895.101591658567,-232.295130882834,-36.364369668474,64.3622475548182,-226.633711517537,-460.993957823463,-235.216008675692,-119.699055229372,42.2998747626189
-1177.91619318352,43.1550450741943,-155.640464639917,108.011685037229,1.18066484731389,-239.897340233802,-280.980819152217,95.9630858892051,31.862760722579
