(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-254.332391625929,-105.278814301535,-9.97682313104451,51.5307808732905,20.5725752497528,-484.156208500281,-144.078819221353,-46.045425546482,-101.462727682665
-119.434378353995,-191.935154227918,-77.3190089436539,-83.1709025469027,-100.011965594866,-491.509121006064,-252.153961104355,-81.7952324066919,-46.3444489355088
104.399428195873,-138.866141559614,185.368663958878,31.6841208067926,-9.59661888525989,-568.295266516974,-189.148867059092,189.818383674952,48.2757169415727
-186.838319900986,-101.204002172119,3.76247886360943,108.542552895,47.5217343040422,-355.877506397788,-128.189336798634,63.9535216122749,89.8786814468112
85.0372161621781,-56.1282851744245,135.804883447112,90.8743776242918,-43.514299280243,-430.810123919997,-64.6851089752017,54.5186921809582,194.376279781778
-272.84738207511,-258.332783555059,27.2233569929813,100.641098263877,-67.385033308623,-440.016805016334,-168.952497057133,42.9802709078649,-74.162939027301
-426.181432688289,-14.8672391851796,373.800309971346,160.331720204471,148.710441849631,-370.654056349013,82.3693435507594,301.3492788164,342.527475340612
-238.01782305399,-228.716167226463,84.1427488965564,165.368301407725,-138.058002296486,-575.844212220749,-167.251865806122,200.95902448333,18.1309475046
-102.051848881987,-243.590628107186,64.420967354672,-18.1441609880931,-138.979351320399,-417.592500479528,-214.738042893638,-54.5961973331941,-38.1544084495836
-188.939036100332,-188.990688147715,-17.0002019709573,38.7803635199671,-77.9296934868476,-501.859292310401,-176.165750883658,-97.3901520496584,-150.511892722963
9.61296304245479,-183.761661622644,-4.23846716088883,-50.0202039073847,-53.3641715135018,-292.278301508843,-122.568470305916,60.2021122881924,-32.6087777550565
-499.545425158256,107.494956112707,472.883393785505,394.190887777986,240.753342959211,23.8401772961806,156.797010418813,316.897833158824,232.731903713488
-338.669325432507,-120.937188169322,-34.7549018240898,85.5727937838674,-40.3759673247623,-352.346465573268,-147.477972301967,-17.7151048825181,-69.4605937217129
-409.869530033851,12.4245288988459,139.4458484762,228.385771748275,-9.31693773391089,-440.910590771382,-58.691093188696,1.62235108064488,150.444674808583
-11.6490287044144,-278.680332343938,-90.6123424524558,-58.7169009569989,-210.11537602797,-544.231198023102,-213.768800303187,-161.877325105772,-104.646408642366
-296.313964414454,-96.4013722378368,128.358023323206,38.2558447043848,-19.4812124686596,-306.178915825585,-144.767949166868,50.3757175174833,-66.4723593267699
-35.5728101567256,-167.536173285058,23.1881865194664,41.6590733094854,-75.1057670333685,-293.399301393234,-119.822532549648,0.13778386280319,154.861113581901
-190.48138849582,-129.16488700411,288.725056418407,222.021187424019,49.0332537618233,-461.959271216923,-46.1836053945881,250.500594958037,107.284471189179
