(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-363.452890115619,-11.0031435196288,112.313074001009,237.040365995445,95.4512226684747,-211.91494631079,89.4177062392846,219.371037100693,118.400159019235
-46.8658492232134,-134.082185868167,-4.22503839230194,31.8393398153712,-24.8671074330346,-243.97049651132,-133.747198783643,77.5107329790771,30.2117122318377
-582.887157975667,-64.0105777747522,275.438042507791,184.747143524,70.9959876554203,-559.606319866565,-36.8932070352821,200.007891839123,199.655950762884
-973.177046951016,124.552515771371,552.74851966805,478.166419470217,459.414879795006,-100.144581349508,316.633876341511,356.010940877299,212.131791076765
-502.974196257695,-334.930801219933,-115.328251753035,-36.2498185385539,-124.758619869768,-740.664793980599,-268.479592867858,-131.705934148507,-207.012288822629
-100.384850488907,-99.787728205949,23.9974212770176,17.0688529531471,-74.5745423581575,-369.344190463162,-140.065623440427,-24.7091173836234,-24.7616337225918
-232.953466522857,-34.2004562346865,-32.3402459055505,1.74704019498313,-45.8374035570159,-313.988940374198,-126.351748483197,-10.304776915902,11.8388480308931
-166.465145897542,-61.9563098637009,95.0575103994779,25.435666287507,-15.2305063414387,-261.414029785781,-123.329358519841,53.5886838075239,145.365043882513
-338.048426298643,-111.61460274311,-74.2302185488224,41.5505702465562,22.1439723998774,-655.547459272783,-167.900828811544,10.0346522347245,-79.3165165571263
-613.934032512181,287.91948991362,377.913540608613,452.301128010342,427.517989648835,-100.551735548477,258.358089231944,352.038497153582,273.162023469282
-766.283241715035,284.102440729148,597.550890617087,353.785139397725,512.381087929971,-158.612823753676,361.637519960728,464.017152000946,325.422558061327
-223.021803137206,-307.038556195293,41.3325387508685,-213.239522447533,-214.000983233447,-619.542871472619,-509.06081035579,-335.092446243358,-148.492249084948
-241.110832305829,-171.503075193054,-26.0379786557169,-97.1735539871588,-169.853203396196,-627.585011945666,-322.901589777433,-99.1287013192341,-151.126644757678
-652.891130075728,90.8836776389799,423.895565537954,539.39529156623,289.010660226806,20.9902806706959,252.932576708932,271.720500878175,432.872789874586
