(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-607.207588455058,171.989927494025,418.407963478181,310.715087895544,203.279176607175,-77.1121074602561,60.6308780782747,418.570119091906,277.436147860091
-307.690981971769,64.3511683717079,311.848183925227,304.96579982189,203.430085358603,-465.863160130903,94.3068412256252,230.127896336475,349.713183707761
-449.248142160752,-253.245149705537,-43.9049483544168,238.39375529064,19.359399165427,-721.71269736746,-115.925624290672,-106.520974948311,68.7147152331891
-265.670337593139,-52.4691280764382,126.786824003222,172.427134051992,79.6111334596571,-556.833448369191,-80.7665395523654,6.92318397261261,213.330581865433
-604.480934151026,153.679000191692,323.344552198381,429.080696307617,333.814572603837,-23.9998206595337,124.333498052109,351.38157012334,243.547191725098
35.8216712965223,-95.5899332284462,161.985882291896,55.6347455722789,14.3102575138182,-423.294822452313,-43.7279802147095,-18.0029189057532,47.1033281938871
40.3828620375571,-205.141050156439,109.160678482916,-9.34961013052998,-38.571135552731,-259.458153676474,-148.478434897203,17.0524129516125,154.569995881124
-978.717107601929,140.06356775637,479.631768288775,312.203815538862,186.830240300975,-139.013395353046,170.56826695893,396.532981366705,461.38662669294
-218.645766155892,53.1232819992583,78.0716743608937,158.877841465248,116.958907484513,-368.670985243021,-116.398170447283,132.697126494284,-3.65441132165142
-721.293090937965,-397.67254830222,-266.669409572896,-211.992201698595,-251.328644127013,-652.649257732104,-467.168741034999,-122.951599289314,-145.170673787587
-306.04930353893,-77.5487913716643,131.876503553096,94.9550079587061,0.345221508032409,-662.265588284092,2.59758242779935,46.7667047715222,-46.4905664329435
-623.966859115113,-78.2088900675735,232.798523863428,225.079736717389,-6.82430718946125,-473.298035139393,1.66623390423774,63.8012234828493,21.2656304335978
-164.898457078183,-189.105158743412,133.153568537964,95.5313323555893,-87.0867748236126,-529.8557177193,-183.306588198188,-21.9902386191025,295.348627938074
-434.89047571929,-140.704159466379,-12.3115564962609,-127.27807356618,-121.148305607785,-385.747893440654,-294.026578060933,-157.67760890114,-255.174787542303
-606.803096823234,167.87462108535,185.732037524591,243.933902820943,165.566859239047,-381.439132206531,-61.394801276052,338.83495412342,311.525986699322
-827.033914828535,-333.143702917658,85.288715163173,-1.16103510393441,-7.90425797521311,-512.011980468906,-257.059410949281,171.867234136676,225.286082565726
-931.438368602059,167.687023189872,469.364090454241,415.894615374529,287.366194999329,-142.881761964934,256.591436845913,343.071851623659,378.076495543559
-248.180789373961,-155.713296542453,-40.8526647603394,79.8384336003292,5.76589690952096,-417.629374029442,-148.462771984781,76.3543724490592,-81.2844869680557
-292.85177747265,-146.714625477165,192.32697390204,41.5977845278248,50.335549879439,-313.265894449898,-170.531396148785,98.2975761729322,29.8991283528776
-437.542239981733,129.351612981787,338.456825299538,117.867934102091,197.303565581125,-122.748434842928,64.1560816586107,239.562572674971,201.232029160674
-572.990923017656,172.007389005157,353.001772472162,274.343947718779,126.884846424428,-355.204863135121,-35.6461054053652,311.90795116331,325.186825264005
-994.108575323582,130.567558585666,289.246214266037,374.992461062488,330.329395686327,134.467358784983,118.943068251639,268.771360208368,346.153485057148
-462.195034531673,-35.5247976558312,33.2704695531811,99.6141539843811,95.2205087812326,-311.816976282455,-137.326213521723,-30.6082779458884,76.6142698359909
-324.089091691829,-133.946440450934,-0.802256298298744,65.761418687136,-11.1005765804584,-470.297213631216,-100.561146087683,7.62589459579613,87.4937705801131
-135.722476262476,-216.126535503718,-17.9238042396028,51.7353052004182,-83.5804002577206,-336.223201404689,-156.98944275282,-65.8696312625543,77.4918063782143
-429.496011936833,-156.584632914935,25.7859848574735,216.786019216357,58.8277184335748,-297.401091268446,-42.762940324903,143.256353949619,67.8558120478992
18.4334172397985,-266.687329695153,-52.7442179829231,-97.1377260278532,-166.189095108435,-534.573828827422,-204.979340101439,-147.945393374338,-144.479430798325
-381.982938001835,92.6784123041434,233.957385577742,161.256034368242,-45.1003829637707,-614.829513577803,-116.319966716525,-49.5348673929984,325.406313086307
-53.577935549547,-264.427530505654,-84.536686375126,9.400187609368,-110.762782984821,-533.047369109885,-188.481206610799,-86.619492302736,-31.4199168143678
142.449643426882,-38.5535389211964,50.8610080256476,189.627470018331,25.9809627013601,-200.259355231945,-126.345402894411,65.9614570969134,139.808921553224
-905.773352806304,-243.914363036805,72.2545162949464,-80.3894382761537,-72.4799113054833,-413.818245843329,-209.734867675754,42.69416752494,-58.514156925201
-316.874787915893,-186.320229531484,-81.7198222286461,186.910816241434,58.6611976152053,-418.151132474581,-151.878149143809,31.1467038485662,214.780299279926
61.2510626545991,-94.5444280759402,1.52225011082191,-54.844375079876,-148.451642072821,-521.289762575478,-265.611433927753,-129.002477711765,-47.5953152316506
-621.174402300167,24.0274990680919,192.851010708735,92.4540207659884,123.259228526207,-274.778417320864,-75.9168466517876,-51.1959227346015,-41.1040284653773
-763.555411982205,-36.3654547608166,244.278072447152,218.73819251958,122.027689949653,-290.155972206732,-81.5144549979431,92.4984613306005,367.575487358452
-608.446604776895,-129.648944734668,-47.7418408849626,112.420465093295,-114.087630186947,-388.435360318472,-186.361804772256,148.388823006404,190.777797833638
-111.645284410566,-197.558975761029,224.323907991617,31.2687556502642,79.5465130351149,-533.614788715189,-74.6492738832021,-74.5946050310904,63.3851281937532
-1145.75192210099,386.226931638768,622.200007330641,600.167419131802,582.647168955162,134.417919569722,520.291224039654,595.252229317484,566.680817857785
-649.170223013061,315.449264508512,356.346343510701,387.626538730014,264.202592694724,-103.060562336412,177.750797944553,352.803442699718,315.101244881596
-853.066714274741,106.031317797635,258.704156950742,287.316521797795,329.352289124465,-420.476484242361,97.4841082540224,188.871508973622,392.718948097958
-649.204375226156,10.0772748476538,116.380721870897,116.22629941671,98.5299502592243,-105.146681966916,-4.2495384052163,244.644265984447,115.895222014064
-96.9026973428845,-234.958879760805,115.287109975128,214.10217717434,21.2097336965817,-643.725806500071,-96.9036189123726,71.746891739931,-122.797036563657
-39.0356007014343,-240.143358162037,-182.865018565237,-53.9955929187417,-144.827270184673,-601.77887199742,-183.096444578856,-95.291625986265,-117.232420145956
278.987310343044,-99.7786735593545,-226.528154684085,-62.8730607844627,-61.6175652461243,-411.18372767606,-266.349419681021,-142.145100147987,-213.901030361973
-241.986893540176,-45.0056138866931,244.252417212658,239.45989451003,90.9118269017199,-500.137801438272,58.7417000736605,194.910269354994,285.379200448595
-238.209291337815,-256.913060207386,-129.320081553913,-106.194725540941,-172.828343735163,-711.287298037263,-269.856490667051,-294.21874078433,56.8659272112563
-355.681836061412,39.700163628484,164.106892672848,232.393382274982,111.765068447265,-323.717790637966,-150.658076111256,57.612225537654,-114.261519298147
-103.975138469628,-69.1219239749062,76.3284320410166,1.32491791540087,-51.4235071553194,-359.908050484126,-135.58731678882,22.6405627322238,94.6482786200886
-260.112225337412,15.443045917862,399.44529919812,114.332877107532,77.0154330277001,-138.2742169454,12.7793705876757,291.489215936628,172.203136391501
-214.371200731825,123.788252370032,210.073531266913,92.565095575992,133.085653594375,-253.597895863573,-172.233329088878,75.2832365960658,279.542419015757
