(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-367.476094704582,-275.559361063686,-26.6487013512742,-115.02671904763,-214.767521210029,-706.07250440144,-280.726601506976,-164.036001258339,-129.07851400222
-262.928221013466,-116.693030374731,222.590698576445,65.3276526664727,74.9722427182569,-243.403395921487,-60.7929099005887,88.3982930369966,-0.539220252732775
-385.671897912223,128.059225281933,276.601695916266,247.852872746225,273.581242721262,-201.743939800057,154.192981790911,250.54408529964,449.675888037222
-610.58619990536,380.313517324284,484.824158786519,522.070321424704,412.574174584457,-252.791806477071,235.761126139667,397.544603553812,518.167354712903
-1058.14312979038,57.3121817689389,370.022515824632,291.435592897978,179.317124135981,-265.775659273175,76.5580759885488,131.446081309958,-24.0386763726874
-433.330810115251,99.0580112052703,287.722610915589,202.826215221095,243.531300775572,-279.094746521499,95.1182467950712,254.775930526521,80.5885262360098
-338.354035301869,-153.759776526287,111.903804976493,109.700385156102,-36.6769743860932,-637.500511499966,-153.317922893417,37.3733617882535,53.1658184934167
-137.874209739104,-91.6205699505226,-22.7477122142227,0.0882510093251767,13.1964205722907,-283.51598910629,-132.640893844655,59.6352071651563,-3.5976660768647
-331.560998302593,47.0618182934013,290.543685003715,105.577146418538,110.797356017807,-875.050472697039,36.9768787231005,88.099374662992,206.786270076031
-124.592606765254,-105.371935447503,143.653388956693,268.282986297228,65.599287535566,-684.94145253513,-99.6420757006854,168.156065329949,-44.4592064310564
-123.211386837531,-133.846606359628,-125.437721156733,21.3614547877514,-52.8479180288632,-405.956692996901,-248.360396572214,-70.3934967658352,20.0442402912795
-76.8010393576697,-103.99760107114,-70.4176843821588,-44.7370899788948,-18.4035281508404,-259.441728792459,-227.290386250572,-171.091453126512,-141.132725686824
-544.362814401025,25.4613403171388,51.7629019783344,135.563208335807,84.4159038153084,-286.003137625929,-10.2783766035573,122.077116719063,218.400612724734
-605.259077076509,-51.1383432040348,93.2500140034681,50.3941801395122,1.08218152272821,-292.210538547224,-38.8560080441894,100.335931912618,-135.399581784273
-629.04401719672,-150.415453511851,123.49369971604,-41.2211659884124,-105.472094388337,-421.315149368558,-150.057155715775,-86.8528785264134,-42.5974014570966
-111.565441825252,-365.41167262503,-231.549969071471,-200.148357788421,-388.185367800703,-672.972825230776,-504.742701596522,-414.86350054224,-321.835987597733
-414.098034362221,-147.462734375411,136.731180928604,58.7926694278867,69.1876755188277,-346.179991016732,-97.3035360799295,50.3928619625076,137.271093375937
-857.62822410115,211.432996201783,139.692667467883,294.606077534278,279.899004232822,-50.4608769308907,172.319163801119,382.659737411603,359.328859489411
-260.385766815336,-284.967554115952,-20.7425174369055,-11.1713459058956,-19.2848778564658,-623.499371779879,-295.08356915251,-48.8681423798771,-134.381458426324
474.723370224536,-629.678329875285,-441.380325781996,-471.924990198902,-473.917317080603,-1031.05660021136,-666.962869705341,-468.481492309977,-411.80419719746
-298.97794928405,-523.110300308312,-418.463234188326,-449.370824283784,-314.12455463373,-1144.23934394641,-473.242153377854,-435.344792416494,-510.693930038382
-43.6843172486333,-121.160665609541,348.004419323624,40.4173118432354,17.6995663780854,-1097.41825720972,-209.111582411599,-109.793939806637,297.277298709028
-286.975105864774,-68.9545128797108,84.772173465637,203.24847087016,8.74918997374334,-483.935312964284,-111.0280459551,17.7452539128717,70.1028227084316
-361.72819884248,32.5775943569606,113.589180564319,159.99218580193,42.6483165085374,-459.827065637844,-35.9954244832297,154.914021711069,297.771266365686
-271.681928050646,7.66114787857805,87.4008526283214,253.847976786768,115.673439206861,-389.405318459816,-171.778337631506,77.8357479772239,-83.5091500147828
94.6843277468142,-83.8389580416188,129.896562751521,101.498059396079,51.9654278315793,-383.587651727808,-122.009945476446,107.595150084915,157.589278236526
-248.722171094982,16.689621546102,353.20877624811,-20.0441012824886,94.4988535712619,-308.137734585762,-155.890999250812,355.587979571836,192.659749112892
-366.181668282472,-481.133819764902,-143.362471361383,-80.8101386565249,-311.849095729252,-935.504435867566,-392.685395247176,-47.2513191134785,110.036485468794
-285.893324852579,-31.3954177985433,-63.9141045039596,254.679398545384,138.359250730624,-438.318201388742,-60.1902676592872,70.0370119723229,149.450282232316
