(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-297.536337804166,140.951853093604,314.06111264472,346.095126769855,140.28984312385,-174.58508288788,-124.783673787861,101.112064921836,194.539389947298
-627.838448937677,-197.768812725131,68.4457575026827,70.6473204654467,-96.1096501942957,-474.620531847439,-183.021739047836,73.1697441655269,103.372841260716
-344.314794192149,214.79381239439,375.86826631037,200.328795777576,361.984909411694,-325.814573275718,156.308803433421,289.51140461101,566.230984634625
-511.579995659995,-3.72578643582528,245.85201374493,281.320741128497,110.286877851642,-234.45008526279,20.2819942982605,142.191667649594,235.02620631551
-2.65707973246026,-105.208221839246,73.3410917759174,37.6092123242415,3.48657745114906,-170.802404068294,-75.6701359579456,15.2880364273005,-89.6841890788382
-407.147205348829,-32.8435854896816,145.222767018626,105.849094268109,14.6352262040946,-312.834325790609,-64.9369512297708,59.3897792706157,-93.0092582010839
-344.250057496247,57.6154218287556,19.6699305124494,284.322192087595,82.9662184154149,-507.581703635078,-10.1534657723823,197.03138708981,66.979651537953
134.857131170204,-60.2269431169843,349.838085939366,198.409680770914,65.0252230955375,-790.363127456971,-46.4812006053689,251.432350543371,137.006884216637
-260.209421367494,53.5871667613101,348.353601559473,308.008929706652,186.676249082753,-381.608394129624,-13.5523897298262,320.832060026832,71.2950925925024
-292.948546845175,-280.698929467728,-195.439121501753,-191.16697160984,-257.693107821688,-688.590600378986,-394.231652499249,-139.402812091357,-224.151829337774
-372.797514676451,-150.817691698172,80.3120267679551,-1.86507219402847,100.324065102672,-788.604598823993,6.76884616016468,173.643939298425,79.139474343654
-332.263290241895,-103.121109160842,223.866022179107,135.442909588615,69.0910974694416,-341.405046755128,-160.518184825647,63.8708070197608,403.373085281608
118.967905858153,-414.656769303634,75.4982333972002,1.97069144574925,-49.8424434062035,-629.791206874506,-296.019890292311,-39.5995236555318,111.839956551587
-413.491899191791,-14.9543397642265,122.457876616972,412.045913459384,131.77843415839,-561.409679085395,13.6001568394131,119.550693032717,14.037936403176
-247.205131004102,8.1503722203779,56.9771947623085,14.3231987091276,19.1771433892718,-469.564289926704,-145.147694240455,-16.6555679234152,-139.900350200682
16.7863313617418,-205.800187800138,-125.977450409715,203.845436675954,-144.341011472228,-975.156380220069,-173.903548915478,103.192283790821,115.247450779862
-311.237368112008,-13.4540179337182,62.4250526285009,315.907579230978,198.083220580076,-493.221277438701,-74.4300365201489,95.516803413484,512.100349042215
67.3967409124525,-42.5157081067591,-145.335325069653,16.8017981573939,-59.4975402032433,-488.916831103808,-143.090331454059,-70.0288204072858,179.237150634843
-155.589218274283,62.8592017081865,153.349779103843,258.752537962166,-41.4038499448798,-344.292350587428,-234.66912544916,37.570553034253,211.892255370221
-540.506106083194,-109.389222383907,200.483530670714,262.56478277166,16.2040218540233,-236.901938014831,-99.5200266042084,226.659724707344,149.179770246701
-562.34728137614,104.661117837226,239.883622026508,298.437541738032,246.179064668651,-213.836413511846,96.0091906201233,231.987651623785,174.609645391814
-367.621497544867,-33.5536976094736,304.17600592594,118.505597922484,86.87742502334,-288.273641109343,76.0749860369033,157.475133017171,289.226454310869
-33.1538934020355,18.9396615376754,361.607384782525,-5.43540153937647,68.3479952720372,-1145.00844597907,13.513323339932,349.522105182201,277.535323660832
222.84664200501,-487.823467671093,-312.366732641662,-329.636318953679,-427.397313558002,-929.617501663291,-582.97895883309,-402.163870904191,-467.191940170123
-346.102544885913,1.81404237458264,213.372542060955,89.3232509443842,112.737914598218,-348.858176182068,15.6640283277957,195.91086542097,135.846408686593
-573.608959491961,60.9258398573074,402.579459934524,206.706965835605,109.149707834556,-548.334220574092,-59.550174203905,280.342922933974,270.312483190581
-32.0633613241516,-92.0847604623996,28.2359931927131,101.210946213396,39.8245002026088,-340.213663325019,-180.532228656957,62.569504618572,66.7135781887773
-554.886527899536,18.6171390274931,151.110165991326,75.0097442010301,131.978693970366,-319.536705803068,-40.6857269589673,370.447991371941,81.8324152712303
-470.19216280921,-263.20856237541,-111.349326282536,-125.634097824804,-152.477670187538,-464.046867807891,-217.62690297587,-14.1447768845828,66.5936683950422
39.6497778659395,-253.980636310704,20.8234520983533,-5.14191299508093,-212.999629918791,-764.348778819047,-279.79488715162,-45.2225597823563,-28.4161140521246
-474.695199732494,-54.2428663849714,216.391809369319,56.561212435714,99.583989245104,-608.555443800855,-114.993917918546,149.94031585781,199.241626086587
-43.482464411929,-260.454751645972,-116.846559730964,-128.072834337596,-121.977965617923,-679.215282702542,-278.83485083987,8.82943190024889,-106.67271863918
-610.60057944338,-135.778995257409,67.4541225424036,22.4079114337364,-24.6896739688455,-306.017935636104,-270.896822095965,-28.7590500816295,137.546808672167
-94.7785842638095,-127.048675694983,97.1940597020475,15.502442133662,-12.4667782531469,-478.99937750363,-129.659987469728,107.396771627697,8.55475831464082
