(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-54.851399785286,-249.902089390673,131.619316682569,10.751102089067,-34.5102368341904,-677.305929249946,-145.642857555707,47.1792090064337,-114.188345280359
-34.8520104506606,-321.188543058917,-130.188828409187,-120.113575086369,-305.914043190889,-615.618614831968,-389.72597741746,-355.082133228105,-428.072867298702
-2.80166726549214,-49.4926790121535,23.8442013218737,24.0078664856119,-27.3434457330295,-366.112312480298,-86.8943507867116,-67.3580838738708,263.203450306037
-490.624200894556,64.30462048146,8.17946415918414,149.898111650633,58.1363370545887,-643.795977507718,-79.7161002908542,79.4302342643668,-58.3521679407131
-100.271682994979,-99.0059194796122,-116.697085276843,25.73245607219,-26.1871416124195,-454.121250552009,-203.492916559044,24.2958811714052,-104.835856126265
-445.130649823899,-148.890421458139,16.5052725781716,19.5653461199254,-82.5404826324811,-374.475197321139,-98.8205828319406,107.857299324794,50.5498540109402
-146.726810094092,91.7075720685098,133.513878681113,156.473904842103,132.953001323025,-253.588427354931,26.7395064692246,76.4233684238516,20.9641116971325
-99.5089796246757,21.5034088020984,261.975381446056,-5.51898455316405,29.6712022775973,-288.650658604911,-109.413838166409,120.290861985071,12.7042428510613
-86.6254618661333,-160.064628640688,194.970289398196,107.925829231986,67.3409913082141,-288.877400788682,-103.831943725892,79.7686566924967,36.1817498638488
-542.254806460609,55.9150200591466,340.014856204012,268.572018226463,212.60843405078,-293.499242966049,124.320511652259,231.656815976661,234.330797622872
-245.506419804009,-131.164483123721,181.964006583978,-11.1863902365149,-11.7903325016669,-375.455878044173,-179.459399398584,143.569440261599,99.0569242360216
-194.735083922133,-229.45890814542,-134.422217675834,-79.2953617053281,-68.1058897469193,-509.868322605325,-146.927105663417,-149.779110521806,-43.8569402307621
-216.625248029997,49.2744933745198,123.798755138963,204.662813891351,149.146803581491,-325.664359644419,-37.3319819053359,281.818546834955,149.731294812838
-56.2350290241884,-117.842847356753,62.9769223047188,75.5579766552146,21.8085526234645,-394.000095535215,-95.4004377653109,-14.3713793236238,14.7133857490849
