(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-627.789015895458,-3.28821562432859,263.597902407075,216.60884293753,129.726065567011,-155.355299696705,-8.22432596051658,295.241437692097,324.878427588184
-393.986486765032,-48.9086395416198,64.688578184363,-28.5851164045234,40.7932662351523,-479.383812350454,-31.2414906350823,107.413360702762,-106.116019359557
-221.533098914879,57.8599252675631,-16.402444190564,98.8513498579123,-2.90123804315226,-415.743894587562,-118.50223228478,-34.1478152968921,38.2525116449906
5.75349162642306,-193.516518978489,-22.072744932897,-54.6120295639594,-83.2586661688256,-349.506524232136,-181.433808663274,-94.7027505662409,-82.0717934895074
-320.967311069988,-203.406410600255,14.9802558821975,-40.8549494836625,-104.500835421764,-318.971787280054,-180.96780725554,-115.585177539062,-96.5244504318465
-209.925535267394,-191.129475852574,56.8239554919055,-81.0809613759775,-93.4570709708432,-490.322342875239,-213.994231010685,-152.191961450211,5.24077524029417
42.9820087057305,-182.090145622089,25.5974016799737,-8.91495814316295,-112.308551970462,-640.291283999351,-228.719910598593,70.9630497667786,141.971201456123
-320.086987918916,54.5544738305325,253.118975256184,162.541347610813,102.05300158725,-396.354944891889,-97.9249167344387,60.0877438653988,224.119152078652
-350.137956650418,155.130516831501,404.952955839617,258.856850127249,214.272506893351,-73.3358756870148,123.841982068894,251.713842363788,267.447050106508
-465.785971003956,182.684953692777,252.831312168604,383.517215271531,275.011328515616,69.0121472437168,137.652283681275,273.190357650121,147.382094495049
-191.49708914903,-382.497781921658,-144.673721032246,-210.620751816226,-238.929634771306,-987.793271467875,-404.580936902537,-328.840385260845,-349.232754664365
-213.541083960037,-50.2613949992519,81.7213816869189,99.4426895067954,2.88095779495779,-396.321088240104,-124.647098091016,-117.032397641509,58.1617143389958
-538.098203738984,98.3998956629366,-17.6758733989336,115.550966985971,83.3367048910586,-284.598470565604,-193.620972615026,-17.4090293032541,-84.7073268392996
-277.969722024733,78.4592975711275,123.239625341841,165.029038355002,206.047222971738,-434.208383701241,-46.3954106655092,167.82267453492,11.5970406256165
-437.109292232242,53.1821785925713,104.731903385407,262.144246002086,121.498223991191,-320.52718523104,55.6827832033159,240.624418577136,152.967892982939
-34.6097233898618,56.8450391853548,104.209439148384,319.997209053101,80.874027610429,-336.453104727727,34.8591734563815,248.947591425866,263.095311858546
27.3350948545267,-327.922696159614,-54.1773521261639,-215.414094518164,-167.120227243558,-848.188710773378,-359.016884685072,-231.589527457865,36.4500425371152
