(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
76.7215127605996,-28.2964563040296,18.8501913624641,17.7425079013883,133.78189000336,-489.477219204964,-155.29685476474,0.211582080104563,-42.4852015042634
-695.471658230268,-54.8857336256769,116.67258956498,203.557952659379,-22.4611121346134,-130.156074947256,-72.1249829885055,-27.4576866944135,201.323415568215
-1004.09192717774,218.14829169077,329.886158251466,170.884608483218,103.715664302545,-119.439913788199,-44.4235904564703,196.672774358187,174.392882244254
-624.775882860735,-103.776442488686,107.384708051824,130.906808103267,46.4393547770451,-238.301612755262,0.959535599038645,123.466918749122,97.5684593492188
-726.771776601447,163.744667503226,365.981943686813,385.595680269136,271.78119225738,-255.584351411529,141.148473500289,396.191479672561,349.578197556286
-104.352187567245,-215.020023423785,-51.3488013995666,-35.5270083423529,-130.622507255597,-816.808620050462,-234.666866740736,-74.5232001519762,-315.420265722671
-195.126946995078,-146.801551269324,-62.1553122211044,20.1832797768875,-58.4200019683631,-386.837597651145,-151.472920387678,-111.777536045585,-19.4379141736572
-821.294221792094,107.045320894671,234.770357863933,198.468551825637,129.034527330536,-482.755522285181,50.4121437106805,180.110344562978,73.6774914206471
14.6767340035494,-116.795024514293,74.7822444281774,80.2665447568361,-73.6974984663975,-416.834830738333,-68.7533633800631,23.8275031986559,15.924535803686
-442.901553125492,-80.0361335579219,126.127041237778,162.737451731067,78.3230299462593,-242.39888037926,-4.42493885946897,-39.3170371056476,148.031858582595
31.1583110397696,-419.750931333852,52.705449221743,-189.483563217058,-164.19248442442,-860.728509356079,-443.62887045907,-143.624942719325,-243.816468298264
-304.147735986218,-165.164680825451,161.309346387541,149.425632376333,66.5677563405479,-373.568128333129,-95.2124395120773,32.8340089993144,12.1210706093698
-575.427543872909,-260.013113933979,128.176660221303,-31.9767666129919,-19.2087588455397,-539.940910528981,-81.2884078006609,52.6683552665272,67.8054111845559
-270.344161919347,58.6965859500488,404.835593724785,332.209896818757,179.348025683641,-264.751341883333,-30.4963567301893,258.411007896852,338.841271770318
-1036.39228160463,-29.3403154468688,268.054646945966,115.156341007023,86.3320263666828,-325.873855355887,16.5894300793152,165.182807639474,198.853286168014
-220.556624188102,100.404615472187,263.770944746044,208.290031220615,33.835451546016,-216.147380128816,-66.4001094523956,233.297170541759,345.827687766978
-647.774887131272,72.0638249925687,213.158822727302,225.177898710455,201.952472056088,36.1071138520274,-21.8889938713587,282.550058654593,168.564657158935
-362.391838218915,88.8999411867699,209.886559990235,247.338251663285,227.627780817136,-286.077996467018,62.7642653899093,167.070839160197,152.290883424663
-746.954758156033,13.4809729805493,-55.9554879247589,234.66083825918,129.510948520619,-207.499884570265,3.57165544989402,93.5022710391931,353.232733828743
-190.79274703165,-176.589102128317,-122.606425230551,80.0424984425699,-108.136752643848,-429.838822836309,-258.592124469345,-214.933094562904,-0.924095529117039
-272.599576520977,-195.268950080083,234.024966953148,84.0578324183589,7.22862376146804,-629.44882939522,-79.2924248710624,12.8663877286162,243.287803743064
-165.082119061028,37.558771884258,-104.85705057974,77.7631711897848,-142.781382013607,-467.896238237521,-193.611043944344,-31.3341004472823,-123.794493286587
-611.95548530067,26.6676226144482,44.9648041733453,37.9748986638151,65.9353973637772,-318.460970688589,-80.0739152175374,222.670059673954,-44.2792948244678
-594.101037155335,-206.315285407982,169.423271116564,21.7087296184484,-70.8233396315409,-629.438120305014,-156.021997579694,-28.4432404304443,-57.2460256712511
-328.166029522312,209.805845762154,508.825692000974,516.727367666695,384.819646472294,-96.7542594533443,187.070636957571,279.445556475133,410.847300198015
-621.936183974234,378.171808626212,586.652084566682,342.765345377578,513.921044594579,49.2913094975884,417.337546917879,388.967814816569,345.533553797242
-122.226351051613,-51.7622632322746,146.634843984377,327.78063822761,249.54907275808,-642.226426259833,54.0147003052625,302.292905368595,136.093810111488
-355.690639753651,61.4033585898287,172.663233865969,313.894666475895,154.011717078185,-449.477504004491,27.2329505938287,107.825806803623,359.79725625072
-373.754499147915,55.6058188071038,177.741123789849,190.341533384228,25.8910290346539,-511.058374019798,-16.0587067219894,173.182513256615,147.070261176676
-501.229720362913,152.177247084946,254.012850882602,233.471824044749,200.953372845776,75.8197663532483,151.9451564677,436.412189485854,238.310987039586
-715.003339113377,169.629679573685,423.102216437605,391.769261109148,289.753809944887,-124.726405018488,117.067814378068,307.862603810529,272.763462838586
-460.483395112838,-1.65963950730657,25.9752146495157,121.006871264384,46.6296607536242,-214.473768894662,-39.9160158221785,71.9703849128855,233.109075293134
-156.114467510946,-61.3075850305177,82.3143028338091,27.8888924810017,48.0799883160798,-227.481056197152,-173.948652658255,68.2856491680286,-77.3697050455812
-190.316715829766,-258.692801590907,-20.6498686312298,-51.5619056747164,-143.527237662929,-706.408606225723,-229.031605166729,-68.4335498045075,-168.243580768292
-262.365969306564,-72.5503170051416,-0.324723452125909,-54.8671885506428,-28.5246266865797,-435.204864519052,-152.123747653837,101.327431242127,43.2502787550284
-228.411242278977,-20.1527489460568,6.55335167387966,126.884608351196,-39.4853145593515,-340.482817651588,-102.601923511018,-8.28276745475159,-72.6762644746341
3.44430088956869,-83.7053424269907,64.616357735802,108.925964437425,11.084964937676,-367.724746794062,-203.370387087252,129.936196329896,-26.8968174775146
-33.1575141317735,-32.9867936115188,166.228153047818,167.709729315611,35.2305053193122,-571.90436865962,43.7321935472428,171.668570234826,234.917967448375
177.45979053402,-281.444462139611,-165.024797268983,-2.87883998403595,-173.872761140359,-429.67585161532,-302.711472286843,-91.644466741549,-38.3338810940913
-464.775758654578,-154.495296666373,122.519892594037,67.9050983322959,74.6924590269191,-80.1456241482229,-44.3631723224098,140.598302714301,-36.6623624454005
-54.9053940483136,-112.912128674681,82.4198168553994,87.4567879116767,39.1488971849394,-268.538378674853,-62.6007235175639,167.01285277748,13.318840549211
